"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/dlGaNhyMZT","koronawirus","2021-06-24","https://dorzeczy.pl/swiat/189216/chodzi-o-stolice-i-27-innych-powiatow.html","f7cc9bb6358d44cf3d29ed399cbbf6c6"
"https://t.co/rwGqptFVuC","koronawirus","2021-06-24","https://bit.ly/3h5Wlhw","30407bf578aecad31fc0993e8a873c4a"
"https://t.co/krGsUHAKbe","koronawirus","2021-06-24","https://tvn24.pl/biznes/z-kraju/koronawirus-w-polsce-szczepienia-w-galeriach-handlowych-i-aptekach-5130694","f073c65789ec2f80c4cf5feff95678f9"
"https://t.co/ZfMutqpMTB","koronawirus","2021-06-24","https://dziennikbaltycki.pl/loteria-szczepionkowa-rusza-juz-niedlugo-czy-szansa-na-wygranie-miliona-zlotych-lub-samochodu-hybrydowego-zacheci/ar/c1-15678108","eebb5eaf1c2f401b5bab1d79a7bb0f1c"
"https://t.co/E7VAuSLIw0","koronawirus","2021-06-24","https://gospodarka.dziennik.pl/news/artykuly/8197819,koronawirus-portugalia-pandemia.html?utm_source=dlvr.it&utm_medium=twitter","20c1f49b2545fae306f2cd9c2c478f2b"
"https://t.co/w86zZKZFMR","koronawirus","2021-06-24","https://www.wnp.pl/rynki-zagraniczne/portugalia-przywraca-obostrzenia-przeciwepidemiczne,477851.html","f94630747b61447cc0f1135488b50158"
"https://t.co/qkRtPJJ6Ac","koronawirus","2021-06-24","https://agroprofil.pl/aktualnosci/drugie-ognisko-sars-cov-2-u-norek/","031035c9a20f615dd5be881a921d2695"
"https://t.co/hKJrQAmnhA","koronawirus","2021-06-24","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/polska/news-dworczyk-nie-mozna-wykluczyc-zadnych-sytuacji-z-lockdownem-w,nId,5317469","15dc20433b16f6c05a3916484ed1cb5d"
"https://t.co/urB1ohl40l","koronawirus","2021-06-24","https://youtu.be/RzIvaYocEDw","63d1e90b62e800d1ff80a8428c78edb0"
"https://t.co/BIoPzGKEyB","koronawirus","2021-06-24","https://wpolityce.pl/spoleczenstwo/556131-znamy-zasady-loterii-dla-zaszczepionych-i-konkursu-dla-gmin","e81a89af045a8cec2ee265c200a5e3b0"
"https://t.co/Q3OLMeVinS","koronawirus","2021-06-24","https://youtu.be/nnOwjGgtyT0","523a0278a1f120db32454f825fd9245b"
"https://t.co/cNEbw9ilVt","koronawirus","2021-06-24","https://www.mypolacy.de/niemcy,0/newsy/koronawirus-w-polsce-10dniowa-kwarantanna-dla-wracajacych-z-zagranicy","1a13b7a744e56f08234bd6c6a8ff1e73"
"https://t.co/WsRildM1VD","koronawirus","2021-06-24","https://tenpoznan.pl/uodo-organizator-imprezy-nie-moze-zadac-zaswiadczenia-o-szczepieniu-przeciwko-koronawirusowi/","99158f6cf2f0f502de837e1086412029"
"https://t.co/jzX4VBec1h","koronawirus","2021-06-24","https://www.tvp.info/54511842/koronawirus-rozwiazania-zachecajace-samorzady-do-promocji-szczepien-ktore-zapowiedzial-w-czwartek-wiceszef-mswia-pawel-szefernaker","c9a315b36cb49808d1abfed4a997519e"
"https://t.co/1w9eJ6P04w","koronawirus","2021-06-24","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-loteria-szczepionkowa-zobacz-co-mozna-wygrac,nId,5317494","4ebd9f0eb324ce9d6c842b424f6fccf2"
"https://t.co/LkeoXTr756","koronawirus","2021-06-24","https://youtu.be/vWB22By-f0o","6ae451920d59a5461c873db9fea1e848"
"https://t.co/Wowf2rhPrt","koronawirus","2021-06-24","https://dlvr.it/S2NGpc","5d08369c8a59af000e8f4ffeae572e41"
"https://t.co/tehvjaW8SM","koronawirus","2021-06-24","https://youtu.be/OOlsF-3jSh8","7b366f6d3e2a621f232521235b7b80ca"
"https://t.co/UrUa7zAppI","koronawirus","2021-06-24","https://www.gazetaprawna.pl/wiadomosci/kraj/artykuly/8197366,jedlak-szczepienia-koronawirus-pandemia-prawo-obostrzenia.html","cb31575cab43ef96c93d1a06c4636326"
"https://t.co/C797zE631j","koronawirus","2021-06-24","https://wiadomosci.dziennik.pl/swiat/artykuly/8197787,koronawirus-szwecja.html?utm_source=dlvr.it&utm_medium=twitter","413de9ef584f226e41e4b2777c77157c"
"https://t.co/nMPMKRRqfO","koronawirus","2021-06-24","https://www.gov.pl/web/koronawirus/wykaz-zarazen-koronawirusem-sars-cov-2","a7951401a6a912fdc11c469749ce3b26"
"https://t.co/rQ8eG6Dmel","koronawirus","2021-06-24","https://krakow.wyborcza.pl/krakow/7,44425,27244949,co-dalej-z-galeria-plaza-zniknela-kregielnia-zamkniecie-oglasza.html","4ebfce71aaf1e3c4cf0bc8870b4664d3"
"https://t.co/xUr7RhWs0K","koronawirus","2021-06-24","https://youtu.be/ngbByEdJzmc","9f724164a55c3a82b380ae16b8cfed79"
"https://t.co/LmNXjOU3MO","koronawirus","2021-06-24","https://wiadomosci.onet.pl/kraj/koronawirus-rusza-konkurs-na-najbardziej-odporna-gmine-milionowe-nagrody/lb6xcdh","6b57d83932f5bf617d0acd001c4a12c0"
"https://t.co/Bevxfov9Fc","koronawirus","2021-06-24","https://wiadomosci.onet.pl/swiat/koronawirus-rozprzestrzenia-sie-kolejna-mutacja-jak-grozna-jest-lambda/d18e3e5.amp","b46495d44a9bab5b574dcdbcec10db45"
"https://t.co/XpqNEWaQsv","koronawirus","2021-06-24","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-loteria-narodowego-programu-szczepien-cztery-szanse-na-wygra,nId,5317285","3715ce1d826eda33ee8784a05070e875"
