"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/NrJlPZf0T9","koronawirus","2021-04-17","https://tvn24.pl/swiat/koronawirus-w-europie-luzowanie-obostrzen-w-poszczegolnych-europejskich-krajach-5070675","ea8af3e924da6c95adf9b1f44dfe4d90"
"https://t.co/hMZ0x7yzuV","koronawirus","2021-04-17","https://skandynawiainfo.pl/blisko-katastrofy-jak-covid-19-wplywa-na-pozostala-opieke-zdrowotna-w-szwecji/","1823df16f8830983c8cab43b20c3073b"
"https://t.co/pvhwsLJd3n","koronawirus","2021-04-17","https://www.tvp.info/53334165/koronawirus-donald-tusk-skrytykowal-polske-i-wegry-wegierskie-wladze-i-media-obudzone-wypowiedzia-tuska","26df8e9f222cca2059f668b6e6de89d3"
"https://t.co/bFN0WUAtem","koronawirus","2021-04-17","https://www.se.pl/wiadomosci/newsy/zolnierz-wojsk-obrony-terytorialnej-o-opracy-przy-covid-do-worka-spakowalem-co-najmniej-15-cial-aa-Q2EU-ctRC-w5Rz.html","f81a0cf89a9104da7bcb153e44fabe0c"
"https://t.co/W9vmCTaXXV","koronawirus","2021-04-17","https://www.medonet.pl/koronawirus/to-musisz-wiedziec,chlorowana-woda-zabija-koronawirusa-w-30-sekund--wroca-baseny-,artykul,08248750.html","afee14b15eebe71d97d70f505b362315"
"https://t.co/AXmvrvPZOu","koronawirus","2021-04-17","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/polska/news-ruszyly-zapisy-dla-54-latkow-na-szczepienia-przeciw-covid-19,nId,5175375","99dad45bb7058b8378ff9c3091c67c90"
"https://t.co/hL9soznVmB","koronawirus","2021-04-17","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-koronawirus-w-polsce-dr-michal-sutkowski-mamy-prawdopodobnie,nId,5175381","ac57375c4f409e361f4ccb08737a39f6"
"https://t.co/gDVbRozYyO","koronawirus","2021-04-17","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/polska/news-poczatek-konca-iii-fali-pandemii-trudno-o-hurraoptymizm,nId,5175377","c50821c28ff774280555040cfd6c7d19"
"https://t.co/5tljl59gQe","koronawirus","2021-04-17","https://wiadomosci.dziennik.pl/opinie/artykuly/8143438,lekarz-wielka-brytania-koronawirus-covid-19-szpital-lockdown-obostrzenia-trzecia-fala-wywiad.html","b640e77fdf0ab4eefd79f413356701e7"
"https://t.co/Chdi7qGmcD","koronawirus","2021-04-17","https://tinyurl.com/yj5t9zk8","9c796e0cdffe2015d8d5473e2fe18e3e"
"https://t.co/7euHkTSt4u","koronawirus","2021-04-17","https://tvp.info/53343826/tarcza-branzowa-z-dodatkowymi-kodami-pkd-rozporzadzenie-opublikowane-w-dzu","2bab3990730089467b625efdd4cfd212"
"https://t.co/2P80X3cnhn","koronawirus","2021-04-17","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-badania-leki-na-schizofrenie-moga-chronic-przed-sars-cov-2,nId,5175373","4a2f006df2215cfafac427ce348f08ec"
"https://t.co/E6yGTUdf94","koronawirus","2021-04-17","https://www.polsatnews.pl/wiadomosc/2021-04-16/koronawirus-raport-dnia-piatek-16-kwietnia/","74cf2a095e151b1492af4f4b546769b6"
"https://t.co/WPaN86BXpT","koronawirus","2021-04-17","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-badania-w-basenie-covid-19-nam-nie-grozi,nId,5173228#utm_source=paste&utm_medium=paste&utm_campaign=chrome","e8a57e6aa0920707451e0ea75e61f023"
"https://t.co/tUlUcZOxca","koronawirus","2021-04-17","https://www.msn.com/pl-pl/wiadomosci/koronawirus/bratob%C3%B3jcza-wojna-aptekarzy-w-tle-szczepienia-i-donosy/ar-BB1fJaRF?ocid=msedgdhp","e286b7793edccc4db17cbba230d2741a"
"https://t.co/FWjUwX0qXC","koronawirus","2021-04-17","https://tinyurl.com/ye8h9wn5","e62712a5c14249944e12876b25fb17de"
"https://t.co/9cbTHDv8et","koronawirus","2021-04-17","https://walbrzych.wyborcza.pl/walbrzych/7,178336,26985342,koronawirus-w-swidnickim-s.html","6c8d223f334d3f00c28404a664e56b18"
"https://t.co/NowbhjAEUi","koronawirus","2021-04-17","https://youtu.be/LbmCDyzXG90","ba0fd6e92104b4b8b3fcec5877748317"
"https://t.co/IGB3pVjXKe","koronawirus","2021-04-17","https://tvn24.pl/swiat/koronawirus-w-usa-szczepienia-preparatem-johnson-and-johnson-maja-byc-wstrzymane-koncern-wydal-oswiadczenie-5067488","593d4cfd4461497a1ecd9702f50d1a09"
"https://t.co/Etda5Snrdy","koronawirus","2021-04-17","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/newsamp-badania-w-basenie-covid-19-nam-nie-grozi,nId,5173228?__twitter_impression=true","e4c32dbb2cdd9228f6e07338f33bc8e8"
"https://t.co/z7v94gjYJO","koronawirus","2021-04-17","https://www.tvp.info/53332397/koronawirus-w-polsce-konferencja-premiera-mateusza-morwieckiego-w-gdansku-lockdwon-obostrzenia-decyzje-rzadu-premier-w-narodowym-punkcie-szczepien","40aa0e14dc213c314b5c86775fbd3298"
"https://t.co/IC4RPWRAyg","koronawirus","2021-04-17","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-francja-23-przypadki-zakrzepow-osiem-zgonow-po-szczepieniu-p,nId,5174040","becf79db3e12cdfb7b1732edaa7f04b1"
"https://t.co/gs7yMUgThC","koronawirus","2021-04-17","https://www.fakt.pl/wydarzenia/polityka/koronawirus-kosiniak-kamysz-o-pracy-w-szpitalu-covidowym/p19lb42","7a84cead0586fb113af88065b64c4f74"
"https://t.co/MyS6x9jxWM","koronawirus","2021-04-17","https://youtu.be/oW-wZb9MEoc","f236fffaf6c4e30cc2e2b4328e4bc6a7"
"https://t.co/GjX4FiyDgh","koronawirus","2021-04-17","https://youtu.be/ZZOdJd9FAUo","0bf7cb0b9507159dd9536b98310518f8"
"https://t.co/W6mJEyhlDh","koronawirus","2021-04-17","https://youtu.be/D6EM7qQL6k8","4c3b3bfcf4102c959c4328aaad345cb2"
"https://t.co/bGyXDqJWoH","koronawirus","2021-04-17","https://tvn24.pl/biznes/moto/koronawirus-w-polsce-sprzedaz-aut-w-czasie-pandemii-5067680","7ecef601f444c9a5f1ec20378e996645"
"https://t.co/YWno2SbRaC","koronawirus","2021-04-17","https://www.wprost.pl/10439525","1afbecf9b278b74c734792d50d3b255f"
"https://t.co/FYMicAFwqz","koronawirus","2021-04-17","https://www.tvp.info/53310966/koronawirus-badanie-wirusa-sars-cov-2-w-kurzu-moze-pomoc-kontrolowac-epidemie","779879d8ec64cfd8fbeed5108555407c"
"https://t.co/Vnw8h7l7j1","koronawirus","2021-04-17","https://www.tvp.info/53342589/francja-koronawirus-szczepienia-ue-moze-nie-odnowic-kontraktu-na-szczepionki-z-firma-astrazeneca","70308432b304e1c3432d58767d9278de"
"https://t.co/enM6AUl7Eq","koronawirus","2021-04-17","https://www.tvp.info/53342659/koronawirus-norwegia-pojechala-na-pogrzeb-matki-w-polsce-grozi-jej-deportacja","da03f4bd728d3ae7898805368846bd2e"
"https://t.co/CMNAryzFBv","koronawirus","2021-04-17","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-raport-o-smiertelnosci-z-powodu-covid-19-w-polsce-umiera-66-,nId,5024936","4676b952e9992501c0986f7078ab3e6f"
"https://t.co/TkuXjvUEZF","koronawirus","2021-04-17","https://www.polsatnews.pl/wiadomosc/2021-04-16/koronawirus-raport-dnia-piatek-16-kwietnia/?ref=slider","0d6620f1634405e128984ea14fede98b"
