"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/DUGy9gvR8w","trójmiasto","2021-03-30","https://dlvr.it/RwfCl4","84341be0502123ae9cabb589f87a6926"
"https://t.co/hkpemz6ok7","trójmiasto","2021-03-30","https://wiadomosci.onet.pl/trojmiasto/michal-tusk-z-nowa-posada-zostal-zatrudniony-w-gdanskim-ztm/zw1dvdz?utm_source=tw&utm_medium=social&utm_campaign=onetsg_fb_twitter_onetwiadomosci","a49b53f95d80136c7dd0367e82fbf921"
"https://t.co/mDT3EXAKzT","trójmiasto","2021-03-30","https://www.trojmiasto.pl/wiadomosci/Michal-Tusk-zatrudniony-w-ZTM-Gdansk-n154668.html","2526809c0b2a4c30fcd5fd072ce9f59f"
"https://t.co/SunybrU4aN","trójmiasto","2021-03-30","https://dlvr.it/RwZVXw","bc75628a2b57e03cac019670c906ab57"
"https://t.co/6pBLH16vfo","trójmiasto","2021-03-30","https://dlvr.it/RwdtB5","df97a50c7a6be359e09649779a676401"
"https://t.co/Y0DH5bGl5y","trójmiasto","2021-03-30","https://trojmiasto.wyborcza.pl/trojmiasto/7,35612,26932687,michal-tusk-ma-nowa-prace-bedzie-pracowal-w-ztm-gdansk.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","ab06f316c25970ae2ab3f64339334843"
"https://t.co/KSybPY9ZE2","trójmiasto","2021-03-30","https://trojmiasto.wyborcza.pl/trojmiasto/7,35612,26930972,inicjatorka-listu-do-papieza-w-sprawie-ukarania-abp-glodzia.html","a3c5368d49eeddd3063513a05ec8e1c2"
"https://t.co/G6ZYQDgZpL","trójmiasto","2021-03-30","https://dlvr.it/Rwdqlb","f8de02896f00230b39e96379052dc7ad"
"https://t.co/iDat9UTYd3","trójmiasto","2021-03-30","https://m.trojmiasto.pl/wiadomosci/Abp-Slawoj-Leszek-Glodz-ukarany-za-tuszowanie-pedofilii-n154649.html","708b287285201d631e1120144d191f27"
"https://t.co/h3uq2gLM1O","trójmiasto","2021-03-30","https://esopot.pl/pl/11_wiadomosci/8157_zablakany-bobr-na-plazy-w-sopocie-interwencja-strazy-miejskiej-wideo-.html","fdd46a2312cc0aa80f66fd3ba4846787"
"https://t.co/4UrUAS2LqC","trójmiasto","2021-03-30","https://biznes.trojmiasto.pl/Energa-stracila-400-mln-zl-Prokuratura-zbada-sprawe-n65718.html","e92fef1a4f917e342de163041875df75"
"https://t.co/0Qe9uEYYH1","trójmiasto","2021-03-30","https://trojmiasto.wyborcza.pl/trojmiasto/7,35612,26922404,abp-tadeusz-wojda-chcial-ukryc-wydalenie-pralata-czerwinskiego.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza&fbclid=IwAR2j9zj9p4f0YOdrycwe-gfB61-ZPwzoePL1yRxpdZSt9Rhu2Dg4ccsdwQ4","2679a485f906bd0fab0526a0ea236887"
"https://t.co/NWJT7plrpe","trójmiasto","2021-03-30","https://trojmiasto.wyborcza.pl/trojmiasto/7,35612,25235052,arcybiskup-glodz-przed-swoimi-urodzinami-byl-pilotowany-przez.html","b54e59ac99ffd1b327bb7b7ed84e9a15"
"https://t.co/Hz0jKpSNF6","trójmiasto","2021-03-30","https://trojmiasto.wyborcza.pl/trojmiasto/7,35612,26917630,boom-na-rowery-w-serwisach-kolejki-nowe-modele-znikaja-ze.html","5870942f7999457f8adb59bcb16db519"
"https://t.co/spUgfDozDT","trójmiasto","2021-03-30","https://trojmiasto.wyborcza.pl/trojmiasto/1,35612,13844731,Abp_Slawoj_Leszek_Glodz_hoduje_daniele_na_dzialce_.html","b02c71a3dbbe0ede4e090a77408db85f"
