"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/vtwr2MR8Ct","koronawirus","2021-09-06","https://www.dziennikwschodni.pl/koronawirus/pacjent-swiadomie-unikal-szczepien-nie-zyje,n,1000294919.html?fbclid=IwAR3FTRm6QEKYUDWd52GbTrw3qz7xJxpA_IulGr8XUMZ8amhj3-VpGWQb7MQ","744b58c1ddb6456514ccfc7edc1bcd20"
"https://t.co/hW58aYXXWk","koronawirus","2021-09-06","https://www.radio.bialystok.pl/wiadomosci/index/id/204118","0d6012b693efcb7907fba106c0ef1d4b"
"https://t.co/4YCeaRWVkD","koronawirus","2021-09-06","https://bit.ly/3yPjoUX","6c1f0fb7fff0581123b514afae6e1aa0"
"https://t.co/N9Q1N8efBF","koronawirus","2021-09-06","https://poznan.tvp.pl/55720490/koronawirus-w-wielkopolsce-13-nowych-przypadkow-zakazen","07c99c8ea2d98925fde4d470bc8800fc"
"https://t.co/155IGeWJWs","koronawirus","2021-09-06","https://www.rp.pl/spoleczenstwo/art18889041-ponizej-200-zakazen-bez-zgonow-z-powodu-covid-19","87b164f1b5b124ef453ff0a0692809ae"
"https://t.co/JZxBGm8quZ","koronawirus","2021-09-06","https://codziennypoznan.pl/artykul/2021-09-06/nowe-zakazenia-koronawirusem-w-polsce-kilkanascie-nowych-zakazen-w-wielkopolsce/","721a3735b4f71f85c8ca1687989c0b2e"
"https://t.co/Y46CfWP1Ah","koronawirus","2021-09-06","https://olsztyn.tvp.pl/55720429/koronaraport-z-kraju-i-regionu-nowe-dane-ministerstwa","a1e3bab6c7538785cafd2d1547f81c93"
"https://t.co/ZFkCGadlJ6","koronawirus","2021-09-06","https://ipolska24.pl/spadek-zakazen-na-covid-19/","be4ac5cc94f05ad365cd8b841443ec48"
"https://t.co/ucshPNCvJ7","koronawirus","2021-09-06","https://www.rmf24.pl/fakty/polska/news-koronawirus-w-polsce-rosnie-liczba-chorych-w-szpitalach,nId,5465385","bbc63969ce3ceebed4bd48113bdef5c0"
"https://t.co/l3WYUW2nq8","koronawirus","2021-09-06","https://www.se.pl/wiadomosci/polityka/andrzej-horban-mateusz-morawiecki-covid-koronawirus-aa-Cyzh-LizZ-VjCv.html","44559c0a70cbddadb6e34a88b47b592c"
"https://t.co/8RGgEd3TxP","koronawirus","2021-09-06","https://dlvr.it/S71dN8","57fb4ccbfda286596580e36995fca294"
"https://t.co/luCnxXIqjz","koronawirus","2021-09-06","https://dlvr.it/S71dKZ","6555957a34cb48b1bb138a5300c312d2"
"https://t.co/Sz17fFBOLx","koronawirus","2021-09-06","https://wiadomosci.wp.pl/koronawirus-najnowsze-dane-ministerstwa-zdrowia-6-wrzesnia-6680233129016160a?utm_source=twitter&utm_medium=post&utm_campaign=ttwp&utm_content=wiadomosci","701e7e46a8887f7599bc6240d2c35b20"
"https://t.co/gUZRu1mmzz","koronawirus","2021-09-06","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/najnowsze-fakty/news-prof-horban-zaszczepieni-na-covid-19-nie-beda-zarazali-bo-ni,nId,4953501#crp_state=1","288133348ee963c4717f306035b87b72"
"https://t.co/yyOR35h8VU","koronawirus","2021-09-06","https://at9e8.app.goo.gl/xHWfk","f36ce8388c262c2c257f8c0ca0a17976"
"https://t.co/vfekIjnhYa","koronawirus","2021-09-06","https://tenpoznan.pl/koronawirus-zobacz-ile-bylo-zakazen-w-polsce/","bd494157978353f0bf47dc9dd204b64c"
"https://t.co/pnMWrEgXCJ","koronawirus","2021-09-06","https://www.tvp.info/55719845/koronawirus-w-polsce-nowe-dane-ministerstwa-zdrowia-z-dzisiaj-6-wrzesnia-poniedzialek-nowe-przypadki-zakazenia-statystyki-covid-19-liczba-zgonow-06092021","eb9ed5b0c0b237a141c119fb347e097c"
"https://t.co/VQdMmL1qNW","koronawirus","2021-09-06","https://www.wprost.pl/10487880","76e1c5ee5d7958fdc4395a05cc0f3e43"
"https://t.co/JSvXiQgyhU","koronawirus","2021-09-06","https://www.gov.pl/raport-zakazen","05047eaffc2512d1a5dbaef0c6d817bf"
"https://t.co/l9n3m64TDm","koronawirus","2021-09-06","https://dlvr.it/S71YwC","6bbc2ccf9b68844b588ad0f8bee868cd"
"https://t.co/F9tI0cblkr","koronawirus","2021-09-06","https://www.dziennikwschodni.pl/koronawirus/pacjent-swiadomie-unikal-szczepien-nie-zyje,n,1000294919.html","bf973dab9d74dcc5a3204f0bbdae0918"
"https://t.co/ksqTyUq4DR","koronawirus","2021-09-06","https://tvn24.pl/polska/koronawirus-w-polsce-jak-bedzie-wygladala-czwarta-fala-pandemii-modele-5401746","00adde71705ead000a37d1997209e74f"
"https://t.co/FvQa2L2y6k","koronawirus","2021-09-06","https://ift.tt/3h49x7q","7cd409e9c7c4419a7d2ee53826f4c156"
"https://t.co/ehUzBJgnzZ","koronawirus","2021-09-06","https://ift.tt/3n4ixgT","de24ea6f726ef0d9666865a803db1400"
"https://t.co/YedCOFV5P5","koronawirus","2021-09-06","https://ift.tt/3h49wAo","e3086d922cf3d59134d3107a5c3d2180"
"https://t.co/qTXfRxfeUh","koronawirus","2021-09-06","https://www.rynekzdrowia.pl/Uslugi-medyczne/Koronawirus-Do-szkol-wraca-nauka-zdalna-Sa-juz-pierwsze-zakazenia,224657,8.html","c4dcf380dcf1be904c212653e573f659"
"https://t.co/MBakuNtOVx","koronawirus","2021-09-06","https://dorzeczy.pl/swiat/176237/koronawirus-trumny-z-lombardii-po-roku.html","b5b7efd1bf1cf6452e756494b0b79123"
"https://t.co/Ugorr7dWez","koronawirus","2021-09-06","https://dailyweb.pl/google-indie-games-festival/","096b15759052e22b985f80c0647e0b2d"
"https://t.co/5osjCBBlAj","koronawirus","2021-09-06","https://www.euractiv.pl/section/zdrowie/news/koronawirus-szczepionki-polska-tajwan-astrazeneca/","ab9ba750563672765c7cacd3be5bc103"
"https://t.co/qzTCdAZgYP","koronawirus","2021-09-06","https://wyborcza.pl/7,75398,27533284,prof-flisiak-koronawirus-juz-z-nami-zostanie-wiec-skonczmy.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","f81075977f48081fa5c2ed7531901a76"
"https://t.co/Sh2xGKUGUE","koronawirus","2021-09-06","https://www.dw.com/pl/koronawirus-w-niemczech-wolno%C5%9B%C4%87-kosztem-dzieci/a-59090148?maca=pol-rss-pol-all-1492-xml-mrss","eb26f7978e8d2703a05726dbe0843383"
"https://t.co/VLOQrwRcvL","koronawirus","2021-09-06","https://wyborcza.pl/7,75398,27533284.html","c35a80c38e86e198f9029d461832ed71"
"https://t.co/wMAIhAEHGJ","koronawirus","2021-09-06","https://serwisy.gazetaprawna.pl/zdrowie/artykuly/8238075,trzecia-dawka-szczepionki-koronawirus-dyskryminacja.html?utm_source=dlvr.it&utm_medium=twitter","ef8b1d285aec2e55de60db31dcb0a160"
"https://t.co/AUzIqIKOBf","koronawirus","2021-09-06","https://biznesalert.pl/koronawirus-nie-daje-spokoju-chinom-i-zakloca-globalne-lancuchy-dostaw/","89bdd70198d6b1724b13d1c372f2752c"
"https://t.co/4bTNz5MblT","koronawirus","2021-09-06","https://tinyurl.com/yeds43g4","ebcfa52b429a6dc83da858d0f04cb5b6"
"https://t.co/s30tdP00RC","koronawirus","2021-09-06","https://www.medonet.pl/porozmawiajmyoszczepionce/szczepionka-na-covid-19,koronawirus--izrael-planuje-czwarta-dawke-szczepionki,artykul,22350238.html","0ecff024225208cf3ee01d1ca1cc2575"
"https://t.co/YMlQFqAbK8","koronawirus","2021-09-06","https://www.medonet.pl/koronawirus/koronawirus-na-swiecie,covid-19-w-izraelu--liczba-powaznych-przypadkow-rosnie,artykul,60039651.html","28a2df993c79da3abe0d0e4352d2ba30"
"https://t.co/SUzIRpeUxb","koronawirus","2021-09-06","https://www.medonet.pl/koronawirus/to-musisz-wiedziec,ozdrowiency-z-covid-19-a-szczepienia--co-musza-wiedziec-,artykul,24015236.html","feddf26b96bad00c1ec0cd82b482d782"
"https://t.co/9rg5SFBoyg","koronawirus","2021-09-06","https://youtu.be/hn2mdASGgj8","fe8e2b19928c1b0ab2592d767a6b9749"
"https://t.co/TZkoe7FZYZ","koronawirus","2021-09-06","https://youtu.be/7bGOJ-Y580k","b900994174e0d212129f4fd05608ec23"
"https://t.co/MC19GYkfdG","koronawirus","2021-09-06","https://www.se.pl/kielce/koronawirus-rozprzestrzenia-sie-przez-pierdzenie-niepokojace-doniesienia-z-rzadu-aa-pRjw-K7m7-915q.html","cc2566b4cd40477ceb8f971f2424d436"
"https://t.co/rgi43lrH6Z","koronawirus","2021-09-06","https://www.polsatnews.pl/wiadomosc/2021-09-05/koronawirus-raport-dnia-niedziela-5-wrzesnia","34fa2ecb2e567e1f11a92aca5f8c4e5e"
"https://t.co/UAQ3vmT5cY","koronawirus","2021-09-06","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-polska-flaga-na-najwyzszym-wiezowcu-tajwan-dziekuje-polsce-z,nId,5463941","13e93fc32d847f0424b86646b4842827"
"https://t.co/PYl56ZPZHU","koronawirus","2021-09-06","https://www.tvp.info/55707824/economist-liczba-ofiar-covid-19-moze-siegac-18-milionow","68d5f55c3ff964a1cd2d14b4a5d7d6d6"
"https://t.co/hvxmvAOau3","koronawirus","2021-09-06","https://radio.opole.pl/100,479124,raport-dnia-ponad-320-zakazen-w-kraju-i-7-w-nasz","0e9300acfd11d7f4d12d13e28c17743f"
"https://t.co/t967EObsUo","koronawirus","2021-09-06","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/najnowsze-fakty/news-economist-liczba-ofiar-covid-19-jest-znacznie-wyzsza-niz-pod,nId,5463834","72b54276e7f270444ced7d8883171045"
"https://t.co/Y0R6GeY0Bd","koronawirus","2021-09-06","https://youtu.be/C9QgHJyAMV0","a8901512c9de407d9777379e6ce7457a"
"https://t.co/Cb3mr9xfl2","koronawirus","2021-09-06","https://www.break.ma/news/32418220","ae5aff5fd9dadbdf9cc712ccaf4d0d7c"
"https://t.co/yfXHnqj1c7","koronawirus","2021-09-06","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/europa/news-ogromny-marsz-przeciwko-obostrzeniom-w-amsterdamie,nId,5463911#crp_state=1","6ad8ae21270974141a2781cbd5af9a45"
"https://t.co/rDHjuuWmcd","koronawirus","2021-09-06","https://a.msn.com/01/pl-pl/AAO7AXF?ocid=st","2e20bbb97bb1db3d473f912bf223526f"
"https://t.co/YEUryJuyaO","koronawirus","2021-09-06","https://dlvr.it/S6zS2F","0f6cfafa7417af2878d480b3ba9f1c14"
"https://t.co/6Zn0Bs6KL5","koronawirus","2021-09-06","https://wzabrzu.info/koronawirus-zabrze-sytuacja-epidemiczna-05-09-2021/","6a498851465a47aa3bf13901a688c244"
"https://t.co/193sTgDCdb","koronawirus","2021-09-06","https://www.gov.pl/web/koronawirus/wykaz-zarazen-koronawirusem-sars-cov-2","f162c68bb52b9e4e6c070785fb06645c"
"https://t.co/DjN4RjzYTc","koronawirus","2021-09-06","https://tvn24.pl/biznes/ze-swiata/koronawirus-na-swiecie-liczba-ofiar-pandemii-moze-byc-wyzsza-niz-w-oficjalnych-statystykach-5401131","055494c09598aa1806d0040668ed4190"
