"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/QkVdIKxhw2","LGBT","2021-03-23","https://wydarzenia.interia.pl/malopolskie/news-zakopane-nie-bedzie-sledztwa-w-sprawie-flagi-lgbt-na-krzyzu-,nId,5124747","3df3cc7b6c0957909e2959abd2e78048"
"https://t.co/sy7SelMCvy","LGBT","2021-03-23","https://kultura.onet.pl/wiadomosci/oskarzony-zulczyk-zabral-glos-pisarz-wytknal-dudzie-slowa-o-lgbt/41p407d","d2d235e72b7008c846005c5bdd6aacaf"
"https://t.co/elwAa8Ozz2","LGBT","2021-03-23","https://niezalezna.pl/","bcd1f424211535b6684f15b7e4c9409e"
"https://t.co/5MX5thXCeO","LGBT","2021-03-23","https://tvrepublika.pl/Nie-bedzie-sledztwa-ws-flagi-LGBT-na-krzyzu-na-Giewoncie-Bedzie-kasacja,114855.html","59240166652cc9ea3813fa01b0d0ba97"
"https://t.co/Tj7hCP0Qiq","LGBT","2021-03-23","https://www.wysokieobcasy.pl/wysokie-obcasy/7,163229,26910160,kochajcie-mnie-mamo-i-tato-w-polsce-zawisna-billboardy-wspierajace.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","1c9f9a958061a9f11eba648faea1dc9a"
"https://t.co/rlWLvipBl2","LGBT","2021-03-23","https://wiadomosci.dziennik.pl/wydarzenia/artykuly/8126784,flaga-lgbt-krzyz-giewont-sledztwo-zakopane.html?utm_source=dlvr.it&utm_medium=twitter","d268736bad91d92d998ebfa887f428d9"
"https://t.co/FYRmF8X82k","LGBT","2021-03-23","https://www.salon24.pl/u/magazyn/1121347,srodowiska-lgbt-szykuja-odpowiedz-na-kampanie-kochajcie-sie-mamo-i-tato","5c4c552c5697428a5870c3e36ab5bb1e"
"https://t.co/BQ4mL5j4Mb","LGBT","2021-03-23","https://www.onet.pl/kultura/onetkultura/oskarzony-zulczyk-zabral-glos-pisarz-wytknal-dudzie-slowa-o-lgbt/41p407d,681c1dfa","3efb05e9ddbe071e77ea70d34a6c1ac3"
"https://t.co/EfFTbcaRsk","LGBT","2021-03-23","https://kochajciemnie.pl/","e4a64abb6d7ad5aa67f4e30ac2964ea9"
"https://t.co/9rGq79pEMs","LGBT","2021-03-23","https://wpolityce.pl/polityka/544050-strefy-wolne-od-lgbt-w-polsce-klamstwa-w-la-repubblica","81129bc4c50a6563b7c12722cce9cff2"
