"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/iP1X5AUP0o","gospodarka","2021-05-10","https://ceo.com.pl/galopujaca-inflacja-to-efekt-wzrostu-cen-paliw-uslug-i-zywnosci-67883","9ca42aa8a5f41ad942f63ae8ff0ded12"
"https://t.co/BxFoZJcpe9","gospodarka","2021-05-10","https://buff.ly/3f4BKt6","c0d4503ef307c19af13816d023ea12c8"
"https://t.co/R8yPiVo8Wl","gospodarka","2021-05-10","https://forsal.pl/gospodarka/artykuly/8158697,co-ze-szczepieniami-osob-powyzej-16-roku-zycia-w-tym-tygodniu-pojawi-sie-rekomendacja.html?utm_source=dlvr.it&utm_medium=twitter","152241feac4c7246484e387bf127c9cb"
"https://t.co/OxqdLL7uek","gospodarka","2021-05-10","https://www.money.pl/gospodarka/wegiel-z-rosji-nas-zalewa-polska-wciaz-sciaga-rekordowe-ilosci-6467711598352513a.html","2728f30e75a79765112c4d6c212d6d3d"
"https://t.co/pCUfUJPYAo","gospodarka","2021-05-10","https://money.pl/","6c5d44b48e7ffc10f99fb145bc68e020"
"https://t.co/JH9kQdDQAc","gospodarka","2021-05-10","https://www.money.pl/gospodarka/mafijny-boss-i-afera-w-mf-superwizjer-tvn-prezentuje-sylwetke-jana-l-6637857355368960a.html","e3f65b50248240cea54990803aca5611"
"https://t.co/VggVqXSw51","gospodarka","2021-05-10","https://www.money.pl/gospodarka/poludniowa-obwodnica-warszawy-budowa-tunelu-pod-ursynowem-na-finiszu-6637885999626752a.html?utm_source=Facebook&utm_medium=social&utm_campaign=fbmoney&utm_term=post&utm_content=money","09bd6aa283f2d27b751dc82b6214b2b0"
"https://t.co/nOxSaMeK0E","gospodarka","2021-05-10","https://youtu.be/tOBroYN1Bqo","bbd0dd1ec39c5cd0b9178a83d4113f2c"
"https://t.co/RcIAkBNUnp","gospodarka","2021-05-10","https://www.money.pl/gospodarka/pieniadze-dla-tv-trwam-ministerstwa-przekazaly-6-mln-zl-6638084250675712a.html?utm_source=Facebook&utm_medium=social&utm_campaign=fbmoney&utm_ter","023d8631893e76b4bb2b7ee823dbfd58"
"https://t.co/cFnTd8NpZO","gospodarka","2021-05-10","https://www.money.pl/gospodarka/worki-na-smieci-dla-myslenic-od-firmy-ze-wspoludzialem-obajtka-nad-kontraktem-czuwal-syn-beaty-szydlo-6638066691979808a.html","fa1946c051039dd0f10dfc7c71130040"
