"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/gTO7oSMH75","uchodźcy","2022-03-28","https://www.tvp.info/59307089/uchodzcy-z-ukrainy-i-imigranci-z-bialorusi-co-ich-rozni","99b53bcabc73f0654dfb48fd51258213",176045,"78b6d752db16cca8597b54782db6a889982c4fc4","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:28 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:03:28 GMT""],""location"":[""https://www.tvp.info/59307089/uchodzcy-z-ukrainy-i-imigranci-z-bialorusi-co-ich-rozni""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:58:28 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:24 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""869554934 867881106""],""age"":[""4""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-202""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""8M8rxEhBJ3PCLNtfymlKtBoBYl6RToFn; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""set-cookie.1"":[""ASP17950819=1795132c1c03efbde8d957824755d69f607e407a58ad995a4101b35d3f924a748fc6b853627ca77508f5c8417ae1c7ed24e77f07ee1bdeac75e721ecaafc5f00639479c383; Path=/; Domain=.www.tvp.info; Secure; HTTPOnly""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/zKggNJL2Wb","uchodźcy","2022-03-28","https://codziennypoznan.pl/artykul/2022-03-28/podstawy-jezyka-polskiego-dla-ukrainskich-seniorow/","0dc294cacefa38fc13f4043a44956871",1209332,"8027048eb229360ab9590e14dab4629f50a54808","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:31 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:03:32 GMT""],""location"":[""https://codziennypoznan.pl/artykul/2022-03-28/podstawy-jezyka-polskiego-dla-ukrainskich-seniorow/""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:58:32 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""118""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""x-powered-by"":[""PHP/7.2.34""],""content-type"":[""text/html; charset=UTF-8""],""x-xss-protection"":[""0""],""x-distributor"":[""yes""],""link"":[""<https://codziennypoznan.pl/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://codziennypoznan.pl/wp-json/wp/v2/posts/378631>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://codziennypoznan.pl/?p=378631>; rel=shortlink""],""link.3"":[""<\/wp-content/litespeed/cssjs/f275b.css?67c30>; rel=preload; as=style""],""etag"":[""\""2053559-1648476690;br\""""],""x-litespeed-cache"":[""hit""],""content-encoding"":[""br""],""vary"":[""Accept-Encoding,User-Agent""],""date"":[""Mon, 28 Mar 2022 16:58:32 GMT""],""server"":[""LiteSpeed""],""alt-svc"":[""h3=\"":443\""; ma=2592000, h3-29=\"":443\""; ma=2592000, h3-Q050=\"":443\""; ma=2592000, h3-Q046=\"":443\""; ma=2592000, h3-Q043=\"":443\""; ma=2592000, quic=\"":443\""; ma=2592000; v=\""43,46\""""]}}]"
"https://t.co/lfGAaT0UTq","uchodźcy","2022-03-28","https://www.tysol.pl/a81365-ukrainscy-uchodzcy-nie-chca-do-szwecji-bo-gangi-bo-panstwo-odbiera-dzieci#.YkHfZO9rjxY.twitter","e83d8dc3f58f7d71554345a389fb1282",53386,"b066d1b39568226e362c1ebfe6f0429e99b5a0de","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:35 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:03:36 GMT""],""location"":[""https://www.tysol.pl/a81365-ukrainscy-uchodzcy-nie-chca-do-szwecji-bo-gangi-bo-panstwo-odbiera-dzieci#.YkHfZO9rjxY.twitter""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:58:36 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""114""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Mon, 28 Mar 2022 16:58:36 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-powered-by"":[""PHP/7.4.28""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""x-powered-by.1"":[""PleskLin""],""content-encoding"":[""br""]}}]"
"https://t.co/jI7ILTIYvv","uchodźcy","2022-03-28","https://businessinsider.com.pl/gospodarka/uchodzcy-z-ukrainy-miejsc-pracy-w-polsce-jest-dla-co-piatego-wiecej-mozliwosci-daja/kxtk40q","8f09b6032b2bdb4e2ef7ebb44d20d325",216243,"3dbc05db728b4ff50801b82a8ec8949d904436ac","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:43 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:03:44 GMT""],""location"":[""https://businessinsider.com.pl/gospodarka/uchodzcy-z-ukrainy-miejsc-pracy-w-polsce-jest-dla-co-piatego-wiecej-mozliwosci-daja/kxtk40q""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:58:44 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""57042""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 28 Mar 2022 16:58:45 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""57042-3ca033c87d52d96e\""""],""content-encoding"":[""gzip""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=businessinsider.com.pl::pap_test_4""],""link"":[""<https://ocdn.eu/ucs/static/bi/dd26d28004fc8c3cea2247da9d05ba46/build/css/main-desktop.css>; rel=preload; as=style""],""link.1"":[""<https://fonts.googleapis.com/css2?family=Poppins:wght@400;600;700&display=swap>; rel=preload; as=style""],""link.2"":[""<https://fonts.googleapis.com/css2?family=DM+Sans:wght@400;700&display=swap>; rel=preload; as=style""],""link.3"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.4"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.5"":[""<https://ocdn.eu>; rel=preconnect""],""link.6"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=89; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 ab985bb6f3435d42701015dfa6015878.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P5""],""x-amz-cf-id"":[""otFk93WDuLmLzre156_24-hN6qTElDV6uKH1yqhocRZEZSuUEbqH9Q==""]}}]"
"https://t.co/iZcxhwRMjP","uchodźcy","2022-03-28","https://dlvr.it/SMWZZy","6f5d907a6dd8d88477cf19da99366363",135714,"19c8feda56ab633646b7cacacaa85b5473389961","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:45 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:03:46 GMT""],""location"":[""https://dlvr.it/SMWZZy""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:58:46 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""109""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:47 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""https://medianarodowe.com/2022/03/28/ukrainscy-uchodzcy-nie-chca-do-szwecji-tam-jest-korupcja-i-mafia/?utm_source=dlvr.it&utm_medium=twitter""],""server"":[""nginx""],""set-cookie"":[""dlvrId=a03e0bf9e83369014d7a05d4e87e1830; expires=Wed, 27-Apr-2022 16:58:47 GMT; Max-Age=2592000; path=/; domain=.dlvrit.com; secure; SameSite=None""],""cache-control"":[""private; max-age=90""],""x-backend-server"":[""web04.web""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:50 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-powered-by"":[""PHP/7.4.14""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""wpo-cache-status"":[""not cached""],""wpo-cache-message"":[""In the settings, caching is disabled for matches for one of the current request's GET parameters""],""link"":[""<https://medianarodowe.com/wp-json/>; rel=\""https://api.w.org/\"", <https://medianarodowe.com/wp-json/wp/v2/posts/164139>; rel=\""alternate\""; type=\""application/json\"", <https://medianarodowe.com/?p=164139>; rel=shortlink""],""set-cookie"":[""PHPSESSID=caf87f303cdcea7c53a6cef8bd04cc0f; path=/""],""vary"":[""Accept-Encoding,User-Agent""],""referrer-policy"":[""no-referrer-when-downgrade""],""cf-cache-status"":[""DYNAMIC""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=9TEoLLbst1kd7BxhGG4RFOBaQjQ561FN%2BytVuoAv6pLeYu57ucgplRgvsz1iFGhpXShUiP7qDS%2FMiRqwsWxVDjFRj4UI79%2FDITftqIIOCjtEYEqjswZT%2FZvP%2B0MxWj9oEEId\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""6f31e99e1f97e688-LHR""],""content-encoding"":[""br""]}}]"
"https://t.co/IC4kcTy40x","uchodźcy","2022-03-28","https://www.tysol.pl/a81365-ukrainscy-uchodzcy-nie-chca-do-szwecji-bo-gangi-bo-panstwo-odbiera-dzieci#.YkHPp7Ws-V4.twitter","ff2e814a42ce38d0141c978ad9e3076e",53435,"1dc3ddb9daacdef41e854c1fa620b1d2f8191b81","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:53 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:03:54 GMT""],""location"":[""https://www.tysol.pl/a81365-ukrainscy-uchodzcy-nie-chca-do-szwecji-bo-gangi-bo-panstwo-odbiera-dzieci#.YkHPp7Ws-V4.twitter""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:58:54 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Mon, 28 Mar 2022 16:58:54 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-powered-by"":[""PHP/7.4.28""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""x-powered-by.1"":[""PleskLin""],""content-encoding"":[""br""]}}]"
"https://t.co/NPUQbZsveM","uchodźcy","2022-03-28","https://www.zawszepomorze.pl/punkt-dla-uchodzcow-przy-dolnej-bramie-zawiesza-dzialalnosc","fc3ee41e00951e6010aaa813b9b75963",85651,"8b6df8e3f3031626b8d1898cdb570ba2ae901df1","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:56 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:03:56 GMT""],""location"":[""https://www.zawszepomorze.pl/punkt-dla-uchodzcow-przy-dolnej-bramie-zawiesza-dzialalnosc""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:58:56 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""109""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:57 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cache-control"":[""max-age=43200, public""],""content-language"":[""pl""],""expires"":[""Sun, 19 Nov 1978 05:00:00 GMT""],""last-modified"":[""Mon, 28 Mar 2022 12:39:28 GMT""],""link"":[""<https://www.zawszepomorze.pl/punkt-dla-uchodzcow-przy-dolnej-bramie-zawiesza-dzialalnosc>; rel=\""canonical\""""],""link.1"":[""<https://www.zawszepomorze.pl/node/2560>; rel=\""shortlink\""""],""permissions-policy"":[""interest-cohort=()""],""vary"":[""Cookie, Accept-Encoding""],""x-content-type-options"":[""nosniff""],""x-content-type-options.1"":[""nosniff""],""x-drupal-cache"":[""HIT""],""x-drupal-dynamic-cache"":[""MISS""],""x-frame-options"":[""SAMEORIGIN""],""x-generator"":[""Drupal 9 (https://www.drupal.org)""],""x-ua-compatible"":[""IE=edge""],""cf-cache-status"":[""HIT""],""age"":[""7027""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""server"":[""cloudflare""],""cf-ray"":[""6f31e9daae3f7a3a-DUS""],""content-encoding"":[""gzip""]}}]"
"https://t.co/XzGnylenEQ","uchodźcy","2022-03-28","https://wyborcza.pl/7,75398,28263066.html","1d49fb36214857f62a4b12f29cdf32aa",11119,"4617cacab49960a69c8573c9887fa66e04c36150","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:56 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:03:57 GMT""],""location"":[""https://wyborcza.pl/7,75398,28263066.html""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:58:57 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""114""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:58:57 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""set-cookie"":[""GW_SID=F42ED6531AA9333BB5B5231625E74E9E.tomwybo44; Path=/; Secure; HttpOnly; SameSite=None""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3003""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/tqsLC8y38B","uchodźcy","2022-03-28","https://www.tysol.pl/a81365-ukrainscy-uchodzcy-nie-chca-do-szwecji-bo-gangi-bo-panstwo-odbiera-dzieci#.YkHF3QARhuw.twitter","8c18206cc1f546e5084b283333feeb78",53435,"1d96df6d5130c2b7b7cf4882a8c3cbdcc61e59c4","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:59:04 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:04:04 GMT""],""location"":[""https://www.tysol.pl/a81365-ukrainscy-uchodzcy-nie-chca-do-szwecji-bo-gangi-bo-panstwo-odbiera-dzieci#.YkHF3QARhuw.twitter""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:59:04 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""115""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Mon, 28 Mar 2022 16:59:04 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-powered-by"":[""PHP/7.4.28""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""x-powered-by.1"":[""PleskLin""],""content-encoding"":[""br""]}}]"
"https://t.co/6RdlODcJJm","uchodźcy","2022-03-28","https://www.tysol.pl/a81365-ukrainscy-uchodzcy-nie-chca-do-szwecji-bo-gangi-bo-panstwo-odbiera-dzieci#.YkHFRafDN1d.twitter","7071add1f6cd39c1dba3c52e87518555",53435,"74dcdff59a9a926b9112157fffa16b1fb9ee46cf","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Mar 2022 16:59:05 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Mar 2022 17:04:05 GMT""],""location"":[""https://www.tysol.pl/a81365-ukrainscy-uchodzcy-nie-chca-do-szwecji-bo-gangi-bo-panstwo-odbiera-dzieci#.YkHFRafDN1d.twitter""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Fri, 28 Apr 2023 16:59:05 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""639e7e22e77fd7c4f96fd1e5d559d654cb7053bcf20bd82f82f14b22475fa6a4""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Mon, 28 Mar 2022 16:59:06 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-powered-by"":[""PHP/7.4.28""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""x-powered-by.1"":[""PleskLin""],""content-encoding"":[""br""]}}]"
