"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/TbL8YlRN4V","Marsz Niepodległości","2020-11-12","https://wyborcza.pl/7,82983,26503063,marsz-niepodleglosci-przerodzil-sie-w-zadyme-atak-na-reportera.html#S.DT-K.C-B.2-L.1.duzy","e54ef014907c81362e274355e62917c1"
"https://t.co/EczKhFVcR8","Marsz Niepodległości","2020-11-12","https://at9e8.app.goo.gl/8YsTK","d15a59eddd557351ac435b25e8fb7dee"
"https://t.co/2aqguA0dZv","Marsz Niepodległości","2020-11-12","https://wiadomosci.wp.pl/marsz-niepodleglosci-2020-komisarz-sylwester-marczak-wiele-osob-zostalo-oszukanych-6574757300263904a?utm_source=twitter&utm_medium=post&utm_campaign=ttwp&utm_content=wiadomosci","851f275e34e4cc0452c9e2c7f4952c0d"
"https://t.co/hw5QMiGe9G","Marsz Niepodległości","2020-11-12","https://wydarzenia.interia.pl/polska/news-marsz-niepodleglosci-pozar-w-pracowni-znawcy-tworczosci-witk,nId,4848866","0556168d311743f1e115de4e7411eb99"
"https://t.co/nN1a1MJC9M","Marsz Niepodległości","2020-11-12","https://dlvr.it/RlWLZk","e598f7f0279dcff870ba11625629698d"
"https://t.co/eszi2eoIXp","Marsz Niepodległości","2020-11-12","https://wpolityce.pl/polityka/526075-marsz-niepodleglosci-odcina-sie-od-wszystkich-prowokacji","444c4488bf47340b40ef194815799836"
"https://t.co/5h0Jc6RmeG","Marsz Niepodległości","2020-11-12","https://youtu.be/NN1kOXsJyKw","acc1d0af9d32b49878af3e5917ca2d0a"
"https://t.co/V2n192Kxp0","Marsz Niepodległości","2020-11-12","https://warszawa.wyborcza.pl/warszawa/7,54420,26502990.html","e54eed5201dbf705dbbee14f0fade615"
"https://t.co/dU5HxAM9pA","Marsz Niepodległości","2020-11-12","https://natemat.pl/326633,marsz-niepodleglosci-postrzelenie-tomasza-gutrego-komentarz-policji","b16f22d6da8f04c2282096a1520220c3"
"https://t.co/EDh7juoQvm","Marsz Niepodległości","2020-11-12","https://www.newsweek.pl/polska/spoleczenstwo/marsz-niepodleglosci-11-listopada-2020-relacja/cyp7cky","e7fbd1561bd5fe64274d2a50a6e478e5"
