"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/yt1oQJKocY","prawo","2021-04-22","https://youtu.be/nvVafMi0l68","b83d9702ccee42af331fe28f59619724"
"https://t.co/4Co6vBuKTQ","prawo","2021-04-22","https://ceo.com.pl/fpp-uproszczenie-weryfikacji-rozliczen-z-zus-jest-niezbedne-29082","9db6cf0cbe0a4369721e0a8e0d05f1f1"
"https://t.co/p5SiBvnams","prawo","2021-04-22","https://ceo.com.pl/ozusowanie-umow-cywilnoprawnych-zwiekszy-bezrobocie-czy-szara-strefe-57677","ff9b125620d81902a023c4a9660224ea"
"https://t.co/pMwlCLlb2S","prawo","2021-04-22","https://wyborcza.pl/7,75398,26995967.html","13dbfeddf2368585b1231940b7a10e46"
"https://t.co/ZfaGwTwdEY","prawo","2021-04-22","https://ceo.com.pl/dla-wyzszego-opodatkowania-firmy-organ-podjal-nieprawidlowe-i-do-tego-nielogiczne-rozstrzygniecie-85302","e5999b434ebee2420ac1331d8511c02f"
"https://t.co/PwZO27m7n1","prawo","2021-04-22","https://www.gazetaprawna.pl/firma-i-prawo/artykuly/8147417,beda-kolejne-pozwy-za-tarcze-pfr-kody-pkd.html?utm_source=dlvr.it&utm_medium=twitter","0d935ae492705a26e2b3f5a3abd81dba"
"https://t.co/5ZOW8Z9wol","prawo","2021-04-22","https://wyborcza.pl/7,75398,26995967,premier-podwaza-w-tk-prawo-unii-wyrok-moze-byc-nie-do-pogodzenia.html#S.main_topic-K.C-B.1-L.1.duzy","809761a10f4e604c3753b1973b774b57"
"https://t.co/gUspziem59","prawo","2021-04-22","https://www.wprost.pl/10440869","a99d5089f093f2dc090b564cc1525ee0"
"https://t.co/b0AFbZ3DCL","prawo","2021-04-22","https://www.rp.pl/Rzecz-o-prawie/304199932-Pandemiczna-izolacja-okiem-systemu-sprawiedliwosci.html","282683c675f6c994353c1c9f5fcdb696"
"https://t.co/u6JTECiNyI","prawo","2021-04-22","https://www.rp.pl/Prawo-karne/304169909-Mandat-za-brak-maseczki-po-zmianie-przepisow-wciaz-do-podwazenia.html","8d4f034813682da30dd729dda4bb34f4"
"https://t.co/2Cst8gdaOR","prawo","2021-04-22","https://www.farmer.pl/prawo/przepisy-i-regulacje/arimr-pod-lupa-cba,106293.html","1302b512802a1651c4691f43525a8caa"
"https://t.co/6IAqpZpi88","prawo","2021-04-22","https://dobrewiadomosci.net.pl/49676-nowa-zelandia-jako-pierwsza-wprowadza-prawo-klimatyczne/","8e29a035e39bc8a44a8df22337868136"
"https://t.co/5LAeJsvfzE","prawo","2021-04-22","https://next.gazeta.pl/next/7,151003,27000049,wielki-wyciek-danych-funkcjonariuszy-polskich-sluzb-do-sieci.html","c9e066b5efbaa7d2d4f136a03cc56899"
"https://t.co/fJ0wKgLkao","prawo","2021-04-22","https://www.prawo.pl/prawnicy-sady/czy-pomawiajacemu-przysluguje-wolnosc-slowa,507786.html","e4657dd717f4438fb494a96dacfdd2d0"
"https://t.co/nsFqrNVw1i","prawo","2021-04-22","https://www.tvp.info/53415665/prawo-pobytu-za-seks-szwedzki-dzialacz-lgbt-skazany-za-gwalty-na-mezczyznach","783d324c529a8f1fee647dca6d46a89d"
"https://t.co/KPEjHuQ2gO","prawo","2021-04-22","https://www.rabatowe.info/okazja/472434/kurs-na-prawo-jazdy-kat-a-a2-za-1099-99-zl-w-osrodku-szkolenia-kierowcow-jura-zamiast-1500-zl","308df9c583f18e2f9cf6dc52034dd385"
