"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/VO7KQDvplC","Krajowy Plan Odbudowy","2021-05-05","https://tvn24.pl/biznes/z-kraju/fundusz-odbudowy-i-krajowy-plan-odbudowy-co-to-jest-ile-pieniedzy-otrzyma-polska-kiedy-relacja-macieja-sokolowskiego-5085902","d61f79fa96f3a139a92e30a5de2b380e"
"https://t.co/UaZbgVtPKo","Krajowy Plan Odbudowy","2021-05-05","https://businessinsider.com.pl/wiadomosci/krajowy-plan-odbudowy-samorzady-wskazuja-na-niesprawiedliwy-podzial-srodkow/bzhdllm","a50b80d41cc27eb448eb782a238dec8a"
"https://t.co/EY8P92BMXp","Krajowy Plan Odbudowy","2021-05-05","https://ift.tt/3eiydbq","9e81f1f2bba7ea73fd2e52c4c617f582"
"https://t.co/xZNJJqx4zk","Krajowy Plan Odbudowy","2021-05-05","https://www.tvp.info/53651711/platforma-obywatelska-polexit-i-krajowy-plan-odbudowy-politycy-komentuja-decyzja-ws-funduszu-odbudowy","09067eb5215b93d87f58b49d7304d5ea"
"https://t.co/EHurk8CgO7","Krajowy Plan Odbudowy","2021-05-05","https://agroprofil.pl/aktualnosci/sejm-przyjal-krajowy-plan-odbudowy/","cfe9f426dc0f9c3347934a661e6a63c6"
"https://t.co/HIUxY9ACe6","Krajowy Plan Odbudowy","2021-05-05","https://biznes.gazetaprawna.pl/artykuly/8156429,fundusz-odbudowy-i-krajowy-plan-odbudowy-co-to-jest-czym-sie-roznia.html?utm_source=dlvr.it&utm_medium=twitter","23ad83f579a9d6293e5f4368da283c0a"
"https://t.co/u5r5ENtxfP","Krajowy Plan Odbudowy","2021-05-05","https://oko.press/w-sporze-o-krajowy-plan-odbudowy-66-proc-po-stronie-samorzadow-tylko-25-proc-za-rzadem/","e23fe21aafa0098e5ef070b5a398093e"
"https://t.co/FBKqDVycuZ","Krajowy Plan Odbudowy","2021-05-05","https://www.tvp.info/53512428/krajowy-plan-odbudowy-borys-budka-niespelna-pol-roku-temu-krytykowal-stanowisko-jakie-teraz-przyjela-platforma-obywatelska","fe23c86ebb59ce9837b0a6960a087c51"
"https://t.co/yITqHdVyc7","Krajowy Plan Odbudowy","2021-05-05","https://portalkomunalny.pl/krajowy-plan-odbudowy-przyjety-sejm-418497/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter","2966758ede666568987db7eecb91f759"
"https://t.co/uA1D4pBgFF","Krajowy Plan Odbudowy","2021-05-05","https://dlvr.it/Rz4Pjq","b9072729cd2561cad7239372e8b005b0"
