"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/p","Białoruś","2021-08-06","https://paulstamatiou.com/","1b7f4f7db2bb7118f668b7440327e87b"
"https://t.co/pB0SAXaSg9","Białoruś","2021-08-06","https://tvn24.pl/biznes/moto/a2-biala-podlaska-bialorus-gddkia-wybrala-oferte-firmy-mosty-gdansk-w-przetargu-na-projekt-drogi-5167241","2fe6e9fbb2919cf38b542e61f40dce7e"
"https://t.co/QSlKCFRZmu","Białoruś","2021-08-06","https://www.tvp.info/55226894/przez-bialorus-do-polski-straz-graniczna-zatrzymala-nielegalnych-imigrantow","552f8c608235a4047bb513c658597e0b"
"https://t.co/Y6dKr6RH2e","Białoruś","2021-08-06","https://ipolska24.pl/szef-mkol-o-k-cimanouskiej-jestesmy-szczesliwi-ze-jest-teraz-bezpieczna-w-polsce/","5f55dded15c7b9b33056264ffbd13734"
"https://t.co/y68ccQaVYu","Białoruś","2021-08-06","https://ift.tt/2oyMDsV","edb06658ce1b42c8905f71fb58a7bd06"
"https://t.co/M9NC7DBxkL","Białoruś","2021-08-06","https://wiadomosci.dziennik.pl/swiat/artykuly/8221993,plot-granica-litwa-bialorus.html?utm_source=dlvr.it&utm_medium=twitter","fb5719bc8eccad84af681a6d1a7a04fe"
"https://t.co/ysHrrbJ6p0","Białoruś","2021-08-06","https://dlvr.it/S58Ccl","f4937c8a17073dbc3f48ef4baa0c91b2"
"https://t.co/m7XbxZ5GQ1","Białoruś","2021-08-06","https://pch24.pl/polak-z-litwy-o-rosnacej-fali-nielegalnej-migracji-wchodza-do-nas-nie-imigranci-ale-przestepcy/","a45d4612211716e851289fe68f9c0094"
"https://t.co/jQxn4sCcdw","Białoruś","2021-08-06","https://codziennypoznan.pl/artykul/2021-08-06/przebywajacy-w-poznaniu-bialoruscy-opozycjonisci-obawiaja-sie-o-swoje-bezpieczenstwo/","f3165167e5ee085ace2f18fc7c3e2672"
"https://t.co/KG41W41CE5","Białoruś","2021-08-06","https://www.euractiv.pl/section/migracje/news/czerwony-krzyz-krytykuje-litwe-ws-imigrantow/","d1e491d3ab4cfb4af0737d8533ca9c6a"
"https://t.co/THWvS7A4d7","Białoruś","2021-08-06","https://wiadomosci.dziennik.pl/wydarzenia/artykuly/8221935,imigranci-bialorus-polska-granica-straz-graniczna.html?utm_source=dlvr.it&utm_medium=twitter","e182d7b2412b5fc6ce424392f0ea3c3c"
"https://t.co/6mxCTKUsGl","Białoruś","2021-08-06","https://www.radio.bialystok.pl/wiadomosci/index/id/203018","76483acb45acc6919889fe95eae01820"
"https://t.co/0nqxiLhbCw","Białoruś","2021-08-06","https://www.gazetaprawna.pl/wiadomosci/swiat/artykuly/8221675,bialorus-wiezienie-biernacka-rigamonti.html","20304698f518f79c4f5a747e9849c795"
"https://t.co/u4gi0htqnh","Białoruś","2021-08-06","https://www.onet.pl/informacje/onetwiadomosci/polexit-zbigniew-ziobro-obecnosc-w-unii-europejskiej-nie-za-wszelka-cene/4v3qfn9,79cfc278","1310ebc7665d251feb73f11f77e957a2"
"https://t.co/f9Es8rgqo2","Białoruś","2021-08-06","https://wiadomosci.dziennik.pl/opinie/artykuly/8221673,bialorus-irena-biernacka-polacy-terror-strach-alaksandr-lukaszenka.html?utm_source=dlvr.it&utm_medium=twitter","16ca88afbd29dea046ec6955af23cbb0"
"https://t.co/ltilJBcSOI","Białoruś","2021-08-06","https://www.gazetaprawna.pl/magazyn-na-weekend/artykuly/8221827,bialorus-wiezienie-biernacka-rigamonti.html?utm_source=dlvr.it&utm_medium=twitter","4386e2dc3c087e84df12732e568c87d4"
