"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/3uhIiJnjAe","PiS","2021-07-02","https://oko.press/orban-salvini-marine-le-pen-pis-oglasza-ze-bedzie-z-nimi-tworzyl-europe-wartosci/","5a0c1682d80a57b4a5d942ab99ea4768"
"https://t.co/TZSyzfjXKl","PiS","2021-07-02","https://a.msn.com/01/pl-pl/AALGL7s?ocid=st","1e4ddb0f6bd5b241a46761bc1b8feb45"
"https://t.co/SUOHyidBJe","PiS","2021-07-02","https://www.onet.pl/informacje/onetwiadomosci/jaroslaw-kaczynski-oglasza-wspolna-deklaracje-z-le-pen-i-orbanem/lgmmrg3,79cfc278","a4ff6bfa9550215ebf0e5fb911a80286"
"https://t.co/W0XAggrElP","PiS","2021-07-02","https://a.msn.com/01/pl-pl/AALHpRi?ocid=st","f6b3779043f637ef2e65566245392a9b"
"https://t.co/EEjRqXc8Z5","PiS","2021-07-02","https://wiadomosci.onet.pl/kraj/jaroslaw-kaczynski-oglasza-wspolna-deklaracje-pis-z-partiami-z-le-pen-i-orbana/lgmmrg3","3fd1f7d88f53c5dd159b7340d6412a76"
"https://t.co/a03Exxfxa5","PiS","2021-07-02","https://xn--wieci24-fpb.pl/","09e6193e3ad4979e117bf7c359afd0a5"
"https://t.co/tQN6lyrvuu","PiS","2021-07-02","https://go.shr.lc/3ymfJhB","165254c7b3c0b2fbdd2601f5ed415b46"
"https://t.co/Re4Q4v9eBA","PiS","2021-07-02","https://wpolityce.pl/polityka/557197-tylko-u-nas-czy-pis-poprze-wniosek-o-odwolanie-zdanowskiej","40ea21f0496f495dfc48175f67c48830"
"https://t.co/qvPL6ruicg","PiS","2021-07-02","https://dlvr.it/S2x2tq","d3c935951aeb8b5d1a82001e4acf9824"
"https://t.co/hBeaiVfNcF","PiS","2021-07-02","https://www.rp.pl/Analizy/306309907-Nizinkiewicz-Koniec-tlustych-lat-wladzy-prezesa.html","f14e17e519213da7242b82f99fcfc34d"
"https://t.co/ea1JA93Vs6","PiS","2021-07-02","https://wroclaw.wyborcza.pl/wroclaw/7,35771,27257695,sukces-wedlug-pis-rzad-dotacje-unijne-najpierw-odbiera-a-potem.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","8ed71a135ad7daf9eecd0bd8e223298e"
