"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/AbpIbiZ2UV","koronawirus","2021-02-24","https://zdrowie.dziennik.pl/aktualnosci/artykuly/8103381,skad-sie-wzial-koronawirus-laboratorium-w-wuhan-covid-19-zakazenia.html","df524435b1cb185c37e1e1b429b995c6"
"https://t.co/h2H7CBomFt","koronawirus","2021-02-24","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/polska/news-nieoficjalnie-czesc-obostrzen-zostanie-przywrocona,nId,5065226","1b085ce08a57d2b43d3503c385953671"
"https://t.co/bHqhBoAYVd","koronawirus","2021-02-24","https://www.polsatnews.pl/wiadomosc/2021-02-24/koronawirus-raport-dnia-sroda-24-lutego/?ref=slider","29cb6208307a15d77901da884de2ff33"
"https://t.co/RhuQpPttFD","koronawirus","2021-02-24","https://youtu.be/QHUDCF8Blt4","6cf24d8c49a63788d34258fe216451b0"
"https://t.co/FHwVe7d60x","koronawirus","2021-02-24","https://radioszczecin.pl/1,419898,goscie-rsnw-wzrost-zakazen-moze-wynikac-z-wieksz","0c7db5820a8c44b625990561389acb94"
"https://t.co/lh9elQBoLX","koronawirus","2021-02-24","https://www.wprost.pl/10425015/","20e0c1765ca082f006d57eb10750989e"
"https://t.co/LidfIWbAGy","koronawirus","2021-02-24","https://www.polsatnews.pl/wiadomosc/2021-02-24/koronawirus-w-usa-mutacja-z-kalifornii-jest-coraz-grozniejsza-diabel-juz-tu-jest/","61c7143fce6780538c9f9ab48becd58f"
"https://t.co/FuMIuWQIXz","koronawirus","2021-02-24","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/polska/news-luzowanie-obostrzen-kina-teatry-hotele-baseny-i-stoki-narcia,nId,5045278","aee05c0fec5672cf055ddb85fa3e0513"
"https://t.co/UQOnmK7TVX","koronawirus","2021-02-24","https://fakty.tvn24.pl/fakty-o-swiecie,61/koronawirus-w-usa-w-kalifornii-pojawila-sie-niepokojaca-mutacja,1050643.html","59f40d645d4c1ae90bbc67bf2494d934"
"https://t.co/efwsdp8xOU","koronawirus","2021-02-24","https://tiny.pl/rlnt9","322f69e9764355810dac4662bb2bfba1"
"https://t.co/U9OVG79xAd","koronawirus","2021-02-24","https://bit.ly/Zas%C5%82o%C5%84UstaNos","7059482a912da7e2490828403d0bf90a"
"https://t.co/V2reXd5E6O","koronawirus","2021-02-24","https://tvp.info/52474833/koronawirus-astrazeneca-opoznia-dostawy-unia-ma-problem-europosel-pis-komentuje","902c53c401b462d409b320fcdcbf46ac"
"https://t.co/bQNlkqj5EF","koronawirus","2021-02-24","https://dorzeczy.pl/ekonomia/173727/bulgaria-otwiera-gastronomie-kluby-i-dyskoteki.html","3fb23a3de331df09601ad300fdc7293b"
"https://t.co/JCUzDW3xFL","koronawirus","2021-02-24","https://www.medonet.pl/koronawirus-pytania-i-odpowiedzi,jakie-maseczki-dozwolone--a-jakie-zakazane--nowe-obostrzenia,artykul,01592132.html","1745fc88189489a8761e0216c8b4ed38"
"https://t.co/b1pfvBz5VR","koronawirus","2021-02-24","https://wyborcza.pl/7,75398,26824515,astrazeneca-odwolala-zaplanowana-na-ten-tydzien-dostawe-szczepionek.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","815ff2f657d9f63cffca25e82c6fac76"
"https://t.co/7gt777TGf9","koronawirus","2021-02-24","https://tvn24.pl/swiat/koronawirus-obostrzenia-w-danii-szwecji-czechach-i-we-wloszech-5028605","7ff0de408afcd2b72b95af23bd5ff72c"
