"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/aWBidVgbVk","nauczyciele","2022-06-23","https://gospodarka.dziennik.pl/news/artykuly/8473767,tomasz-rzymkowski-nauczyciele-pensje.html?utm_source=dlvr.it&utm_medium=twitter","8e3c7be0b4460996a6592683394b7bed",334734,"04169793a87291a16301725a7da45c6cd61b0079","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:33:11 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:38:11 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8473767,tomasz-rzymkowski-nauczyciele-pensje.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:33:11 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 23 Jun 2022 08:33:13 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""67922""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""67922-f6866074b58287fe\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/9d38db00af100f6eab0a678617b910d3/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=12; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/anRFcayePw","nauczyciele","2022-06-23","https://wyborcza.pl/7,75398,28604796,nauczyciele-odchodza-masowo-23-z-jednej-szkoly-prawie-13.html","bfcac9fb4ef4b9385dd386b4334abdc2",11176,"391cc956b127eaaf0e6aaae6f4866b87c5865df9","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:33:32 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:38:32 GMT""],""location"":[""https://wyborcza.pl/7,75398,28604796,nauczyciele-odchodza-masowo-23-z-jednej-szkoly-prawie-13.html""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:33:32 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:33:32 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""set-cookie"":[""GW_SID=9908396D70B0157F98A759BC97122CC4.tomwybo32; Path=/; Secure; HttpOnly; SameSite=None""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3048""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/EvMkeJ7su2","nauczyciele","2022-06-23","https://wyborcza.pl/7,75398,28604796,nauczyciele-odchodza-masowo-23-z-jednej-szkoly-prawie-13.html?utm_source=mail&utm_medium=newsletter&utm_campaign=wieczorny&NLID=b435d79006715d7b87e90ce762c6b107461f24bcd5bfbc99cf959c7b12f12f5b","51c9e33cf9fa8c4b90ec70746d82e86b",11307,"6c84c57d7357ce65b42b0369b68e1d70d7923075","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:33:47 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:38:47 GMT""],""location"":[""https://wyborcza.pl/7,75398,28604796,nauczyciele-odchodza-masowo-23-z-jednej-szkoly-prawie-13.html?utm_source=mail&utm_medium=newsletter&utm_campaign=wieczorny&NLID=b435d79006715d7b87e90ce762c6b107461f24bcd5bfbc99cf959c7b12f12f5b""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:33:47 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""119""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:33:46 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3154""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/SYFrBIshF1","nauczyciele","2022-06-23","https://dorzeczy.pl/opinie/316159/nauczyciele-odchodza-wyborcza-dyrektorzy-szukaja-pedagogow.html","9f4928ca88f826b190a31802eb16a624",73880,"74420e52ec90ac32500a6bb6457bdfdc02847818","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:33:53 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:38:54 GMT""],""location"":[""https://dorzeczy.pl/opinie/316159/nauczyciele-odchodza-wyborcza-dyrektorzy-szukaja-pedagogow.html""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:33:54 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Thu, 23 Jun 2022 08:33:17 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-from-ri"":[""Thu, 23 Jun 2022 08:32:52 GMT""],""cache-control"":[""max-age=120, must-revalidate""],""x-end"":[""after 0.0033 sec; srnr=110""],""etag"":[""W/\""bb95668368f14c29fcedbadf1482ef2b7104bac175d87a82\""""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""399400712 399890369""],""age"":[""36""],""via"":[""1.1 varnish (Varnish/6.0)""],""accept-ranges"":[""bytes""],""content-length"":[""15607""]}}]"
"https://t.co/ahUxA0Me44","nauczyciele","2022-06-23","https://www.rp.pl/prawo/nauczyciele/art36547151-to-nie-od-dyrektora-zaleza-place","e29904cfd3bcadb320629c59349ba056",242921,"fe763f3685f45fd515735f55747c3398fc676acb","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:33:55 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:38:55 GMT""],""location"":[""https://www.rp.pl/prawo/nauczyciele/art36547151-to-nie-od-dyrektora-zaleza-place""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:33:55 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:33:56 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""/nauczyciele/art36547151-to-nie-od-dyrektora-zaleza-place""],""cf-ray"":[""71fbe1b3498ef290-WAW""],""cache-control"":[""public, max-age=30, proxy-revalidate""],""cf-cache-status"":[""MISS""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""MISS""],""x-cache-hits"":[""0""],""x-pw"":[""1655973236101""],""x-v"":[""26""],""vary"":[""Accept-Encoding""],""server"":[""cloudflare""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:33:56 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""71fbe1b5bc1df290-WAW""],""cache-control"":[""no-cache""],""last-modified"":[""Wed, 22 Jun 2022 22:42:07 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""HIT""],""x-cache-hits"":[""1""],""x-publisher-last-update-content"":[""2022-06-22 10:11:17""],""x-pw"":[""1655973236179""],""x-v"":[""26""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/hPeZkSreyf","nauczyciele","2022-06-23","https://wyborcza.pl/7,75398,28604796,nauczyciele-odchodza-masowo-23-z-jednej-szkoly-prawie-13.html#S.TD-K.C-B.1-L.2.duzy","929eac62d3c91eeb88920b984c1e3527",11176,"391cc956b127eaaf0e6aaae6f4866b87c5865df9","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:34:19 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:39:20 GMT""],""location"":[""https://wyborcza.pl/7,75398,28604796,nauczyciele-odchodza-masowo-23-z-jednej-szkoly-prawie-13.html#S.TD-K.C-B.1-L.2.duzy""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:34:20 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:34:20 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3048""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/OqZbxlr6Dr","nauczyciele","2022-06-23","https://razemztoba.pl/bawia-ucza-i-integruja-nauczyciele-sosw-nr-1-w-elblagu-zaprezentowali-wyjatkowe-gry/","7f7115e8f50e9f356e6b9870e7c7f200",228127,"5452c2cc28e1d9e71b621dc2fdb9b5787c517f08","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:34:27 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:39:28 GMT""],""location"":[""https://razemztoba.pl/bawia-ucza-i-integruja-nauczyciele-sosw-nr-1-w-elblagu-zaprezentowali-wyjatkowe-gry/""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:34:28 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=UTF-8""],""link"":[""<https://razemztoba.pl/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://razemztoba.pl/?p=109430>; rel=shortlink""],""cache-control"":[""private, must-revalidate""],""expires"":[""Thu, 23 Jun 2022 08:34:30 GMT""],""content-encoding"":[""br""],""vary"":[""Accept-Encoding,User-Agent,User-Agent""],""date"":[""Thu, 23 Jun 2022 08:34:30 GMT""],""server"":[""LiteSpeed""],""alt-svc"":[""h3=\"":443\""; ma=2592000, h3-29=\"":443\""; ma=2592000, h3-Q050=\"":443\""; ma=2592000, h3-Q046=\"":443\""; ma=2592000, h3-Q043=\"":443\""; ma=2592000, quic=\"":443\""; ma=2592000; v=\""43,46\""""]}}]"
"https://t.co/Jv6IMvC5Ia","nauczyciele","2022-06-23","https://wyborcza.pl/7,75398,28604796,nauczyciele-odchodza-masowo-23-z-jednej-szkoly-prawie-13.html#S.MT-K.C-B.1-L.1.duzy","993cd050b60aa735641cc726e56354d7",11176,"391cc956b127eaaf0e6aaae6f4866b87c5865df9","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:34:34 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:39:35 GMT""],""location"":[""https://wyborcza.pl/7,75398,28604796,nauczyciele-odchodza-masowo-23-z-jednej-szkoly-prawie-13.html#S.MT-K.C-B.1-L.1.duzy""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:34:35 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:34:34 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3048""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/PpbQZ9YREz","nauczyciele","2022-06-23","https://wiadomosci.dziennik.pl/swiat/artykuly/8466057,lotwa-nauczyciele-lotewski-szkola-dyneburg.html?utm_source=dlvr.it&utm_medium=twitter","c4659fa93ef53398421a40e57a5476b4",322413,"f9de3eb794d1635ae5e077f46c5fc4258f8fa441","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:35:04 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:40:04 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8466057,lotwa-nauczyciele-lotewski-szkola-dyneburg.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:35:04 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""64966""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 23 Jun 2022 08:35:05 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""64966-b1bddf6bc6e67c44\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/9d38db00af100f6eab0a678617b910d3/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=37; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 34fdfb7c7c11559df7e622af2b62f5ca.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""zu1WaCyrbQmAcilVUbF2ae_gromoduROZiEVV4RsxYtQF_FwmJEAHg==""]}}]"
"https://t.co/TZSDBBx2vw","nauczyciele","2022-06-23","https://www.moja-ostroleka.pl/art/1655794827/ostroleccy-nauczyciele-nagrodzeni-ucza-w-sp-nr-10-i-iii-lo-zdjecia","071118d2cabeef08670ee4831cfffacd",51715,"600a5ed7b63345761ce23d555a2eb2d179ba7782","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:35:32 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Jun 2022 08:40:32 GMT""],""location"":[""https://www.moja-ostroleka.pl/art/1655794827/ostroleccy-nauczyciele-nagrodzeni-ucza-w-sp-nr-10-i-iii-lo-zdjecia""],""set-cookie"":[""muc=98aabbfc-d4b8-427a-86b6-f50c63f18c45; Max-Age=34214400; Expires=Mon, 24 Jul 2023 08:35:32 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""366be5ab5f44e171b673ce838038d8e26c3841d99afb951a1356d6d7dd3ffaee""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Jun 2022 08:35:33 GMT""],""content-type"":[""text/html; charset=iso-8859-2""],""set-cookie"":[""PHPSESSID=14291468032f35e7279ec54f12e4c22c; path=/; secure""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],""pragma"":[""no-cache""],""x-frame-options"":[""DENY""],""vary"":[""Accept-Encoding""],""x-turbo-charged-by"":[""LiteSpeed""],""cf-cache-status"":[""DYNAMIC""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=ABUJST%2F1Tr9K0%2FvSnmeYzGm5bX5bw%2BHXxFHUhTcceMijNNRLcNJDzkmxJUwUPqXt76QLD3mU37Wk4gAByAVQ4uqF7Ml2OI%2F2zlSTlRaI46pTlQp1jyx8wqAdb2Lh0IySH%2BC2WFTkGw%3D%3D\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""71fbe412ecff9046-FRA""],""content-encoding"":[""br""]}}]"
