"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/HxPggv3H8v","Białoruś","2022-01-11","https://radioszczecin.pl/6,433988,68-osob-probowalo-przekroczyc-granice-polsko-bia","d8b6cf299090bc8bb746450a21b0a47f",246868,"3956d522ebed8efef3f11071ce805b079fcb94eb","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:24 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:37:25 GMT""],""location"":[""https://radioszczecin.pl/6,433988,68-osob-probowalo-przekroczyc-granice-polsko-bia""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:25 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:25 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 11 Jan 2022 12:32:25 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""cache-control"":[""max-age=600""],""strict-transport-security"":[""max-age=31536000; includeSubDomains; preload""],""x-xss-protection"":[""1; mode=block""],""x-content-type-options"":[""nosniff""],""x-nginx-upstream-cache-status"":[""EXPIRED""],""x-server-powered-by"":[""Engintron""],""content-encoding"":[""gzip""]}}]"
"https://t.co/40amCXF7j7","Białoruś","2022-01-11","https://kresy.pl/?p=788133","5f3daf014fef9a76603da983d2ed65d1",310959,"017b81ce91099bce16bcc1a330b3c0d93f255cd6","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:29 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:37:30 GMT""],""location"":[""https://kresy.pl/?p=788133""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:30 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:30 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:32 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""https://kresy.pl/wydarzenia/regiony/bialorus/bialorus-dwa-lata-kolonii-karnej-za-komentarze-w-sieci-na-temat-zabitego-funkcjonariusza/""],""cf-ray"":[""6cbe2b10abd05b86-FRA""],""set-cookie"":[""ppwp_wp_session=19d5d419a92ea64efcec70fd3b69e928%7C%7C1641906152%7C%7C1641905792; expires=Tue, 11-Jan-2022 13:02:32 GMT; Max-Age=1800; path=/""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""BYPASS""],""cf-apo-via"":[""origin,resnok""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""set-cookie.1"":[""ls-popup-last-displayed=1641904352; expires=Mon, 01-Jan-2024 12:32:32 GMT; Max-Age=62208000; path=/""],""set-cookie.2"":[""ls-popup-11=1641904352""],""set-cookie.3"":[""ls-popup-37=1641904352""],""set-cookie.4"":[""ls-popup-43=1641904352""],""set-cookie.5"":[""ls-popup-56=1641904352""],""set-cookie.6"":[""ls-popup-60=1641904352""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-nginx-cache-status"":[""MISS""],""x-redirect-by"":[""WordPress""],""x-server-powered-by"":[""Engintron""],""x-xss-protection"":[""1; mode=block""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=yfl%2FLglh80TT8bGd60sWSAG%2FVUAdfqbUAz06Fkr7Z1e3MjCvQ7XaaKvS3iBiV4T1pUNYaZmYXMwgxjQdM1P4x8MRr6Ooa2G%2FZC3bniEi40MtPdMMOsoeyjUQ\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400, h3-28=\"":443\""; ma=86400, h3-27=\"":443\""; ma=86400""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:32 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6cbe2b188a685b86-FRA""],""cache-control"":[""max-age=0, no-cache, no-store, must-revalidate""],""expires"":[""Mon, 29 Oct 1923 20:30:00 GMT""],""last-modified"":[""Mon, 10 Jan 2022 20:19:57 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""BYPASS""],""cf-apo-via"":[""origin,miss""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""pragma"":[""no-cache""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-nginx-cache-status"":[""BYPASS""],""x-server-powered-by"":[""Engintron""],""x-xss-protection"":[""1; mode=block""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=X7phb7y%2B29pKLDmbhx7annbTtrZNS7%2BvB6EwaI3GEajZ4JDcRpLqHbZ41ATprZzNP6AkIswS%2BnS3pnMX94Uy3eRn1GdhMstWkBOJ%2BignaLdptcj8bSSpE%2BA1\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400, h3-28=\"":443\""; ma=86400, h3-27=\"":443\""; ma=86400""]}}]"
"https://t.co/T7xjkwanBm","Białoruś","2022-01-11","https://www.youtube.com/watch?v=xTuLDNFRRWE","ed4b5a9b78f14797f008ed8db61c30f2",535491,"7052aa5d753a5e7e21a57263ba6c4a29e29a95be","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:34 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:37:34 GMT""],""location"":[""https://www.youtube.com/watch?v=xTuLDNFRRWE""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:34 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:34 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Tue, 11 Jan 2022 12:32:34 GMT""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""ATmXEA_aXV-idIZ-e5x1JSbJUg8hfAx2dSl3lQ\""""],""report-to"":[""{\""group\"":\""ATmXEA_aXV-idIZ-e5x1JSbJUg8hfAx2dSl3lQ\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/encsid_ATmXEA_aXV-idIZ-e5x1JSbJUg8hfAx2dSl3lQ\""}]}""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Wed, 17-Apr-2019 12:32:34 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/H89ZFLkJEM","Białoruś","2022-01-11","https://www.rp.pl/ochrona-zdrowia/art19262881-bialorus-szczepienie-na-covid-na-liscie-szczepien-obowiazkowych-dzieci","42c0979f0e0dd2b8437891ca75d47a67",249566,"233bc2c1ba2245f24a24e9c12fdca063aa66bd7b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:42 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:37:42 GMT""],""location"":[""https://www.rp.pl/ochrona-zdrowia/art19262881-bialorus-szczepienie-na-covid-na-liscie-szczepien-obowiazkowych-dzieci""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:42 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:42 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:42 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6cbe2b58194fcc8b-WAW""],""cache-control"":[""no-cache""],""last-modified"":[""Tue, 11 Jan 2022 02:12:19 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""MISS""],""x-cache-hits"":[""0""],""x-cf"":[""{\""resolveOverride\"":\""www-40.rp.pl\"",\""cacheEverything\"":false,\""cacheTtl\"":30}""],""x-pw"":[""1641904362635""],""x-v"":[""21""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/H3KZPJ7VTK","Białoruś","2022-01-11","https://www.passa.waw.pl/artykul/ostatni-dyktator-europy,4763?ref=1","c27ef9dee536d762887d3bd64ebb65d6",25298,"f74d9c58614c5165053fe7e9917d3f2afb95932c","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:43 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:37:44 GMT""],""location"":[""https://www.passa.waw.pl/artykul/ostatni-dyktator-europy,4763?ref=1""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:44 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:44 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:44 GMT""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""8252""],""cache-control"":[""max-age=0, no-cache, must-revalidate""],""x-frame-options"":[""SAMEORIGIN""],""set-cookie"":[""laravel_session=eyJpdiI6IitvMHBmYTRYNDZBbzhOWHdUdkVuRjFFc2FqMTRDWjRkRk9yV3ZhVVhyVW89IiwidmFsdWUiOiJzOFdXQ2g3N1NUSERCRTY2bUFybHFhcFk1QXJCektrSEVGeUNGaDJOWWxqdFUrcTk1aWVOb1VyVUNXQUZGVFNoN3BlQU42cjhLYVBrQU0zY0Z5ajBYQT09IiwibWFjIjoiZDdkNjQ0MDU0MWI5OTVhNTRiMjFiYjU4ZmQwZGI3MGQxYjdkNzI2ZDYyY2IxYmU3ZDA5MGRlZWY2ZTIxOTk0NSJ9; expires=Tue, 11-Jan-2022 14:32:44 GMT; path=/; httponly""],""x-mod-pagespeed"":[""enabled""],""vary"":[""Accept-Encoding""],""content-encoding"":[""br""],""age"":[""0""],""pragma"":[""no-cache""],""server"":[""Apache/2""],""x-cdn-nazwa.pl-location"":[""WAW""],""x-cdn-nazwa.pl-policyused"":[""app=no-cache""],""x-cdn-nazwa.pl-age"":[""0""]}}]"
"https://t.co/R0gqiFLWSo","Białoruś","2022-01-11","https://radioszczecin.pl/6,433950,blisko-50-osob-chcialo-nielegalnie-przekroczyc-g","eaca76223d559fd10705c917845a9300",246413,"3dbd9038d39446d549057be463df4c2ceab91e46","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:45 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:37:45 GMT""],""location"":[""https://radioszczecin.pl/6,433950,blisko-50-osob-chcialo-nielegalnie-przekroczyc-g""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:45 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:45 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 11 Jan 2022 12:32:46 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""cache-control"":[""max-age=600""],""strict-transport-security"":[""max-age=31536000; includeSubDomains; preload""],""x-xss-protection"":[""1; mode=block""],""x-content-type-options"":[""nosniff""],""x-nginx-upstream-cache-status"":[""EXPIRED""],""x-server-powered-by"":[""Engintron""],""content-encoding"":[""gzip""]}}]"
"https://t.co/z3QLbNcbbo","Białoruś","2022-01-11","https://dorzeczy.pl/kraj/248443/powraca-spraw-dezertera-bialorus-chce-zaskarzyc-polske-do-trybunalu-w-hadze.html","60d97a177c62adaa2e577ec7895f938e",70623,"42f51d7243cc3d0858d9d7220b5891d8548034df","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:51 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:37:52 GMT""],""location"":[""https://dorzeczy.pl/kraj/248443/powraca-spraw-dezertera-bialorus-chce-zaskarzyc-polske-do-trybunalu-w-hadze.html""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:52 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:52 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 11 Jan 2022 12:32:52 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-save-to-ri"":[""Tue, 11 Jan 2022 12:32:52 GMT""],""cache-control"":[""max-age=120, must-revalidate""],""x-end"":[""after 0.1713 sec; srnr=138""],""etag"":[""W/\""1dcc55197e751dd2758c6f79b98d9d8d8e74371d45c8630d\""""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""540278314""],""age"":[""0""],""via"":[""1.1 varnish (Varnish/6.0)""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/YUjI7KxOUu","Białoruś","2022-01-11","https://niezalezna.pl/425382-sytuacja-na-granicy-bdquo-jak-pozwolisz-ze-nas-stad-zabiora-to-wr-oacute-cimy-na-bialorus-a-tam-nas-bija-rdquo","fe8769dc5c56446f2e3735dd1ba1763a",132038,"8b8b4481523e7012d9ca2839c98369ae766f0d1a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:53 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:37:54 GMT""],""location"":[""https://niezalezna.pl/425382-sytuacja-na-granicy-bdquo-jak-pozwolisz-ze-nas-stad-zabiora-to-wr-oacute-cimy-na-bialorus-a-tam-nas-bija-rdquo""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:54 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:54 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""109""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 11 Jan 2022 12:32:54 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""x-powered-by"":[""PHP/7.4.27""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""x-powered-by.1"":[""PleskLin""],""strict-transport-security"":[""max-age=31536000; includeSubDomains""],""content-encoding"":[""br""]}}]"
"https://t.co/64kRQD7LCW","Białoruś","2022-01-11","https://ift.tt/3t9JWkm","008b3646301408d4c6fa8cdef13dee26",104826,"a412bcf97f5c09ed71486c35b6874763acdba913","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:55 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:37:55 GMT""],""location"":[""https://ift.tt/3t9JWkm""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:55 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:32:55 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""cache-control"":[""private, max-age=90""],""content-security-policy"":[""referrer always;""],""content-type"":[""text/html; charset=utf-8""],""date"":[""Tue, 11 Jan 2022 12:32:55 GMT""],""location"":[""https://wiez.pl/2022/01/07/sytuacja-na-granicy-fundacja-helsinska/""],""referrer-policy"":[""unsafe-url""],""server"":[""nginx""],""strict-transport-security"":[""max-age=1209600""],""content-length"":[""153""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:32:56 GMT""],""content-type"":[""text/html; charset=UTF-8""],""link"":[""<https://wiez.pl/wp-json/>; rel=\""https://api.w.org/\"", <https://wiez.pl/wp-json/wp/v2/posts/86384>; rel=\""alternate\""; type=\""application/json\"", <https://wiez.pl/?p=86384>; rel=shortlink""],""referrer-policy"":[""no-referrer-when-downgrade""],""server"":[""IdeaWebServer/4.0.0""],""x-pingback"":[""https://wiez.pl/xmlrpc.php""],""x-tec-api-origin"":[""https://wiez.pl""],""x-tec-api-root"":[""https://wiez.pl/wp-json/tribe/events/v1/""],""x-tec-api-version"":[""v1""],""content-encoding"":[""gzip""]}}]"
"https://t.co/WY5UHPXLwV","Białoruś","2022-01-11","https://kresy.pl/?p=787780","50c75d68b6e14a7accfe1dd29428983c",313152,"a2a49c5d11379cc2c6b4b5e19e06628e9293fc9c","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:33:01 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 11 Jan 2022 12:38:02 GMT""],""location"":[""https://kresy.pl/?p=787780""],""set-cookie"":[""muc=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:33:02 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=347cc278-6d24-46cd-b882-75ea036286f1; Max-Age=63072000; Expires=Thu, 11 Jan 2024 12:33:02 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""3676a18ce6761cdcb6ebdc6d0fa37f19abd897d125d7b21002941528f7900ee7""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:33:03 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""https://kresy.pl/wydarzenia/regiony/bialorus/ludobojstwo-narodu-bialoruskiego-bialorus-wyslala-wnioski-o-pomoc-prawna-do-17-panstw/""],""cf-ray"":[""6cbe2bd4dc3a7045-FRA""],""set-cookie"":[""ppwp_wp_session=19d5d419a92ea64efcec70fd3b69e928%7C%7C1641906152%7C%7C1641905792; expires=Tue, 11-Jan-2022 13:02:32 GMT; Max-Age=1769; path=/""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""BYPASS""],""cf-apo-via"":[""origin,resnok""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""set-cookie.1"":[""ls-popup-last-displayed=1641904384; expires=Mon, 01-Jan-2024 12:33:04 GMT; Max-Age=62208000; path=/""],""set-cookie.2"":[""ls-popup-11=1641904384""],""set-cookie.3"":[""ls-popup-37=1641904384""],""set-cookie.4"":[""ls-popup-43=1641904384""],""set-cookie.5"":[""ls-popup-56=1641904384""],""set-cookie.6"":[""ls-popup-60=1641904384""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-nginx-cache-status"":[""BYPASS""],""x-redirect-by"":[""WordPress""],""x-server-powered-by"":[""Engintron""],""x-xss-protection"":[""1; mode=block""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=P%2BECpPOQdaOla6whXUIGZt8nExFxMOoAGS5uFl9AD%2BBDpT%2FnnLpmFGnvyg3LOK6h3zdI6Aoy60x97U5qMRTgRO4Tx2HcZl44UsHEDzYzcyYUcTNUmhRtHGZX\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400, h3-28=\"":443\""; ma=86400, h3-27=\"":443\""; ma=86400""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 11 Jan 2022 12:33:04 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6cbe2bdc7b0b7045-FRA""],""cache-control"":[""max-age=0, no-cache, no-store, must-revalidate""],""expires"":[""Mon, 29 Oct 1923 20:30:00 GMT""],""last-modified"":[""Sun, 09 Jan 2022 19:06:31 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""BYPASS""],""cf-apo-via"":[""origin,miss""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""pragma"":[""no-cache""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-nginx-cache-status"":[""BYPASS""],""x-server-powered-by"":[""Engintron""],""x-xss-protection"":[""1; mode=block""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=oYi%2FWrFSP7AYy%2FNLk1A%2F8UMikIVS0IOZueIQvN58Ur1HWkDTHjy1ieLaq8tBpsTeYXPZ7K1uRPc9vXFZrxcIwYUDkEXOheFee1F9RVOxZZdnC8VHnggzOcU8\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400, h3-28=\"":443\""; ma=86400, h3-27=\"":443\""; ma=86400""]}}]"
