"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/gUitd0f0xl","opozycja","2021-07-02","https://www.radiomaryja.pl/informacje/w-15-miastach-polski-ipn-zaprasza-na-wystawe-tu-rodzila-sie-opozycja/","91f21dc6564c6d3b30c11085c5be4646"
"https://t.co/0aTvhSrUIN","opozycja","2021-07-02","https://wpolityce.pl/polityka/557159-opozycja-rzucila-sie-na-pis-kto-tu-jest-prorosyjski","a66fc49394d864a2efbd3698733e2112"
"https://t.co/TZdkckOCKU","opozycja","2021-07-02","https://dzieje.pl/wiadomosci/w-15-miastach-polski-ipn-zaprasza-na-wystawe-tu-rodzila-sie-opozycja","6461b1c02a33785878eecda2c2d67ff3"
"https://t.co/J9LgNzPk2V","opozycja","2021-07-02","https://bialystok.tvp.pl/54649488/wystawa-tu-rodzila-sie-opozycja","9534d408f128bf50afb38a373a6bb54d"
"https://t.co/J6gYi6E2WG","opozycja","2021-07-02","https://youtu.be/t10LyleVzPs","bf069b56cbddeb45e9cc96433ef0d0ed"
"https://t.co/GjcNC4bZ59","opozycja","2021-07-02","https://www.onet.pl/informacje/onetwiadomosci/zwrot-w-sprawie-rpo-pis-popiera-kandydata-psl/q6hjrs0,79cfc278","7296074453c6e18e7733953904488945"
"https://t.co/q3aGcdRxMP","opozycja","2021-07-02","https://www.msn.com/pl-pl/wiadomosci/polska/nadmiarowe-zgony-dera-opozycja-uczepi%C5%82a-si%C4%99-tej-statystyki/ar-AALaYJ6","04edf9d7ec598760a5ef5f250fdfd716"
"https://t.co/kJAnUW5dso","opozycja","2021-07-02","https://tvn24.pl/polska/marcin-wiacek-kandydatem-opozycji-i-pis-na-rpo-5137933","00338c1d1815fbd05e05e60f1965d9ec"
"https://t.co/EylmbnAqP4","opozycja","2021-07-02","https://wyborcza.pl/7,75398,27280048.html","4a6ccc272933c879f79b8a21d95a7155"
"https://t.co/RVdRAPK5Me","opozycja","2021-07-02","https://wyborcza.pl/7,177851,27279011,koty-to-gatunek-obcy-nie-powinno-byc-dla-nich-miejsca-na-ulicy.html","0120fe3cbdadd5e41380c61cb4a6b9ec"
"https://t.co/YSXJezMcWj","opozycja","2021-07-02","https://www.polskieradio.pl/9/299/Artykul/2766369,Opozycja-nie-jest-zjednoczona-a-prawica-tak-Marek-Suski-o-odzyskaniu-wiekszosci-w-Sejmie","842f440cbf0374881c92b8f7513a8b01"
"https://t.co/ZFWvUObxoD","opozycja","2021-07-02","https://wyborcza.pl/7,177851,27279011.html","e24ad594a0a7db950beb2fdf5c0e087e"
"https://t.co/6MgeNTHb0V","opozycja","2021-07-02","https://wyborcza.pl/7,177851,27279011,koty-to-gatunek-obcy-nie-powinno-byc-dla-nich-miejsca-na-ulicy.html#S.DT-K.C-B.2-L.1.duzy","3ed9a95e7cc2b959f701b2431f154a86"
"https://t.co/18HlhpThBR","opozycja","2021-07-02","https://fakty.tvn24.pl/1067150","d433a568ecf58a432a5a3c8f3cc9f99a"
"https://t.co/OHrKdQkKWG","opozycja","2021-07-02","https://nierealnie.pl/tusk-i-lempart-spotkanie-w-brukseli-znow-opozycja-skarzy-sie-na-forum-europy-wstyd/","a4622357d5cdc100c1b3fea34be2e3ff"
"https://t.co/bnrgjvNxfa","opozycja","2021-07-02","https://nierealnie.pl/kaczynski-genialnie-uderza-w-opozycje-to-nie-jest-normalna-opozycja/","b7fbc00699fc0816e252a21cc6365ac5"
"https://t.co/vuiCCbmaeT","opozycja","2021-07-02","https://wiesci24.pl/2021/07/01/sluzby-specjalnej-troski-zamiast-chronic-panstwo-zajmuja-sie-wyciaganiem-kasy-i-walka-z-opozycja/","1444b6d589a67cc1b264cb9ead4bc6bb"
"https://t.co/tjbR4dlEoJ","opozycja","2021-07-02","https://wiadomosci.wp.pl/pis-rusza-w-teren-na-stole-miliardy-dla-samorzadow-opozycja-nie-kryje-obaw-6648898631830432a","fedd22193538cf6dbe299d0e78356aec"
"https://t.co/WlqpKAfhE2","opozycja","2021-07-02","https://www.theguardian.com/world/2021/jul/01/eu-commission-urged-to-reject-hungary-covid-recovery-plan","12cbe87d524da1fefc32426d03ea0bb4"
"https://t.co/8UGPa0XMXi","opozycja","2021-07-02","https://www.polskieradio24.pl/5/1223/Artykul/2765572,Napieta-sytuacja-w-Brazylii-Opozycja-zada-impeachmentu-prezydenta","258c4d24c7f3188462051cba57aee232"
"https://t.co/6jakGhe6yo","opozycja","2021-07-02","https://wpolityce.pl/polityka/556962-opozycja-sceptyczna-ws-powrotu-tuska-to-meczacy-serial","4b937b7836b5f5718ca205c7e1d99fd6"
"https://t.co/h0xxd566x2","opozycja","2021-07-02","https://brandsit.pl/brazylia-opozycja-i-niegdysiejsi-sojusznicy-wnioskuja-o-impeachment-bolsonaro/","594f30eda3838e6048de313bad2834af"
"https://t.co/I2Tq5nAgib","opozycja","2021-07-02","https://dlvr.it/S2ptC9","5bfdb44a2e7d186a1e1e3d27da7e8210"
"https://t.co/WiskZ5lfRW","opozycja","2021-07-02","https://www.tvp.info/54611859/senat-czy-opozycja-wykorzysta-sprawe-reprywatyzacji-by-uderzyc-w-pis-politycy-mowia-o-poprawkach-relacjach-w-usa-i-strategii-po-lewicy-psl-i-polski-2050","8ef5957f93f743480a68f4b56b0fd0cd"
"https://t.co/MYeRvcPGV6","opozycja","2021-07-02","https://lelum.pl/pawel-wawrzecki-301220-mk-ojciec/","9088fef7dfa013b172995997974ede0f"
"https://t.co/vzZkTNru6q","opozycja","2021-07-02","https://shar.es/aWHq6E","aca74a60178cfda01a62a7be46d55134"
