"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/8xkM8PsJ2b","Rzeszów","2021-06-13","https://www.oirp.rzeszow.pl/aktualnosci/najnowsze-aktualnosci/art-1823,nie-tylko-o-prawie---szoste-wydanie-kwartalnika.html","03d8ed373a78e76b82bd9b503e6c04d3"
"https://t.co/ipW3lqa7KZ","Rzeszów","2021-06-13","https://youtu.be/FfVFsfp60sY","3a4396417b6c805ee175d2a2a75c7b6f"
"https://t.co/EHU4r40hjg","Rzeszów","2021-06-13","https://lokalnapolityka.pl/","de297cc4ff5b41a63a8a7f29fa70e82c"
"https://t.co/WrHkRFXzbs","Rzeszów","2021-06-13","https://wiesci24.pl/2021/06/13/konrad-fijolek-zaglosowal-w-wyborach-prezydenckich-w-rzeszowie/","702cd63d5a29ebe613f86c43aa983d13"
"https://t.co/rHa3tpqsBI","Rzeszów","2021-06-13","https://www.podkarpacielive.pl/pl/wydarzenia/28220,mecz-na-styku-i-fantastyczne-sciganie-w-niemczech-trans-mf-landshut-devils-pokonalo-7r-stolaro-stal-rzeszow?utm_source=twitter&utm_medium=post&utm_campaign=rztz_rzeszow","24a58e0d861bab050cbf82ea13ae3c15"
"https://t.co/1mgecyaKev","Rzeszów","2021-06-13","https://rzeszow-news.pl/trwaja-wybory-prezydenckie-w-rzeszowie-kandydaci-zaglosowali-foto/","be460755c3bd47f44111167d7f02a938"
"https://t.co/DFzXXd5WD9","Rzeszów","2021-06-13","https://niezalezna.pl/399347-rzeszow-wybiera-prezydenta-do-urn-pojda-dzis-takze-mieszkancy-innych-miast","d02d0819c85356467b5a0c93078d93d3"
"https://t.co/n8jL2KgIhh","Rzeszów","2021-06-13","https://rzeszow-news.pl/jaki-bedzie-most-przy-ul-zeglarskiej-z-autami-czy-bez/","fa4a162f407cd9655d5f6b0cb288ffd8"
"https://t.co/lORKntGCAs","Rzeszów","2021-06-13","https://akademia.stalrzeszow.pl/u-14-ii-stal-rzeszow-wisloka-debica-1-0-galeria-zdjec/","9bb71281bcc8536850dcce1292a96ba8"
"http://t.co/MQXwTIZTto","Rzeszów","2021-06-13","https://t.co/MQXwTIZTto","3c22dd24c9b711a4047b7944de477031"
