"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/cJLUVdlTgV","tvp","2021-02-03","https://tvp.info/52096652/zima-snieg-zdjecia-od-czytelnikow","b38abc95973d5ff7491904b94fe223a3"
"https://t.co/5aM8SdY2f4","tvp","2021-02-03","https://www.tvp.info/52103446/prowokacja-jacek-saryusz-wolski-o-doniesieniach-o-wstrzymaniu-sankcji-za-nord-stream-2","063c95c661d50959907b5424552b9214"
"https://t.co/ZgMo3rg359","tvp","2021-02-03","https://www.tvp.info/52109080/koronawirus-pandemia-gus-polska-bez-dzieci","e223c172711cc511b9bbd8bf9d084ca5"
"https://t.co/Tn7afUr7Ss","tvp","2021-02-03","https://www.tvp.info/52104307/ukraina-prorosyjskie-kanaly-telewizyjne-objete-sankcjami","9be7614b305faa5c7716ac89fa8729b5"
"https://t.co/yHeCJX7Yu3","tvp","2021-02-03","https://www.tvp.info/52095032/agata-grzybowska-z-gazety-wyborczej-skazana-przez-sad-jaka-kara-kobieta-kopnela-policjanta-na-strajku-kobiet","8ed1b3fb7fbffd7d88a79db00a0867cc"
"https://t.co/oiJt7YwVOp","tvp","2021-02-03","https://www.tvp.info/52084318/andrzej-rzeplinski-julie-przylebska-wybrano-do-tk-prawidlowo-od-orzeczenia-ws-aborcji-nie-ma-odwolania","665119b098848c1b8dbd98be8fad15af"
"https://t.co/z4RSCWbMVj","tvp","2021-02-03","https://tvp.info/52101062/chuck-norris-nie-wytrzymal-dla-ludzi-wazniejsze-sa-papierowe-slomki-niz-zycie","70a602cf1800f5d8009fabd17c8dd9d8"
"https://t.co/VQxE40o6wT","tvp","2021-02-03","https://www.tvp.info/52094631/gryfice-strajk-kobiet-przyszla-jedna-osoba-co-poszlo-nie-tak-aborcja","dd9746695a94eaf098a10db0925b3781"
"https://t.co/TgViuXb3kn","tvp","2021-02-03","https://www.tvp.info/52108483/morderstwo-w-niemczech-nie-zyje-polka-i-jej-syn-alex-okolicznosci-smierci-nowe-informacje-o-zbrodni-w-cloppenburg-bethen","8f058700cc4bc58299838cc6e802157a"
"https://t.co/PfA6EsgwBV","tvp","2021-02-03","https://www.tvp.info/52109349/atak-zimy-temperatura-spadnie-o-40-stopni-prognoza-pogody-dlugoterminowa-luty-2021-siarczyste-mrozy-w-polsce-imgw-ostrzega","340cd62cba62f37ba36fdad975c81267"
"https://t.co/EyES5gfDWX","tvp","2021-02-03","https://va.newsrepublic.net/s/vrrRemR","ea8df2be350b2d913e6e2f90aae297ce"
"https://t.co/nQTP1lw9ex","tvp","2021-02-03","https://www.tvp.info/52108681/slawomir-neumann-pod-lupa-prokuratury-trwa-sledztwo-ws-oswiadczen-majatkowych-posla-po","230751029ad2dfd830d602d570e9647d"
"https://t.co/fpvLLBTkzh","tvp","2021-02-03","https://www.tvp.info/52109044/szczepionki-w-unii-europejskiej-waszczykowski-o-solidarnosci-europejskiej-w-ue-nic-nie-jest-swiete-jedziemy","910a9eb9d97bbfe8c9904936c6985998"
"https://t.co/wn4TsF1qBZ","tvp","2021-02-03","https://www.tvp.info/52108556/nauka-zdalna-stacjonarna-powrot-do-szkol-nowe-zasady-ministerstwa-nauki-przemyslaw-czarnek-w-tvp-info-kiedy-wroca-kolejne-klasy","23281b4a9461b91e5830b569491ca3de"
"https://t.co/4pgv41ZRpH","tvp","2021-02-03","https://ift.tt/3jaMgRl","3ced86c7217f53cd072dce6c823a5d99"
"https://t.co/PxBWyHi2UV","tvp","2021-02-03","https://www.tvp.info/52103320/koronawirus-holandia-przedluza-lockdown-i-szykuje-sie-na-trzecia-fale?fbclid=IwAR1CPXl_BqL2ibTyQ0SA2AZsHUMOR2cOOIWPJbguVAzdT0kOTf-klWjTNHo","9416c74249ea0953c3bc3172cc32a480"
"https://t.co/iYlbhHQhsD","tvp","2021-02-03","https://www.tvp.info/52105397/polska-pod-wplywem-nizu-prognoza-na-srode-302","dd1242793ebfcf16fc35eecd8ba3d9d6"
"https://t.co/0XvuOXCbno","tvp","2021-02-03","https://www.tvp.info/52091668/zdewastowano-kolejny-kosciol-policja-szuka-wandali","836a3af8fe5a6c542c3743e2e7b4ab5c"
