"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/Ckj2VGscDx","szkoła","2021-05-17","https://www.tysol.pl/a65796-Katolicka-szkola-miala-prawo-do-relegowania-uczennicy-analiza-Ordo-Iuris#.YKJXoctxMBA.twitter","6d6e61907f46b56e0e65ed400572ef33"
"https://t.co/SOtfUS6NRm","szkoła","2021-05-17","https://www.defence24.pl/mieszkancy-rosyjskiej-tajgi-szkola-zolnierzy-specnazu#.YKJfOtCPEuk.twitter","7c24b2f4a9ba61bf504cda082b423875"
"https://t.co/X0VaEgWUOP","szkoła","2021-05-17","https://www.defence24.pl/mieszkancy-rosyjskiej-tajgi-szkola-zolnierzy-specnazu","48140254e1464ae14e6092b0343a5578"
"https://t.co/8rhDYtL7PN","szkoła","2021-05-17","https://wiadomosci.onet.pl/swiat/rosja-staroobrzedowcy-zyjacy-w-tajdze-szkola-zolnierzy-sil-specjalnych/51yw2d1","8bb3624cef7e0ac59c7dd22fb9e1979f"
"https://t.co/0gjrudGH7U","szkoła","2021-05-17","https://antropologia-fizyczna.pl/koncepcja-ras-geograficznych/jarcho-szkola-sowiecka/rasa-pigmoidalna-afrykanska","6e2eca662281f24d98c21843f5d52d46"
"https://t.co/i4ALKSHHCH","szkoła","2021-05-17","https://antropologia-fizyczna.pl/koncepcja-ras-geograficznych/jarcho-szkola-sowiecka/rasa-buszmenska","0f6971d7d283eeca1359dafe4a779e05"
"https://t.co/EnRDtBRLTn","szkoła","2021-05-17","https://antropologia-fizyczna.pl/koncepcja-ras-geograficznych/jarcho-szkola-sowiecka/rasa-murzynska","b390a2f064edb063b93f8f379f4a0507"
"https://t.co/Woew9vDVxt","szkoła","2021-05-17","https://auto.dziennik.pl/jednoslady/artykuly/8165134,suzuki-moto-szkola-szkolenie-motocykl-cena-data-harmonogram.html","57e4eabb96c63c78517b933464aeeb0a"
"https://t.co/cYLaCQVG8o","szkoła","2021-05-17","https://kresy24.pl/staroobrzedowcy-szkola-w-tajdze-rosyjski-specnaz/","315589d72485aa4d5fa7e7cf6ebc8c52"
"https://t.co/Gf2kcwGSzy","szkoła","2021-05-17","https://belsat.eu/pl/news/17-05-2021-rosyjscy-staroobrzedowcy-szkola-w-tajdze-specnaz/","bc83c76a7ec9a5e4641a199ddedebb58"
"https://t.co/gDroryF4XR","szkoła","2021-05-17","https://www.niedziela.pl/artykul/68169/Katolicka-szkola-miala-prawo-do","4ba1eafef07708a869488a8f439c2029"
"https://t.co/UWjAU8ES18","szkoła","2021-05-17","https://curiouscat.qa/wiazanieOglikozydowe/post/1210827533","1f5f0b6a8bcfed1940a2b0f5fe2595fa"
"https://t.co/RkwRjRmDWQ","szkoła","2021-05-17","https://ordoiuris.pl/edukacja/katolicka-szkola-miala-prawo-do-relegowania-uczennicy-analiza-ordo-iuris","f7f7ecf6306344ab55744d83f4cddcc7"
"https://t.co/wLxNwM6F5I","szkoła","2021-05-17","https://youtu.be/_8Sedehd6Dw","0af565cfe1ba492efcf7403ebf58401b"
"https://t.co/YbxXcY75l2","szkoła","2021-05-17","https://wiadomosci.dziennik.pl/wydarzenia/artykuly/8164936,uczniowie-pandemia-nauka-hybrydowa-szkola-oswiata-edukacja.html?utm_source=dlvr.it&utm_medium=twitter","dc399381fb38a116fbebabb8bb7cec33"
"https://t.co/sgcLlvfVDn","szkoła","2021-05-17","https://superbiz.se.pl/wiadomosci/luzowanie-obostrzen-uczniowie-starszych-klas-rozpoczynaja-nauke-hybrydowa-aa-aacn-Dz7q-1KGg.html","b88fdd35be2ab39609ad23a11262c52e"
