"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/cowMe6Krsm","uchodźcy","2022-03-30","https://www.google.com/amp/s/gospodarka.dziennik.pl/news/artykuly/8390755,domy-modulowe-mieszkania-berlin-uchodzcy-ukraina-wojna-rosja.html.amp","245fc188c00f7998c5fa4f38d76ac5e9",312554,"fdaf21d917702a338c03c1f2d42f06ada1d23610","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:41 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:42:41 GMT""],""location"":[""https://www.google.com/amp/s/gospodarka.dziennik.pl/news/artykuly/8390755,domy-modulowe-mieszkania-berlin-uchodzcy-ukraina-wojna-rosja.html.amp""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:37:41 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""118""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8390755,domy-modulowe-mieszkania-berlin-uchodzcy-ukraina-wojna-rosja.html""],""cache-control"":[""private""],""x-robots-tag"":[""noindex""],""content-type"":[""text/html; charset=UTF-8""],""date"":[""Wed, 30 Mar 2022 07:37:41 GMT""],""server"":[""gws""],""content-length"":[""315""],""x-xss-protection"":[""0""],""x-frame-options"":[""SAMEORIGIN""],""set-cookie"":[""CONSENT=PENDING+079; expires=Fri, 29-Mar-2024 07:37:41 GMT; path=/; domain=.google.com; Secure""],""p3p"":[""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\""""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 30 Mar 2022 07:37:41 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60070""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/3b1c3ec65419254d7bde8a4185adee4b/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""60070-2a1e94a4d9af2fe3\""""],""set-cookie"":[""acc_segment=94; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/RRVbAeOTw2","uchodźcy","2022-03-30","https://serwisy.gazetaprawna.pl/emerytury-i-renty/artykuly/8390771,diiapl-wystarczy-aby-potwierdzic-tozsamosc-uchodzcy.html?utm_source=dlvr.it&utm_medium=twitter","a9282d7eb292bb575bedb72d212af3f4",572987,"16e916697cc3981740a047085045995e4050605d","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:42 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:42:42 GMT""],""location"":[""https://serwisy.gazetaprawna.pl/emerytury-i-renty/artykuly/8390771,diiapl-wystarczy-aby-potwierdzic-tozsamosc-uchodzcy.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:37:42 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""330736""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 30 Mar 2022 07:37:42 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/gptheme/eafaef28c021b15028fcb732a51a13b8/build/css/yellow_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/gptheme/eafaef28c021b15028fcb732a51a13b8/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""330736-61a0001c2a9d0eb8\""""],""set-cookie"":[""acc_segment=36; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 375431e28d82888f474ac3665a4ceb66.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA60-P2""],""x-amz-cf-id"":[""puVqHTRS5Q0ODF54797NnAI7mt5lIprUjm6L3rnmMw9dnh3Ox_zyfw==""]}}]"
"https://t.co/UAW0gJLWCF","uchodźcy","2022-03-30","https://gospodarka.dziennik.pl/news/artykuly/8390755,domy-modulowe-mieszkania-berlin-uchodzcy-ukraina-wojna-rosja.html?utm_source=dlvr.it&utm_medium=twitter","375502439dda9b6f8bed44646c23b34a",312596,"0618ef45a6067e13c23638cc02859452f6ce0c3e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:44 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:42:44 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8390755,domy-modulowe-mieszkania-berlin-uchodzcy-ukraina-wojna-rosja.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:37:44 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 30 Mar 2022 07:37:45 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60097""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""60097-ca931f8c99222146\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/3b1c3ec65419254d7bde8a4185adee4b/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=94; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/6LF5J724O9","uchodźcy","2022-03-30","https://bit.ly/3DvlJIE","d464b43117b28fc6cb7d10ccc51a6e8f",202002,"d47f5c9575fb20a22d090d3bcaad3e400caf5145","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:46 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:42:46 GMT""],""location"":[""https://bit.ly/3DvlJIE""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:37:46 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Wed, 30 Mar 2022 07:37:46 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""209""],""cache-control"":[""private, max-age=90""],""content-security-policy"":[""referrer always;""],""location"":[""https://krytykapolityczna.pl/kraj/covid-19-ukraina-uchodzcy/?utm_medium=Social&utm_source=Twitter#Echobox=1648624200-2""],""referrer-policy"":[""unsafe-url""],""via"":[""1.1 google""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:46 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6f3f2e91be5771f3-LHR""],""cache-control"":[""max-age=14400, must-revalidate""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""last-modified"":[""Wed, 30 Mar 2022 07:36:27 GMT""],""link"":[""<https://krytykapolityczna.pl/wp-json/>; rel=\""https://api.w.org/\"", <https://krytykapolityczna.pl/wp-json/wp/v2/posts/294222>; rel=\""alternate\""; type=\""application/json\"", <https://krytykapolityczna.pl/?p=294222>; rel=shortlink""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""HIT""],""cf-apo-via"":[""tcache""],""cf-edge-cache"":[""cache,platform=wordpress""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""pragma"":[""no-cache""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=DQTrqyoE1i0oSp6qqZ2Cq0WNFZiC8%2F2avmPD4pVpxFMwOlmuZvEP0DHJgNS5OmfbHsn4lpcvz57bWs%2BB%2FTFHYI%2FsJiRTsymNrzLJFFLr7c35oSG2oafXJ3Z9p%2B6VIS7P%2BDFD5xOZ\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""content-encoding"":[""br""]}}]"
"https://t.co/auQBjvxmqy","uchodźcy","2022-03-30","https://krakow.wyborcza.pl/krakow/7,44425,28277045,uchodzcy-z-ukrainy-beda-mogli-korzystac-z-darmowych-przejazdow.html","16aa4ec2fa437d99ce8357f6dfc5c9ea",11196,"0d3a1774da5199b122d6229d27eeb06838cad82b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:46 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:42:47 GMT""],""location"":[""https://krakow.wyborcza.pl/krakow/7,44425,28277045,uchodzcy-z-ukrainy-beda-mogli-korzystac-z-darmowych-przejazdow.html""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:37:47 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:46 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""set-cookie"":[""GW_SID=5F2EA43832FCE9914ADD496B3522A703.tomwybo44; Path=/; Secure; HttpOnly; SameSite=None""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3057""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/xMIBllEw6x","uchodźcy","2022-03-30","https://wroclaw.wyborcza.pl/wroclaw/7,35771,28276665.html","268855666cb4e160701a80335fb545a9",11135,"2d0489154169e45f8f6bdcf9fbc13d6edeab49ae","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:47 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:42:47 GMT""],""location"":[""https://wroclaw.wyborcza.pl/wroclaw/7,35771,28276665.html""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:37:47 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:46 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""set-cookie"":[""GW_SID=42CD1AED4FD6A97ABE3167DE353DB8A1.tomwybo53; Path=/; Secure; HttpOnly; SameSite=None""],""set-cookie.1"":[""initialParams=%7B%22initialPage%22%3A%22https%3A%2F%2Fwroclaw.wyborcza.pl%2Fwroclaw%2F7%2C35771%2C28276665.html%22%7D; Path=/; Secure; SameSite=None""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3011""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/ZD5Is3kN9A","uchodźcy","2022-03-30","https://www.rp.pl/swiat/art35971681-wojna-rosji-z-ukraina-dzien-35","1cc1444257e24b8168d601370286bb87",317236,"3977c0d1c357db8acf5fd48a00d1cc0cc0288a91","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:51 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:42:52 GMT""],""location"":[""https://www.rp.pl/swiat/art35971681-wojna-rosji-z-ukraina-dzien-35""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:37:52 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""118""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:52 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6f3f2eb4d8e10009-WAW""],""age"":[""24""],""cache-control"":[""no-cache""],""last-modified"":[""Wed, 30 Mar 2022 07:37:28 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""HIT""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""HIT""],""x-cache-hits"":[""1""],""x-publisher-last-update-content"":[""2022-03-30 09:26:36""],""x-pw"":[""1648625872183""],""x-v"":[""22""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/jki7mAoNv6","uchodźcy","2022-03-30","https://codziennypoznan.pl/artykul/2022-03-30/poznanska-fundacja-redemptoris-missio-nieustannie-wysyla-pomoc-na-ukraine/","64c804f1c608fd4db3883ac94925ecae",1211202,"a1b9414e37f98907af997625d83b7442e32dc451","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:37:57 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:42:58 GMT""],""location"":[""https://codziennypoznan.pl/artykul/2022-03-30/poznanska-fundacja-redemptoris-missio-nieustannie-wysyla-pomoc-na-ukraine/""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:37:58 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""x-powered-by"":[""PHP/7.2.34""],""content-type"":[""text/html; charset=UTF-8""],""x-xss-protection"":[""0""],""x-distributor"":[""yes""],""link"":[""<https://codziennypoznan.pl/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://codziennypoznan.pl/wp-json/wp/v2/posts/378968>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://codziennypoznan.pl/?p=378968>; rel=shortlink""],""link.3"":[""<\/wp-content/litespeed/cssjs/f275b.css?9bb61>; rel=preload; as=style""],""etag"":[""\""2160138-1648620212;br\""""],""x-litespeed-cache"":[""hit""],""content-encoding"":[""br""],""vary"":[""Accept-Encoding,User-Agent""],""content-length"":[""397803""],""date"":[""Wed, 30 Mar 2022 07:37:58 GMT""],""server"":[""LiteSpeed""],""alt-svc"":[""h3=\"":443\""; ma=2592000, h3-29=\"":443\""; ma=2592000, h3-Q050=\"":443\""; ma=2592000, h3-Q046=\"":443\""; ma=2592000, h3-Q043=\"":443\""; ma=2592000, quic=\"":443\""; ma=2592000; v=\""43,46\""""]}}]"
"https://t.co/M6t84hxaUr","uchodźcy","2022-03-30","https://radioszczecin.pl/1,437773,muzeum-narodowe-w-szczecinie-wlacza-sie-w-zbiork","d8f7f80716ea4aed741c1120cf9f78a7",247520,"d6ed5d875ade464c7a4d245b7903740b587d5849","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:00 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:01 GMT""],""location"":[""https://radioszczecin.pl/1,437773,muzeum-narodowe-w-szczecinie-wlacza-sie-w-zbiork""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:01 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Wed, 30 Mar 2022 07:38:01 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""cache-control"":[""max-age=600""],""strict-transport-security"":[""max-age=31536000; includeSubDomains; preload""],""x-xss-protection"":[""1; mode=block""],""x-content-type-options"":[""nosniff""],""x-nginx-upstream-cache-status"":[""HIT""],""x-server-powered-by"":[""Engintron""],""content-encoding"":[""gzip""]}}]"
"https://t.co/MsTmfLpMoP","uchodźcy","2022-03-30","https://businessinsider.com.pl/twoje-pieniadze/na-jakie-udogodnienia-w-bankach-moga-liczyc-uchodzcy-z-ukrainy/28qn5f1","426a14ed7f54ab244d83a407995834a3",220260,"3aae521b7185272e062783dfe542ef7aa90bb6f3","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:01 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:01 GMT""],""location"":[""https://businessinsider.com.pl/twoje-pieniadze/na-jakie-udogodnienia-w-bankach-moga-liczyc-uchodzcy-z-ukrainy/28qn5f1""],""set-cookie"":[""muc=76558037-5bea-4967-ab31-443a13dfa99c; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:01 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""d5c372dd490a281e2b289ab16587c20292188198f9e1120972af01ddad8e662a""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""57887""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 30 Mar 2022 07:38:01 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/bi/dd26d28004fc8c3cea2247da9d05ba46/build/css/main-desktop.css>; rel=preload; as=style""],""link.1"":[""<https://fonts.googleapis.com/css2?family=Poppins:wght@400;600;700&display=swap>; rel=preload; as=style""],""link.2"":[""<https://fonts.googleapis.com/css2?family=DM+Sans:wght@400;700&display=swap>; rel=preload; as=style""],""link.3"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.4"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.5"":[""<https://ocdn.eu>; rel=preconnect""],""link.6"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""57887-d85d7c89ecbe2750\""""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=businessinsider.com.pl::pap_test_4""],""set-cookie"":[""acc_segment=89; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 d4744f6f4cb683596fb4a26e59b2aba8.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P5""],""x-amz-cf-id"":[""8UdjDuO6Dbx4KXVM7IfH6D7wf4sPP1gDaay7kGWmAsgxE2vEFharqg==""]}}]"
