"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/56fFnNfDh2","koronawirus","2021-08-31","https://www.euractiv.pl/section/polityka-zagraniczna-ue/news/mfw-miedzynarodowy-fundusz-walutowy-bialorusi-pandemia-kryzys-koronawirus-lukaszenka/","1d193fd25f386a48ea8c6368ee3a1416"
"https://t.co/SGLfLgAssp","koronawirus","2021-08-31","https://kopalniawiedzy.pl/Detroit-Zoo-szczepienie-koronawirus-COVID-19,34176","49a4eada7f067adb772a01e1f259e226"
"https://t.co/lH1tsRAjGW","koronawirus","2021-08-31","https://dlvr.it/S6gpnt","deb064cf248b0a94a96c469c13e67b10"
"https://t.co/uGtuGWu1Zd","koronawirus","2021-08-31","https://wzabrzu.info/koronawirus-zabrze-sytuacja-epidemiczna-31-08-2021/","738e6bb135fb4a6a714e7a9519d8162c"
"https://t.co/HMwl6jtUVf","koronawirus","2021-08-31","https://www.tvp.info/55610195/koronawirus-kraje-ue-uzgodnily-w-poniedzialek-ze-usuna-min-usa-izrael-z-unijnej-listy-bezpiecznych-podrozy","3e1348ea55c8060ef5365b39208ed421"
"https://t.co/HwXE1PQgPH","koronawirus","2021-08-31","https://www.rp.pl/Koronawirus-SARS-CoV-2/210839860-Adam-Niedzielski-Szczepienia-to-dar-ktory-dala-nam-nauka.html","e39275a5b0816fb18f31900610c0f608"
"https://t.co/OGKP67N3b3","koronawirus","2021-08-31","https://www.tvp.info/55619425/koronawirus-w-polsce-czarnek-nie-ma-zagrozenia-dla-nauki-stacjonarnej","439798d1ec326453885bd79c49834618"
"https://t.co/SnNowlzKq1","koronawirus","2021-08-31","https://bit.ly/2WvdZou","09c5ecae9e195dfc24f343f90779940e"
"https://t.co/Lfv2VBVWLb","koronawirus","2021-08-31","https://24kurier.pl/koronawirus/badanie-osoby-zaszczepione-nadal-moga-przenosic-wariant-delta/#.YS480n_cEZ8.twitter","4f68a0218add97d7c80bcabfb31ca8a0"
"https://t.co/0DxlOBlSk9","koronawirus","2021-08-31","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-koronawirus-nowy-wariant-c-1-2-zidentyfikowany-w-rpa,nId,5451784","710ee13969b38e40f0c636a1e351ad98"
"https://t.co/knH8nTm0Ny","koronawirus","2021-08-31","https://euractiv.pl/","e64492dc30d060d85e13f253c5ee5784"
"https://t.co/4UgeJKzYcK","koronawirus","2021-08-31","https://youtu.be/0vwD9Laq3GY","6128f311a88db8cf8ce5f16cc40eb53f"
"https://t.co/RyLFI58xum","koronawirus","2021-08-31","https://www.rp.pl/Koronawirus-SARS-CoV-2/305099982-Kolejny-samolot-z-New-Delhi-Na-pokladzie-ewakuowany-dyplomata.html","143f14b9080ab68bc57653ecb9fd9020"
"https://t.co/sKawQjLCeg","koronawirus","2021-08-31","https://www.medonet.pl/koronawirus/koronawirus-w-europie,koronawirus-w-danii--80-proc--w-pelni-zaszczepionych--znikaja-obostrzenia,artykul,73708579.html","c28a5443d064346ee61870385a67be6c"
"https://t.co/nkoxNdL5ZY","koronawirus","2021-08-31","https://tvn24.pl/swiat/koronawirus-w-europie-who-do-grudnia-umrze-blisko-cwierc-miliona-osob-chorych-na-covid-19-5335588?fbclid=IwAR2QRWPyXNTs9Agpc6SRMYPw_nFFH6RU2Oda7RpDzXThSbhspnemrjSqxT4","0bab9a663f7c6c2fef41311e6a5e248e"
"https://t.co/owOkhhgi94","koronawirus","2021-08-31","https://www.medonet.pl/koronawirus/koronawirus-w-europie,rosnie-liczba-osob-zaszczepionych-we-francji--to-efekt-restrykcji-wprowadzonych-przez-rzad,artykul,39175698.html","54a7726a3326d35c18aa9532ae8d693f"
"https://t.co/iYD0WjoWvB","koronawirus","2021-08-31","https://praca.gazetaprawna.pl/artykuly/8234200,certyfikat-covidowy-szczepienie-obostrzenia-uslugi-pracodawca-koronawirus.html","35073fac11a66cc88f37d5ec74cb2bdb"
"https://t.co/dCodTOSPOe","koronawirus","2021-08-31","https://www.kurierslaski.com.pl/koronawirus-w-wojewodztwie-slaskim-217/","114e929aa5b562515433864f7ecba16c"
"https://t.co/xK8JaSXkkU","koronawirus","2021-08-31","https://www.rp.pl/Koronawirus-SARS-CoV-2/210839998-Koronawirus-Teksas-W-szpitalach-coraz-mniej-wolnych-lozek-Fala-przyszla-nagle.html","f9dfbcd6db860c7f2ad0d9b7015c9b34"
"https://t.co/QCj47BPMMj","koronawirus","2021-08-31","https://wideo.wp.pl/koronawirus-prof-marcin-matczak-o-pomysle-wprowadzenia-w-polsce-stanu-nadzwyczajnego-6566357130811521v","bf596c9a253e533117e2dbaa0db0aa13"
"https://t.co/YpmUC2EAxs","koronawirus","2021-08-31","https://gospodarka.dziennik.pl/news/artykuly/8234997,adam-niedzielski-koronawirus-zakazenia.html?utm_source=dlvr.it&utm_medium=twitter","d75c30be1ca880b7e01684c9529bcaf6"
"https://t.co/K6XTN93vgh","koronawirus","2021-08-31","https://tp.com.pl/artykul/-koronawirus-wtorek/1213437","bb3ce714210962401ddbb4b38cfece7c"
"https://t.co/BAXk4puV2w","koronawirus","2021-08-31","https://medianarodowe.com/2021/08/31/koronawirus-w-polsce-dobowy-wzrost-liczby-zakazen/","edcd745a28c59a5a8ab45fea488e7619"
"https://t.co/al7OsE7N7I","koronawirus","2021-08-31","https://wroclife.pl/nasze-miasto/koronawirus-wroclaw-2020/koronawirus-dolny-slask-31-sierpnia-2021/","45f7699e1f562795a943795ef5076c62"
"https://t.co/NSldlZr2GN","koronawirus","2021-08-31","https://dlvr.it/S6dmlH","3adea97b81a2949f2385d028ecb5be56"
"https://t.co/tFXs4g7aMU","koronawirus","2021-08-31","https://wiadomosci.onet.pl/swiat/koronawirus-lider-ruchu-antyszczepionkowego-w-teksasie-zmarl-na-covid-19/d2r303h","412e9d889004e4e9388c8f5f9a5d1e6d"
"https://t.co/WI4ykRZVAU","koronawirus","2021-08-31","https://www.rp.pl/Koronawirus-SARS-CoV-2/210829487-Organizowal-protesty-antyszczepionkowe-Zmarl-na-COVID-19.html","bbcfd818ac87f00e765856a0a37378c7"
"https://t.co/aGDRK0Qqkg","koronawirus","2021-08-31","https://www.medonet.pl/koronawirus-pytania-i-odpowiedzi/leczenie-koronawirusa,lek-na-covid-19--nowy-preparat--ktory-wyleczyl-90-proc--testowanych,artykul,88493769.html","719c7f4e6f28c17fb3d7a7c4041b777c"
"https://t.co/PCpmB72nrz","koronawirus","2021-08-31","https://www.termedia.pl/koronawirus/Nie-bojcie-sie-trzeciej-dawki-mowia-eksperci,43456.html#.YS4NrbDrgc4.twitter","e896d79803e4df763040997491eb22f1"
"https://t.co/2HTSkG8cxV","koronawirus","2021-08-31","https://www.tvp.info/48422454/liczba-ofiar-koronawirusa-wypadkow-drogowych-samobojstw-i-glodu-nizsza-od-aborcji","77f5bfa4cd3effc711a5e55d0e84ef0f"
"https://t.co/BfkjeCQK2r","koronawirus","2021-08-31","https://natemat.pl/371030,kiedy-skonczy-sie-koronawirus-prof-rudkowski-zalezy-od-niezaszczepionych","d2f7345155e32924d78ca6fa64594ae0"
"https://t.co/TxtuXMHJ3J","koronawirus","2021-08-31","https://poznan.tvp.pl/55621539/koronawirus-18-przypadkow-zakazen-i-1-ofiara-w-regionie","707126dffd51fffecea6c33be671c460"
"https://t.co/5XUo1dTp0T","koronawirus","2021-08-31","https://dlvr.it/S6fgcV","45706bcc17e6da52978df9bf4dfe6b3b"
"https://t.co/rtIF9qLpHh","koronawirus","2021-08-31","https://radioszczecin.pl/6,428191,wlochy-pierwsze-otwarte-dla-wszystkich-targi-od-","dcfb288ed7be8855bd8ee3ebd777b61b"
"https://t.co/v2buZjYZWe","koronawirus","2021-08-31","https://pulsmedycyny.pl/nowe-obostrzenia-w-polsce-zmiany-dotycza-kwarantanny-i-maseczek-1125888","3690d3a8d9db576757f29a4eb150d267"
"https://t.co/JSvXiQgyhU","koronawirus","2021-08-31","https://www.gov.pl/raport-zakazen","61324e576e8bbdced0bc28b69f9c056a"
"https://t.co/L1CR92hD0E","koronawirus","2021-08-31","https://www.radio.bialystok.pl/wiadomosci/index/id/203893","367b75a90eb17883f6b4c935cbdc480a"
"https://t.co/WBbk5ve5OM","koronawirus","2021-08-31","https://www.planeta.pl/Wiadomosci/Polska/Koronawirus-PRZEGRAL-te-walke.-Koniec-pandemii-to-fakt-31-08-2021","922404460409a1ab5f805828de47ea2a"
"https://t.co/LZ92zgJs3Q?","koronawirus","2021-08-31","https://koronawirus.lol/","a4f41593905fc9577bab20a3313d2516"
"https://t.co/oHKPGayMEx","koronawirus","2021-08-31","https://dlvr.it/S6fSjG","69e5dc5f189a4163618752d9bda906f1"
"https://t.co/IDBVxj5PQ2","koronawirus","2021-08-31","https://radioszczecin.pl/6,428187,belgia-beda-bardziej-rygorystyczne-przepisy-dot-","f7577439929383c8ef828f68b6248421"
"https://t.co/PkASTyYjkn","koronawirus","2021-08-31","https://www.rp.pl/Koronawirus-SARS-CoV-2/210839897-Australia-pozyczy-szczepionki-na-COVID-od-Singapuru.html","178ca795c4d132397279acb76c4f7a70"
"https://t.co/nFfxmNDFkc","koronawirus","2021-08-31","https://tvn24.pl/polska/koronawirus-w-polsce-mapa-zakazen-ile-szczepien-ile-nowych-przypadkow-wykryto-31-sierpnia-2021-4344739","947f6afc472dec8a9e84aa575b2052c9"
"https://t.co/YSxXWAUMzY","koronawirus","2021-08-31","https://tvrepublika.pl/Koronawirus-atakuje-Najnowsze-dane-epidemiologiczne,126376.html","08eaf88004701553550e3258145c2f24"
"https://t.co/FElhFQsgAp","koronawirus","2021-08-31","https://tenpoznan.pl/koronawirus-w-wielkopolsce-sprawdz-liczbe-zakazen-w-powiatach-31-sierpnia-2021/","cd9b5176255c9b33e352d76dfd7ff8c2"
"https://t.co/HwpKoT49C6","koronawirus","2021-08-31","https://bit.ly/3Dzhrzm","d942516b1fd2ee71b8709d0badf534f0"
"https://t.co/vVJ75cnzDH","koronawirus","2021-08-31","https://bit.ly/3gMa9i5","db46b2191a4ff6636819369b0d06142d"
"https://t.co/Vc7nMtdq9D","koronawirus","2021-08-31","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-koronawirus-w-polsce-dane-ministerstwa-zdrowia-31-sierpnia,nId,5453620","3dcaa4db94e7cc111434c0faa80c2a47"
"https://t.co/GF76ExOZNS","koronawirus","2021-08-31","https://at9e8.app.goo.gl/VMPWU","efeb919b39bc38eaf3fb8dcf3e01b768"
"https://t.co/88UPutFNUb","koronawirus","2021-08-31","https://dorzeczy.pl/zdrowie/197001/koronawirus-w-polsce-we-wtorek-285-zakazen-i-5-zgonow.html","4f881cd4ebdb8416478869460e39c598"
"https://t.co/SmPC43MTj7","koronawirus","2021-08-31","https://www.radiolodz.pl/posts/72569-290-nowych-przypadkow-zakazenia-koronawirusem-z-czego-18-w-lodzkiem-raport","8d94ec4c5b638e92896752a6ebbbc7c9"
"https://t.co/6GEFYECH6l","koronawirus","2021-08-31","https://tinyurl.com/zakazenia-31-sierpnia","bf106d697ad7500cfdc13c2801159904"
"https://t.co/uJR5V15YjX","koronawirus","2021-08-31","https://radioszczecin.pl/6,428184,polska-285-zachodniopomorskie-20","7eb08b3ce80ebc0b7817e02db2ab8dcf"
"https://t.co/uqgHtZFN8e","koronawirus","2021-08-31","https://dlvr.it/S6fKtM","2589b41bce00b38627482555b2b75acc"
"https://t.co/DEVDQnzUin","koronawirus","2021-08-31","https://wiadomosci.dziennik.pl/swiat/artykuly/8234282,kociolek-wiedzma-chiny-oskarzenia-usa-pandemia-koronawirus.html","5290174ac70d45385d123d231824c2aa"
"https://t.co/l81Q5xKvSA","koronawirus","2021-08-31","https://tenpoznan.pl/koronawirus-zobacz-ile-bylo-zakazen-31-sierpnia-2021/","14b1d74badf9fcdd3e009f2764c87e95"
"https://t.co/DzczPbIUS8","koronawirus","2021-08-31","https://www.tvp.info/55620958/koronawirus-w-polsce-nowe-dane-ministerstwa-zdrowia-z-dzisiaj-31-sierpien-wtorek-nowe-przypadki-zakazenia-statystyki-covid-19-liczba-zgonow-31082021","0f981ddeefdd8b78edcadf6894bbe8d5"
"https://t.co/TjzRGtoOeu","koronawirus","2021-08-31","https://wiadomosci.wp.pl/koronawirus-w-polsce-najnowszy-raport-mz-kolejne-zakazenia-6678100835822400a?utm_source=twitter&utm_medium=social&utm_campaign=ttwp&utm_term=post&utm_content=wiadomosci","8011c569dfcf18d47649b93237c67f4b"
"https://t.co/PGm6vH8vnl","koronawirus","2021-08-31","https://www.wprost.pl/10485645","5729045cfecd5b303c190bf683558ccf"
"https://t.co/1iMIkwA4j1","koronawirus","2021-08-31","https://www.google.com/amp/s/wiadomosci.onet.pl/swiat/koronawirus-lider-ruchu-antyszczepionkowego-w-teksasie-zmarl-na-covid-19/d2r303h.amp","585bccb42e8d48e990a25a12b7a7536c"
"https://t.co/l94Xs6gqiM","koronawirus","2021-08-31","https://dlvr.it/S6fKCW","cfd91c5275ef329ae951b15fd6256b85"
"https://t.co/u5q58ITSB9","koronawirus","2021-08-31","https://tvn24.pl/polska/koronawirus-w-polsce-andrzej-duda-o-obowiazku-szczepien-komentuje-doktor-jerzy-friediger-5336422","3295f9e834783152db596706faa182d2"
"https://t.co/7AZ0JZz5a4","koronawirus","2021-08-31","https://portal.abczdrowie.pl/koronawirus-przelomowe-odkrycie-dr-dzieciatkowski-o-czastkach-ktore-moga-polozyc-kres-pandemii","35f2c82b673c22d567fac362968f7e72"
"https://t.co/gokSTQPhM0","koronawirus","2021-08-31","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/europa/news-rumunia-zaszczepieni-przeciw-covid-19-otrzymaja-bony-na-jedz,nId,5453627","9da589c518255ab66ca433337f845aa1"
"https://t.co/FKnGuReXTl","koronawirus","2021-08-31","https://radioszczecin.pl/6,428181,ue-przywraca-ograniczenia-w-podrozowaniu-min-z-u","8eb874aea56a6207923a7a65d2e2016d"
"https://t.co/RbjAt19m10","koronawirus","2021-08-31","https://wyborcza.pl/7,75399,27511879,koronawirus-coraz-gorsza-sytuacja-w-szpitalach-na-poludniu.html#S.-K.C-B.5-L.1.maly","c1e1f03e19934066ce8647214b387768"
"https://t.co/jxMA1bR9B9","koronawirus","2021-08-31","https://www.onet.pl/informacje/onetwiadomosci/koronawirus-lider-ruchu-antyszczepionkowego-w-teksasie-zmarl-na-covid-19/d2r303h,79cfc278?fbclid=IwAR32LoA5RM8NpsX5xQobOVnq1JMJeMYwm-8d0AoEQF0Wn4fcF49B5mGUy8I","776295c4a32ba7c35b533d306d496c77"
"https://t.co/u0aNbCoDov","koronawirus","2021-08-31","https://ift.tt/3kFL5dO","c8b564288536d0a157d08f4a09e6b313"
"https://t.co/w2pxPdKrJQ","koronawirus","2021-08-31","https://ift.tt/2WDlWYC","c087e81014aa8769498bf1e3061c53be"
"https://t.co/5ORFHic6A9","koronawirus","2021-08-31","https://www.tvp.info/55614579/koronawirus-zoo-w-detroit-w-usa-bierze-sie-za-szczepienie-zwierzat-przeciw-covid-19","2ce16dad5ffae9693d9b4e3a5408a51c"
"https://t.co/urtInl6J9u","koronawirus","2021-08-31","https://wiadomosci.onet.pl/kraj/koronawirus-w-polsce-czarnek-nie-widzi-zagrozen-dla-nauki-stacjonarnej/4mf2ve1","eec1f4d9c00c76c37d09f8e2e27428f5"
"https://t.co/bDWXGTYOK5","koronawirus","2021-08-31","https://www.onet.pl/informacje/onetwiadomosci/koronawirus-lider-ruchu-antyszczepionkowego-w-teksasie-zmarl-na-covid-19/d2r303h,79cfc278","adfb91a8ce40f30bc56ffef6666a682c"
"https://t.co/nJxn438UYO","koronawirus","2021-08-31","https://serwisy.gazetaprawna.pl/edukacja/artykuly/8234787,czarnek-nie-ma-zagrozenia-dla-nauki-stacjonarnej-koronawirus.html?utm_source=dlvr.it&utm_medium=twitter","99affa9610abd1e76f0d9152cad80819"
"https://t.co/yGBk69Ov5M","koronawirus","2021-08-31","https://radioszczecin.pl/6,428169,kraska-czwarta-fala-pandemii-sie-rozpedza","e94bb1bc64549a06993c39744e84b4fb"
"https://t.co/2Igl0dY4EF","koronawirus","2021-08-31","https://www.fakt.pl/pieniadze/koronawirus-firmy-beda-mogly-sprawdzac-czy-klient-jest-zaszczepiony/gc842dp","535fc8236fb9253fd18c9ed0a87fb99f"
"https://t.co/xi3Ka7B94H","koronawirus","2021-08-31","https://www.onet.pl/informacje/onetwiadomosci/koronawirus-w-polsce-czarnek-nie-widzi-zagrozen-dla-nauki-stacjonarnej/4mf2ve1,79cfc278","cb333ae2e75367ab37d376fe5525b388"
"https://t.co/mqOK63p5pZ","koronawirus","2021-08-31","https://wiadomosci.dziennik.pl/swiat/artykuly/8234282,kociolek-wiedzma-chiny-oskarzenia-usa-pandemia-koronawirus.html?utm_source=dlvr.it&utm_medium=twitter","48c58c6a3d317ad66d56a6d0b270a5a9"
"https://t.co/T6sgZ1Thd7","koronawirus","2021-08-31","https://praca.gazetaprawna.pl/artykuly/8234200,certyfikat-covidowy-szczepienie-obostrzenia-uslugi-pracodawca-koronawirus.html.amp?utm_source=dlvr.it&utm_medium=twitter&__twitter_impression=true","b9aa5793f99d842acdff01081cfd5be2"
"https://t.co/tZUE7UAioQ","koronawirus","2021-08-31","https://tvn24.pl/polska/koronawirus-w-polsce-nowelizacja-rozporzadzenia-o-ograniczeniach-w-czasie-epidemii-opublikowana-w-dzienniku-ustaw-5336598","1d00d44c869f1772803be8235cf9d31e"
"https://t.co/o3dJaJcKwV","koronawirus","2021-08-31","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/europa/news-na-sycylii-maseczki-na-zewnatrz-znowu-obowiazkowe,nId,5453578","3aec24daf5104e8b3b60722dbb9f3010"
"https://t.co/ZfcWEbOey1","koronawirus","2021-08-31","https://biznes.gazetaprawna.pl/artykuly/8234741,certyfikat-covidowy-szczepienie-obostrzenia-uslugi-pracodawca-koronawirus.html?utm_source=dlvr.it&utm_medium=twitter","5206f1a20c01eb0e12f934e344715446"
"https://t.co/sTrtS4iUR9","koronawirus","2021-08-31","https://tvrepublika.pl/Koronawirus-Prawie-19-mln-Polakow-w-pelni-zaszczepionych,126362.html","9d28641b577ae91cc86b0cf290e804e5"
"https://t.co/ypPEptsQls","koronawirus","2021-08-31","https://www.rp.pl/Koronawirus-SARS-CoV-2/210839915-Koronawirus-Nowa-Zelandia-Dobowa-liczba-zakazen-spada.html","ba3ee3adcfe1a7c22c2a6b63f3889f7f"
