"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/t9eXAj72tp","powstanie warszawskie","2021-08-02","https://innpoland.pl/153935,powstanie-warszawskie-ile-kosztowalo-rachunek-jest-porazajacy","4ab131b044cc1314114e6a8db53ce009"
"https://t.co/s3TQ1jKuJ1","powstanie warszawskie","2021-08-02","https://polskatimes.pl/kim-byli-powstancy-warszawscy-od-narodowcow-po-syndykalistow-powstanie-warszawskie/ar/c15-10458994","cff45fb77ac61c5ec21dce77db3b05b1"
"https://t.co/vO4QwXK1wH","powstanie warszawskie","2021-08-02","https://wszystkoconajwazniejsze.pl/jan-sliwa-powstanie-warszawskie-granice-historii-alternatywnej/","cb0e9f5e796787505fb4e4a2f2e925c4"
"https://t.co/cEpbPpuHNN","powstanie warszawskie","2021-08-02","https://dlvr.it/S4qFKc","9fb143a9d7a6dc8eacf6afe231b45d8a"
"https://t.co/KcChfl9PxD","powstanie warszawskie","2021-08-02","https://www.tvp.info/55152890/powstanie-warszawskie-wybuchlo-77-lat-temu-prezydent-andrzej-duda-czcimy-wielkie-bohaterstwo-mieszkancow-warszawy","81ba1fce94e17de76627410888b04f2f"
"https://t.co/gJzBPT3PEY","powstanie warszawskie","2021-08-02","https://www.polskieradio24.pl/39/246/Artykul/2558793","37e3f6478756e7735cb63c7a99ddb487"
"https://t.co/KxwGRrbR8M","powstanie warszawskie","2021-08-02","https://kultura.onet.pl/wiadomosci/powstanie-warszawskie-do-archiwum-ipn-trafily-cenne-fotografie/h5clb1w.amp?__twitter_impression=true","8237f89d79b204608bbb05fccc4f86e6"
"https://t.co/Ms50g6PjvI","powstanie warszawskie","2021-08-02","https://www.polskieradio24.pl/39/246/Artykul/2558793,Powstanie-Warszawskie-2-sierpnia-1944-Warszawa-walczy","f0e4b9537e2010d76c6678fe82e1bc52"
"https://t.co/ntlQP0kE5f","powstanie warszawskie","2021-08-02","https://nlad.pl/powstanie-warszawskie-zwycieza-dzis/","618b5fb9c7412bd8d984c33b4a7e4871"
"https://t.co/51JYvLqdd2","powstanie warszawskie","2021-08-02","https://www.radiomaryja.pl/multimedia/rozmowy-niedokonczone-powstanie-warszawskie-fakty-i-mity-cz-ii/","f025aafaaed29af0e3853220dc8de61b"
"https://t.co/sgPWx82kS0","powstanie warszawskie","2021-08-02","https://youtu.be/BM4dkgSD8Lo","275bb45fb59a4921fe2b7a468b22c75a"
"https://t.co/2u5Nyvmqin","powstanie warszawskie","2021-08-02","https://www.o2.pl/informacje/wstrzasajacy-widok-warszawie-zdjecia-lotem-blyskawicy-obiegly-internet-6667607143504800a","7a3697e446a31fcf326f73bf94900e9b"
"https://t.co/WVeCLiPAc8","powstanie warszawskie","2021-08-02","https://polskatimes.pl/wpadka-ministra-antoni-macierewicz-pilsudski-dmowski-i-powstanie-warszawskie/ar/11719550","edf77a23add5bef88eb5540e7681000a"
"https://t.co/H3NsV8bpjj","powstanie warszawskie","2021-08-02","https://youtu.be/vIbDKjl2Wuk?t=2","5b57da7b24004ba8c22b32d25d83f696"
"https://t.co/KemjHktaPi","powstanie warszawskie","2021-08-02","https://naszahistoria.pl/powstanie-warszawskie/","8bb8f25f12f4678c2dc55a3769a5896a"
"https://t.co/41WGXHfzt5","powstanie warszawskie","2021-08-02","https://tvrepublika.pl/Powstanie-Warszawskie-Marszalek-Witek-oddala-hold,124428.html","6e7ef49d3d7ff8f4f88ffd23f8acc35b"
"https://t.co/ULckrEJKlH","powstanie warszawskie","2021-08-02","https://wiadomosci.dziennik.pl/polityka/artykuly/8219073,marek-jedraszewski-powstanie-warszawskie.html","6c8cb9b7e540913edbfbcb31a6b65ec9"
"https://t.co/jjXNVe7q26","powstanie warszawskie","2021-08-02","https://go.shr.lc/3fjuYAJ","45382d91b91b66042b83b6af69b0ac8a"
"https://t.co/oZQOn3JkEX","powstanie warszawskie","2021-08-02","https://www.tysol.pl/a69482-Tylko-u-nas-dr-P-Lysakowski-Powstanie-Warszawskie-to-dla-Niemcow-terra-incognita#.YQdhTbf5HTc.twitter","84ec8af235814b512faa8be9e22bdfc0"
"https://t.co/n1IULNJihI","powstanie warszawskie","2021-08-02","https://tvn24.pl/polska/powstanie-warszawskie-77-rocznica-przemowienie-teresy-stanek-ps-mitsuko-5163044","3ac69f1d3bccad333c8931ec68a15b3e"
"https://t.co/jgtk1MEXEp","powstanie warszawskie","2021-08-02","https://tvn24.pl/polska/powstanie-warszawskie-obchody-77-rocznicy-wybuchu-w-wielu-miastach-w-polsce-5163147","cce245dc71ed16f9e17edf065f30d4be"
"https://t.co/cEIBYkYD0P","powstanie warszawskie","2021-08-02","https://youtu.be/B15axWQWXHA","f1cc38d051b0bdc63244dc0a9cae1e2d"
"https://t.co/hdCyFhqg2o","powstanie warszawskie","2021-08-02","https://www.tvp.info/55151589/77-lat-temu-wybuchlo-powstanie-warszawskie-relacja-2-wojna-swiatowa-historia-powstanie-warszawskie-108-relacja-w-tvpinfo","8c67ed46b55363869729d76e99094e13"
"https://t.co/hR3maRCYqT","powstanie warszawskie","2021-08-02","https://ift.tt/2WJL0NT","f9161c5b4c831f9b7bb1055899f5e442"
"https://t.co/y7O27XkTuh","powstanie warszawskie","2021-08-02","https://www.erikwitsoe.com/","46a6b9d8ef6a23735f4bb115d416d6ca"
