"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/PsrxLRqxR3","TVP","2021-07-22","https://www.tvp.info/54990581/etyczne-foie-gras-francja-firma-gourmey-produkuje-pasztet-w-laboratorium-wideo","9fa8e05c5fd825fd88c66d5b5da0993f"
"https://t.co/NMcvJPH8zA","TVP","2021-07-22","https://www.tvp.info/54990579/hiszpania-posiedzenie-parlamentu-andaluzji-przerwane-z-powodu-szczura","d7d42e3a18e3fd4839db26373f0a4212"
"https://t.co/yaQT9NfOtW","TVP","2021-07-22","https://dlvr.it/S4Bp3M","7544f4462e5b0c33eb7989c12b4a7abc"
"https://t.co/8IzTuaRHnX","TVP","2021-07-22","https://voxeurop.eu/pl/breivik-ponury-bohater-naszych-czasow/","6d30454856150ab9795a477d80b4a2e7"
"https://t.co/29oU4UHyp3","TVP","2021-07-22","https://www.tvp.info/54990734/jerzy-urban-o-tusku-u-moniki-jaruzelskiej-to-piekna-melodia?fbclid=IwAR1kbXvDp0HjP29hqHA4-mPSsMAPYPBSR_GaG0-krMSByHfvtiqJapZP0pE","88a0701b3f7a4c40c2e04ce1538e1ac0"
"https://t.co/FbTzpPaUXh","TVP","2021-07-22","https://www.tvp.info/54990858/rosja-zmniejsza-dostawy-gazu-wladimir-putin-chce-zachwiac-porzadkiem-prawnym-ue","5c78dbbc01a16b8246946c9b04478497"
"https://t.co/p6vL6l0ol6","TVP","2021-07-22","https://www.tvp.info/54970106/zus-na-zwolnieniu-lekarskim-nalezy-podac-aktualny-adres-pobytu","ecf9aedbaaaccf055f55f81d5ecefc6a"
"https://t.co/6t2GdMvtvb","TVP","2021-07-22","https://www.tvp.info/54989955/podkarpackie-81-latek-maczeta-wymachiwal-na-placu-zabaw","aa1faf5a5e2831d652d449c69192bff9"
"https://t.co/YKWPCseD3f","TVP","2021-07-22","https://www.tvp.info/54989983/produkowal-dopalacze-i-jako-kokaine-sprzedawal-na-rynku-glownym-w-krakowie","2243bd01ddffc763fbc20eb0867f30a9"
"https://t.co/nUywsA1d6j","TVP","2021-07-22","https://www.tvp.info/54990734/jerzy-urban-o-tusku-u-moniki-jaruzelskiej-to-piekna-melodia","9dc83d8fa792ea0ff167c2e5ca5ef4ba"
"https://t.co/YL3lDmmzDH","TVP","2021-07-22","https://dlvr.it/S4Bwxg","396aa2e96c25aa0900e37d0ab6eebcc9"
"https://t.co/glEC97Quww","TVP","2021-07-22","https://www.tvp.info/54975567/wioslarstwo-czyli-polska-gwarancja-na-medal-olimpijski","e9cba9c01d5225bceaeca88098e40bc5"
"https://t.co/hqOxwltStY","TVP","2021-07-22","https://wiesci24.pl/2021/07/22/co-za-glupota-kurski-chce-uruchomic-kanal-tvp-dla-mlodziezy/","3ae0daa115f18428f66af2375a3924d5"
"https://t.co/gmTZL10S7r","TVP","2021-07-22","https://wpolityce.pl/spoleczenstwo/559069-strefy-anty-lgbt-w-polsce-poslowie-w-tvp-o-interwencji-ke","6275f60819ccacec5269e1731f3c2ca7"
"https://t.co/BR2apMxyrT","TVP","2021-07-22","https://warszawa.wyborcza.pl/warszawa/7,54420,27354622,jakub-i-dawid-chca-teczowej-sceny-w-opolu-zobaczmy-czy-tvp.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","836d294393db2d1df0a02b374a1e2c92"
"https://t.co/fiz2PyxWdt","TVP","2021-07-22","https://www.tvp.info/54988802/prezydent-duda-w-tokio-wspolpraca-z-lat-wojny-jest-przykladem-polskojaponskiego-braterstwa","40902e3f19b85537b5ad9283409acb8c"
"https://t.co/kk6CatNyJT","TVP","2021-07-22","https://www.tvp.info/54991397/blaszczak-nie-bedzie-defilady-w-swieto-wojska-polskiego-ze-wzgledu-na-zagrozenie-epidemiczne","7bbb6b0098c0bce105f7dcedd9498e1f"
"https://t.co/sbLAFKZkq4","TVP","2021-07-22","https://www.tvp.info/54987700/who-w-chinach-wladze-sprzeciwiaja-sie-badaniom-nad-geneza-covid-19","9331cf57ef347a570801d235cddf45fb"
"https://t.co/LrjmPJZozQ","TVP","2021-07-22","https://www.onet.pl/styl-zycia/noizz/tvp-wydalo-oswiadczenie-ws-zwolnionego-za-teczowa-flage/2rpf4dy,3796b4dc","d8aec56a0c76781633c0c4b4ca2ca55e"
"https://t.co/0i7sMc5O5o","TVP","2021-07-22","https://www.tvp.info/54980767/nowelizacja-ustawy-covidowej-pozwala-na-szybkie-wykorzystywanie-urzadzen-i-towarow-przestepcow-sluzby-mundurowe-chcialby-aby-po-pandemii-tez-dzialala-taka-szybka-sciezka","5406dbe67ea15de7a6ea24ec4f446f59"
"https://t.co/XtoUL22EwA","TVP","2021-07-22","https://at9e8.app.goo.gl/fXK83","0af4e714233d53031b5ced0a3ee56447"
"https://t.co/jJMylXY5Mj","TVP","2021-07-22","https://www.onet.pl/informacje/onetwiadomosci/donald-tusk-i-fur-deutschland-w-tvp-czego-dotyczyly-jego-slowa-po-niemiecku/vbhg7yh,79cfc278","9c97c557ffff51e03ded2df3d1fa6116"
"https://t.co/jOwMkfMdrH","TVP","2021-07-22","https://www.tvp.info/54989326/znaleziono-pytona-dywanowego-w-katowicach-trwaja-poszukiwania","cb533e98ceb4369b030f314eb5875577"
"https://t.co/19ghH3J0l7","TVP","2021-07-22","https://www.tvp.info/54974071/igrzyska-olimpijskie-tokio-2020-medalowe-szanse-polakow","b1e50454ec499527d3cd236601ef829f"
"https://t.co/9QZSQtYDSi","TVP","2021-07-22","https://www.tvp.info/54989608/czolgi-abrams-dla-polski-rozanski-krytykuje-blaszczak-odpowiada-te-czolgi-sa-kupione-po-to-zeby-odstraszyc-rosje-od-ataku-na-polske","58d0f09aa641bc666f503a3a0e5b3fe7"
"https://t.co/3FdwtCy3qu","TVP","2021-07-22","https://www.tvp.info/54970022/poznan-zaginela-nastolatka-marianna-przybylska-policja-prosi-o-pomoc-w-poszukiwaniach","6e59c283df7e683cb647809e4e7bce9c"
"https://t.co/KWuRYK9Z4o","TVP","2021-07-22","https://www.tvp.info/54985828/rodzinna-tragedia-15-latek-zmarl-dwa-miesiace-po-smierci-mamy","e48e5f639c2ea938c74af411fb9b1f27"
"https://t.co/f3m3ui5RgL","TVP","2021-07-22","https://youtu.be/uTD6glSnRyM","0bf67e4812cb108ff20d366de6b35a6f"
"https://t.co/Qg6nDbAigh","TVP","2021-07-22","https://kultura.gazeta.pl/kultura/7,127222,27354914,nie-jest-dobrze-tvp-mimo-2-mld-od-rzadu-i-z-abonamentu-w.html#s=BoxOpImg8","cf61801b15a97957d2488c3909032d62"
"https://t.co/cdw5jJav9F","TVP","2021-07-22","https://www.onet.pl/informacje/onetwiadomosci/nik-skontrolowal-ministerstwo-sprawiedliwosci/2w2rt47,79cfc278","4451f1ca861bc762fc1c8bc14c8842a8"
"https://t.co/FcxUWacn5Z","TVP","2021-07-22","https://sport.tvp.pl/54858895/flora-tallin-legia-warszawa-eliminacje-ligi-mistrzow-transmisja-mecz-na-zywo-online-live-stream-gdzie-ogladac","c8d29de1c9e06f9303ba5df13df11473"
"https://t.co/5mhG6GegWP","TVP","2021-07-22","https://wyborcza.pl/7,75398,24226148,pozwie-tvp-info-za-blokade-na-twitterze.html","fbb88aa586ac4b1c93ec2382e6103c0b"
"https://t.co/QHP5Rr5Tmv","TVP","2021-07-22","https://www.wirtualnemedia.pl/artykul/tvp-donald-tusk-atak-propaganda","5be7a6fe73032ffb6f89a53e304eadca"
"https://t.co/oo8kX21Isk","TVP","2021-07-22","https://kultura.gazeta.pl/kultura/7,127222,27354914,nie-jest-dobrze-tvp-mimo-2-mld-od-rzadu-i-z-abonamentu-w.html#s=BoxOpImg9","7631ebfafcacce7a11a581c1fa35b5ba"
"https://t.co/ZOW0PXH8LI","TVP","2021-07-22","https://www.tvp.info/54978342/orzeczenie-tsue-ws-sadownictwa-w-polsce-niemieckie-media-nalezy-wzmocnic-demokratyczne-opozycyjne-sily-w-kraju","69c388685f3bd46dd905a40965dc2d24"
"https://t.co/s0Pe9ASgS2","TVP","2021-07-22","https://www.rynekzdrowia.pl/Polityka-zdrowotna/Ustawa-o-jakosci-w-opiece-zdrowotnej-Niedzielski-system-no-fault-i-zmiana-w-rozliczeniach-ze-szpitalami,223444,14.html","5107f205148572d495dd544355263b0a"
"https://t.co/1bERKb85gq","TVP","2021-07-22","https://regiony.tvp.pl/54990716/poczta-polska-ostrzega-o-probach-oszustw-internetowych","6b33088e100868df0b6fcfdc0c2ddc45"
"https://t.co/Rf1tJdr72Y","TVP","2021-07-22","https://teleshow.wp.pl/oburzyl-go-material-tvp-info-o-donaldzie-tusku-rada-etyki-mediow-ostro-odpowiada-6664005008390944a","8ac1dcaf8d8c86eb3f846a69b6e73867"
"https://t.co/taqZEDsaqD","TVP","2021-07-22","https://www.tvp.info/54989728/rolnictwo-rozpoczely-sie-zbiory-rzepaku-jakie-prognozy-agro-biznes","b4744f966d112f39c683049176bbbdf2"
"https://t.co/Qt71vm2CM5","TVP","2021-07-22","https://wyborcza.pl/7,90535,27354575,tvp-teen-nowy-kanal-na-mlodziezy-ma-promowac-rodzinne-wartosci.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","17f0551a994821bb859dbf718532c056"
"https://t.co/2yQEHnuQeN","TVP","2021-07-22","https://wiadomosci.tvp.pl/54626493/21072021-1930","106454ba65588d110a8e61c3761fdbc5"
"https://t.co/oeLlv9ZipR","TVP","2021-07-22","https://www.tvp.info/54969840/orban-bedzie-referendum-na-temat-ustawy-o-ochronie-dzieci","6c49938af228199a7121dcb184b8abf7"
"https://t.co/4p73t58fRz","TVP","2021-07-22","https://wiadomosci.gazeta.pl/wiadomosci/7,114883,27349614,pracowniczka-lasow-panstwowych-wystapila-w-tvp-jako-turystka.html#s=BoxOpImg6","90f9cb6edf5bffa67006b4abdabe8885"
"https://t.co/Wni49gMdmL","TVP","2021-07-22","https://dziennik-polityczny.com/2021/07/22/tvp-skupiajac-sie-na-tusku-pokazuje-ze-jest-on-dla-pis-zagrozeniem/","de247f125805f705a5f5afce4d82a454"
"https://t.co/Y77xGri9bq","TVP","2021-07-22","https://tvp.info/","1e29e4e19a39187498efe3539496f614"
"https://t.co/6N7OG72SdH","TVP","2021-07-22","https://sport.tvp.pl/54820050/katarzyna-kawa-irina-camelia-begu-tenis-wta-gdynia-2-runda-transmisja-na-zywo-online-live-stream-gdzie-ogladac","afe01486e5c2e69789cd10347136b970"
"https://t.co/Mc2kC4NRLi","TVP","2021-07-22","https://laczynaspasja.pl/koniec-duzych-meczow-dla-dariusza-szpakowskiego-wymowny-komentarz-szefa-tvp-sport/","19db30db7d1214125972894917bfeb6d"
"https://t.co/tRv80q4jXa","TVP","2021-07-22","https://szczecin.tvp.pl/54990465/rosnie-liczba-zakazen-koronawirusem-wariant-delta-u-prawie-polowy-chorych-szczegoly?fbclid=IwAR3837esVgtc6c5UIw54mq8R4wcp56FUzw0F4l4ye5b-f_nWO63r8RNsIVc","76c4ccb0e806318a1f23da629645cad2"
"https://t.co/i8twkORU66","TVP","2021-07-22","https://a.msn.com/01/pl-pl/AAMoVeR?ocid=st","6932e8f3861e63ef86c28c5a4fc0e1b2"
