"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/5WOXfpcaa5","Gowin","2021-08-11","https://youtu.be/PmDsS1cDKOw","a8435d13e402181990a08a8db72f0152"
"https://t.co/hABVcnLtEs","Gowin","2021-08-11","https://www.rmf24.pl/tylko-w-rmf24/rozmowa-poludnie/news-jaroslaw-gowin-w-rozmowie-w-samo-poludnie-w-rmf-fm-zapraszam,nId,5413763","ffeff5e7d5c42a3efc6d2d427c362591"
"https://t.co/WGVZQwEhKP","Gowin","2021-08-11","https://wiadomosci.tvp.pl/55308407/jaroslaw-gowin-wyrzucony-z-rzadu","9632b36514465211d8a4466d5fcebad8"
"https://t.co/Vvd42hvdEG","Gowin","2021-08-11","https://dlvr.it/S5QVLM","3f2a94089fbe3b49f05b85b99bb9902a"
"https://t.co/4zf3jOF7aW","Gowin","2021-08-11","https://wyborcza.pl/7,75398,27438557,po-odejsciu-gowina-do-dymisji-poda-sie-wiceminister-marcin-ociepa.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","09902f97c121d29a2cd16fc73691adbf"
"https://t.co/ik0fIxSmb4","Gowin","2021-08-11","https://www.tysol.pl/a69939-Przyszlosc-Porozumienia-po-dymisji-Gowina-Dzisiaj-spotka-sie-zarzad-ugrupowania","7be2bcf6358d6772eafad319137be608"
"https://t.co/Xh3UeaikjL","Gowin","2021-08-11","https://www.tvp.info/55299530/jaroslaw-gowin-do-dymisji-premier-mateusz-morawiecki-zwrocil-sie-o-odwolanie-szefa-porozumienia-z-funkcji-wicepremiera-i-ministra-rozwoju-pracy-i-technologii","f1f79efb15d72b8cfec5b46bbffb2066"
"https://t.co/EyHVDyj9IG","Gowin","2021-08-11","https://wyborcza.pl/7,75398,27437042.html","1a8c4c3d59f309a8054810eae7a2b645"
"https://t.co/y98Hz0xkWh","Gowin","2021-08-11","https://www.polsatnews.pl/wiadomosc/2021-08-11/jaroslaw-gowin-zdymisjonowany-porozumienie-zdecyduje-o-swojej-przyszlosci/?ref=slider","f4c8b683e9cf7aa5cf78cb3da5c32d1c"
"https://t.co/s0iWS3olUB","Gowin","2021-08-11","https://wiesci24.pl/2021/08/11/kuczynski-mocno-o-dymisji-gowina-konczy-jak-zuzyta-szmata/","8f5d06690c3126e9e571168eb6481ad5"
"https://t.co/eNeXmIG5nK","Gowin","2021-08-11","https://wiadomosci.dziennik.pl/polityka/artykuly/8224274,jaroslaw-gowin-dymisja.html?utm_source=dlvr.it&utm_medium=twitter","7be46dea70a7344de873a2117ed92797"
"https://t.co/Z8nMY98wQK","Gowin","2021-08-11","https://at9e8.app.goo.gl/y7dnF","3e9c127084586a17ed3d1b836afcaf72"
"https://t.co/VTcwiAwRH6","Gowin","2021-08-11","https://dorzeczy.pl/opinie/194454/sroka-w-tej-chwili-pis-nie-bedzie-mial-wiekszosci.html","d5a341215c1e73e40e591168d438c273"
"https://t.co/w1oVQBGUAo","Gowin","2021-08-11","https://tvn24.pl/polska/wydanie-specjalne-kropki-nad-i-jaroslaw-gowin-aleksander-kwasniewski-norman-davies-i-aleksander-smolar-goscmi-5183679","02d5acb788172584fb46b8ec9ec6ac4b"
"https://t.co/9mJVsXL6VC","Gowin","2021-08-11","https://www.rp.pl/Polskie-Stronnictwo-Ludowe/210819908-Kosiniak-Kamysz-Gowin-zaglosuje-z-nami-ws-lex-TVN.html","f18c5bad29e69e8dbca4672a6915eb3a"
"https://t.co/uGqyn5MU7c","Gowin","2021-08-11","https://wiadomosci.onet.pl/kraj/jaroslaw-gowin-zdymisjonowany-czy-poslowie-porozumienia-pozostana-lojalni/bhz6v85?utm_source=browser_viasg_wiadomosci","ba5498de7e0aecb10841bc1e8321d09e"
"https://t.co/VYy91YCS2j","Gowin","2021-08-11","https://www.onet.pl/informacje/onetwiadomosci/jaroslaw-gowin-odwolany-pis-lamie-jego-ludzi-kto-zdradzi/llk2rwm,79cfc278","60673dcfb5cfc063dcc35b616da77685"
"https://t.co/r1haReSTsN","Gowin","2021-08-11","https://www.onet.pl/informacje/onetwiadomosci/jaroslaw-gowin-zdymisjonowany-donald-tusk-kaczynski-nie-wybacza/2bxtxt0,79cfc278","c376634be03f28d21935273fd7a7ffdb"
"https://t.co/RQoMD4SA2W","Gowin","2021-08-11","https://www.polsatnews.pl/wiadomosc/2018-05-12/sluzbowa-limuzyna-do-fryzjera-jaroslaw-gowin/","8890ebe56cf93f5448b82e1d718570b9"
"https://t.co/UCAWBIL90J","Gowin","2021-08-11","https://www.onet.pl/informacje/onetwiadomosci/dymisja-jaroslawa-gowina-onet-porozumienia-opusci-zjednoczona-prawice/30dxpd4,79cfc278","39476b6a2454c9ef076235f8144e9e1c"
"https://t.co/IstypI4NpI","Gowin","2021-08-11","https://www.gazetaprawna.pl/wiadomosci/kraj/artykuly/8224280,dymisja-gowin-kaminski-kurtyka-glinski-zmiany-w-rzadzie.html?utm_source=dlvr.it&utm_medium=twitter","0f9a9e457eb84210d3125563843f8606"
"https://t.co/6wjHFAdrzg","Gowin","2021-08-11","https://dlvr.it/S5QYpY","a8b469b7dc3ac306ce2b6af4367db002"
"https://t.co/ANvpJvtpEu","Gowin","2021-08-11","https://www.onet.pl/informacje/onetwiadomosci/jaroslaw-gowin-zdymisjonowany-czy-poslowie-porozumienia-pozostana-lojalni/bhz6v85,79cfc278","36d93ddb60be63abfa479ab0e62dd9b7"
"https://t.co/lDcVZdkQA6","Gowin","2021-08-11","https://www.gazetaprawna.pl/wiadomosci/kraj/artykuly/8224372,jaroslaw-gowin-rzad-dymisja-pozycja-ziobry.html?utm_source=dlvr.it&utm_medium=twitter","2ef90a1fcab5c8c5d023c2513b1e4977"
"https://t.co/K8L6dKOeB0","Gowin","2021-08-11","https://wiadomosci.dziennik.pl/polityka/artykuly/8224364,donald-tusk-jaroslaw-gowin-dymisja.html?utm_source=dlvr.it&utm_medium=twitter","1c91f975f4d4a8ded20600e4d5e9746e"
"https://t.co/3um7b8hQWi","Gowin","2021-08-11","https://wiesci24.pl/2021/08/11/a-to-dobre-gowin-o-wyrzuceniu-z-rzadu-dowiedzial-sie-z-mediow/","9e679070a365787e64c11aac6f49165c"
"https://t.co/Cl89tBEAAv","Gowin","2021-08-11","https://youtu.be/cOKURKiIp88","b5f1d19ffe58d0aa2a0ac7344ad88417"
"https://t.co/JVOFeSop1C","Gowin","2021-08-11","https://dlvr.it/S5QPK6","1b6e4bb994d3dc649abb6d6c36a7ce77"
"https://t.co/Z9S2OSEdwe","Gowin","2021-08-11","https://dlvr.it/S5QVWc","4d5f56e7a4ded0316bd9c0a0862b3091"
"https://t.co/E3JpyGV2QI","Gowin","2021-08-11","https://www.polityka.pl/tygodnikpolityka/kraj/2129447,1,media-z-partia.read","274d56a36df6d60671761041c226483f"
"https://t.co/JwvzPRxR4N","Gowin","2021-08-11","https://www.kontrowersje.net/pandemia-to-jedyny-szansa-na-utrzymanie-sie-pis-przy-wladzy-dlatego-beda-to-krecic/","59b25583d4dc71060971104d6b7dd7c1"
"https://t.co/JM92xyAi29","Gowin","2021-08-11","https://www.tysol.pl/a69937-Kulisy-dymisji-Gowina-Morawiecki-kilka-razy-sie-z-nim-porozumiewal-a-potem-Gowin-lamal-ustalenia#.YRL2emIet2M.twitter","c59b5965827376edac1dc517cea018ac"
"https://t.co/fEnR7fcwRs","Gowin","2021-08-11","https://wiadomosci.dziennik.pl/polityka/artykuly/8224258,zjednoczona-prawica-pis-jaroslaw-gowin.html?utm_source=dlvr.it&utm_medium=twitter","f553971a499997cb7afd788723cbe607"
"https://t.co/oANi85xeHc","Gowin","2021-08-11","https://www.fakt.pl/wydarzenia/polityka/jaroslaw-gowin-wyrzucony-z-rzadu-dymisja-szefa-porozumienia/mjrvt86","5e954c749b2b85c6d5f370492de09052"
"https://t.co/xT6clff2n3","Gowin","2021-08-11","https://wydarzenia.interia.pl/polska/news-ryszard-terlecki-gowin-przekombinowal,nId,5412358","64cea3a81e60ca738e07477462a8af54"
"https://t.co/AtCZEFcxis","Gowin","2021-08-11","https://www.gazeta.lublin.pl/ryszard-terlecki-gowin-przekombinowal/","e8a5e9fead01fbd271028e8f9718a80b"
"https://t.co/Hsyyc5H8bs","Gowin","2021-08-11","https://dorzeczy.pl/kraj/194431/polityczne-trzesienie-ziemi-dymisja-jaroslawa-gowina.html","73cb65955c279d2511ddaef225481908"
"https://t.co/qFZxGl8dsD","Gowin","2021-08-11","https://www.rp.pl/Polityka/308109905-PiS-pozbywa-sie-Jaroslawa-Gowina.html","d8e436b463bff882f5d6bd532b28ae94"
"https://t.co/JeGBHtDzln","Gowin","2021-08-11","https://tinyurl.com/yg3han5o","df6ab6511b516e227a09babcfa6305f4"
"https://t.co/pa3ajcB5LF","Gowin","2021-08-11","https://www.tysol.pl/a69937-Kulisy-dymisji-Gowina-Morawiecki-kilka-razy-sie-z-nim-porozumiewal-a-potem-Gowin-lamal-ustalenia#.YRNHXhN-2rA.twitter","3e8539d16a22ba5fe4524879fd7f7760"
"https://t.co/dK2TE8yHUG","Gowin","2021-08-11","https://www.wprost.pl/polityka/10479369/jaroslaw-gowin-do-dymisji-co-z-koalicja-kadry-z-konferencji-porozumienia-to-wskazowka.html","1aa23b6af0182588c85f36413d2591f0"
"https://t.co/elwAa96aXC","Gowin","2021-08-11","https://niezalezna.pl/","43c500587b9fc226e1ec8756685ed202"
"https://t.co/wRo2nLIy3K","Gowin","2021-08-11","https://www.rp.pl/Komentarze/210819927-Artur-Bartkiewicz-Gowin-odchodzi-bo-Kaczynski-musi-miec-wszystko.html","7d7149dca46d3f7c0074e128e0497772"
"https://t.co/PaZx5puutu","Gowin","2021-08-11","https://wiadomosci.onet.pl/kraj/jaroslaw-gowin-zdymisjonowany-donald-tusk-kaczynski-nie-wybacza/2bxtxt0","877d630a189f9daf389304d2e38a5db3"
"https://t.co/LxsU2BUDbk","Gowin","2021-08-11","https://natemat.pl/368251,gowin-uderza-w-polski-lad-pis-ostrzega-co-czeka-emerytow-i-polskie-gminy","0c84a8abe78d2c43c6399fa8bcd604ca"
"https://t.co/YYpjCMVdXp","Gowin","2021-08-11","https://www.fakt.pl/wydarzenia/polityka/gowin-odwolany-z-rzadu-kaczynski-mial-osobiscie-pracowac-nad-ludzmi-porozumienia/vnccdg0","98d3b1a8b077c62676f916a3c70b1164"
"https://t.co/aaVeJVrk6v","Gowin","2021-08-11","https://wpolityce.pl/polityka/561800-dr-hab-biskup-gowin-to-wewnetrzna-opozycja-w-rzadzie","3866b2baced44347f5bfc190690f7870"
"https://t.co/0KfQEURq47","Gowin","2021-08-11","https://wpolityce.pl/polityka/561947-news-gowin-wyleci-z-rzadu-wazna-decyzja-prezydium-kp-pis","129425579a3ee707fd655cfe1e57e0da"
"https://t.co/mqqgKEm1Tr","Gowin","2021-08-11","https://neopublicystycznie.wordpress.com/2021/08/10/naprawde-gowin-odchodzi-z-nierzadu/","09e4f56439ed7bfac5166e104888085a"
"https://t.co/44g2zU5OsG","Gowin","2021-08-11","https://youtu.be/Ms330ye-680","d37c57e8f3ad4b042cdd8b051f91e547"
"https://t.co/16B6ndp0nc","Gowin","2021-08-11","https://wiadomosci.onet.pl/tylko-w-onecie/jaroslaw-gowin-odwolany-pis-lamie-jego-ludzi-kto-zdradzi/llk2rwm?utm_source=onetsg_fb&utm_medium=social&utm_campaign=onetsg_fb","672f7d0313ae116516d83f31a497794e"
"https://t.co/X","Gowin","2021-08-11","https://www.linkedin.com/in/coolnalu","81bd8509e7a1e09ba9bd7b657133b91d"
"https://t.co/3PGbKTqAMl","Gowin","2021-08-11","https://wiadomosci.onet.pl/tylko-w-onecie/jaroslaw-gowin-odwolany-pis-lamie-jego-ludzi-kto-zdradzi/llk2rwm","5e61162794d906416dedb92047d1569b"
"https://t.co/6dMluWdV0v","Gowin","2021-08-11","https://www.tvp.info/55300784/jaroslaw-gowin-usuniety-z-rzadu-blazej-spychalski-prezydent-zajmie-sie-wnioskiem-premiera-bez-zbednej-zwloki","08a521612d4fcef2888e810a47c9b12c"
"https://t.co/lECXUkmgZP","Gowin","2021-08-11","https://wiadomosci.com/gowin-mojja-dymisja-jest-zerwaniem-koalicji-rzadowej-i-koncem-zjednoczonej-prawicy/","dc7754ca1f6490629bac322f71937cf5"
"https://t.co/kkhYNqR0U5","Gowin","2021-08-11","https://www.tvp.info/55301174/jaroslaw-gowin-zdymisjonowany-to-koniec-koalicji-zjednoczonej-prawicy-czy-pis-ma-wiekszosc-w-sejmie","58227acfa456ebbe2a08f2f21dd17e62"
"https://t.co/DKyT9tq5ls","Gowin","2021-08-11","https://youtu.be/7YyBtMxZgQs","30956e63295d868df0bea7129c04ccb4"
"https://t.co/meLyuo1UGC","Gowin","2021-08-11","https://wpolityce.pl/polityka/561991-terlecki-gowin-przekombinowal-kto-go-przygarnie","e9fe04ef1e769f3116ba8b5b1ce7ded6"
"https://t.co/ARCDBvSzRM","Gowin","2021-08-11","https://youtu.be/RgVMnh9w_A8","401977877c4d817e0ced293941690ac6"
"https://t.co/I14Y7yLrwt","Gowin","2021-08-11","https://crowdmedia.pl/dr-ewa-pietrzyk-zieniewicz-jaroslaw-gowin-chce-zostac-wyrzucony-z-koalicji-wywiad/","4f6f0da4739c94ff926a2a58c5064b3f"
"https://t.co/kvk8I2w367","Gowin","2021-08-11","https://wiadomosci.gazeta.pl/wiadomosci/7,114884,27436937,jaroslaw-gowin-wyrzucony-z-rzadu-mateusza-morawieckiego-jest.html#s=BoxOpMT","3f651c369181261ee458b2af14f44942"
"https://t.co/3UJQrqQXfX","Gowin","2021-08-11","https://www.zazoom.it/2021-08-10/polonia-si-apre-crisi-politica-premier-morawiecki-caccia-il-vice-gowin/9264499/","b57766b4fa397ac2316550535e390370"
"https://t.co/xZb5XOxZ5A","Gowin","2021-08-11","https://wiadomosci.dziennik.pl/polityka/artykuly/8224056,polityka-gowin-dymisja-koalicja-sawicki-zjednoczona-prawica.html","567529c0cab6a00d09626cf2985ac40a"
"https://t.co/ywUV1Z7f7g","Gowin","2021-08-11","https://niezalezna.pl/406974-sakiewicz-lepszy-gowin-w-opozycji-niz-opozycyjny-wicepremier","94ab9515017b6c8e67e425d125e87b38"
