"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/q8TysLpN9R","Trybunał Konstytucyjny","2021-04-28","https://www.fakt.pl/wydarzenia/polityka/polexit-trybunal-konstytucyjny-i-krystyna-pawlowicz-kontra-tsue/5v5qhcb","3dac6e62b0f42da635e9cbecd5cd7e23"
"https://t.co/P7FsTJq4sG","Trybunał Konstytucyjny","2021-04-28","https://serwisy.gazetaprawna.pl/orzeczenia/artykuly/8151757,tk-tsue-srodki-tymczasowe-prawo-polskie-prawo-unijne.html?utm_source=dlvr.it&utm_medium=twitter","8a794fc8018a642a4530466aa30b63c5"
"https://t.co/QuPidTY5fr","Trybunał Konstytucyjny","2021-04-28","https://www.onet.pl/informacje/onetwiadomosci/ten-wyrok-to-moze-byc-polskie-byc-albo-nie-byc-w-ue-trybunal-konstytucyjny-zdecyduje/3z9vzkq,79cfc278","c4e8bcb71e29d0cae61644dca1226dc8"
"https://t.co/GWQBZ1OGJh","Trybunał Konstytucyjny","2021-04-28","https://www.prawo.pl/prawnicy-sady/spor-o-poszanowanie-prawa-unijnego-w-trybunale-konstytucyjnym,507927.html","6b839e185b2bbb7df4049db3bafa8719"
"https://t.co/QQyVvNbeQL","Trybunał Konstytucyjny","2021-04-28","https://wiadomosci.onet.pl/tylko-w-onecie/ten-wyrok-to-moze-byc-polskie-byc-albo-nie-byc-w-ue-trybunal-konstytucyjny-zdecyduje/3z9vzkq","1a2092d5c8c4806a2dc53c3c0ef9b8be"
"https://t.co/Fby42YbUZw","Trybunał Konstytucyjny","2021-04-28","https://serwisy.gazetaprawna.pl/orzeczenia/artykuly/8151444,trybunal-konstytucyjny-prawo-unijne-tsue-sadownictwo-srodki-tymczasowe.html","8e76cd745756ec9982611dd4def4473a"
"https://t.co/fSIQCDsS8P","Trybunał Konstytucyjny","2021-04-28","https://f7td5.app.goo.gl/yr5QDU","8900dab960507e18b0be3d575b03d63d"
"https://t.co/UReBkklAai","Trybunał Konstytucyjny","2021-04-28","https://serwisy.gazetaprawna.pl/orzeczenia/artykuly/8151444,trybunal-konstytucyjny-prawo-unijne-tsue-sadownictwo-srodki-tymczasowe.html?utm_source=dlvr.it&utm_medium=twitter","6b20847f40551160a93d3705f4ed1181"
"https://t.co/QGCFArxWIS","Trybunał Konstytucyjny","2021-04-28","https://www.onet.pl/informacje/onetwiadomosci/trybunal-konstytucyjny-zajmie-sie-orzecznictwem-tsue-mocne-stanowisko-sedziow/q27vw4k,79cfc278","abc5421fc5c8e43b72e63791fd8cea0d"
"https://t.co/w1pElTyOjZ","Trybunał Konstytucyjny","2021-04-28","https://dlvr.it/Ryb1Zf","37953edff234305ff270b8a9392cef30"
"https://t.co/ziz1iTVcIL","Trybunał Konstytucyjny","2021-04-28","https://wiadomosci.onet.pl/kraj/trybunal-konstytucyjny-zajmie-sie-orzecznictwem-tsue-mocne-stanowisko-sedziow/q27vw4k","65333abaa40572cd7723b38fd7275652"
"https://t.co/olYbciuyk4","Trybunał Konstytucyjny","2021-04-28","https://wyborcza.pl/1,75398,19253509,partia-razem-ludzi-nie-obchodzi-trybunal-konstytucyjny-tylko.html","43bf08def0d4c8fbbf0610a892bb7412"
