"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/FEtr6VGNLB","szczepienia","2021-09-21","https://www.rp.pl/ochrona-zdrowia/art18939791-szczepienia-na-covid-19-dzieci-od-lat-5-mozliwe-od-listopada","452ac45007864c0dfc898c20b361f4c6"
"https://t.co/baUCJhYeKl","szczepienia","2021-09-21","https://tvn24.pl/swiat/prezydent-brazylii-jair-bolsonaro-w-nowym-jorku-zjadl-pizze-przed-lokalem-restauracje-tylko-dla-zaszczepionych-5421695","91b7a9e1382022ff1c27b53b5613fe1b"
"https://t.co/NpQiUM9DDk","szczepienia","2021-09-21","https://www.rmf24.pl/raporty/raport-program-szczepien-przeciw-covid/polska/news-szczepienia-5-latkow-przeciw-covid-19-mozliwe-juz-w-listopad,nId,5495899","927a3da20376d065ddb24f5de4b539b4"
"https://t.co/1uzgE9KF5E","szczepienia","2021-09-21","https://youtu.be/SzYWYIWG5-E","018ec2c881a1ff5f78e38af2f2c74172"
"https://t.co/B7v1pE8fXK","szczepienia","2021-09-21","https://kmy.pl/szczepienia-lisow-na-terenie-wojewodztwa-malopolskiego/","eb914f2b1127a946cc9cf0e484cfa5d2"
"https://t.co/1vVbb0qSRD","szczepienia","2021-09-21","https://tvn24.pl/polska/szczepienia-na-grype-profesor-krzysztof-pyrc-apeluje-i-ostrzega-ze-grypa-moze-powrocic-ze-zdwojona-sila-5421484","cb9e793869d0c964bbef91d96d40c43b"
"https://t.co/MZ0FMGw3Hw","szczepienia","2021-09-21","https://radioszczecin.pl/1,429030,galeria-kaskada-szczepi","48142146eab7676979a103659ad96453"
"https://t.co/VlxpHxf0fr","szczepienia","2021-09-21","https://tvn24.pl/swiat/narty-w-austrii-a-szczepienia-niezaszczepieni-musza-liczyc-sie-z-utrudnieniami-5421272","f60033185ad2e588a2d2ca6a4ee1b0ec"
"https://t.co/0IscF08WI9","szczepienia","2021-09-21","https://poznan.wyborcza.pl/poznan/7,36001,27582301,malo-chetnych-na-szczepienia-w-szkolach-w-poznaniu-jedno-z.html","590a194f4eecfb0ed26e1979c91199d4"
"https://t.co/spQ75jEVtn","szczepienia","2021-09-21","https://nasze.co.uk/2021/09/20/pracownicy-nhs-otrzymali-pierwsze-szczepionki-przypominajace-covid/","3dfcd0769f1677b203cb309d970bf520"
