"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/l5LQtVmbiA","#strajkkobiet","2020-11-25","https://youtu.be/ITcEwbyDp90","d046c5133c2a925b48dbb9a10b04b2de"
"https://t.co/ss3OjslopD","#strajkkobiet","2020-11-25","https://tvn24.pl/swiat/decyzja-tk-w-sprawie-aborcji-dyskusja-w-parlamencie-europejskim-4760561","615d14f0120caeafe03f78d14805cad6"
"https://t.co/q5nGoK7trC","#strajkkobiet","2020-11-25","https://www.pscp.tv/w/1MYxNmWpQbpJw","96b3b8f3a778249f8ab4de58344be881"
"https://t.co/14r1KyfYaf","#strajkkobiet","2020-11-25","https://www.rmf24.pl/raporty/raport-strajk-kobiet/news-tak-sie-zachowuje-motloch-lichocka-o-liderkach-strajku-kobie,nId,4876622","d41cf15d98868b596d0db340b2f40eef"
"https://t.co/B1BPxHZJcw","#strajkkobiet","2020-11-25","https://www.facebook.com/VidKOD/videos/702757773996088/?__xts__[0]=68.ARBfRLmZuVShgg7ixEJtOl-LOcaSmFPSkF-Lju2TRfR5Qtb7J94fhtm58Jef_FVCbShOKK2DwIlnhkivHdByWKfAcMjUAFjB-NfiJh3LYpiJ-ukHKFgYSpbKo2PCeSarMhMqhypiQ0SPUDIxHDKYWY-t2fpwyyn5iRIW69xRkXaIh4PXUKuszzGp37GZuq95OPmKpmrS1h07Oi9HSRlrNiMJL5gJjzkyRflPj0Et1P6fqj_6u-M2oVeqgf3Fi_JwuTF3J7oqFMuFNADf7vV0WYCQ4lJlshAy-2HulQYiRlPgjS07hTS4ukDTeFQs5RmMcLmdXpIWSodtEbyLusTy3m6ZLx8w6at2wagu3A&__tn__=-R","c74b84e11287ca30ccaf3aa8679cf554"
"https://t.co/4svNvdDwCN","#strajkkobiet","2020-11-25","https://niezalezna.pl/365890-nowicka-odsyla-z-pytaniami-do-liderek-strajku-kobiet-tak-sie-sklada-ze-nie-wpuszczono-nas-na-konferencje","907905348398876682328db15561f89b"
"https://t.co/Ut8kgGWwAR","#strajkkobiet","2020-11-25","https://tenpoznan.pl/poznan-czwarty-raz-rowerzysci-przejechali-przez-centrum-po-aborcje/","22ce62809b2f7d6dc9302a84cbf6f3a8"
"https://t.co/gU6rGq2X5Q","#strajkkobiet","2020-11-25","https://fb.watch/1_tfT3edxf/","be6ef710bdc853c6f1319f576b65c90b"
"https://t.co/i6IR5EiFe0","#strajkkobiet","2020-11-25","https://youtu.be/spUQEUaXLpk","57e21732f9aefd02fb2f1cde38998768"
"https://t.co/BKeQcy2apo","#strajkkobiet","2020-11-25","https://glos24.pl/krakow-strajk-kobiet-w-obronie-dziennikarzy-jak-wygladal-protest-na-szerokiej","c4d7b692af4ed32e64f2370c0cec3727"
"https://t.co/r8sTcR2RaT","#strajkkobiet","2020-11-25","https://m.facebook.com/story.php?story_fbid=10223555359607995&id=1110020937","ca5670772a734cefb949d0c3eaf0f319"
