"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/N4n8dogPfN","szczepienia","2021-04-01","https://oko.press/rzad-otworzyl-zapisy-na-szczepienia-dla-40-potem-je-zamknal/","def2c6f417f0de6adaa7aea30e727de1"
"https://t.co/H9Ro64ygbh","szczepienia","2021-04-01","https://www.euractiv.pl/section/zdrowie/news/michal-dworczyk-kancelaria-premiera-polska-prawo-i-sprawiedliwosc-ministerstwo-zdrowia-awaria-szczepienia-covid19/","072180615186c6c74e6b1eff1bca5c79"
"https://t.co/GMHDwky8mj","szczepienia","2021-04-01","https://ipolska24.pl/lewica-domaga-sie-ujawnienia-informacji-nt-szczepien-i-zlozy-wniosek-o-kontrole-nik/","e2eb668cbb4e8bff93e606fefb4d2d42"
"https://t.co/hD5kX0Cf65","szczepienia","2021-04-01","https://natemat.pl/346595,morawiecki-nie-odpowiedzial-na-pytanie-o-szczepienia-dziennikarz-uciszony","45102492f4c079c2de9e80075d1ec16e"
"https://t.co/XBK2pNqZ1a","szczepienia","2021-04-01","https://a.msn.com/01/pl-pl/BB1fcuOC?ocid=st","cbb9b826a0adeab0dd675f6d74c36804"
"https://t.co/VSvBciCv06","szczepienia","2021-04-01","https://www.rmf24.pl/raporty/raport-program-szczepien-przeciw-covid/news-wstrzymane-zapisy-na-szczepienia-dla-osob-40-rzad-mowi-o-ust,nId,5143069","2aa1f1bf98bfad4c09b9af9bb216be12"
"https://t.co/VoFjQcNQpe","szczepienia","2021-04-01","https://www.tvp.info/53084477/rejestracja-osob-40-na-szczepienia-przeciw-covid-19-blad-w-systemie-minister-michal-dworczyk-wstrzymujemy-zapisy","20c0e793957d7adba6441c318b204057"
"https://t.co/rMn1bty8vQ","szczepienia","2021-04-01","https://www.facebook.com/bfialek/posts/275894520776457","ea1aa8d33797d7b8a9fbf872ca463cc7"
"https://t.co/IO6u7UUdZb","szczepienia","2021-04-01","https://www.fakt.pl/wydarzenia/polityka/michal-dworczyk-mowi-kto-zawalil-sprawe-z-zapisami-na-szczepienia/jb8ywxs","dfef91c3fa80a82c38aea7b94bfb1930"
"https://t.co/QGC1AsQiyZ","szczepienia","2021-04-01","https://oko.press/klamstwo-dekady-rzad-dal-termin-szczepienia-a-pozniej-go-zabral/","b4bf5436d4956502e04053f383212ffd"
"https://t.co/WVX0m3SWcK","szczepienia","2021-04-01","https://wgospodarce.pl/informacje/94301-who-szczepienia-w-europie-przebiegaja-zbyt-wolno","dd964ad9c04be50a875ab7e46b6ecfb5"
"https://t.co/gmD49ERhrD","szczepienia","2021-04-01","https://zdrowie.dziennik.pl/profilaktyka/artykuly/8133305,who-szczepienia-przeciw-covid-19-w-europie-tempo-szczepien.html?utm_source=dlvr.it&utm_medium=twitter","91876aad11a9c49145c2aba9fa766fb0"
"https://t.co/cFSZ7zUC80","szczepienia","2021-04-01","https://ipolska24.pl/dworczyk-nie-bylo-i-nie-bedzie-mozliwosci-wyboru-szczepionki-przeciw-covid-19/","f81ce2ae83099015482792dd1d08ed64"
"https://t.co/aDK41lmWmr","szczepienia","2021-04-01","https://www.dw.com/pl/szczepienia-u-lekarzy-rodzinnych-na-pocz%C4%85tku-biontech-pfizer/a-57075316?maca=pol-rss-pol-all-1492-xml-mrss","9747c1e516603e3a1ea42f8ed60c06a5"
"https://t.co/aYIn2CUdu8","szczepienia","2021-04-01","https://www.wiadomoscihandlowe.pl/artykul/szczepienia-przeciwko-covid-19-w-miejscu-pracy-rzad-na-nowy-pomysl?utm_source=newsletterWHpl_2&utm_medium=newsletter&utm_campaign=wysylka7rano","a65ad97d8d9fcda8eab8cd927a4a6a2d"
"https://t.co/B0RGOnh9iN","szczepienia","2021-04-01","https://warszawa.wyborcza.pl/warszawa/7,54420,26942644.html","b2ba8145d84d912e2c09dd1997fbf1be"
"https://t.co/137qcSVWzz","szczepienia","2021-04-01","https://www.eska.pl/warszawa/co-czwarty-student-warszawskiego-uniwersytetu-medycznego-unika-szczepienia-aa-2qSJ-n8YK-NqST.html","8940959dc97e64c4b1bb2139cda81d67"
"https://t.co/oQUFSzqPFz","szczepienia","2021-04-01","https://gospodarka.dziennik.pl/news/artykuly/8133418,paszporty-covidowe-korea-polnocna-szczepionki-szczepienia-koronawirus-covid-19.html?utm_source=dlvr.it&utm_medium=twitter","e0ac6f4fa72104235b4686dddcbdb9b5"
"https://t.co/szpKEiTiP2","szczepienia","2021-04-01","https://wydarzenia.interia.pl/autor/magdalena-raducha/news-zamieszanie-wokol-szczepien-utrudnia-prace-przychodni-poz-pa,nId,5143294","4d69270dfbb723f1d5b355468c9a19ad"
"https://t.co/M84k4lMaQm","szczepienia","2021-04-01","https://www.onet.pl/kultura/onetkultura/szczepienia-ruszyly-zapisy-dla-40-latkow-komentarze-ludzi-kultury/1mpdc4d,681c1dfa","d0acbd1bcce7899887310744c1706fd7"
"https://t.co/jZD8KHS685","szczepienia","2021-04-01","https://pacjent.gov.pl/","5b58db0cba7ddcef6222e66b09c7bba9"
"https://t.co/k2cmwX6VNK","szczepienia","2021-04-01","https://gabinet.gov.pl/","542078e05cab7485b8ef2e5611151693"
"https://t.co/Sk7f5vYfMr","szczepienia","2021-04-01","https://youtu.be/o9wvH5aAoS8","b366bd53c3741781a5cfce296d3120a2"
"https://t.co/JIu3WMEQaY","szczepienia","2021-04-01","https://krakow.wyborcza.pl/krakow/7,44425,26943134,szczepienia-dla-40-latkow-w-malopolsce-chaos-w-przychodniach.html","641a1d59057ebb2d938efd20a9de7539"
"https://t.co/HwNfVvi7d0","szczepienia","2021-04-01","https://poloniairlandia.pl/nowe-zasady-szczepienia-w-irlandii-rusza-specjalna-strona/","d4cda38dd43da38cc7b20fed13df4afb"
"https://t.co/HTd3PMQIQA","szczepienia","2021-04-01","https://www.rynekzdrowia.pl/Serwis-Szczepienia/Rzad-odblokowal-szczepienia-dla-rocznikow-40-plus-system-nie-wytrzymal-Dworczyk-wkradl-sie-blad,220460,1018.html","f0cfc12c86b1e8adf72bd7681ca29fe4"
"https://t.co/cQ4E0tXAmi","szczepienia","2021-04-01","https://bit.ly/3mc3ijB","f88466c6264a7bb5dcfe5c71ed49908b"
"https://t.co/60VC1LdzGy","szczepienia","2021-04-01","https://ift.tt/2PrfPDx","65f0f59a3a5c153c1a4f6921fd7d1ae4"
"https://t.co/W9KGyRpVT6","szczepienia","2021-04-01","https://styl.fm/newsy/383402.koronawirus-chaos-z-zapisami-na-szczepienia-dla-40-latkow-michal-dworczyk-poda-sie-do-dymisji","2802c0451d325ec0b5cdcc3b79ede9c8"
"https://t.co/nHIPGRXXp0","szczepienia","2021-04-01","https://www.portalsamorzadowy.pl/ochrona-zdrowia/dworczyk-czterdziestolatkowie-zapisani-na-szczepienia-w-kwietniu-otrzymaja-terminy-majowe,269133.html","92008009ffe7f4ea055263f48234ffe3"
"https://t.co/yXpatwKAUA","szczepienia","2021-04-01","https://dlvr.it/RwpWBd","9cdb8f9700005d14a7decaae9c7d78e5"
"https://t.co/n9rlLjpnBg","szczepienia","2021-04-01","https://300gospodarka.pl/wykres-dnia/polska-miejsce-w-europie-szczepienia-covid-19","17d149b73bb52eeb2e9518c926f490b1"
"https://t.co/bS5LRSuu5s","szczepienia","2021-04-01","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-zamieszanie-wokol-zapisow-na-szczepienia-konferencja-michala,nId,5143218#iwa_source=special?utm_source=upday&utm_medium=referral","a1836e1c1feb83a938d926c281ff973b"
"https://t.co/JPILVOTt2Y","szczepienia","2021-04-01","https://www.tvp.info/53088869/szczepienia-nowe-terminy-w-kwietniu-i-maju-rejestracja-osob-40-dodatkowe-dawki-pfizera-konferencja-ministra-michala-dworczyka-czwartek-1042021","29caaeb68aa83d4636f4a0e27dd66d34"
"https://t.co/RScQGGJmgl","szczepienia","2021-04-01","https://ift.tt/3cHWt62","5b446f9bf6134920d490518a90929f96"
"https://t.co/kU3lRKimca","szczepienia","2021-04-01","https://cowzdrowiu.pl/aktualnosci/post/co-dalej-z-40-i-50-latkami-zapisanymi-na-szczepienie-w-kwietniu","d9dec139480229ce32d253cb93ab70da"
"https://t.co/7kaZDb8SLI","szczepienia","2021-04-01","https://tvn24.pl/polska/szczepienia-na-koronawirusa-dla-osob-w-wieku-od-40-do-60-lat-konferencja-michala-dworczyka-1-kwietnia-5058082","68f1550223c85eb45a07a68acb19dc0a"
"https://t.co/X3LS09oaSr","szczepienia","2021-04-01","https://wiadomosci.onet.pl/kraj/szczepienia-covid-19-dworczyk-jestem-do-dyspozycji-premiera/4l3w2gy","040874d3ef35669b31b1142ac05b0447"
"https://t.co/xXR40stDgr","szczepienia","2021-04-01","https://dorzeczy.pl/178004","a44e2dff94399daa8a2b3e849a10459d"
"https://t.co/d8D3SFIlGt","szczepienia","2021-04-01","https://mycompanypolska.pl/artykul/szczepienia-przeciwko-covid-19:-sieci-handlowe-chca-przylaczyc-sie-do-akcji-%5Btylko-u-nas%5D/6644","81efeac630550263f74137dd9c0067d7"
"https://t.co/6AC95lnKcs","szczepienia","2021-04-01","https://radioszczecin.pl/6,421553,minister-dworczyk-przeprasza-za-blad-w-zapisach-","6ba98ea8fc3aeb13daa9d8bdf769b6ac"
"https://t.co/BP6LNmAXV9","szczepienia","2021-04-01","https://brandsit.pl/dworczyk-osoby-zapisane-w-wyniku-bledu-na-kwiecien-otrzymaja-w-piatek-propozycje-terminu-szczepienia-na-maj/","2eb451f947abf81215b21687a3925740"
