"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/fAAtDM21mr","koronawirus","2021-06-30","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-izrael-ponad-30-proc-nastolatkow-zaszczepionych-przeciw-covi,nId,5330249#utm_source=paste&utm_medium=paste&utm_campaign=chrome","b411e6b885268eea34e3356fb3eb2c79"
"https://t.co/BRZK0kvBpg","koronawirus","2021-06-30","https://dorzeczy.pl/kraj/189884/podrozni-lot-u-moga-ubezpieczyc-na-wypadek-naglego-zachorowania-na-covid.html","b384fdfe34ce4af72241e02913978431"
"https://t.co/KFC6ve7ZHS","koronawirus","2021-06-30","https://www.tvp.info/54612502/koronawirus-pzu-podrozni-lot-u-moga-ubezpieczyc-sie-na-wypadek-naglego-zachorowania","d2b8fdf6d175bcd3fe5f9eacc6542f89"
"https://t.co/tv5tlzsCD1","koronawirus","2021-06-30","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/europa/news-pierwsze-unijne-pieniadze-na-odbudowe-po-pandemii-juz-w-lipc,nId,5329688#crp_state=1","37776492662ad54dec35146e1d37a40e"
"https://t.co/l0Dpe8qBSp","koronawirus","2021-06-30","https://tvn24.pl/swiat/koronawirus-w-usa-w-los-angeles-przywrocono-obowiazek-noszenia-maseczek-takze-dla-osob-zaszczepionych-5136215","350c63a05bb5ad77b3a5625919407657"
"https://t.co/qpPCi6WbIF","koronawirus","2021-06-30","https://www.dziennikwschodni.pl/koronawirus/na-jej-dyzur-trafil-pierwszy-zakazony-pacjent-w-lubelskiem-teraz-dostala-zloty-krzyz-zaslugi,n,1000291500.html","94b24ffc6dbabef4cf1a21cf0de48f24"
"https://t.co/xMjYbI3uFO","koronawirus","2021-06-30","https://www.medonet.pl/koronawirus/koronawirus-w-polsce,wskaznik-r-dla-polski--najnowsze-dane-ministerstwa-zdrowia,artykul,72851931.html","03f654509444536629a6c988862ec8e1"
"https://t.co/zaShpL451G","koronawirus","2021-06-30","https://sport.dziennik.pl/pilka-nozna/euro2021/artykuly/8201246,euro-2021-zdrowie-koronawirus-niemcy-uefa.html?utm_source=dlvr.it&utm_medium=twitter","7f6ee77ac224a3b719e2d47ef26461ad"
"https://t.co/arxlKm8PIR","koronawirus","2021-06-30","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/europa/news-pierwsze-unijne-pieniadze-na-odbudowe-po-pandemii-juz-w-lipc,nId,5329688","e5ed8c598b22ac06c28de8f9f1c22ee7"
"https://t.co/I4iK9kjCw7","koronawirus","2021-06-30","https://fakty.tvn24.pl/ogladaj-online,60/koronawirus-w-polsce-minister-zdrowia-czwarta-fala-mozliwa-w-sierpniu,1066838.html?fbclid=IwAR158lXUU9J1Y59c4Pavfkdsnc8x__7p-uWI7rCED-3POIfcG_rtPh1uAp8","107d60f392a05667e209a779571ceeaf"
"https://t.co/XwW5M03zqM","koronawirus","2021-06-30","https://youtu.be/4ZSQ4cCJdmo","95a43a850eceab4179a78ab3b6c53d83"
"https://t.co/GzaDdzz0su","koronawirus","2021-06-30","https://www.rp.pl/Firma/306309988-Koronawirus---rzad-wydluza-termin-zawierania-pozyczek-plynnosciowych-i-preferencyjnych.html","8aa3d2c36184faa35775a74084746af0"
"https://t.co/869rxmUdCw","koronawirus","2021-06-30","https://www.rp.pl/Koronawirus-SARS-CoV-2/210409535-Slowacja-Dostarczony-Sputnik-V-wykazuje-inne-cechy.html","ee3623b249780a970e492f04356b3061"
"https://t.co/Fp8aRUsIZ9","koronawirus","2021-06-30","https://radio.lublin.pl/2021/06/koronawirus-na-fermach-norek-w-gminie-wisznice-los-zwierzat-pod-znakiem-zapytania/","54351c13364a39e3a9fa0066699d8a8f"
"https://t.co/hWyAym420C","koronawirus","2021-06-30","https://www.rp.pl/Koronawirus-SARS-CoV-2/210639939-Koronawirus-Tysiace-zakazonych-Szkotow-kibicowalo-na-meczach-Euro-2020.html","b91e98cec62a37b7f1e3d5c01feac096"
"https://t.co/LD4qCh5HnY","koronawirus","2021-06-30","https://www.tvp.info/54590573/szczepienie-na-covid-19-we-wloszech-panna-mloda-opuscila-weselny-obiad-i-pojechala-na-szczepienie","06a1282550a1c60cd21f3b24102dc185"
"https://t.co/yivmPZcDfU","koronawirus","2021-06-30","https://youtu.be/vosnq78E-gI","6d4e9833704904b8eb69fef31e9f81f3"
"https://t.co/eZHIk5kWpL","koronawirus","2021-06-30","https://www.fakt.pl/wydarzenia/polityka/koronawirus-delta-jozef-knap-czwarta-fala-uderzy-na-wschodzie-polski-dodatkowe/d1eh3c5","8bb2a959c44f0cb6c8a99e20575ed447"
"https://t.co/PAijuzsYkc","koronawirus","2021-06-30","https://www.gov.pl/web/koronawirus/aktualne-zasady-i-ograniczenia","bdd75ebc978570c624a27a6d0153939a"
"https://t.co/59t2DPuro7","koronawirus","2021-06-30","https://www.medonet.pl/koronawirus/koronawirus-w-polsce","71aad0149bd3e1eed35decc1ecc3d257"
