"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/TVWMOZ0vqi","kościół","2021-02-11","https://youtu.be/4bmkrY0RYus","af051df1526a6d05c4d45a0d975cadd4"
"https://t.co/q9xkcS3S2s","kościół","2021-02-11","https://naszdziennik.pl/wiara-kosciol-w-polsce/232561,z-nami-na-zawsze.html#.YCRLLJHxU00.twitter","9873ea9bdef2615520a84b8bdacbdc0a"
"https://t.co/jd0gg2AM1k","kościół","2021-02-11","https://tvp.info/52247842/11-lutego-swiatowy-dzien-chorego-lourdes-ustanowil-go-jan-pawel-ii","4f11632d4306455b2d7b97230582a89f"
"https://t.co/aGOTxO8X3I","kościół","2021-02-11","https://naszdziennik.pl/wiara-kosciol-w-polsce/232548,zatrzymajmy-zlo-dzien-9.html#.YCRJzmbwnU0.twitter","833cdda30123969ae7744bb326e64a5d"
"https://t.co/ydiucR3MgB","kościół","2021-02-11","https://www.facebook.com/photo?fbid=265317384977829&set=pcb.265317488311152","cb18fea201fcdd818cb3b8e068b003ce"
"https://t.co/1DJIbLH9DO","kościół","2021-02-11","https://deon.pl/kosciol/siedlce-caritas-polska-zakupila-20-nowoczesnych-koncentratorow-tlenu,1137991","9c1948b21a669910fb8973421b2460c7"
"https://t.co/SG3zMhUNnW","kościół","2021-02-11","https://krytykapolityczna.pl/kraj/adrian-zandberg-koalicja-276-aborcja-kosciol-lewica/","175b5e79ea45927efe4e315c4467fb36"
"https://t.co/tu4dwt1vQd","kościół","2021-02-11","https://deon.pl/kosciol/kolegium-rektorskie-kul-pomoc-chorym-podstawowym-wymiarem-czlowieczenstwa-,1137961","0ca9605a1186d89ab04c89e4a6acadb2"
"https://t.co/UAXhH9aeKg","kościół","2021-02-11","https://www.o2.pl/informacje/ksiadz-o-strajku-kobiet-pycha-arogancja-bezwstyd-i-rozwiazlosc-6606975653661408a","38c666983b32f48a120944f9d40b4ea4"
"https://t.co/2zXlKcuZvw","kościół","2021-02-11","https://ekai.pl/kosciol-z-cierpiacymi-swiatowy-dzien-chorego/","bbe8deacc08a7f6ea674f9261f9e11c4"
"https://t.co/kabVnCJ9J8","kościół","2021-02-11","https://kosciol.wiara.pl/doc/490222.NMP-z-Lourdes-Uzdrowienie-chorych","e0efa7dae13071142f16c7e2111ac5a1"
"https://t.co/k9AjSSKR7p","kościół","2021-02-11","https://deon.pl/kosciol/krakow-juz-ponad-150-tys-zl-dla-misjonarzy-w-ramach-akcji-wyslij-paczka-do-afryki-,1137844","b707023d3dc6f4f2ac9065046a8ab850"
"https://t.co/0efDZZ0KHv","kościół","2021-02-11","https://www.instagram.com/p/CLJiyIVBhdB/?igshid=19220ouyr5ihx","b837ad6b62e01e7edd737925e1c0524f"
"https://t.co/sF2DwT3rwM","kościół","2021-02-11","https://deon.pl/kosciol/abp-budzik-abp-zycinski-budowal-mosty-pomiedzy-bogiem-a-czlowiekiem-pomiedzy-nauka-a-wiara,1137829","3e9df344b25f30015b0a918501c96bcd"
"https://t.co/qXZ37EvUSH","kościół","2021-02-11","https://bit.ly/3jDRaX6","70b7804838b15a7135fc22b5b4948158"
"https://t.co/rH59nsi5Mh","kościół","2021-02-11","https://dlvr.it/RsT8nR","b810e3ee45dbf5d1d8e7dea6c89a3670"
