"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/MptYCYVBHL","LGBT","2021-06-25","https://www.wprost.pl/10460944","5270cad19d694df40d72fee4b3f8ab92"
"https://t.co/7Z1RWN4nAn","LGBT","2021-06-25","https://brandsit.pl/izrael-ponad-100-tys-osob-na-paradzie-lgbt-w-tel-awiwie/","d53f0c8fbaa8aa508c3793ff5e91c42a"
"https://t.co/tLL8tfnDdr","LGBT","2021-06-25","https://wiadomosci.dziennik.pl/swiat/artykuly/8198468,parada-lgbt-tel-awiw.html?utm_source=dlvr.it&utm_medium=twitter","328a79ee2ea44cacf0bfb5c903fecf80"
"https://t.co/YpNFFnrvde","LGBT","2021-06-25","https://www.rp.pl/LGBT/200929438-Jaki-apeluje-Nie-uzywajcie-terminu-ideologia-LGBT.html","48af638017348cda79e320fcc3cfeea1"
"https://t.co/wdlrCSoXEb","LGBT","2021-06-25","https://www.ekai.pl/papiez-franciszek-wobec-osob-lgbt/","d5c6d98a3d887b5472176eec7333c088"
"https://t.co/pv9tSHyQad","LGBT","2021-06-25","https://zrzutka.pl/5dknk8","4d2a28c07a42bab334b91b383c1ac178"
"https://t.co/uMCELJcnt9","LGBT","2021-06-25","https://akcja.link/czarnek-start","02e7bc58790be7fbd27c67b0fea9bea4"
"https://t.co/dj3mTIxVUl","LGBT","2021-06-25","https://www.wysokieobcasy.pl/wysokie-obcasy/7,163229,27229732,anna-strzalkowska-dziennikarz-mi-wytlumaczyl-ze-zakochalam.html","9d7edd25e2df52e0e93e8190e06f469d"
"https://t.co/3qQSUbYxbX","LGBT","2021-06-25","https://www.tysol.pl/a66168-Bart-Staszewski-nie-potrafi-wskazac-ANI-JEDNEJ-samorzadowej-uchwaly-o-strefie-wolnej-od-LGBT","00548bbd397b002ed085d1e66ecac01f"
"https://t.co/guqOpfSUmM","LGBT","2021-06-25","https://nczas.com/","91bca02a5a9d98c7ca97ea9c22f60b66"
"https://t.co/DQ9B9gXlsp","LGBT","2021-06-25","https://nczas.com/2021/06/25/ministerstwo-edukacji-daje-granty-na-lgbt-a-oni-i-tak-pluja-na-ministra-czarnka/","b9f8cb5b0ee09b555d6994c8e542f140"
"https://t.co/ViF0le4KLo","LGBT","2021-06-25","https://www.wprost.pl/polityka/10460944/elzbieta-plonka-z-pis-to-wlasnie-lgbt-jest-przyczyna-ze-dzieci-popelniaja-samobojstwo.html","21474ed58bea7de90898f3cd44fbf014"
"https://t.co/erFrJoRnqS","LGBT","2021-06-25","https://www.se.pl/wiadomosci/polityka/donald-tusk-sylwia-spurek-lgbt-aa-Pzdo-hHHg-TjjU.html","5e6ecddaed9da79520e0717a2c008b61"
"https://t.co/kpDdMGvNfj","LGBT","2021-06-25","https://www.onet.pl/informacje/onetslask/mowila-ze-lgbt-to-chorzy-ludzie-zostanie-dyrektorem-szkoly/k1pfhjp,79cfc278","19c3f9042772b4aca94730de06e3bd36"
"https://t.co/h7XGgxbpvu","LGBT","2021-06-25","https://www.rp.pl/Unia-Europejska/210629645-Premeir-Holandii-Mark-Rutte-Z-ustawa-anty-LGBT-nie-ma-miejsca-dla-Wegier-w-UE.html","98c2b338926a1cd59cc4b42f998fdd9b"
"https://t.co/t4fkdllQrR","LGBT","2021-06-25","https://natemat.pl/360697,problem-samobojstw-wsrod-dzieci-plonka-to-wlasnie-lgbt-jest-przyczyna","db4b37cf6cdd1548825b6b5ebaac4bb6"
"https://t.co/IPfbWBK9RV","LGBT","2021-06-25","https://goingapp.pl/more/wixapol-caue-te-hardkor-lgbt-felieton/","6a45633f0de819cbeed7b0183a1e2c36"
"https://t.co/QvbvpGOb6p","LGBT","2021-06-25","https://www.polsatnews.pl/wiadomosc/2021-06-24/premier-holandii-mark-rutte-potepia-wegierska-ustawe-anty-lgbt/?ref=aside_najnowsze&fbclid=IwAR1zCmtkxwFyNmqWLdi53ZeVMu-CwnpbzlRnKwUyQNe0kDL5FuJr-cFzFu8","e981ebcf9ba417e5ff5cc62a16780f14"
"https://t.co/DHdj2iWQ65","LGBT","2021-06-25","https://wiadomosci.wp.pl/premier-holandii-ostro-krytykuje-wegry-chodzi-o-osoby-lgbt-6654425923381824a","a85d224a5038332d63b10ae5d4e3d16c"
"https://t.co/ftshsmeCRw","LGBT","2021-06-25","https://blog-n-roll.pl/pl/uefa-potwierdza-%C5%BCe-lgbt-ideologia#.YNW49X0Tbhc.twitter","8a21f6dafe8e7f3e8d683d9a76369196"
"https://t.co/ZTgXNM7H4b","LGBT","2021-06-25","https://dlvr.it/S2Mnw7","61fff3067eb67a5d42e4f29d0799e956"
