"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/JRtpDdEGmE","opozycja","2021-04-16","https://www.fronda.pl/a/odwazyla-sie-zadac-trudne-pytanie-trzaskowskiemu-opozycja-hejtuje-monike-olejnik,160222.html","69d37abd582013ec199fa201203cde6b"
"https://t.co/rslka2UXtj","opozycja","2021-04-16","https://gospodarka.dziennik.pl/news/artykuly/8143882,czyste-powietrze-ko-opozycja-komisja-rzad-dofinansowanie-piece.html?utm_source=dlvr.it&utm_medium=twitter","ab787241056555b93a5b770b4ca38264"
"https://t.co/FHNI5RfdOT","opozycja","2021-04-16","https://www.zachod24.pl/9926/9926/","4aa579a583a3935cf51af15008a1dbf6"
"https://t.co/Bf1taGc1OF","opozycja","2021-04-16","https://oko.press/opozycja-fundusz-odbudowy/?utm_medium=Social&utm_source=Facebook#Echobox=1618503802","0d160b5c3226ab9550e21d1db70d1b5c"
"https://t.co/sMx9LLpNIO","opozycja","2021-04-16","https://www.onet.pl/informacje/onetwiadomosci/bartlomiej-wroblewski-nie-otrzyma-poparcia-senatu-tak-zapowiadaja-przedstawiciele/edpy500,79cfc278","4b19e34dd6506fdd83fde16801318df0"
"https://t.co/nqsOcZlNeD","opozycja","2021-04-16","https://wiadomosci.onet.pl/kraj/bartlomiej-wroblewski-nie-otrzyma-poparcia-senatu-tak-zapowiada-opozycja/edpy500","a769af498ce687b6a3e862a42e0e5588"
"https://t.co/Q76g7oIHtr","opozycja","2021-04-16","https://www.rp.pl/Koalicja-Obywatelska/210419569-Opozycja-w-Senacie-Znamy-wynik-glosowania-ws-Wroblewskiego.html","b5c56f63e64c532bfb8bd4159389a267"
"https://t.co/2KesTQA2G2","opozycja","2021-04-16","https://go.shr.lc/3e9gIZQ","a808bbf5fb7a2cfff3416d65addc170f"
"https://t.co/6qfWlOz3nE","opozycja","2021-04-16","https://dorzeczy.pl/kraj/179775/wroblewski-zostanie-rpo-chce-nawiazac-kontakt-z-opozycja.html","b09f0cc730f009ab2d3cd5c61076da6a"
"https://t.co/CFCDuT5G2w","opozycja","2021-04-16","https://www.msn.com/pl-pl/wiadomosci/opinie/sejm-wybiera-rpo-opozycja-ma-kaca/ar-BB1fIqbi?ocid=ob-tw-plpl-572","462ccf053d0620cdfa605192c9b332d1"
