"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/XC3htCujNz","szczepienia","2021-05-20","https://www.polsatnews.pl/wiadomosc/2021-05-20/szczepienia","f52d9881908ae731347ba7a31674ad8a"
"https://t.co/8xEfbD3w0a","szczepienia","2021-05-20","https://www.nhs.uk/book-a-coronavirus-vaccination","a36a371d1c52447fdb026c307952c9a1"
"https://t.co/craR51C6Kr","szczepienia","2021-05-20","https://www.onet.pl/informacje/onetwiadomosci/koronawirus-kara-za-odmowe-szczepienia-tego-chce-czesc-lekarzy/0kg5ssp,79cfc278","6f7dad9ac708f48b10135e15010ca154"
"https://t.co/SeE6QIxwpt","szczepienia","2021-05-20","https://www.wykop.pl/link/6112915/zaszczepieni-polacy-maja-problem-z-wjazdem-do-grecji-ludzie-sa-wsciekli/","c39efcd9990f10cb04c46d925322b1f8"
"https://t.co/XwiFDQhCNZ","szczepienia","2021-05-20","https://www.wykop.pl/link/6112551/belgia-zolnierz-wyruszyl-na-wojne-z-wirusologiem/","0b5c053b42d017603da54d293d66275e"
"https://t.co/jkEbj7ybmL","szczepienia","2021-05-20","https://www.wykop.pl/link/6114509/onkolodzy-nieprawdopodobna-fala-nowotworow-ludzie-blagaja-o-pomoc/","179681a803fe6d7968002b58818d9a88"
"https://t.co/LE6lFn70mV","szczepienia","2021-05-20","https://youtu.be/m_yVK1wW658","944a65e3e735e9a0e9bf4e00ab7cdbb3"
"https://t.co/TF8LBf4ZLp","szczepienia","2021-05-20","https://youtu.be/g681-Jm-BWE","e2d8eb46138b031af8231443d4845836"
"https://t.co/JkhRaUJ1BB","szczepienia","2021-05-20","https://www.polsatnews.pl/wiadomosc/2021-05-20/szczepienia/","e947b76113d922934e99105bd2f0a049"
"https://t.co/yymeth5izw","szczepienia","2021-05-20","https://portal-polski.pl/mlodziez-szczepienia/6306/","a2b4fe0a7673f5209177a9e5f24feaed"
"https://t.co/4hWRvJ2e4C","szczepienia","2021-05-20","https://dorzeczy.pl/kraj/175939/masowe-szczepienia-na-koronawirusa-moga-zakonczyc-sie-dla-nas-tragicznie.html","c9f580a7a22c3e47d2c3954d51c79b43"
"https://t.co/M9mNDO1mbl","szczepienia","2021-05-20","https://www.tvp.info/53905207/koronawirus-szczepienia-w-polsce-niemal-5-mln-osob-jest-w-pelni-zaszczepionych-przeciw-covid-19","015b8bf122f900ee49e9633588587b9d"
"https://t.co/rwvl5EvMGE","szczepienia","2021-05-20","https://portal.abczdrowie.pl/zainteresowanie-szczepieniami-przeciwko-covid-19-spada-wiara-w-to-ze-pandemia-sie-skonczyla-to-glupota","b57ddcf12fdd7c599409a453a1c58e77"
"https://t.co/9oWQRkjTnK","szczepienia","2021-05-20","https://dorzeczy.pl/opinie/185450/szczepienia-dzieci-kraska-sa-nadzieje-ze-w-czerwcu.html","162adbd233c5bbe4e20434cae5cd5609"
"https://t.co/Ney212HmMv","szczepienia","2021-05-20","https://www.onet.pl/informacje/radiolodz/wiceminister-zdrowia-w-wakacje-szczepienia-przeciwko-covid-19-mlodziezy-w-wieku-od-12/4py1394,30bc1058","d7061ec378e9a93772418dfb9a84d15a"
"https://t.co/wQPAe2hTDW","szczepienia","2021-05-20","https://wiadomosci.wp.pl/szczepienia-na-covid-19-ukrainscy-pracownicy-dostana-najbardziej-pozadana-szczepionke-6640982604737312a","de5a829b698eb5810c5638e38bba173c"
"https://t.co/NPSKR5Rjir","szczepienia","2021-05-20","https://radioszczecin.pl/6,423711,kraska-w-wakacje-szczepienia-mlodziezy-w-wieku-1","841a4e634cf30e69e4d8f4b5e17cf24e"
"https://t.co/zkTKMWzFbX","szczepienia","2021-05-20","https://tvrepublika.pl/Szczepionkowi-miliarderzy-Za-ich-majatek-mozna-sfinansowac-szczepienia-najbiedniejszych-krajow,118993.html","9cb88a6867d83173662322741ce6e360"
"https://t.co/Q7ayUtWbo1","szczepienia","2021-05-20","https://at9e8.app.goo.gl/m2CNd","6d540767816d23b67049e85d165330fb"
"https://t.co/xRsyeX4WoZ","szczepienia","2021-05-20","https://serwisy.gazetaprawna.pl/turystyka/artykuly/8169407,wlochy-regiony-szczepienia-turystow.html?utm_source=dlvr.it&utm_medium=twitter","9d1c534cbe4b0e710bfc608ab6d953bc"
"https://t.co/8JG0pORFhv","szczepienia","2021-05-20","https://uncutnews.ch/der-beweis-big-pharma-wusste-dass-covid-impfungen-die-pandemie-verschlimmern-wuerde-video/","80e1eed4236ae64c68dffd864ddda06e"
"https://t.co/31lHFa1uhG","szczepienia","2021-05-20","https://radioszczecin.pl/1,423696,ponad-40-proc-mieszkancow-regionu-zaszczepilo-si","9fe7555d4b5194082f2a0ea3d03b2092"
"https://t.co/v2nqE5iXx8","szczepienia","2021-05-20","https://radioszczecin.pl/6,423693,wiekszosc-amerykanow-zaszczepionych-przynajmniej","d010a365530d1afc2b41b407142ee3cc"
"https://t.co/Pj4R0USRiY","szczepienia","2021-05-20","https://www.radio.bialystok.pl/wiadomosci/index/id/200031","88a6f6d23c99139447b9fe3dc636b007"
"https://t.co/rZDKDfs6yV","szczepienia","2021-05-20","https://c19.ovh/powiaty","5dbd81851d3f2ae55612609d76522f27"
