"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/HmWltHk8yS","Ukraina","2021-08-05","https://energetyka24.com/ukraina-czujemy-sie-zdradzeni-przez-europe-rosja-narzuci-wlasne-reguly-gry","11004a4c804278f86d3a775bcd6b0b3d"
"https://t.co/eLiPNIToN2","Ukraina","2021-08-05","https://www.ukrinform.pl/rubric-economy/3292538-ukraina-wyemituje-obligacje-na-sume-20-mld-w-ramach-programu-dostepna-hipoteka.html","55f489847b88056a9d2f6d4a80cc0f6a"
"https://t.co/MwANDOMRyR","Ukraina","2021-08-05","https://ift.tt/3fxx9kq","943d4fad34a9952890f706cac7f90d8e"
"https://t.co/RLZkJNu7lw","Ukraina","2021-08-05","https://tvn24.pl/swiat/ukraina-wital-szyszou-nie-zyje-wolodymyr-zelenski-zleca-dodatkowa-ochrone-dla-bialorusinow-5165822","0304c9b86262bc6711b84f76d4e30ecb"
"https://t.co/x5Cb0Cc0Jr","Ukraina","2021-08-05","https://forsal.pl/swiat/ukraina/artykuly/8220106,ukraina-glowi-sie-co-zrobic-z-szara-strefa-gospodarki.html?utm_source=dlvr.it&utm_medium=twitter","790481d20f3674d6cef8a8157e1cce8b"
"https://t.co/ju9dbcVDy3","Ukraina","2021-08-05","https://youtu.be/3Nfq7m7R5bM","e8c845597d1a7d62f18849378c71d9bb"
"https://t.co/oI7vrGfQwG","Ukraina","2021-08-05","https://www.youtube.com/watch?v=jJB7QIMA1xY","9f5d35142ce2af488fd3e0c8705a6466"
"https://t.co/JvSTHmiIjS","Ukraina","2021-08-05","https://kurs-na-funta.pl/informacje/podatki-w-europie-srodkowej-i-wschodniej/","8076fbbcb8dcb7c5af21aac45976bb10"
"https://t.co/vKETeq7DgY","Ukraina","2021-08-05","https://www.radiomaryja.pl/informacje/ukraina-wojenny-weteran-grozil-detonacja-granatu-w-siedzibie-rzadu/","fc96c0f7f1aa42a4261c12b3605b80cf"
"https://t.co/hq03DoJeUq","Ukraina","2021-08-05","https://kresy24.pl/tokio-2020-ukraina-zdobyla-dzisiaj-cztery-medale-olimpijskie/","287b2ff6ca19fbc74bfbe6f909560fb1"
"https://t.co/6aku1ggVrZ","Ukraina","2021-08-05","https://www.defence24.pl/ukraina-weteran-wojny-w-donbasie-chcial-wysadzic-budynek-rzadu","ec15f34945499375fefb1a519b4ecfd6"
"https://t.co/NleMRpxMTA","Ukraina","2021-08-05","https://ift.tt/3yrviVo","5d5857f47923232ec8d7effe1ab0dd46"
"https://t.co/YFdvxGLB7L","Ukraina","2021-08-05","https://www.energetyka24.com/ukraina-czujemy-sie-zdradzeni-przez-europe-rosja-narzuci-wlasne-reguly-gry","5f5d591662b5f5748d8312b58bae5901"
