"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/m5I1bpMfYi","Czechy","2021-09-24","https://youtu.be/jo8pDG5pr8A","f8b6f8a47096268cafe4ec17bdb1b966"
"https://t.co/neZppHhwLy","Czechy","2021-09-24","https://www.euractiv.pl/section/instytucje-ue/news/tsue-komisja-europejska-polska-kopalnia-turow-czechy-morawiecki-kary-finansowe-dotacje-postanowienie-trybunalu-ue/","46a4fd16bfd461569f4581f70bc2b1d1"
"https://t.co/YAqcq29bh0","Czechy","2021-09-24","https://forsal.pl/biznes/energetyka/artykuly/8253425,czechy-maja-26-dzialajacych-elektrowni-weglowych-oze-to-10-proc.html","ed28075d73f5dff5596e44882b2add26"
"https://t.co/5VzIArCapv","Czechy","2021-09-24","https://biznesalert.pl/kopalnia-turow-spor-energetyka-gornictwo-wegiel-czechy-polska-ue-tsue/","59133be1afd57124972f868525ccd751"
"https://t.co/UN44DDab8K","Czechy","2021-09-24","https://www.osw.waw.pl/pl/publikacje/komentarze-osw/2021-09-23/kontrofensywa-babisa-czechy-przed-wyborami-parlamentarnymi","89860ca9ccfa457042546973de0a8b72"
"https://t.co/YdwSPUzKh0","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8253583,turow-czechy-polska-zbigniew-rau.html?utm_source=dlvr.it&utm_medium=twitter","c3f84f7189be829e46d71d5fce29751f"
"https://t.co/HSxWU3s3GL","Czechy","2021-09-24","https://wyborcza.pl/7,75398,27601720,spor-o-turow-mateusz-morawiecki-jako-szalony-kierowca-autobusu.html","5a116c0a86a49c9d96257c01b44f6539"
"https://t.co/dddQKxQZuq","Czechy","2021-09-24","https://praguemorning.cz/euro-adoption-czech-republic/","fedc830b544feb84217910f931ec6c7e"
"https://t.co/IVP3MzlCdv","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8253516,polska-czechy-rozmowy-negocjatorzy-praga-kopalnia-w-turowie.html?utm_source=dlvr.it&utm_medium=twitter","d0dffc9076d636cfd05f94de37822bc3"
"https://t.co/BgxSC6Yrjn","Czechy","2021-09-24","https://youtu.be/6438-DPHK-8","49b8f9feda799cda0493fbb1bb779894"
"https://t.co/vROQlerbm0","Czechy","2021-09-24","https://next.gazeta.pl/next/7,168930,27607199,czechy-wyprzedaja-bunkry-nawet-za-1-tys-euro-zainteresowaniem.html","239c8b5fd76242fde4894532c2880a2c"
"https://t.co/b6ruM9aIyK","Czechy","2021-09-24","https://www.youtube.com/watch?v=jo8pDG5pr8A&t=193s","13f28e1bda99a7a69db5879566997cd2"
"https://t.co/PBWzjUVLMW","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8253516,polska-czechy-rozmowy-negocjatorzy-praga-kopalnia-w-turowie.html","28a7ef919822ca7a4ba501d4c947fe77"
"https://t.co/SLl1speBUO","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8253462,kopalnia-turow-negocjacje-czechy.html?utm_source=dlvr.it&utm_medium=twitter","ea6883ae2ca03b743223370fd14ffa43"
"https://t.co/zsVyPnNBvm","Czechy","2021-09-24","https://www.dw.com/pl/czechy-wyprzedaj%C4%85-bunkry-nawet-za-1-tys-euro/a-59281860?maca=pol-rss-pol-all-1492-xml-mrss","b593f1b1701747c87b79a1063c42dd79"
"https://t.co/DgcPjaSFRP","Czechy","2021-09-24","https://wiadomosci.com/czechy-ponad-jedna-trzecia-energii-elektrycznej-pochodzi-z-wegla-ze-slonca-i-wody-niespelna-10-proc/","4324117cd80715af87b6c5df397eba70"
"https://t.co/oWyeQHMb7M","Czechy","2021-09-24","https://wiesci24.pl/2021/09/23/wielka-wojna-z-czechami-morawiecki-nie-spotka-sie-z-premierem-czech/","e6026963039fda5c24b8efc997a84af5"
"https://t.co/dDxF1ia69z","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8201018,mateusz-morawiecki-trojmorze.html","05dd1078e0e5b5a5fd87ca46a2deffe9"
"https://t.co/pXU8YZay8c","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8253284,kopalnia-turow-komisja-europejska-bruksela-platnosci-kara-czechy-polska.html?utm_source=dlvr.it&utm_medium=twitter","11e1a7f6f39f9a6d67988cc7de739e98"
"https://t.co/cbEflQI0nv","Czechy","2021-09-24","https://www.gov.pl/web/premier/premier-mateusz-morawiecki-czechy-sa-dla-nas-jednym-z-kluczowych-partnerow-","c0908d7c33bb21d2da537052ac8df043"
"https://t.co/m4q1MPlsrV","Czechy","2021-09-24","https://brandsit.pl/co-jesli-czechy-wycofaja-skarge-ws-turowa-tsue-bezprzedmiotowosc-decyzji-dot-srodkow-tymczasowych/","aa39b1143032cc8672b99f8d596a9f79"
"https://t.co/JcPexC8lyn","Czechy","2021-09-24","https://biznesalert.pl/elektrownia-turow-odkrywka-wegiel-brunatny-protesty-ekolodzy-niemcy-czechy-energetyka-wegiel/","fe3638365fd32d66c0385b7e44fb8c3e"
"https://t.co/9hBR6R9fbk","Czechy","2021-09-24","https://wpolityce.pl/polityka/567258-co-jesli-czechy-wycofaja-skarge-wymowna-odpowiedz-tsue","a144714ada7b76b48fdcf1f4eb02f94a"
"https://t.co/NjHMdj8hoI","Czechy","2021-09-24","https://www.tvp.info/55951909/czechy-msz-czeska-strona-jest-gotowa-do-dalszych-rozmow-ws-kopalnii-turow","eaebff325f953c8f56a220d6c59a6b33"
"https://t.co/eYKctUrpdS","Czechy","2021-09-24","https://wpolityce.pl/polityka/567236-tylko-u-nas-szokujace-kulisy-negocjacji-z-czechami","b4246a5ea89921c5585a3c85bb720caf"
"https://t.co/bMxil7bATw","Czechy","2021-09-24","https://www.pb.pl/babisz-czechy-zazadaja-duzych-zmian-w-planie-dekarbonizacji-ue-1128271","51eea372ed180de3b5825de3216132ac"
"https://t.co/of5PKjI6s9","Czechy","2021-09-24","https://ceo.com.pl/europa-wschodnia-przesciga-hiszpanie-czechy-i-estonia-z-wyzszym-pkb-25123","48ec80ad75868c53cbf75f291d7294da"
"https://t.co/v5wyyAVn7Z","Czechy","2021-09-24","https://www.euractiv.pl/section/instytucje-ue/news/czechy-emisje-samochody-euro-7-silniki-spalinowe-komisja-europejska-ue/","fe024e3fc66167e8bb4ec43894e754d6"
"https://t.co/72Efvv0IAv","Czechy","2021-09-24","https://wiadomosci.com/ue-co-jesli-czechy-wycofaja-skarge-ws-turowa-tsue-bezprzedmiotowosc-decyzji-dot-srodkow-tymczasowych/","25b750a3dc3f9594c803f05820758161"
"https://t.co/hx64U6Nq90","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8252317,ireneusz-kolowca-tsue-skarga-polska-czechy-kopalnia-turow.html?utm_source=dlvr.it&utm_medium=twitter","94cc4d7b736254d56484cfc3ef68277f"
"https://t.co/w5Hf2OQvpq","Czechy","2021-09-24","https://forsal.pl/swiat/unia-europejska/artykuly/8252321,turow-co-jesli-czechy-wycofaja-skarge-ws-turowa-tsue-bezprzedmiotowosc-decyzji-ws-srodkow-tymczasowych.html?utm_source=dlvr.it&utm_medium=twitter","70cbde6d6db7d1cdd6d2bafdd10f5470"
"https://t.co/enmjJkMIcO","Czechy","2021-09-24","https://serwisy.gazetaprawna.pl/orzeczenia/artykuly/8252314,czechy-wycofaja-skarge-turow-tsue-bezprzedmiotowosc-decyzji.html?utm_source=dlvr.it&utm_medium=twitter","472d1d619e6186218eefc6c60fe25273"
"https://t.co/qoGLieQCSp","Czechy","2021-09-24","https://wtv.pl/polska-obrazila-sie-na-czechy-nieoficjalnie-rzad-nie-chce-pojawic-sie-na-szzycie-panstw-v4-pt-220921","6d0b10fc43e847dd943cadfbb5faab38"
"https://t.co/QMGAC8Ol7J","Czechy","2021-09-24","https://300gospodarka.pl/przeglad-prasy/konflikt-o-turow-czesi-nie-ustapia-i-maja-plan-b","28f005116ee074b1183d81409e564b76"
"https://t.co/uWk5e0Jjka","Czechy","2021-09-24","https://www.salon24.pl/u/zemal/1167148,tsue-turow-a-sprawa-polska-kilka-ciekawostek","987c5f325d7e635a5a953dd7052fc146"
"https://t.co/s5zlNhCeWK","Czechy","2021-09-24","https://www.euractiv.pl/section/grupa-wyszehradzka/news/czechy-wybory-babis-unia-europejska-euro-imigranci/","87f6b0911d255d5db1811302d0dab18a"
"https://t.co/qIBRxSbyK8","Czechy","2021-09-24","https://spidersweb.pl/bizblog/turow-tsue-czechy/","0211ff56249d73815491e6bd8e39ae20"
"https://t.co/gQcZZrRPQE","Czechy","2021-09-24","https://www.tvp.info/55976329/polski-gang-zaopatrywal-czeskie-laboratoria-metamfetaminy","7ff3bca03b9d70dd5613d459eb71c5e2"
"https://t.co/PQyDB3FvZb","Czechy","2021-09-24","https://biznesalert.pl/turow-polska-czechy-elektrownia-jaworzno-tsue-ue-polskie-radio/","4934cb795b4a01aca04e11ccf6a02eb5"
"https://t.co/3GaTknAAZT","Czechy","2021-09-24","https://www.parkiet.com/Gospodarka----Kraj/305259952-Morawiecki-Czechy-wycofaja-skarge-w-sprawie-kopalni-Turow.html","8bb8721d6480646d454c4afdd00a8f52"
"https://t.co/DtA2WDKxbe","Czechy","2021-09-24","https://www.tysol.pl/a72038-Okraska-Czechy-to-kraj-ktory-kopie-wegiel-brunatny-jak-oblakany","5447025b815961f063ec5c13aeb4405c"
"https://t.co/Dy7maOIY5m","Czechy","2021-09-24","https://wpolityce.pl/polityka/567188-solidarnosc-z-turowa-szykujemy-akcje-protestacyjne","7f24c92cb0b651acc5794c713d8c1057"
"https://t.co/U0d8rBCcqf","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8251120,michal-kurtyka-ministerstwo-klimatu-i-srodowiska-elektrowni-turow-tsue-komisja-europejska-czechy.html?utm_source=dlvr.it&utm_medium=twitter","2567696033f246234f1a343ca22f5424"
"https://t.co/ZLVEgxk7gV","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8251169,kopalnia-turow-polska-czechy-tsue-komisja-europejska.html","b67bc64b8a56fd9b52b4f1db0b97284c"
"https://t.co/EClLBlb1MS","Czechy","2021-09-24","https://www.tysol.pl/a72038-Okraska-Czechy-to-kraj-ktory-kopie-wegiel-brunatny-jak-oblakany#.YUo0A1kvnBo.twitter","53222af2d562b4b634fcc9e5934c5a4f"
"https://t.co/0jdjFiXMsG","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8251169,kopalnia-turow-polska-czechy-tsue-komisja-europejska.html?utm_source=dlvr.it&utm_medium=twitter","c4f7aededbe7eeb7240fd33bc9d6ea16"
"https://t.co/i8zC1SNVm2","Czechy","2021-09-24","https://www.gazetaprawna.pl/wiadomosci/kraj/artykuly/8251159,sprawa-kopalni-turow-tsue-polska-czechy.html?utm_source=dlvr.it&utm_medium=twitter","ae6ac18f7f7abf8e019ac6af2dc2911f"
"https://t.co/rVkkVPrPTO","Czechy","2021-09-24","https://wroclaw.wyborcza.pl/wroclaw/7,35771,27599359,po-nalozeniu-kary-za-turow-czechy-wciaz-chca-sie-dogadac.html","6d8a380b9c50ce99b80af657622f93ed"
"https://t.co/7wIOg0UY6y","Czechy","2021-09-24","https://wpolityce.pl/polityka/567165-tylko-u-nas-waszczykowski-polska-nie-musi-placic-ke","ef664f29bc4f8df99b7543c33c938f69"
"https://t.co/zrEczgh8Mi","Czechy","2021-09-24","https://radioszczecin.pl/6,429070,czeski-minister-skomentowal-kare-dla-polski","81ace1040850832a0c2a3f0028d73b01"
"https://t.co/nMqAXTwjDh","Czechy","2021-09-24","https://youtu.be/tjFYixr_goc","800924b19ac8a8d44d3ee0a4741c0292"
"https://t.co/LkMr020X3E","Czechy","2021-09-24","https://www.magnapolonia.org/czechy-podczas-meczu-hokejowego-padly-okrzyki-polscy-zydzi/","f64d0c0eef9c69a476d1604d7e84de30"
"https://t.co/sGCnSuRQw8","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8250971,mateusz-morawiecki-tsue-ke-czechy-kata-turow.html?utm_source=dlvr.it&utm_medium=twitter","b076f64c1b9cdb5abf2d45c546add7f1"
"https://t.co/VR6Fa0DOy0","Czechy","2021-09-24","https://cutt.ly/REgtEcq","d6ce3cc63a3e8b1b4804d64074d6ed38"
"https://t.co/uTOaboZRwy","Czechy","2021-09-24","https://ipolska24.pl/platforma-zada-od-premiera-informacji-nt-stanu-negocjacji-z-czechami-ws-turowa/","bf7f084eaa7a90567da96c16c5071c98"
"https://t.co/x6uNMc14AH","Czechy","2021-09-24","https://www.euractiv.pl/section/grupa-wyszehradzka/news/kurtyka-brabec-tsue-polska-turow-wegiel-energia-pge-czechy-unia-europejska/","4bb1ce3bc35c75e9b992bb5527930662"
"https://t.co/GNHn2PXDFy","Czechy","2021-09-24","https://www.euractiv.pl/section/energia-i-srodowisko/news/czechy-polska-ke-komisja-ue-mediacja-turow-wegiel/","b41084d0d52aa39ccd2f422c72557d56"
"https://t.co/Fevq4BgcJ9","Czechy","2021-09-24","https://www.wnp.pl/gornictwo/pge-kopalnia-turow-nadal-bedzie-pracowac,494356.html","6c7b0492573bbe22db9ecf203d5bc9d5"
"https://t.co/R1Hv7nQwa2","Czechy","2021-09-24","https://kresy.pl/?p=763619","9147ae5fe1d82c9e26c51cfd68237033"
"https://t.co/MV7wYvw69b","Czechy","2021-09-24","https://biznesalert.pl/czechy-moga-zablokowac-rozwoj-kopalni-turow/","fffa94d81464fc803faf0424ad48f4c1"
"https://t.co/KelJd8gS3F","Czechy","2021-09-24","https://alleopole.pl/ogloszenie/35441/przedstawiciel-handlowy-na-czechy-i-slowacje","2d8ec7dc88c430dc1d1899f6e446063d"
"https://t.co/2rDmmp3FdJ","Czechy","2021-09-24","https://www.money.pl/gospodarka/czechy-chca-dostepu-do-morza-zbuduja-kanal-wodny-do-polski-6562053418826240a.html","12e7b2d356f93b6ae246462cc5b5f80e"
"https://t.co/1YxwByMsfL","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8249990,kopalnia-turow-tsue-komisja-europejska-kary-czechy.html","ff1a69e68a0317cfa07c9367c32b057a"
"https://t.co/SvZ8IwNQhd","Czechy","2021-09-24","https://www.google.com/amp/s/www.bankier.pl/amp/wiadomosc/Czechy-zgodzily-sie-wycofac-wniosek-skierowany-do-TSUE-ws-kopalni-Turow-Morawiecki-8119482","21d93c0a18b33f377c29b41d071fda24"
"https://t.co/Q1dURTvK5o","Czechy","2021-09-24","https://gospodarka.dziennik.pl/news/artykuly/8249990,kopalnia-turow-tsue-komisja-europejska-kary-czechy.html?utm_source=dlvr.it&utm_medium=twitter","cf7dbb746c3229e1889bd47043c09f72"
"https://t.co/hTjyWpgpHD","Czechy","2021-09-24","https://next.gazeta.pl/next/7,151003,27595718.html","57b2efcfede3852e263ab6b8cb09ae1d"
"https://t.co/QUHJtHn0Ax","Czechy","2021-09-24","https://www.google.com/amp/s/www.wnp.pl/parlamentarny/swiat/czechy-wybory-do-izby-poselskiej-odbeda-sie-8-i-9-pazdziernika,122468.amp","2d391260d26e6fec07098f0910bb0d62"
"https://t.co/syE1z42ILr","Czechy","2021-09-24","https://radioszczecin.pl/6,429025,czesi-gotowi-do-rozmow-w-sprawie-turowa","8477e7aa9bdb2f3f48f62fa43921637b"
