"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/MBguVGiYYH","konstytucja","2021-10-08","https://www.pap.pl/aktualnosci/news%2C966513%2Cfrancuska-rada-stanu-francuska-konstytucja-pozostaje-nadrzedna-wobec-prawa","95efa7acf163a965e9b605014c640af1"
"https://t.co/ihnZw5NryE","konstytucja","2021-10-08","https://www.msn.com/pl-pl/finanse/najpopularniejsze-artykuly/rada-stanu-francuska-konstytucja-nadrz%c4%99dna-wobec-prawa-ue/ar-AAPhhes?li=BBr5CAq","76b877449a0df8fb1bf3019d93910c3c"
"https://t.co/SKB0h79YLW","konstytucja","2021-10-08","https://wgospodarce.pl/informacje/102227-rada-stanu-francuska-konstytucja-nadrzedna-wobec-prawa-ue","41b26764b38ed220b93f759a7089f66c"
"https://t.co/elwAa96aXC","konstytucja","2021-10-08","https://niezalezna.pl/","652e7402be514aeaa2d1faabe52203d1"
"https://t.co/fb67rAZBrk","konstytucja","2021-10-08","https://www.tvp.info/56275253/konstytucja-najwyzszym-prawem-rp-wyrok-trybunalu-konstytucyjnego-z-24-listopada-2010-roku-za-kadencji-andrzeja-rzeplinskiego-sprawdz-jakie-bylo-uzasadnienie","e9a04e125800d5207730580e3fe13e76"
"https://t.co/gyfEBCgsmN","konstytucja","2021-10-08","https://niezalezna.pl/413991-konstytucja-ponad-prawem-ue-ta-grafika-zamknie-usta-opozycji-szeremietiew-pis-ma-straszliwe-wplywy-w-europie","b3bc15ea2a12c815e34b820c84605e9b"
"https://t.co/ilMj7OjBok","konstytucja","2021-10-08","https://tvn24.pl/swiat/wyrok-tk-w-sprawie-prawa-unijnego-i-zgodnosci-z-konstytucja-ursula-von-der-leyen-szefowa-komisji-europejskiej-komentuje-5444380","18615c07b326299915f10e5d71461139"
"https://t.co/Vdk3k0SOUC","konstytucja","2021-10-08","https://www.edziecko.pl/starsze_dziecko/7,79351,27663095,minister-czarnek-dopial-swego-dyrektorka-szkoly-w-dobczycach.html#s=BoxOpImg6","ecbedfbb94b78751c89368eb4d58b4fa"
"https://t.co/OiU7tzZV7K","konstytucja","2021-10-08","https://a.msn.com/01/pl-pl/AAPh0Hb?ocid=st","d959feb1c34b597d8c631de3ea8e8ee2"
"https://t.co/7QSoRDWH6T","konstytucja","2021-10-08","https://miasto-info.pl/myslenice/28173,tour-de-konstytucja-zbiera-zniwo-dyrektorka-szkoly-w-dobczycach-zawieszona.html","69ed560c9285d78bbf187e59d20b22c0"
"https://t.co/pZICpDcmPg","konstytucja","2021-10-08","https://www.gazetaprawna.pl/magazyn-na-weekend/artykuly/8266128,wyrok-tk-prawo-krajowe-unijne-trybunal-konstytucyjny-mateusz-morawiecki.html","fba7989b3ea85d47bdd9a5141849a900"
"https://t.co/n6HX4CvZOY","konstytucja","2021-10-08","https://wpolityce.pl/polityka/569166-tk-wydal-wyrok-to-konstytucja-ma-prymat-nad-prawem-ue","98a1ad098b602f783caa7ef1fc7082c2"
"https://t.co/4GPkpKBz1m","konstytucja","2021-10-08","https://serwisy.gazetaprawna.pl/orzeczenia/artykuly/8147733,francja-konstytucja-nadrzedna-prawo-europejskie.html?utm_source=dlvr.it&utm_medium=twitter","f44aa69ec7fcb822a2af86e04782858e"
"https://t.co/AJob1lOPPS","konstytucja","2021-10-08","https://niezalezna.pl/414002-ogloszenie-odkupimy-od-politykow-po-koszulki-z-napisem-konstyt","60f13cad65d6be03e062d0930be35c54"
"https://t.co/F6b3vxmWWE","konstytucja","2021-10-08","https://youtu.be/sYRm6am-eA0","bb186f133d1f45d1db64e43849ab65ef"
"https://t.co/OyCdLw5Rdr","konstytucja","2021-10-08","https://www.pap.pl/aktualnosci/news,966513,francuska-rada-stanu-francuska-konstytucja-pozostaje-nadrzedna-wobec-prawa","c8217cc3e856f2118e5f7fb37136d8ef"
"https://t.co/p7FxIpRzY5","konstytucja","2021-10-08","https://a.msn.com/01/pl-pl/AAPeUEI?ocid=st","bcbdd4c2e2f4613a72b821e1731d555c"
"https://t.co/xuQVaNmEJe","konstytucja","2021-10-08","https://glos.pl/dyrektor-szkoly-w-dobczycach-zawieszona-za-udzial-uczniow-w-tour-de-konstytucja","630e1f3c9134c25777a6ad6bd02d387c"
"https://t.co/na4q5j3zJz","konstytucja","2021-10-08","https://koszulkowo.com/konstytucja?gclid=EAIaIQobChMImLKp7tq68wIV8AWiAx1gCwPXEAQYASABEgKEuvD_BwE#color=8&type=24&gender=49&size=33","6f8cc1f4adf19506c30285f768484076"
"https://t.co/1Ev7gtGxBZ","konstytucja","2021-10-08","https://www.rp.pl/dyplomacja/art18996621-von-der-leyen-po-wyroku-tk-prawo-unijne-ma-prymat-nad-konstytucja","bd1da107bacd0b93d1a5d280ba26bb4b"
"https://t.co/Kp0ktW1Ywd","konstytucja","2021-10-08","https://www.gosc.pl/doc/7149507.Francuska-Rada-Stanu-francuska-konstytucja-pozostaje-nadrzedna","bc1fed15f3afb7c508e60d82f17b5adf"
"https://t.co/gTZGYcVPNo","konstytucja","2021-10-08","https://www.politico.eu/article/france-europe-minister-clement-beaune-poland-court-ruling-attack-eu-law/","c92da58ce392ffb2a746362e3d1df430"
"https://t.co/5u4F38zrYx","konstytucja","2021-10-08","https://serwisy.gazetaprawna.pl/orzeczenia/artykuly/8147733,francja-konstytucja-nadrzedna-prawo-europejskie.html","e0b355af2343650c49fdb2a1518a8fdb"
"https://t.co/kouDac2nTZ","konstytucja","2021-10-08","https://wpolityce.pl/polityka/569233-gw-juz-sie-gubi-sadurski-konstytucja-najwyzszym-prawem","79053ffa3b1e2ccb2430f4f23736593f"
"https://t.co/9XbQ2VT5Ic","konstytucja","2021-10-08","https://wyborcza.pl/7,75398,27661345.html","e6e943d1d521066cb0718fa477dcafca"
"https://t.co/hBunABnacq","konstytucja","2021-10-08","https://www.tvp.info/56262510/komentarze-po-wyroku-tk-politycy-platformy-obywatelskiej-pisza-o-polexicie-sikorski-o-julii-przylebskiej-kucharka-kaczynskiego","2d37081e2deac27db98f083b1252a984"
"https://t.co/onTcKcum1R","konstytucja","2021-10-08","https://tvn24.pl/swiat/wyrok-trybunalu-konstytucyjnego-w-sprawie-prawa-unijnego-i-zgodnosci-z-konstytucja-szefowa-komisji-europejskiej-ursula-von-der-leyen-komentuje-5444380","71d616045861cf4a1331d3ec23a5c15e"
"https://t.co/ADNxgCoHxx","konstytucja","2021-10-08","https://www.polsatnews.pl/wiadomosc/2021-04-22/francuska-konstytucja-nadrzedna-wobec-prawa-europejskiego-szanuja-swoja-suwerennosc/","0a8d70bd0302b2203dc1abc3edd04dc5"
