"x"
"1374737018425597953"
"1374736999257669634"
"1374736980760743951"
"1374736682201808898"
"1374736326558416901"
"1374736206248955904"
"1374736024102920197"
"1374735976686362626"
"1374735638428323840"
"1374735629611900941"
"1374735540797509632"
"1374735482324713474"
"1374735066530725890"
"1374735064307752967"
"1374735025086795776"
"1374734985404542976"
"1374734877875175428"
"1374734788939149315"
"1374734775739617281"
"1374734630587338757"
"1374734506393997317"
"1374734502170390531"
"1374734463075254275"
"1374734410403155973"
"1374734274910388229"
"1374734187312340999"
"1374734161337016326"
"1374734074200342534"
"1374734053778329605"
"1374733978406621187"
"1374733907380293632"
"1374733835259232261"
"1374733831022989315"
"1374733767756156933"
"1374733712299073543"
"1374733548310106114"
"1374733482212130822"
"1374733470627459081"
"1374733411093520385"
"1374733381343252488"
"1374733262917140482"
"1374733237721911297"
"1374733219690598403"
"1374733162157330435"
"1374732938248617986"
"1374732919974072321"
"1374732917298053124"
"1374732903838588935"
"1374732883450036232"
"1374732847727194112"
"1374732736007704580"
"1374732688788226053"
"1374732671356665861"
"1374732631036809219"
"1374732598031872004"
"1374732461977055233"
"1374732460710318084"
"1374732426065371143"
"1374732407828533256"
"1374732404850589705"
"1374732379441537029"
"1374732288194383876"
"1374732264593092610"
"1374732174096752641"
"1374732162507943941"
"1374732144157851648"
"1374732142077476877"
"1374732137300131847"
"1374732126311100416"
"1374732104295145479"
"1374732099459121163"
"1374732020669149184"
"1374731973973921795"
"1374731945222017031"
"1374731892101148673"
"1374731832323891208"
"1374731797599240203"
"1374731788195598339"
"1374731756348248064"
"1374731667504513024"
"1374731310309244931"
"1374731307461316609"
"1374731171494563844"
"1374731016116535298"
"1374730974651506690"
"1374730636553023492"
"1374730628730617874"
"1374730572199825410"
"1374730542856437765"
"1374730540515987457"
"1374730512103833601"
"1374730476791996420"
"1374730409741844485"
"1374730370453753856"
"1374730328951128065"
"1374730287893057537"
"1374730223107837952"
"1374730158523957252"
"1374730141012754435"
"1374730137103704067"
"1374730128291414024"
"1374730118334144518"
"1374730095038971906"
"1374730090832138248"
"1374729859503693824"
"1374729847398883331"
"1374729818097520648"
"1374729753903697921"
"1374729702670229507"
"1374729702619897857"
"1374729633820729344"
"1374729610609487874"
"1374729580695711744"
"1374729571837358085"
"1374729553843789835"
"1374729376688918529"
"1374729330866159620"
"1374729329830199297"
"1374729298909790210"
"1374729222560878601"
"1374729086631866375"
"1374728958470725642"
"1374728910869573632"
"1374728796100775938"
"1374728757395742728"
"1374728752664559616"
"1374728680740634629"
"1374728659253268486"
"1374728534510419977"
"1374728498284273667"
"1374728493053935625"
"1374728429296320515"
"1374728361239576577"
"1374728334681243649"
"1374728321594982404"
"1374728300292153347"
"1374728200790683649"
"1374728144951857168"
"1374728138652016641"
"1374728108281069572"
"1374727940689264643"
"1374727869243523072"
"1374727812469383169"
"1374727720270229511"
"1374727705682411524"
"1374727704528949250"
"1374727608546570240"
"1374727467370446855"
"1374727415801516046"
"1374727406540484610"
"1374727375779418115"
"1374727330023800832"
"1374727275208437765"
"1374727121923362817"
"1374727080152285189"
"1374727027127808003"
"1374726981732941834"
"1374726970840342531"
"1374726958228115460"
"1374726880767660034"
"1374726800266395650"
"1374726756423327759"
"1374726744960294920"
"1374726731916001280"
"1374726731416879119"
"1374726384644468739"
"1374726291732234242"
"1374726290813689860"
"1374726289534316549"
"1374725981999656960"
"1374725973879492609"
"1374725941671260170"
"1374725921844908036"
"1374725693049815042"
"1374725649764478978"
"1374725588829810695"
"1374725574493667328"
"1374725534941319172"
"1374725488686551048"
"1374725475411632129"
"1374725253100888069"
"1374725044459466752"
"1374725006811402240"
"1374724956186161159"
"1374724892185260033"
"1374724856491745290"
"1374724749411106817"
"1374724737595752450"
"1374724735410536448"
"1374724723771326472"
"1374724575351746561"
"1374724487816548355"
"1374724306203250688"
"1374724007476482053"
"1374723938283053056"
"1374723731063463940"
"1374723718379937794"
"1374723660221669380"
"1374723595335831554"
"1374723537341140998"
"1374723514721259522"
"1374723459813609475"
"1374723253726511105"
"1374723240690597890"
"1374723158092222465"
"1374723110310666244"
"1374723100575723525"
"1374723078245203974"
"1374722998264029189"
"1374722953087234050"
"1374722936712613895"
"1374722906383646722"
"1374722852180656131"
"1374722809788825604"
"1374722528715890703"
"1374722480284299264"
"1374722381491605507"
"1374722322465239042"
"1374722275409338370"
"1374722252533551104"
"1374722226247888899"
"1374722045838262272"
"1374721805102018563"
"1374721775041413120"
"1374721677939068933"
"1374721671555379216"
"1374721646544752640"
"1374721526629556227"
"1374721331716050945"
"1374721215450001409"
"1374721112513384454"
"1374721025196298242"
"1374720978597646340"
"1374720977872023555"
"1374720827145478151"
"1374720822598905859"
"1374720797353390091"
"1374720763668889609"
"1374720721167994880"
"1374720673189404680"
"1374720590200901640"
"1374720531786833931"
"1374720414564421636"
"1374720401905967105"
"1374720365851709442"
"1374720337162743808"
"1374720274361417728"
"1374720234561667073"
"1374720098599108610"
"1374720020467572737"
"1374720003157676035"
"1374719975429177345"
"1374719739189207041"
"1374719715482931201"
"1374719694696017922"
"1374719626395926528"
"1374719566551597056"
"1374719557382901760"
"1374719454236569605"
"1374719425396543491"
"1374719367309582338"
"1374719273139064835"
"1374719221163294722"
"1374719110618226691"
"1374719103789891591"
"1374719082050826249"
"1374719043303837697"
"1374719016443518977"
"1374718912311537676"
"1374718716718546953"
"1374718643062378499"
"1374718613513453571"
"1374718562108071942"
"1374718327084449798"
"1374718311716556808"
"1374718305680961543"
"1374718295157407747"
"1374718249204604929"
"1374718182586482688"
"1374718060549013504"
"1374718053246701571"
"1374718050243637249"
"1374717977766027267"
"1374717735553400844"
"1374717730763456521"
"1374717602606497797"
"1374717600190631938"
"1374717542351175685"
"1374717505411878921"
"1374717426315751426"
"1374717394241871875"
"1374717347693522945"
"1374717339187445766"
"1374717293863829504"
"1374717268492423171"
"1374717238230585345"
"1374717160644354052"
"1374717140029349891"
"1374717112271396870"
"1374716838664413186"
"1374716836919525386"
"1374716782615928834"
"1374716754434392075"
"1374716747048218624"
"1374716720707960832"
"1374716685505196034"
"1374716602453782530"
"1374716590940422144"
"1374716576704909315"
"1374716512058150919"
"1374716492692996104"
"1374716455778914307"
"1374716414922272773"
"1374716352590675970"
"1374716340515262470"
"1374716091407159301"
"1374716045873840128"
"1374715893645770752"
"1374715873416609798"
"1374715863140597763"
"1374715856417095686"
"1374715852872892426"
"1374715851086163968"
"1374715850922594304"
"1374715742210420751"
"1374715723306647559"
"1374715715425611780"
"1374715625025732608"
"1374715614393217028"
"1374715598480015368"
"1374715538576977922"
"1374715489394507781"
"1374715405739102210"
"1374715157222469638"
"1374715140684271621"
