"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/G1llYPnEoh","nowy ład","2021-05-17","https://a.msn.com/01/pl-pl/BB1gPjse?ocid=st","7e21a7ccc2a1ad03bf03afd772bae3b8"
"https://t.co/OgB4pvNGv7","nowy ład","2021-05-17","https://wiadomosci.onet.pl/kraj/posel-z-porozumienia-andrzej-sosnierz-krytykuje-nowy-lad-to-grozny-program/1gdtdhm","7cbcb3a59e53003a65051fb8bba77176"
"https://t.co/5lEua1y4QC","nowy ład","2021-05-17","https://biznes.interia.pl/podatki/news-felieton-gwiazdowskiego-oto-nowy-pisowski-lad,nId,5235845","1bbd7d2dcbb9ffff89c7d8da055ad013"
"https://t.co/JmVImJNFyu","nowy ład","2021-05-17","https://youtu.be/SYesqjtEc-g","a95c6b31f9150e9d5749c569a448e923"
"https://t.co/opP1PnnvEX","nowy ład","2021-05-17","https://youtu.be/bMEDvLnZl70","288e2f24ecf415e1076280086742a663"
"https://t.co/QtRoW2lB3f","nowy ład","2021-05-17","https://wyborcza.pl/7,75398,27081432,w-sobote-pis-zaprezentuje-nowy-lad.html","160dd8ad2b36a160f5f211a977e910c3"
"https://t.co/RArcuTEUqg","nowy ład","2021-05-17","https://wyborcza.pl/7,75398,27083916,ujawniamy-jak-pis-przedstawi-nowy-lad-piec-wystapien-160.html","02e534371c385bb8eaac7fd416ce0563"
"https://t.co/6zgo2Ta9Ww","nowy ład","2021-05-17","https://dlvr.it/Rzq2t6","59b440aed662b06116c99bf3bce3caf9"
"https://t.co/fNbV2IKHAG","nowy ład","2021-05-17","https://wyborcza.pl/7,75398,27087185,nowy-polski-lad-w-zdrowiu-ma-byc-wiecej-pieniedzy-ale-z-naszych.html","eed78a3ccbd6f8a5d8bbb00d78c3c051"
"https://t.co/zbWaQ0o7e4","nowy ład","2021-05-17","https://wyborcza.pl/7,75398,27085521,pis-przedstawia-nowy-lad-ma-mu-dac-zwyciestwo-wyborcze-w.html","900d15da85a5f954b2847458c26778a1"
"https://t.co/YTOPkRzfBd","nowy ład","2021-05-17","https://wyborcza.pl/7,75398,27090971,jak-opozycja-powinna-odpowiedziec-na-polski-lad-negacja-nie.html","aa1a7c6c0fad91074be74e0fe93fab67"
"https://t.co/jxUfImYuEw","nowy ład","2021-05-17","https://www.krzysztofwojczal.pl/podatki/polski-lad-czyli-jak-z-podwyzki-podatkow-sfinansowac-ich-obnizke/","c6358c55533bce12e3bf2a079a50b05e"
"https://t.co/36bxiAJ2Cz","nowy ład","2021-05-17","https://www.onet.pl/informacje/onetwiadomosci/posel-z-porozumienia-andrzej-sosnierz-krytykuje-nowy-lad-to-grozny-program/1gdtdhm,79cfc278","ea9cdd438bd689977602e898eeae4e63"
"https://t.co/vdrVi9XF8J","nowy ład","2021-05-17","https://spidersweb.pl/bizblog/rzad-podwyzsza-pit-o-9-proc/","677c503978e49111f6c68ec0f31743a3"
"https://t.co/PtAkooLJVx","nowy ład","2021-05-17","https://www.pit.pl/aktualnosci/nowy-polski-lad-emerytury-bez-podatku-1005557","3b66f4f3490da6658360ca27a2a890f0"
"https://t.co/L5P3NtyDe5","nowy ład","2021-05-17","https://comparic.pl/polski-nowy-lad-wspiera-notowania-deweloperow-rekordzista-zyskuje-ponad-8/","239c2e024af361a03d528011efd37256"
"https://t.co/0TS7ZDo2om","nowy ład","2021-05-17","https://www.kontrowersje.net/wszystko-wskazuje-na-to-ze-w-po-powstanie-nowy-lad/","f0b43a347d1e2760d81fe9a1b465d656"
"https://t.co/tTMZ3gNEdp","nowy ład","2021-05-17","https://youtu.be/uTNIEE4sc1A","b2e21abd34f5ea3307fa54e4019fc42d"
"https://t.co/a6jc5ZivbN","nowy ład","2021-05-17","https://streamable.com/md8j3t","d4e1807842a589ed114e204390328bf9"
"https://t.co/uFfwzEHgYW","nowy ład","2021-05-17","https://dorzeczy.pl/kraj/185107/nowy-lad-watpliwosci-ministerstwa-finansow-ws-skladek-zdrowotnych.html","485043e1c6dce48a367aa9ee15b1d19f"
"https://t.co/Ko6PstWTET","nowy ład","2021-05-17","https://zpp.net.pl/nowy-lad-nowe-podatki-komentarz-prezesa-zpp/","c6026e394e52becfa7e754aa88df58f0"
"https://t.co/DRZ5eiSrtM","nowy ład","2021-05-17","https://youtu.be/pBTwRxSHYuw","cb342773be6e40ee84e64e601d58def8"
"https://t.co/dMsIvmUXi0","nowy ład","2021-05-17","https://www.msn.com/pl-pl/rozrywka/news/premier-mateusz-morawiecki-sp%C3%B3%C5%BAni%C5%82-si%C4%99-na-komuni%C4%99-c%C3%B3rki-przez-nowy-polski-%C5%82ad/ar-BB1gOSU8?ocid=winp-st","fd6524b90817902dfc84d9412a77d132"
"https://t.co/T0wjoSiV9y","nowy ład","2021-05-17","https://www.portalsamorzadowy.pl/prawo-i-finanse/nowy-lad-13-mld-zl-jako-subwencja-inwestycyjna-dla-samorzadow,281607.html","cd304b5081a26187addcacbbe4ac2bcb"
"https://t.co/93p2LWsn4l","nowy ład","2021-05-17","https://youtu.be/V2sedTLIRWU","30d8326d678a16c10a09d806e61578e1"
"https://t.co/FLE4ycCKlL","nowy ład","2021-05-17","https://cinkciarz.pl/nowosci/komentarze-walutowe/komentarze-tekstowe/funt-opiera-sie-zlotemu-kurs-dolara-i-euro-najnizej-od-tygodni-komentarz-walutowy-z-17-05-2021","7e3b57d6719e711250266c0cd9cec9cb"
"https://t.co/Q3a9sTWW5k","nowy ład","2021-05-17","https://images.app.goo.gl/38saKvcnTE3ik4Ws7","4f95e7e4ff42570ae704c6dead78f9ee"
"https://t.co/FVZCBBi22K","nowy ład","2021-05-17","https://wiadomosci.wp.pl/nowy-polski-lad-kiedy-wejdzie-w-zycie-czesc-zmian-mozliwa-juz-po-wakacjach-znamy-szczegoly-6640588439025281v","a313476ff7e7f2e2660ab6f6197b27b7"
"https://t.co/IqfCC3xFK4","nowy ład","2021-05-17","https://youtu.be/p2FZaMz2tgo","f5d499996bb471d7a8337d3606ad9963"
"https://t.co/F2s2WLcswI","nowy ład","2021-05-17","https://agroprofil.pl/aktualnosci/nowy-lad-prawa-i-sprawiedliwosci-co-dla-rolnictwa/","9005af3f9287f04ebb0931d901af0c1b"
"https://t.co/KL0unZEBhb","nowy ład","2021-05-17","https://at9e8.app.goo.gl/iDxUh","12d53c62b80e6cde26e306e261300b45"
"https://t.co/mwAIsOqvcX","nowy ład","2021-05-17","https://dorzeczy.pl/opinie/185087/nowy-polski-lad-suski-bedzie-sprawiedliwie.html","23bacd5c682bbf8ffb5bd1a5be46c13f"
"https://t.co/Qj2ZVLVBA1","nowy ład","2021-05-17","https://www.se.pl/wiadomosci/polityka/byly-maz-kaczynskiej-jednym-zdaniem-podsumowal-nowy-lad-podpadnie-prezesowi-pis-to-pewne-jak-amen-w-pacierzu-aa-oagV-Q2sa-HKAR.html","b61a1890151fd31ad12bd3aed9b99b00"
"https://t.co/q22u3EIUy5","nowy ład","2021-05-17","https://ift.tt/3eVsNDP","d411bd42ff46412c40c65ed58a9a3767"
"https://t.co/LdHldsRDI0","nowy ład","2021-05-17","https://buff.ly/3eSlZ9E","4dc0742b4987afc745cef738366042ab"
"https://t.co/ZgkBDAyzUp","nowy ład","2021-05-17","https://dorzeczy.pl/ekonomia/185095/nowy-polski-lad-zmiany-juz-od-2022-roku.html","33e733a250afac43c41dfd3d65c1b156"
"https://t.co/awANlM4DUi","nowy ład","2021-05-17","https://www.wprost.pl/10447861","2a1db737debae718ac0be08816a640fb"
"https://t.co/nJjtaoMfJl","nowy ład","2021-05-17","https://nczas.com/2021/05/16/nowy-lad-jest-kradziony-pis-pozyczyl-pomysly-opozycji-glownie-po-ale-rowniez-lewicy-i-konfederacji/","4a868d421a1f895b739b8715168cac03"
"https://t.co/QcwpdQCf9E","nowy ład","2021-05-17","https://wydarzenia.interia.pl/polska/news-nowy-spot-rafala-trzaskowskiego-w-polsce-nie-moze-byc-tak-ja,nId,5235669","a5c5433bd7b145bab3445a9f023e6bf0"
"https://t.co/DBNzjG3id9","nowy ład","2021-05-17","https://comparic.pl/polska-nowy-lad-ozywienie-gospodarcze-rekord-eksportu-i-sila-zlotego/","bad28b6b4b427c971c8f0c30fadb1e28"
"https://t.co/OKmy5Av3xU","nowy ład","2021-05-17","https://next.gazeta.pl/next/7,151003,27093977,nowy-lad-pis-zapowiedzialo-zmiany-w-podatkach-rmf-maja-wejsc.html#s=BoxOpImg3","d07a1639714498211823f6dac5e1abf2"
"https://t.co/1GUJs7fs6D","nowy ład","2021-05-17","https://youtu.be/wHS0J23-6nI","8761bdbc8c484e2d8b9338028536d985"
"https://t.co/ZJTCz807Uq","nowy ład","2021-05-17","https://www.tvp.info/53844535/polski-lad-nowy-program-pis-i-reforma-podatkowa-czarnek-za-kilka-lat-bedziemy-mowic-o-skoku-cywilizacyjnym","5f6bbebb4b203e4b34d1b89b6f540696"
"https://t.co/IoW8Axp37S","nowy ład","2021-05-17","https://buff.ly/3whloo9","4a514e44eff067faeb05334a5006c6cb"
"https://t.co/Wet4kNqArT","nowy ład","2021-05-17","https://podatki.gazetaprawna.pl/artykuly/8164617,podatkowy-nowy-lad-przedsiebiorcy-kto-zyska-kto-straci.html","7a54b5ef221a62c03e010b5b7f711001"
"https://t.co/aLO3kbmeBw","nowy ład","2021-05-17","https://dorzeczy.pl/pilne/185087/nowy-polski-lad-suski-bedzie-sprawiedliwie.html","1987aba21b2a645b37a4bf0678f1d211"
"https://t.co/79ZKIQsss1","nowy ład","2021-05-17","https://youtu.be/QGFSARTM4zo","c1866e4c8e5545c38acafc7fd1b27f91"
"https://t.co/hGqwnDyL79","nowy ład","2021-05-17","https://tarnogorski.info/nowy-lad-ekonomista-nowe-po/","9192bcffbde8def50dfd2d471cce5f7b"
"https://t.co/qUgP2B6lOj","nowy ład","2021-05-17","https://godzinnik.pl/polska/nowy-lad-nowe-problemy-grozi-nam-bankructwo/?utm_source=twitter&utm_medium=Godzinnik.pl&utm_campaign=publer","6bb6cf99ecf09de4f80fd393276ac0f5"
"https://t.co/eJ0bRBsV4l","nowy ład","2021-05-17","https://dorzeczy.pl/opinie/185082/nowy-polski-lad-buda-zmiany-odczuje-wiekszosc-polakow.html","b56a0263cbc9f3ce47741636852012cf"
"https://t.co/ezuSc8wv3Y","nowy ład","2021-05-17","https://www.pb.pl/nowy-lad-podbil-notowania-deweloperow-1116744","ff6a3ad91af31c63d964f2838aa651dc"
"https://t.co/IRNFZUwwrP","nowy ład","2021-05-17","https://podatki.gazetaprawna.pl/artykuly/8164617,podatkowy-nowy-lad-przedsiebiorcy-kto-zyska-kto-straci.html?fbclid=IwAR3phJUY3FA9ENOsBlN84gD_c3kgup-P2sks9MrExVR3i_q04tGsw6sDp2w","d64795177934d2361dcc59a3bab014d0"
"https://t.co/FsVpMZVC9A","nowy ład","2021-05-17","https://grantthornton.pl/publikacja/nowy-lad-zmiany-w-podatkach/","a89715d3bfb26788ed4c6e788ad2cece"
"https://t.co/gUnvzt2YNE","nowy ład","2021-05-17","https://www.rp.pl/Polityka/210519486-Posel-Porozumienia-Nowy-Lad-to-program-grozny-dla-Polski.html","4696849ce4e285a8fa8d901333fd04fc"
"https://t.co/WnVaYQHgED","nowy ład","2021-05-17","https://youtu.be/thh42Vdt5Lg","d0572b7bc473dd07b9817cf59b7ebf13"
"https://t.co/ZFhukoSmmE","nowy ład","2021-05-17","https://ift.tt/2SQi8RX","6c016b571d835cac60ad06fd9f19c4d0"
"https://t.co/v3M7jkj8Ly","nowy ład","2021-05-17","https://subiektywnieofinansach.pl/o-co-chodzi-prawicy-klasa-srednia-out-od-kiedy-zagladam-pod-kolderke-polskiego-ladu/","8cc24f25de69c576e5952e16a7032c32"
"https://t.co/zOfrNru2Oh","nowy ład","2021-05-17","https://superbiz.se.pl/wiadomosci/nowy-lad-emerytury-bez-podatku-emerycie-sprawdz-ile-zyskasz-tabela-aa-WSdD-KiLX-c5Xu.html","79bdadf0229ea399a4d4fba10d3283de"
"https://t.co/NABDyvZNer","nowy ład","2021-05-17","https://tabloidonline.blog/2021/05/17/nowy-lad-dla-lekarzy/","1cefb6f1c4452a8647b2707e424043f4"
"https://t.co/DrALTYM1AW","nowy ład","2021-05-17","https://natemat.pl/353967,nowy-lad-ale-stare-metody-pis-znowu-kupuje-wyborcow-felieton?TT=","31717a5ab354356100cc999db7a60ca5"
"https://t.co/wvtxRnOkKL","nowy ład","2021-05-17","https://forsal.pl/gospodarka/polityka/artykuly/8164941,nowy-lad-przyniesie-odszkodowania-za-bledy-medyczne.html?utm_source=dlvr.it&utm_medium=twitter","cb507e6890aaca13786322fac7c39b3f"
"https://t.co/21PjN4axBn","nowy ład","2021-05-17","https://www.tysol.pl/a65787-W-galaktyce-jest-ok-200-mld-gwiazd-Jachira-przeliczyla-Nowy-Lad-na-galaktyki#.YKIQDu5dOa0.twitter","4c45f6e5a32041a21621ddaa7907ea7d"
"https://t.co/umOpxVZZ2x","nowy ład","2021-05-17","https://www.tysol.pl/a65787-W-galaktyce-jest-ok-200-mld-gwiazd-Jachira-przeliczyla-Nowy-Lad-na-galaktyki#.YKGWDtnlhrc.twitter","05c9c31828a750f7726de190f491c410"
"https://t.co/JHbNaOSrQm","nowy ład","2021-05-17","https://wyborcza.pl/7,75398,27090971.html","1876fe910ad108099292a8533904922a"
"https://t.co/mmRqIMv24t","nowy ład","2021-05-17","https://www.pit.pl/aktualnosci/30-tys-zl-kwoty-wolnej-od-podatku-nowy-lad-pis-w-podatkach-1005548","0f09809438e52d24480c362796cd8c58"
"https://t.co/p9YQxkmvKV","nowy ład","2021-05-17","https://www.pit.pl/aktualnosci/skladka-zdrowotna-uzalezniona-od-dochodu-i-bez-odliczenia-od-podatku-nowy-lad-pis-1005549","1868083d0312552aadc68aa5aa86a248"
"https://t.co/9tncswgZ1V","nowy ład","2021-05-17","https://veto.media/nowy-lad-kto-za-to-zaplaci/","6893bccb79f6561dc2a09726f0b71f49"
"https://t.co/b8GFAb5dKt","nowy ład","2021-05-17","https://dlvr.it/RznsSP","2fb7e81adac1b41c1ff2c68be4ba3dc1"
"https://t.co/7WNYPClqwG","nowy ład","2021-05-17","https://biznes.radiozet.pl/News/Polski-Lad.-Wyzsza-kwota-wolna-nowy-prog-i-PIT-i-podatek-zwany-skladka","24d28062822dead45b9434373a9abf47"
"https://t.co/VmTnfH3V1J","nowy ład","2021-05-17","https://www.telko.in/przeglad-prasy-poniedzialek-252","cf2e5c744e02cc821c615ac5842bc7a4"
"https://t.co/DwoFB1NrB1","nowy ład","2021-05-17","https://natemat.pl/353967,nowy-lad-ale-stare-metody-pis-znowu-kupuje-wyborcow-felieton","35a4cb9108d69e0da5ee43c35e234a35"
"https://t.co/XoylBU5XrA","nowy ład","2021-05-17","https://portalkomunalny.pl/nowy-polski-lad-ekologia-odpady-czyste-powietrze-419014/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter","f7b1ab352c7e65dcb348c33e6c197c72"
"https://t.co/FHKvpajQRL","nowy ład","2021-05-17","https://bankier.pl/","72ed70c20ee412fcecf4e3391e3cfa2b"
"https://t.co/sb4OjCBhTG","nowy ład","2021-05-17","https://www.bankier.pl/wiadomosc/Nowy-Polski-Lad-Komentarze-8113555.html","8fbf8c68a2e2fbb2df7635caa2c3921e"
"https://t.co/q6Gnb6nLaY","nowy ład","2021-05-17","https://www.polityka.pl/tygodnikpolityka/kraj/2118693,1,polski-lad-rzad-pokazal-nowy-program.read?src=mt","14e6088a1016515fc95b592faf9947b2"
"https://t.co/i1nQXKdMAn","nowy ład","2021-05-17","https://businessinsider.com.pl/twoje-pieniadze/nowy-polski-lad-skladka-zdrowotna-doplaty-do-kredytow-fala-komentarzy/zpeqf1h","93761838efa5d038ff167572fc22f10b"
"https://t.co/7D2kmWHj8z","nowy ład","2021-05-17","https://polityczek.pl/uncategorised/15222-giertych-o-chwalacych-nowy-lad-kretyni-albo-przekupieni-2","88261ff89ef23d4c06faa3d2ace2f3b5"
"https://t.co/dj7t8YPrF7","nowy ład","2021-05-17","https://forsal.pl/gospodarka/inflacja/wideo/8164180,inflacja-w-polsce-prognozy-spirala-inflacyjna.html","f730c7837077fbe44d21a14545d5b90f"
"https://t.co/CZt9dbBvqr","nowy ład","2021-05-17","https://dzikiezycie.pl/aktualnosci/375-majowe-wydanie-dzikiego-zycia-juz-dostepne","71e6641ba86b02e1cff32c9cfbc2a84f"
"https://t.co/cGUi5KMJDB","nowy ład","2021-05-17","https://niezalezna.pl/395442-nerwowa-reakcja-opozycji-na-nowy-lad-byly-senator-po-pis-znowu-wygral-przez-nokaut","dcded74bc421bf545e14c7fb8861d2f9"
"https://t.co/gJc4GMtYpA","nowy ład","2021-05-17","https://www.tysol.pl/a65787-W-galaktyce-jest-ok-200-mld-gwiazd-Jachira-przeliczyla-Nowy-Lad-na-galaktyki#.YKGV1uK4_Ks.twitter","02e142bd53e4dffe89ab2dc363e675fd"
"https://t.co/DnH4xrGGNF","nowy ład","2021-05-17","https://youtu.be/-sGV9e03gHw","4783c6b9276284bd5a4f74ad13fbc383"
"https://t.co/5fgOgiDOHq","nowy ład","2021-05-17","https://wpolityce.pl/polityka/551163-michal-karnowski-nowy-lad-to-swieze-spojrzenie-na-problemy","8bd4d4800c4c0b163f99b7b7d24682df"
"https://t.co/4hAdkoz35R","nowy ład","2021-05-17","https://youtu.be/bFgdAKPotdU","ea416d7c2f2fe88e18f179ee8fd6525d"
"https://t.co/VeQTWYB1Ji","nowy ład","2021-05-17","https://lubimyczytac.pl/ksiazka/271742/nowy-lad-stalina-sowietyzacja-europy-1945-1953","7b980087902b08f32014f45a3565aad0"
"https://t.co/buQHCSt5jx","nowy ład","2021-05-17","https://wiadomosci.onet.pl/kraj/grodzka-marzy-mi-sie-zmiana-sposobu-myslenia-o-ekonomii/zhq3cb?utm_source=pl.pinterest.com_viasg_wiadomosci&utm_medium=referal&utm_campaign=leo_automatic&srcc=ucs&utm_v=2","a3e4f3a7802d539e3497ed6865193566"
"https://t.co/2wVnpCGOBC","nowy ład","2021-05-17","https://www.tysol.pl/a65752-Prawy-Sierpowy-Nowy-Lad-jako-odtrutka-na-oszustwo-Balcerowicza","d0d7ef7bb91c449a8a33196ba5739271"
"https://t.co/o8o15JvJOZ","nowy ład","2021-05-17","https://www.youtube.com/watch?v=b4Lyfiljyho","573525484c34b08b53bedd66b95ca6bc"
"https://t.co/WBYylas1p3","nowy ład","2021-05-17","https://youtu.be/d7WgZhN4OrE","a236621e4644f369d8eb997124056b2e"
"https://t.co/GNKG5tGtu9","nowy ład","2021-05-17","https://wyborcza.pl/7,75398,27087422,opozycja-o-nowym-ladzie-propaganda-niech-premier-powie-jak.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","d5e18e3fe92001ea82c29422b2d48fae"
"https://t.co/Ioh6SEZb2S","nowy ład","2021-05-17","https://miedzyrzecz.biz/aktualnosci/czy-zaprezentowany-przez-pis-nowy-polski-lad-bedzie-punktem-zwrotnym-dla-polski/","b8b27b975f01bd9052a55fc5907cd1cd"
"https://t.co/gZCtaPcBi6","nowy ład","2021-05-17","https://www.tysol.pl/a65752-Prawy-Sierpowy-Nowy-Lad-jako-odtrutka-na-oszustwo-Balcerowicza#.YKFsM8XKSBA.twitter","52264aec9c4fc79f7f4e6617f9412e6c"
"https://t.co/G3aLWFuk4F","nowy ład","2021-05-17","https://next.gazeta.pl/next/7,151003,27090792.html","90ad3fe305316b9474fe592c1ffb0170"
