"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/Qw68Xfhtfv","Placu Zamkowym","2021-10-11","https://tvn24.pl/polska/wyrok-trybunalu-konstytucyjnego-w-sprawie-prawa-polskiego-i-europejskiegomanifestacje-relacja-na-zywo-5446503","15487587fa367178a03b37d4e2bea061"
"https://t.co/HSsFDrlCpE","Placu Zamkowym","2021-10-11","https://www.polsatnews.pl/wiadomosc/2021-10-11/agnieszka-dziemianowicz-bak-w-graffiti-ogladaj","4f8f9b23ba203f611248f2f2ebac7d31"
"https://t.co/XcVqX5ST3a","Placu Zamkowym","2021-10-11","https://warszawa.wyborcza.pl/warszawa/7,54420,27673536.html","8984c64563e07a3cbdf878155b86aa1a"
"https://t.co/SjMzM3SEkP","Placu Zamkowym","2021-10-11","https://oko.press/ostaszewska-do-politykow-nie-chcemy-wiecej-slyszec-ze-pomylily-wam-sie-przyciski/","66c02695f6f691be1402635d05702756"
"https://t.co/wSMvHmveDR","Placu Zamkowym","2021-10-11","https://www.tysol.pl/a72938-80-100-tys-ludzi-No-nie-Znamy-nieoficjalne-dane-nt-frekwencji-na-Placu-Zamkowym#.YWNYc2BBO4k.twitter","b42c224a10e0e45fd38bfd8b303a8f2b"
"https://t.co/LxdssJlnqA","Placu Zamkowym","2021-10-11","https://dlvr.it/S9Hbzz","7e69f6ea4fb381f10ea859b372ad5e5e"
"https://t.co/I4sx1N0v1h","Placu Zamkowym","2021-10-11","https://www.money.pl/gospodarka/minister-zdrowia-mozliwe-nowe-obostrzenia-6561276941941632a.html","0fecb285202134e3f423ba27f9ac9d78"
"https://t.co/RYp1MO7SS7","Placu Zamkowym","2021-10-11","https://www.polsatnews.pl/wiadomosc/2021-10-10/wanda-traczyk-stawska-na-placu-zamkowym-w-warszawie-milcz-glupi-chlopie-chamie-skonczony/","18798f1f1d4b7bae26429a112667bbab"
"https://t.co/JPo3c5M4v9","Placu Zamkowym","2021-10-11","https://www.tysol.pl/a72938-80-100-tys-ludzi-No-nie-Znamy-nieoficjalne-dane-nt-frekwencji-na-Placu-Zamkowym#.YWNQfCPzX2M.twitter","db64ea5a40b566bf3e29e85281aeb35c"
"https://t.co/H7oTSHKebC","Placu Zamkowym","2021-10-11","https://www.tysol.pl/a72938-80-100-tys-ludzi-No-nie-Znamy-nieoficjalne-dane-nt-frekwencji-na-Placu-Zamkowym#.YWNLhflV0o0.twitter","e4c9c4fb901f68688c45322bc2447245"
"https://t.co/az9tuJ1ZQW","Placu Zamkowym","2021-10-11","https://www.tysol.pl/a72938-80-100-tys-ludzi-No-nie-Znamy-nieoficjalne-dane-nt-frekwencji-na-Placu-Zamkowym#.YWOoepBEYrc.twitter","a3a83313ce47305b30d55a174aa3134d"
"https://t.co/2QivDsCu7n","Placu Zamkowym","2021-10-11","https://www.youtube.com/watch?v=pE4eS6u60fs","b0215d19128eea74b39463eb74335394"
"https://t.co/J4icBSJbmn","Placu Zamkowym","2021-10-11","https://www.tvp.info/56311336/robert-biedron-gdyby-lech-kaczynski-zyl-wstydzilby-sieza-brata-szokujace-slowa-polityka-lewicy-na-placu-zamkowym","d9c498cb2e686c0821f533b4228b68d2"
"https://t.co/i7m3WxAPHH","Placu Zamkowym","2021-10-11","https://www.polsatnews.pl/wiadomosc/2017-06-05/kibice-legii-swietowali-z-druzyna-na-placu-zamkowym/","d46ad1132b5778771ef483b42af284c8"
"https://t.co/lBMCeFL9mY","Placu Zamkowym","2021-10-11","https://wiadomosci.wp.pl/maja-ostaszewska-na-placu-zamkowym-czuje-sie-polka-europejka-6692445110872193v","35dd4df132b567267b6afc7f1a63d629"
"https://t.co/76I7E59c6l","Placu Zamkowym","2021-10-11","https://www.tysol.pl/a72938-80-100-tys-ludzi-No-nie-Znamy-nieoficjalne-dane-nt-frekwencji-na-Placu-Zamkowym#.YWNaMI7rU9Q.twitter","f045cc6f9639f9909f3588935d0fd20f"
"https://t.co/VuXOtCsOPu","Placu Zamkowym","2021-10-11","https://www.tysol.pl/a72938-80-100-tys-ludzi-No-nie-Znamy-nieoficjalne-dane-nt-frekwencji-na-Placu-Zamkowym#.YWNKzywxt2M.twitter","a9926faac6a93c14ed27ec2c8e032c91"
"https://t.co/dgv7pyQ1cG","Placu Zamkowym","2021-10-11","https://www.tysol.pl/a72938-80-100-tys-ludzi-No-nie-Znamy-nieoficjalne-dane-nt-frekwencji-na-Placu-Zamkowym#.YWNWLa2ZeQE.twitter","af413bc23cb1ca95986da10599ef7ab6"
"https://t.co/aclORJ0plq","Placu Zamkowym","2021-10-11","https://warszawa.wyborcza.pl/warszawa/7,54420,27669066,dzis-protest-opozycji-na-placu-zamkowym-zostaje-w-unii-warszawa.html","f76ccb876cab2e5fc2b91504ce2e2e6d"
"https://t.co/L7EB28sdJY","Placu Zamkowym","2021-10-11","https://wydarzenia.interia.pl/wiadomosci-lokalne/news-protest-na-placu-zamkowym-w-warszawie-ratusz-od-80-tys-do-10,nId,5573378","b8441b9a16a42444358bfafb041ace48"
"https://t.co/qLYml8Kmsk","Placu Zamkowym","2021-10-11","https://wiadomosci.onet.pl/warszawa/kibice-legii-swietowali-z-druzyna-na-placu-zamkowym/9zs78hx","95b7ab7c4809f0345dca6173f35fea4d"
"https://t.co/pcqL0IwWWr","Placu Zamkowym","2021-10-11","https://brandsit.pl/warszawa-wsrod-przemawiajacych-na-placu-zamkowym-m-in-adam-bodnar-i-marta-lempart/","432894ed141ae1ced576cdc4ddad86d0"
