"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/gUZRu1mmzz","koronawirus","2021-11-09","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/najnowsze-fakty/news-prof-horban-zaszczepieni-na-covid-19-nie-beda-zarazali-bo-ni,nId,4953501#crp_state=1","e3d40551b18aa28ade5e2580a31db673"
"https://t.co/08U8gVsLvx","koronawirus","2021-11-09","https://tvn24.pl/polska/koronawirus-w-polsce-czwarta-fala-covid-19-gdzie-jest-najgorzej-najwiecej-zakazen-wojewodztwo-lubelskie-i-podlaskie-5483130","aadb5fb58795206f68b3302a3aa10bab"
"https://t.co/cOpog3Q1dc","koronawirus","2021-11-09","https://dorzeczy.pl/kraj/223888/koronawirus-w-polsce-oto-najnowszy-raport-mz.html","bf75d11504a9dd7d4c10806129e6f4a9"
"https://t.co/BHSgLhEgik","koronawirus","2021-11-09","https://www.portalmorski.pl/inne/49681-do-oceanow-w-wyniku-pandemii-trafilo-25-tys-ton-tworzyw-sztucznych","495828be6fce91ae060735f659fc793c"
"https://t.co/sGY8wIqrx8","koronawirus","2021-11-09","https://wiadomosci.onet.pl/lublin/koronawirus-lubelskie-kwalifikuje-sie-do-wprowadzenia-kwarantanny-narodowej/ykm4j6r","dd822cadcdaf17a67f5545786dd17f74"
"https://t.co/GvHFBZcrXc","koronawirus","2021-11-09","https://dlvr.it/SC9KDw","408edb244ae822bcefeb3d0b77cea9bf"
"https://t.co/WisAfPFkxV","koronawirus","2021-11-09","https://wroclife.pl/nasze-miasto/koronawirus-wroclaw-2020/koronawirus-dolny-slask-9-listopada-2021/","7c65ef1e609af7d9883af47c21d13813"
"https://t.co/K1lIV34jKL","koronawirus","2021-11-09","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-koronawirus-w-polsce-dzisiaj-raport-ministerstwa-zdrowia-z-9,nId,5634450","a208e9424f655d82542a47b66f484e62"
"https://t.co/d1Id2TzDT0","koronawirus","2021-11-09","https://biqdata.wyborcza.pl/biqdata/7,159116,27782902,koronawirus-we-wtorek-9-listopada-znow-ponad-10-tys-zakazen.html","38cc3add0cd439e6052abd0fce10484e"
"https://t.co/Is8bzbJ38K","koronawirus","2021-11-09","https://tvn24.pl/polska/koronawirus-w-polsce-dzisiaj-nowe-przypadki-zakazenia-i-smierci-9-listopada-5482885","acd68327f2362840ad3d4eb6f56b09b4"
"https://t.co/zkNbUt04S7","koronawirus","2021-11-09","https://www.mp.pl/pacjent/choroby-zakazne/koronawirus/koronawirus-aktualnosci/280029,99-zakazonych-to-osoby-niezaszczepione","6712c20833c7f3badb43a4b0cd64f481"
"https://t.co/DoIrw3mI7v","koronawirus","2021-11-09","https://tvn24.pl/polska/koronawirus-w-polsce-mapa-zakazen-ile-szczepien-ile-nowych-przypadkow-wykryto-9-listopada-2021-4344739","6756d4e8759a64f9f599ccb39d88e318"
"https://t.co/WH59bOAw0b","koronawirus","2021-11-09","https://tenpoznan.pl/koronawirus-najwiecej-zakazen-w-powiecie-poznanskim-lista/","78af493103a58bf9e191c27c26b1b646"
"https://t.co/wejP6SX3XZ","koronawirus","2021-11-09","https://info.elblag.pl/37,67668,Koronawirus-Elblag-z-najwieksza-liczba-zakazen-w-regionie.html","d538755674a061346dcf701e5c85b2bd"
"https://t.co/iMUqGNt3qr","koronawirus","2021-11-09","https://poznan.tvp.pl/56832582/koronawirus-w-wielkopolsce-783-nowe-przypadki-zakazen","3623364ec4493c9c668236b2bc3c5eac"
"https://t.co/ytc9smkOA3","koronawirus","2021-11-09","https://biqdata.wyborcza.pl/biqdata/7,159116,26493154,koronawirus-w-poniedzialek-9-listopada-mamy.html","2dc37394d6f70952f651b1eeaba723ac"
"https://t.co/qo9RknRMdU","koronawirus","2021-11-09","https://wiadomosci.onet.pl/kraj/koronawirus-w-polsce-nowe-dane-o-zakazeniach-9-listopada-2021-r/d36tmez?utm_source=tw_wiadomosci","8ef7d9929808f4ba8536830437748707"
"https://t.co/aLR8u3zfSm","koronawirus","2021-11-09","https://radioplus.com.pl/region/59193-koronaraport","d1ecc97ec0a890e4536402cacdfa6932"
"https://t.co/uafyPaZjTc","koronawirus","2021-11-09","https://codziennypoznan.pl/artykul/2021-11-09/powiat-poznanski-z-najwyzsza-liczba-zakazen-koronawirusem-w-wielkopolsce/","5f31f4594608fc1afc37a238c788bd92"
"https://t.co/y9DJtNyQ9i","koronawirus","2021-11-09","https://www.rzeszow112.pl/wiadomosci/5036-koronawirus-na-podkarpaciu-wtorek-9-listopada-2021","bde4502428445163138ac2405d9a5ccd"
"https://t.co/czBrk0pxeK","koronawirus","2021-11-09","https://wiadomosci.dziennik.pl/swiat/artykuly/8288539,koronawirus-covid-19-singapur.html?utm_source=dlvr.it&utm_medium=twitter","6063bc918bb91d28e38cc7242f8aa6ce"
"https://t.co/F2xWc0eMV4","koronawirus","2021-11-09","https://nowiny24.pl/9-listopada-mamy-w-polsce-13-644-zakazen-koronawirusem-zmarlo-220-osob-na-podkarpaciu-606-nowych-przypadkow/ar/c14-15893959","85b93244282120d3a76e445d0c6769ce"
"https://t.co/GiMwaic1uL","koronawirus","2021-11-09","https://www.wprost.pl/10540907","978ac19c040452dde8099ed2d48024d4"
"https://t.co/yZqM1nFdIw","koronawirus","2021-11-09","https://www.wprost.pl/koronawirus-w-polsce/10540937/koronawirus-w-polsce-duzy-skok-w-dobowej-liczbie-zakazen-bardzo-wielu-zmarlych.html","634e7f4018ef11486fd0aafffc2ba84e"
"https://t.co/lHqhT2iUTX","koronawirus","2021-11-09","https://dlvr.it/SC9HBw","735a03c79f42c4a671ad6f520b66ee67"
"https://t.co/zUZFagp4Gm","koronawirus","2021-11-09","https://radioszczecin.pl/6,431227,zachodniopomorskie-699-polska-13644","e160f43a81b8cbf6dc8d1b94684cf536"
"https://t.co/A6p6NUC6xI","koronawirus","2021-11-09","https://bit.ly/3wB6Dh9","f11061dd980c51f9343257c597d96df6"
"https://t.co/hwsipnrNqy","koronawirus","2021-11-09","https://bit.ly/3keVGNg","0467780f123edb494d778d3fce17d749"
"https://t.co/vHjeW3owUo","koronawirus","2021-11-09","https://naszglospoznanski.pl/koronawirus-w-wielkopolsce-dzisiejsze-dane-221/","08db58aab10b806ca440c46ab22ef206"
"https://t.co/T8OmzW4zLe","koronawirus","2021-11-09","https://www.tvp.info/56831898/koronawirus-w-polsce-nowe-dane-ministerstwa-zdrowia-z-dzisiaj-9-listopada-wtorek-nowe-przypadki-zakazenia-statystyki-covid-19-liczba-zgonow-9112021","d09b964a3a3476a7bd556c50b4ad4f32"
"https://t.co/pBBjhc6DkH","koronawirus","2021-11-09","https://dlvr.it/SC9GbD","d1a6de79c710db0799fd2c28aacab484"
"https://t.co/7Y2h0K02OA","koronawirus","2021-11-09","https://naszglospoznanski.pl/koronawirus-w-polsce-najnowsze-dane-143/","181353270a9e35767a3ee99415fe43f1"
"https://t.co/VfSJ0eiVbO","koronawirus","2021-11-09","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/polska/news-zakazen-bedzie-duzo-wiecej-niz-wiosna-niepokojaca-prognoza-e,nId,5634517","d6b5a68d1ca9ac1f87d7b1e236e4f4ec"
"https://t.co/JSvXiQgyhU","koronawirus","2021-11-09","https://www.gov.pl/raport-zakazen","ae2ef013066dbcea6b5eb4b68418e705"
"https://t.co/vjuAENojdB","koronawirus","2021-11-09","https://wiadomosci.wp.pl/alarmujace-dane-jest-nowy-raport-ministerstwa-zdrowia-9-listopada-6702888326712192a?utm_source=twitter&utm_medium=social&utm_campaign=ttwp&utm_term=post&utm_content=wiadomosci","ca83b631b43e4d44042708433ef5e1e2"
"https://t.co/He3p6QTmRF","koronawirus","2021-11-09","https://serwisy.gazetaprawna.pl/zdrowie/artykuly/8288553,singapur-szczepienia-leczenie-covid-19-koronawirus.html?utm_source=dlvr.it&utm_medium=twitter","4bd49f9026321d0e7f7ac1c72b6d06e8"
"https://t.co/UxsircYDNg","koronawirus","2021-11-09","https://tvn24.pl/tvnwarszawa/najnowsze/warszawa-koronawirus-i-rsv-wsrod-dzieci-rozmowa-z-pediatra-aneta-gorska-kot-5483066","c610f364f5219f917e709f279d2f1cf5"
"https://t.co/iB9mGZIEFo","koronawirus","2021-11-09","https://wiadomosci.dziennik.pl/swiat/artykuly/8288539,koronawirus-covid-19-singapur.html","8f7fa4b69b60316c40316f8bfb8fd011"
"https://t.co/0VExmHkRHD","koronawirus","2021-11-09","https://wiadomosci.onet.pl/swiat/koronawirus-sznyclowa-panika-w-austrii-kolejki-do-szczepien/1bwvwlg","fcc0b5c7830e1f85c4559960661d396e"
"https://t.co/svZzTe363j","koronawirus","2021-11-09","https://wiadomosci.dziennik.pl/swiat/artykuly/8288586,zydzi-koronawirus-antysemityzm-pandemia-ue-unia-europejska-teorie-spiskowe.html?utm_source=dlvr.it&utm_medium=twitter","27a2afd79c99d3eeb66f5250d16c7142"
"https://t.co/8YT2qP5s5Y","koronawirus","2021-11-09","https://tvn24.pl/polska/koronawirus-w-polsce-rzecznik-resortu-zdrowia-wojciech-andrusiewicz-o-wzroscie-zachorowan-5483085","216c2c2be9e0156818505c601fb0906d"
"https://t.co/EYKeZatN0Y","koronawirus","2021-11-09","https://zdrowie.dziennik.pl/aktualnosci/artykuly/8288190,szczepienia-testy-koronawirus-weryfikacja-sprawdzanie-covid-19.html?utm_source=dlvr.it&utm_medium=twitter","1f21fd41b5144a5960b05ee290df1838"
"https://t.co/7xMop9X1x3","koronawirus","2021-11-09","https://wiadomosci.dziennik.pl/wydarzenia/artykuly/8288589,koronawirus-covid-19-liczba-zakazen.html?utm_source=dlvr.it&utm_medium=twitter","4f36859836e0a6e186d85f44a33de4b9"
"https://t.co/1Ojgj7U9f6","koronawirus","2021-11-09","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-australia-wydano-zgode-na-rejestracje-leku-przeciw-covid-19,nId,5634528#utm_source=paste&utm_medium=paste&utm_campaign=chrome","31d52bb778d53f90cb28c854eceabb3c"
"https://t.co/IVmmYKnVR4","koronawirus","2021-11-09","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-koronawirus-w-polsce-dzisiaj-nieoficjalnie-powyzej-10-tysiec,nId,5634461","b6f8bbd00c04ad92f714bc2872b5bd6a"
"https://t.co/E689vs0TgY","koronawirus","2021-11-09","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/polska/news-koronawirus-w-polsce-nieoficjalnie-duzy-wzrost-zakazen,nId,5634436","474d9d5dad834437c4ed53d1e5605532"
"https://t.co/Y7Iv8WdoJm","koronawirus","2021-11-09","https://www.tvp.info/56829555/singapur-niezaszczepieni-z-wyboru-nie-beda-leczeni-na-covid-19-za-publiczne-pieniadze","e56e20a8741563c2316dc6561ab8d52b"
"https://t.co/MQhaTfmYUj","koronawirus","2021-11-09","https://www.wprost.pl/10540865","f25e4809778a202410dae939478ba403"
"https://t.co/GfhCXOGdgS","koronawirus","2021-11-09","https://www.medonet.pl/koronawirus/koronawirus-w-europie,zniesli-restrykcje--wirus-wrocil--covid-19-znow-zagraza-danii,artykul,93447071.html","f151b93f7a595504671d5b87c34fe9b3"
"https://t.co/taRMjNW3wt","koronawirus","2021-11-09","https://polsatnews.page.link/cK5qfjj5BL8U9Evx5","9a953dace0adf0790d7916b74d7175d3"
"https://t.co/hF1kbX0Ywb","koronawirus","2021-11-09","https://radioszczecin.pl/6,431215,usa-wreszcie-pelne-lotniska","b6bef91bc755fbf3788d4254c38f66d7"
