"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/D8dpbCCYEj","koronawirus","2021-05-31","https://www.tvp.info/54098613/koronawirus-rada-medyczna-rekomenduje-szczepienia-dzieci-w-wieku-od-12-do-15-lat-preparatem-comirnaty","159f2fd3f6ca0426c564db1760bf1c7c"
"https://t.co/WNlAHIGbVH","koronawirus","2021-05-31","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/gospodarka/news-rzad-otworzy-branze-wystawiennicza,nId,5267542","03bdfa60a2496a9f4c7072a935377c31"
"https://t.co/m3WWAGfM4v","koronawirus","2021-05-31","https://go.squidapp.co/n/pHRLezZ","451319ca0dcaba57c30180d04d616e21"
"https://t.co/9CWPAhs2U6","koronawirus","2021-05-31","https://www.rp.pl/Koronawirus-SARS-CoV-2/210539920-Prof-Horban-Jak-najszybciej-zaczac-szczepic-dzieci.html","e71101338f67a6c7cfbc85d961ef2d32"
"https://t.co/By6xfP44fI","koronawirus","2021-05-31","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-izrael-cztery-nowe-zakazenia-w-ciagu-doby-to-najmniej-od-poc,nId,5267477#utm_source=paste&utm_medium=paste&utm_campaign=chrome","c73dc8023493e1ba6a25461b2b9bf98a"
"https://t.co/JALrkRG8pu","koronawirus","2021-05-31","https://strefainwestorow.pl/artykuly/analizy/20210506/seszele-koronawirus-szczepionki","5b7125fdcbf612463a9c7eff1c87c45e"
"https://t.co/GiWLtfqjq7","koronawirus","2021-05-31","https://www.rp.pl/Koronawirus-SARS-CoV-2/210539922-Szczepienia-przeciw-COVID-19-W-tym-tygodniu-do-Polski-trafi-rekordowa-liczba-szczepionek.html","8bf8ec7c09d501a387b49644dd081b69"
"https://t.co/lQFmY7ogcI","koronawirus","2021-05-31","https://tvn24.pl/biznes/z-kraju/koronawirus-a-polska-gospodarka-pkb-w-pierwszym-kwartale-2021-roku-dane-gus-5108663","156a66e06cdfe156131e4999dbf1915e"
"https://t.co/ELbm71BQJm","koronawirus","2021-05-31","https://www.polsatnews.pl/wiadomosc/2021-05-31/koronawirus-powstal-w-laboratorium-zostal-przeprojektowany/?ref=aside_najnowsze","e6e838c72d9f609ac1f1f5e6cd7f7c8b"
"https://t.co/kr3CQZzTM3","koronawirus","2021-05-31","https://www.onet.pl/informacje/onetwiadomosci/koronawirus-lekarze-alarmuja-zaburzenia-neurologiczne-po-przejsciu-covid-19/drl6mq7,79cfc278","82f32039b27a7f58a42971221953d9f7"
"https://t.co/Rt3oIbBolA","koronawirus","2021-05-31","https://www.polskieradio24.pl/5/1223/Artykul/2743865,Brytyjski-wywiad-mozliwe-ze-koronawirus-wydostal-sie-z-laboratorium-Chinczycy-beda-klamac","fc5441de94794e32aad0d47b7a4a40b5"
"https://t.co/XJlWYATj5m","koronawirus","2021-05-31","https://tvrepublika.pl/Koronawirus-atakuje-Malezje-Wladze-wprowadzaja-lockdown,119708.html","8f98bb571470c9c30315e8db68de6b0b"
"https://t.co/sySKqndojk","koronawirus","2021-05-31","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/newsamp-australia-linie-lotnicze-nagrodza-zaszczepionych,nId,5267344?__twitter_impression=true","76d7de9ce61324ba1480a4b2dad5134a"
"https://t.co/o0DYSaj7nv","koronawirus","2021-05-31","https://pulsmedycyny.pl/wykryto-nowy-hybrydowy-wariant-koronawirusa-laczy-odmiane-brytyjska-i-indyjska-1117994","5a4169e09fc108343df9376ab8f12479"
"https://t.co/PHoEr5y2y8","koronawirus","2021-05-31","https://www.gov.pl/web/koronawirus/rada-medyczna","4929072f3c641ffc47be8e11f925435d"
"https://t.co/BF2hrP2f5l","koronawirus","2021-05-31","https://dziennikbaltycki.pl/jest-rekomendacja-ministra-zdrowia-ws-noszenia-maseczek-w-wakacje/ar/c1-15639076","2562a95850c193716356ff6a0624b785"
