"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/X6lWONmqfV","inflacja","2021-10-19","https://next.gazeta.pl/next/7,168930,27704276,argentyna-w-ogniu-protestow-inflacja-szaleje-przekroczyla.html#","c43644b9a748350478bd25d22ccbd4ce"
"https://t.co/IL1oMKc3Nz","inflacja","2021-10-19","https://www.bankier.pl/wiadomosc/Przecietne-zatrudnienie-i-wynagrodzenie-we-wrzesniu-2021-8207991.html","6d48ea775ebf1659e692cbd8929d9ce3"
"https://t.co/Sx5fFEKzBv","inflacja","2021-10-19","https://www.wsj.com/articles/china-faces-slower-growth-path-as-it-pursues-longer-term-reforms-11634551142","d8be3a57ee5186707482f90c503992e1"
"https://t.co/HAzkEiWtY0","inflacja","2021-10-19","https://dlvr.it/S9s2Nj","098f999d40cd9a957a27ca67541fb442"
"https://t.co/IZ5HwZMFCa","inflacja","2021-10-19","https://wiadomosci.wp.pl/inflacja-pogrzebie-pis-prof-sowinski-uderzy-przede-wszystkim-w-mniej-zamoznych-6695244830689409v","f65b7deb5e0f2efc5812748b8ee302cc"
"https://t.co/ZkQYsmhYfV","inflacja","2021-10-19","https://asia.nikkei.com/static/vdata/chinavaccine-1/","61821e94887a09d919bef1287a98cd70"
"https://t.co/Bead5ymgnv","inflacja","2021-10-19","https://dorzeczy.pl/ekonomia/212791/warzecha-inflacja-kontra-polska.html","b03ad0506f7399aa664f0d4fefde6896"
"https://t.co/Ij4YjZ1yq3","inflacja","2021-10-19","https://www.youtube.com/watch?v=YlKFdB1BPlM","f16c73e3594a33e9ee894f884831c6d3"
"https://t.co/4jNf8LjHZs","inflacja","2021-10-19","https://www.tokfm.pl/Tokfm/7,103085,27703602,inflacja-pozera-zasilki-a-liczba-polakow-zyjacych-w-skrajnym.html","e1779341bbfdc9539d5234923ea77b02"
"https://t.co/cpGGVLOZI4","inflacja","2021-10-19","https://forsal.pl/finanse/finanse-osobiste/artykuly/8273502,inflacja-kto-najbardziej-odczul-wzrost-inflacji-w-polsce.html?utm_source=dlvr.it&utm_medium=twitter","5903857b03d54f807d2d6a91df20f2c2"
"https://t.co/AUlWwslnoV","inflacja","2021-10-19","https://ceo.com.pl/wysoka-inflacja-nie-pomaga-dolarowi-36719","19df3c8fdd39679d09ea47f5e4c22da4"
"https://t.co/8DZrbnAG4z","inflacja","2021-10-19","https://www.tokfm.pl/Tokfm/7,103085,27703602,inflacja-pozera-zasilki-a-liczba-polakow-zyjacych-w-skrajnym.html?utm_source=dlvr.it&utm_medium=twitter","e1d437877b04220e0fe9e709d0dabab9"
"https://t.co/1vobWUqcoZ","inflacja","2021-10-19","https://www.rp.pl/gospodarka/art19025991-leszek-balcerowicz-turcja-moze-byc-drastycznym-sygnalem-ostrzegawczym","1afc28a579e49ba4ed36a81673622f5a"
"https://t.co/SbTWcxVeqT","inflacja","2021-10-19","https://czerwonepotworki.wordpress.com/2021/10/19/pkb-w-ii-kwartale-nieznacznie-wyzszy-poniewaz-inflacja-bazowa-rosnie-najbardziej-od-1983-r/","757355fcdad30904571f44d07ef16c89"
"https://t.co/1FYU0cjgPe","inflacja","2021-10-19","https://superbiz.se.pl/wiadomosci/chcesz-kupic-mieszkanie-ceny-rosna-w-zatrwazajacym-tempie-aa-LNSJ-BVpX-MySt.html","a1ac8780edb131977bc135ff25d4b92c"
"https://t.co/pOSuGKcBVs","inflacja","2021-10-19","https://ift.tt/3DSCCM9","f78e1664d34e2dff3fe2331303354b5e"
"https://t.co/DI5tb0PZVm","inflacja","2021-10-19","https://eike-klima-energie.eu/2021/10/17/bescherung-energiekrise-und-inflation-wie-bestellt-so-geliefert/","f42249c58cb5d66c380713560120e99f"
"https://t.co/Z6vu8VZ1Jr","inflacja","2021-10-19","https://www.wprost.pl/10517716","e8b6da06ae1f3a023c261b975a2ef99f"
"https://t.co/vYI00Qrcwl","inflacja","2021-10-19","https://gab.com/sowamagazyn/posts/107124102438339738","b11bbaaeeba201636a249b4842c14732"
"https://t.co/zdd4B1FSfd","inflacja","2021-10-19","https://forsal.pl/gospodarka/polityka/artykuly/8273859,w-argentynie-narasta-spoleczny-gniew-inflacja-przekroczyla-50-proc.html?utm_source=dlvr.it&utm_medium=twitter","99b22d6cd01754d063de775ddd2ca67f"
"https://t.co/6rMoFXT2WS","inflacja","2021-10-19","https://www.onet.pl/informacje/onetwiadomosci/inflacja-lubnauer-kaczynskiego-nie-obchodzi-cena-paliwa/gwnbemv,79cfc278","9e472f116b744fec3a2a0dad011fd8ba"
"https://t.co/wIP7oopfuT","inflacja","2021-10-19","https://mobo.blog/news/pl/news1319.html","ac828bea8178b58b6e13ce2ca78a2ca1"
"https://t.co/JVWMA5MX6X","inflacja","2021-10-19","https://comparic.pl/ebury-kurs-dolara-wciaz-wysoko-jednak-wysoka-inflacja-nie-pomaga-amerykanskiej-walucie/","42a11561f7674af4eb2a7ef207c82ffd"
"https://t.co/Auv6feJJHE","inflacja","2021-10-19","https://forsal.pl/biznes/energetyka/artykuly/8271958,inflacja-zaleje-wszystkich-najbiedniejszych-moze-zatopic.html","e01c11602bff3a70d41ef2c55f7c03b1"
"https://t.co/slhWJuhy3U","inflacja","2021-10-19","https://nczas.com/2021/10/18/socjalizm-w-praktyce-gwiazdowski-panstwo-walczy-z-inflacja-i-rosnacymi-cenami-wywolanymi-przez-panstwo/","84437eb95270891b73552e823b908542"
"https://t.co/OcU1ygOTXU","inflacja","2021-10-19","https://next.gazeta.pl/next/7,151003,27698953,z-inflacja-da-sie-zyc-kuracja-bylaby-dobra-dla-bankow-i-fatalna.html","1981f84fed7590e7301f36e5a1fa7b34"
"https://t.co/1N0jhV6YOO","inflacja","2021-10-19","https://brandsit.pl/nbp-we-wrzesniu-2021-r-inflacja-bazowa-po-wylaczeniu-cen-zywnosci-i-energii-wyniosla-42-proc/","544404ada7c6b112407ec6fd598b4a0a"
