"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/mbqWF2M18s","Usnarz","2021-09-30","https://www.prawo.pl/prawo/niewykonanie-rozkazu-a-nieudzielenie-pomocy-usnarz-gorny,510313.html","6880709d89b4504207e509207882822a"
"https://t.co/iImMpkMzbZ","Usnarz","2021-09-30","https://wiadomosci.dziennik.pl/wydarzenia/artykuly/8259313,pck-stan-wyjatkowy-usnarz-gorny-granica-kryzys-migracyjny.html?utm_source=dlvr.it&utm_medium=twitter","b2aa48dfcb991d8922d749fd81cda44b"
"https://t.co/wV7OiJwzWF","Usnarz","2021-09-30","https://www.polsatnews.pl/wiadomosc/2021-09-29/usnarz-gorny-migranci-dostaja-od-bialorusinow-mundury-kolejne-prowokacje-bardzo-prawdopodobne/?ref=aside_najnowsze","0afddf1549677e8cf8575eb0e252dd63"
"https://t.co/mEqLHLnN08","Usnarz","2021-09-30","https://wiadomosci.dziennik.pl/swiat/artykuly/8258982,bialorus-usnarz-gorny-granica-polska-bialorus-migranci-kryzys-migracyjny.html?utm_source=dlvr.it&utm_medium=twitter","203b94bb57719e7bbed8e9fe27b00155"
"https://t.co/fFJ5MtCSPJ","Usnarz","2021-09-30","https://wiadomosci.dziennik.pl/swiat/artykuly/8258708,zaryn-bialorusini-migranci-usnarz-mundury.html?utm_source=dlvr.it&utm_medium=twitter","e7acdef6c26736904f65e9ab0c5abea4"
"https://t.co/t2N8QSn70s","Usnarz","2021-09-30","https://serwisy.gazetaprawna.pl/orzeczenia/artykuly/8257792,etpc-usnarz-gorny-migranci-skarga-dopuszczenie-prawnikow-srodki-tymczasowe.html?utm_source=dlvr.it&utm_medium=twitter","855e6e23c15d8e61cb8671f340965d0f"
"https://t.co/USXuHjgFFF","Usnarz","2021-09-30","https://goo.gl/maps/LmZRpdYdgx5m4tFE9","6fbbc919a5f210e16d7ed8cc44069654"
"https://t.co/MaDrCleizh","Usnarz","2021-09-30","https://wiadomosci.dziennik.pl/wydarzenia/artykuly/8257881,marcin-przydacz-msz-kryzys-migracyjny-bialorus-usnarz-gony-uchodzcy-wojenni.html?utm_source=dlvr.it&utm_medium=twitter","47de3ef3900662585c6766eedd78f98f"
"https://t.co/nsc5ywczRb","Usnarz","2021-09-30","https://serwisy.gazetaprawna.pl/orzeczenia/artykuly/8257792,etpc-usnarz-gorny-migranci-skarga-dopuszczenie-prawnikow-srodki-tymczasowe.html?fbclid=IwAR1kw03BCCGbG2dpodSqioCBNMf9Z_XMD54vTTeMqTDMgq7WijTA4mqz0lI","a22aaeb5a7089f9ca7a8d06de80a24d4"
"https://t.co/DdaAGKbXk1","Usnarz","2021-09-30","https://kobieta.onet.pl/wiadomosci/usnarz-gorny-sytuacja-uchodzcow-na-granicy-z-bialorusia/88b8nz9?utm_source=onetsg_fb&utm_medium=social&utm_campaign=onetsg_fb&fbclid=IwAR0qeEpNn_ehNJyEbZtqP0DX-Mkf_cRbM7jkEjEeLd-3p_W1XJfMkomp4BI","69acad3cce18700a04d701cdab9c0999"
"https://t.co/P5nxbXxB35","Usnarz","2021-09-30","https://www.onet.pl/styl-zycia/onetkobieta/usnarz-gorny-sytuacja-uchodzcow-na-granicy-z-bialorusia/88b8nz9,2b83378a","008b2f2fd2b763fecc3df2867b288867"
