"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/mVyVBmkCZA","inflacja","2021-11-15","https://a.msn.com/01/pl-pl/AAQIRLL?ocid=st","469bdb9e6b30f18a7fcd06c3fd7b3872"
"https://t.co/wefp6xwgFI","inflacja","2021-11-15","https://tvn24.pl/biznes/z-kraju/inflacja-w-polsce-ceny-energii-zywnosci-premier-mateusz-morawiecki-komentuje-5488975","25f573fb8912d19f36d535f563130bd7"
"https://t.co/zHoG6VyC8l","inflacja","2021-11-15","https://nczas.com/2021/11/15/drozyna-pis-inflacja-najwyzsza-od-20-lat-co-podrozalo-najbardziej-tabela/","4754b4d96f0a8f5a5c72ffc3b9ab3fca"
"https://t.co/29Y0Li5xbV","inflacja","2021-11-15","https://mediaklub.pl/gospodarka/ceny-i-inflacja-w-polsce-dane-gus-i-prognozy-na-lata-2021-i-2022/zrkn31z?utm_source=twitter_mk&utm_medium=social&utm_campaign=mediaklub_redakcja","57ea892e3f93271f6283fbee7bf815f9"
"https://t.co/wJG5h8WJIr","inflacja","2021-11-15","https://www.polsatnews.pl/wiadomosc/2021-11-15/gus-inflacja-w-grudniu-wyniesie-okolo-8-procent/?ref=aside_najnowsze","630b22db47349fd7732cbe5d2993299d"
"https://t.co/DU2ez2vcL4","inflacja","2021-11-15","https://tvn24.pl/biznes/pieniadze/inflacja-w-polsce-w-pazdzierniku-2021-roku-dane-gus-5489596","2026fb7a5d37fff13be2ccea84231831"
"https://t.co/j3G69durGN","inflacja","2021-11-15","https://www.wnp.pl/finanse/inflacja-jeszcze-przyspieszy-sa-nowe-dane,505703.html","ca190f4eae5a8c005f4f48eb56f55663"
"https://t.co/4bhKEF13AX","inflacja","2021-11-15","https://www.stockwatch.pl/wiadomosci/inflacja-przekroczy-8-proc-r-r-w-i-kwartale-2022-r-prognozy,gospodarka,292302","9a7e6951731dab2c9f668d75ec5ff49d"
"https://t.co/3O579EwjtR","inflacja","2021-11-15","https://businessinsider.com.pl/wiadomosci/kryzys-na-granicy-nbp-w-trybie-pilnym-wypusci-monete-i-banknot/fqrmq1k","99d30476c7da4c0f63b1b2f56ee3a544"
"https://t.co/bYbBt6HyLl","inflacja","2021-11-15","https://www.money.pl/gospodarka/inflacja-atakuje-rowniez-niemcy-wszystko-przez-wysokie-ceny-energii-6698776428083936a.html","764f2d3debadd86576cce002bcb9abd1"
"https://t.co/ELbU22Ltwe","inflacja","2021-11-15","https://superbiz.se.pl/wiadomosci/inflacja-8-proc-tak-drogo-jeszcze-nie-bylo-gruzgocaca-prognoza-ekspertow-aa-cQQG-nZ12-2MF5.html?z","897fe8881fc913181397123972d51b54"
"https://t.co/2NEobpKqhi","inflacja","2021-11-15","https://dobryruch.co.uk/jak-ochronic-oszczednosci-przed-inflacja/","ed95e6626c8652ea08cd2225abb6311c"
