"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/AVuruuzVTX","koronawirus","2021-07-26","https://www.onet.pl/informacje/onetwiadomosci/koronawirus-premier-o-mozliwych-obostrzeniach-nie-wykluczamy-dalej-idacych-krokow/6z0n3f2,79cfc278","8ab1296b927df80cafc8ed9e10d4c11e"
"https://t.co/GGFESEJSWD","koronawirus","2021-07-26","https://www.tvp.info/55049154/zakazenia-koronawirusem-we-francji-parlament-ostatecznie-przyjal-nowa-ustawe-antycovidowa","94be930da6779371d3799db37ab6fa9c"
"https://t.co/GFabYMBEHk","koronawirus","2021-07-26","https://wiadomosci.wp.pl/koronawirus-w-polsce-antyszczepionkowcy-zaklocali-konferencje-adama-niedzielskiego-6665409024912128a","e65b042a1bd4f0893c989b0adc3b5799"
"https://t.co/YA33U2D8V9","koronawirus","2021-07-26","https://www.rp.pl/Koronawirus-SARS-CoV-2/210729621-Niedzielski-Wirtualny-hejt-przerodzil-sie-w-agresje.html","23b9e0c6c123aab2a6d002e8f3e1383d"
"https://t.co/OhM5TjADNT","koronawirus","2021-07-26","https://tenpoznan.pl/poznan-posel-sterczewski-chce-ograniczen-dla-osob-niezaszczepionych/","1c8374aa4f6f7bb366dea72dbd2096c3"
"https://t.co/BeI1pwHesB","koronawirus","2021-07-26","https://gospodarka.dziennik.pl/news/artykuly/8215746,antyszczepionkowcy-adam-niedzielski-covid-19-koronawirus.html?utm_source=dlvr.it&utm_medium=twitter","0ab31a32e7a3753d27591be388f1e59d"
"https://t.co/pjwOvzvk1U","koronawirus","2021-07-26","https://serwisy.gazetaprawna.pl/zdrowie/artykuly/8215777,laczenie-szczepionek-astrazeneka-pfizer-lepsze-efekty-koronawirus.html?utm_source=dlvr.it&utm_medium=twitter","5a367a927f87dcc91b4ca3284f9f134a"
"https://t.co/EDqkr3EeCA","koronawirus","2021-07-26","https://dlvr.it/S4RpcJ","42e3d7e73c40cd6fc33cca0ac8c18eff"
"https://t.co/Avb4ZXzUC9","koronawirus","2021-07-26","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-iv-fala-pandemii-premier-zapowiada-kolejne-kroki,nId,5381710","11d59aa284417ef927932020cc21d843"
"https://t.co/wL8F9C6Ydq","koronawirus","2021-07-26","https://www.wprost.pl/10474639","6533f2a8d2a60a2be8257b47ea6eb7de"
"https://t.co/U7GONHPQ5f","koronawirus","2021-07-26","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-laczenie-szczepionek-astryzeneki-i-pfizera-daje-szesciokrotn,nId,5381743","f9b773b3dd2eb90795a173cb08731ff6"
"https://t.co/0E0AJwF3nj","koronawirus","2021-07-26","https://radioszczecin.pl/6,426631,ue-zatwierdzila-kolejne-cztery-plany-odbudowy","f9bb60dd6d555c41d71cd99bea1b2a0b"
"https://t.co/GhxDa9R8D1","koronawirus","2021-07-26","https://bialystok.wyborcza.pl/bialystok/7,35241,27370906.html","b365d4ee9fbbc715978e77c24523ff83"
"https://t.co/Lm0WZl9Mpn","koronawirus","2021-07-26","https://www.rp.pl/Koronawirus-SARS-CoV-2/210729636-Polacy-mowia-nie-ograniczeniom-dla-niezaszczepionych.html","92614fcdd6704db319d26318935859d3"
"https://t.co/CZg5iY7D72","koronawirus","2021-07-26","https://gospodarka.dziennik.pl/news/artykuly/8215742,mateusz-morawiecki-koronawirus-szczepionki-iv-fala-obostrzenia.html?utm_source=dlvr.it&utm_medium=twitter","491c0bedca9596411efc00666596d2fe"
"https://t.co/i0pm333au8","koronawirus","2021-07-26","https://superbiz.se.pl/wiadomosci/pfr-rozlicza-tarcze-antykryzysowa-subwencje-ruszyly-aa-mpuV-mVe7-wjh4.html","63b807ac4e295be421cc911aa2041844"
"https://t.co/EqfvQDI1Ol","koronawirus","2021-07-26","https://wiadomosci.onet.pl/kraj/koronawirus-nieoficjalnie-nie-bedzie-ostrych-restrykcji-dla-niezaszczepionych/9d09fg6","0f20779df16facd495f391f891f5c581"
"https://t.co/2aIqTt3Mw1","koronawirus","2021-07-26","https://www.rmf24.pl/raporty/raport-koronawirus-z-chin/europa/news-francuski-parlament-ostatecznie-przyjal-ustawe-antycovidowa-,nId,5381399#crp_state=1","1e6002a902e9c11c17e1c431ce096f57"
"https://t.co/dfklzthIUI","koronawirus","2021-07-26","https://www.kurierslaski.com.pl/koronawirus-w-wojewodztwie-slaskim-182/","4a9e8b1d3b3223fd97ceef42b3abfd7f"
"https://t.co/4lMCyzLlzB","koronawirus","2021-07-26","https://dlvr.it/S4RKgX","861d49cb6911bd0eba23a46d8262f40e"
"https://t.co/MkzPQVDyIM","koronawirus","2021-07-26","https://dlvr.it/S4RdXK","fb13ee688c9ec6959b700929a2c63e5f"
"https://t.co/CwbOK7tBT1","koronawirus","2021-07-26","https://wiadomosci.onet.pl/kraj/koronawirus-premier-o-mozliwych-obostrzeniach-nie-wykluczamy-dalej-idacych-krokow/6z0n3f2","19c6005d5465a46fc90a52fd1abdff43"
"https://t.co/obVujKfyBK","koronawirus","2021-07-26","https://radioszczecin.pl/6,426624,wiekszosc-nowych-przypadkow-koronawirusa-to-wari","980f5181205ae770dde3dab0ffc0d198"
"https://t.co/z7QmcBsSdW","koronawirus","2021-07-26","https://www.rp.pl/Koronawirus-SARS-CoV-2/210709735-13-latek-zmarl-we-snie-kilka-dni-po-szczepieniu-Dochodzenie-w-USA.html","d190acf4bee737424afe46117cd44fee"
"https://t.co/jYJ8zC3S6s","koronawirus","2021-07-26","https://wiadomosci.dziennik.pl/swiat/artykuly/8215712,who-delta-koronawirus-covid-19.html?utm_source=dlvr.it&utm_medium=twitter","aaacae8d925737728612bf088d5fab76"
"https://t.co/RofNWuhFY8","koronawirus","2021-07-26","https://zdrowie.wprost.pl/10474527","e50e79cb0c051165ea420b9b2e945d4c"
"https://t.co/TJ1o71bcuJ","koronawirus","2021-07-26","https://www.gazetaprawna.pl/wiadomosci/kraj/artykuly/8215347,koronawirus-w-polsce-liczba-zachorowan-zgonow-wiosna-jesien.html","f675a8066898c7d8fa4ec26c4e329021"
"https://t.co/l9lx4yLjVp","koronawirus","2021-07-26","https://bit.ly/2VfejXF","8e07f6e09564536fb881ddc397b707ca"
"https://t.co/NzXsIKz5K5","koronawirus","2021-07-26","https://glos24.pl/liderzy-i-outsiderzy-kto-jest-najlepiej-a-kto-najgorzej-zaszczepiona-gmina-w-malopolsce","d8cc6198e7ba5c77ad3ab9ade7070b55"
