"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/xG6t03jILD","RPO","2021-05-19","https://natemat.pl/354423,kaczynski-o-kandydacie-porozumienia-na-rpo-lidia-staron-wchodzi-w-gre","c77ce16cdf3bcfc58ec6c97bc2f00bcc"
"https://t.co/JrL5SPCFoS","RPO","2021-05-19","https://wiadomo.co/prof-andrzej-zoll-wladza-prowadzi-do-likwidacji-urzedu-rpo/","d7eafacb182f5f826ef30b1fc4119a30"
"https://t.co/iyrZs7Nr7k","RPO","2021-05-19","https://www.wprost.pl/10448709","224e335cc3419b6395af59a48105311e"
"https://t.co/ccz8aJKucH","RPO","2021-05-19","https://www.prawo.pl/prawnicy-sady/procedura-mianowania-asesorow-sadowych-interweniuje-rpo,508354.html","4251360e93f625769300e8a762e8253d"
"https://t.co/yljocim1DL","RPO","2021-05-19","https://www.onet.pl/informacje/onetwiadomosci/jaroslaw-kaczynski-o-lidii-staron-to-juz-jest-nasz-kandydat/pq2t4sz,79cfc278","24fe5f2c3f90f3ae156220543a3d2ab5"
"https://t.co/rxp59V6c0l","RPO","2021-05-19","https://dlvr.it/Rzyhh1","10b75ba023355b33ad549a4a39e476ca"
"https://t.co/LMbajK2Pwb","RPO","2021-05-19","https://wyborcza.pl/7,75398,27101289.html","a96fa1d1720f07a5c4ce34ce45d00031"
"https://t.co/wgkD3YQZGJ","RPO","2021-05-19","https://www.polsatnews.pl/wiadomosc/2021-05-19/kaczynski-o-nowej-kandydaturze-na-rpo-w-gre-wchodzi-lidia-staron/","cd2ad14a3af9ec3e376a0445f62078ca"
"https://t.co/KnqCU8dB7h","RPO","2021-05-19","https://kronika24.pl/sejmowa-komisja-sprawiedliwosci-rpo-o-pandemii-sadach-prawach-kobiet-i-osob-lgbt/","8a6827c3222fd693b8457c2548bfbbfe"
"https://t.co/868IWPbWYf","RPO","2021-05-19","https://www.wprost.pl/polityka/10448341/waldemar-buda-z-pis-ministerstwo-sprawiedliwosci-moze-zastapic-rpo.html","9ebe84579c9fe432f62567372b361eb6"
"https://t.co/5fLqTs8o9m","RPO","2021-05-19","https://www.onet.pl/informacje/onetwiadomosci/jaroslaw-kaczynski-o-swoim-nastepcy-i-kolejnym-kandydacie-na-rpo/pq2t4sz,79cfc278","474157dea9e5a3bfc76a62929f8d314e"
"https://t.co/h37nKOeATy","RPO","2021-05-19","https://bezprawnik.pl/minister-sprawiedliwosci-jako-nowy-rpo/","520e229f7bc65b4338dd500ee3a05d7c"
"https://t.co/NLzZFYhbxA","RPO","2021-05-19","https://wiadomosci.onet.pl/kraj/jaroslaw-kaczynski-o-swoim-nastepcy-i-kolejnym-kandydacie-na-rpo/pq2t4sz","01747b88ea3a54bf8d8ee24a423148d1"
"https://t.co/hXR1FazqzO","RPO","2021-05-19","https://wyborcza.pl/7,75398,27101289,kaczynski-o-szkodliwej-opozycji-i-swoim-nastepcy-kto-nim-bedzie.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","8584a04e44a98b1587c5bdd1cd9842b1"
"https://t.co/zE6jxlzHji","RPO","2021-05-19","https://wiadomosci.onet.pl/kraj/jaroslaw-kaczynski-o-swoim-nastepcy-i-kolejnym-kandydacie-na-rpo/pq2t4sz?utm_source=tw&utm_medium=social&utm_campaign=onetsg_fb_twitter_onetwiadomosci","89e1d21ac37ef06486875c02380d5575"
"https://t.co/xWE4N5mxbI","RPO","2021-05-19","https://dorzeczy.pl/185300","204a23771b37ef4e1ad359eec4459208"
"https://t.co/UryiuP0ci4","RPO","2021-05-19","https://www.salon24.pl/newsroom/1136146,lidia-staron-kandydatka-na-rpo-kaczynski-wchodzi-w-gre","296e5e3e90a256445acd7828d4c91503"
"https://t.co/Ky3tb1DikP","RPO","2021-05-19","https://at9e8.app.goo.gl/oTPhT","9c795a50bff7ac8b13ffbc1b1ba47132"
"https://t.co/B545qc0ePs","RPO","2021-05-19","https://at9e8.app.goo.gl/iXKpB","b3ac47a6e13dbcd91a64418d441e3f9e"
"https://t.co/39uQGGI6fG","RPO","2021-05-19","https://wiadomosci.onet.pl/kraj/lidia-staron-kandydatka-na-nowego-rpo-kaczynski-sadze-ze-wchodzi-w-gre/pq2t4sz","42f0bb8ee5a6892e6e06f1b2b3c3b02b"
"https://t.co/8lXXnUpqt0","RPO","2021-05-19","https://dlvr.it/Rzy1Mv","29e0bb5a6c8fcfe619c451ce51576ae1"
"https://t.co/OHMBlNWEb0","RPO","2021-05-19","https://dorzeczy.pl/opinie/185304/konieczny-o-lidii-staron-na-rpo-to-nie-jest-dobra-droga.html","a2a793af70e2c729c3f6f4864da69396"
"https://t.co/sBAIDjssiS","RPO","2021-05-19","https://wiadomosci.dziennik.pl/polityka/artykuly/8166975,pis-rpo-jaroslaw-kaczynski-lidia-staron.html?utm_source=dlvr.it&utm_medium=twitter","af4b37e18f6c8d3e8621236e14454721"
"https://t.co/R45SY4UOfI","RPO","2021-05-19","https://www.prawo.pl/prawnicy-sady/prewencja-tortur-nadal-problemem-w-polskiej-policji-rpo,508328.html","3d118a6c6d80ee52a62af2e4889f73c7"
"https://t.co/R8YsauAQ7f","RPO","2021-05-19","https://www.msn.com/pl-pl/wiadomosci/polska/lidia-staro?-kandydatk?-na-rpo-kaczy?ski-jej-nazwisko-wchodzi-w-gr?/ar-BB1gTlTv?ocid=ob-tw-plpl-572","f65577320d5944a9442dd0d4ce657f8d"
"https://t.co/iyVcYE1CD4","RPO","2021-05-19","https://wiadomosci.onet.pl/kraj/waldemar-buda-ministerstwo-sprawiedliwosci-moze-zastapic-rpo/pgl1r1h","32b65981c2a2df5e36b681d716209ea7"
