"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/LxSOaQVhC4","pałac saski","2021-07-21","https://dzieje.pl/wiadomosci/karczewski-zamierzamy-odbudowac-palac-saski-do-2028-roku","ae466e6f356a76a4fe20e5aaa54f8067"
"https://t.co/UO6hIRQ2kG","pałac saski","2021-07-21","https://www.tvp.info/54949423/kiedy-zostanie-odbudowany-palac-saski-padla-konkretna-data","6d2b6323b5579e5a8a63803df4408c5e"
"https://t.co/O9g4ewH4nL","pałac saski","2021-07-21","https://wyborcza.pl/duzyformat/7,127290,27330065.html","ceb81453cc70350a4173565bf27c2198"
"https://t.co/52CfzGf1IT","pałac saski","2021-07-21","https://gospodarka.dziennik.pl/news/wideo/8212854,palac-saski-kiedy-bedzie-odbudowany.html?utm_source=dlvr.it&utm_medium=twitter","5eaac13356e90ba5283b590c00ada6ca"
"https://t.co/UgHWhSsjUE","pałac saski","2021-07-21","https://wpolityce.pl/polityka/559360-karczewski-dla-sieci-najwyzszy-czas-na-palac-saski","7168e2082f3d7d079a5138ed0035b79a"
"https://t.co/HSIaETxD02","pałac saski","2021-07-21","https://tvp.info/","852cbfd099b86f351ef30b749fe014fa"
"https://t.co/85Qaa5GzBS","pałac saski","2021-07-21","https://wyborcza.pl/duzyformat/7,127290,27330065,palac-saski-symbolizuje-upadek-i-pohanbienie.html","4490f55c6226bba6c548cd8ba63c386b"
"https://t.co/B8j0vBv6xP","pałac saski","2021-07-21","https://warszawa.wyborcza.pl/warszawa/7,54420,27319029,palac-saski-w-warszawie-jak-zamek-w-berlinie-ministerstwo-kultury.html","e31ea15683f57c6c4340907cbba2fdde"
"https://t.co/RKF0lt0cLh","pałac saski","2021-07-21","https://kultura.gazetaprawna.pl/artykuly/8212118,wojciech-kolarski-palac-saski-jak-zamek-krolewski-wywiad.html","bd762c4974613d5f71ef0039120effa6"
"https://t.co/bGD8h48gAA","pałac saski","2021-07-21","https://www.gazetaprawna.pl/wiadomosci/kraj/artykuly/8212429,sejm-posiedzenie-odwolanie-czarnka-odbudowa-palac-saski.html","7d9cb26f5d168486106ab151f412c84a"
"https://t.co/eULs1FBBNu","pałac saski","2021-07-21","https://wyborcza.pl/duzyformat/7,127290,27330065,palac-saski-symbolizuje-upadek-i-pohanbienie.html#s=BoxWyboImg4","61a35439b39359f53263dab497de04bc"
"https://t.co/jzzaorF5Mo","pałac saski","2021-07-21","https://wyborcza.pl/duzyformat/7,127290,27330065,palac-saski-symbolizuje-upadek-i-pohanbienie.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=FB_Gazeta_Wyborcza","040e9a94a3b4510d558d9704e64f0ab6"
"https://t.co/HxxCo6p3oE","pałac saski","2021-07-21","https://tvrepublika.pl/Polska-na-dzien-dobry-Palac-Saski-i-reparacje-niemieckie-nadal-dziela-polskich-politykow,123547.html","25e9dbb04fdd2bad7af397f0a47f2952"
"https://t.co/TXS1zYTCfx","pałac saski","2021-07-21","https://youtu.be/ru_8PAgKWXk","4b2f22943ac43f0d3191229db27b1881"
"https://t.co/RsTUU93phm","pałac saski","2021-07-21","https://www.se.pl/wiadomosci/polityka/czlowiek-dudy-szczerze-o-tym-dlaczego-planuja-odbudowac-palac-saski-aa-5FE6-9rWG-KVTW.html","1e97ba88fc4edb4a39e9d3e6e82ff90e"
"https://t.co/WokEGMUqBB","pałac saski","2021-07-21","https://www.gazetaprawna.pl/wiadomosci/kraj/artykuly/8212117,wojciech-kolarski-palac-saski-jak-zamek-krolewski-wywiad.html","00d4552e34c16388a908de1a8fb40f11"
"https://t.co/EPXXnVeDwp","pałac saski","2021-07-21","https://kultura.gazetaprawna.pl/artykuly/8212118,wojciech-kolarski-palac-saski-jak-zamek-krolewski-wywiad.html?utm_source=dlvr.it&utm_medium=twitter","02f0aa3f3e7e4f11f8e7f0bd37c53443"
"https://t.co/Jf77oWfbw5","pałac saski","2021-07-21","https://gospodarka.dziennik.pl/news/artykuly/8207452,odbudowa-palac-saski-pensje-suski-pis.html","3f33615a836b32902a1aeb1d38c735fa"
"https://t.co/WOcotndhll","pałac saski","2021-07-21","https://gospodarka.dziennik.pl/news/artykuly/8211974,palac-saski.html?utm_source=dlvr.it&utm_medium=twitter","7147e76a216c1dd09e3afc27f9e70f0f"
"https://t.co/pJ0kUXQ7wa","pałac saski","2021-07-21","https://wpolityce.pl/kultura/559014-gw-w-2014-odbudujmy-palac-saski-dzis-pyta-po-co","9993ee82d8752e135f0b7f7e3e033a74"
"https://t.co/4vRyHz8dnV","pałac saski","2021-07-21","https://warszawa.wyborcza.pl/warszawa/7,34862,15620012.html","6adc982618f103e2a68bcbe0a5c7179c"
"https://t.co/FQhRxFRVVs","pałac saski","2021-07-21","https://www.tygodnikpowszechny.pl/palac-saski-lepiej-pozno-niz-wcale-168365","91e0af04ffdaefd7b49e99d781302fcd"
"https://t.co/iKGHjoeB7k","pałac saski","2021-07-21","https://wiadomosci.dziennik.pl/opinie/artykuly/8210248,matyja-pomnik-smolenski-palac-saski-odbudowa-pis.html?utm_source=dlvr.it&utm_medium=twitter","9c7dfb8a56c2cd4f8ee81ee11c57b19e"
"https://t.co/QK6Yq1HeXI","pałac saski","2021-07-21","https://budynkowo.pl/news/palac-saski-historia-5-powodow/","eedf64c6098cd940bdba7d2555d9029f"
"https://t.co/izrRBOpoS3","pałac saski","2021-07-21","https://gospodarka.dziennik.pl/news/artykuly/8210573,palac-saski-odbudowa-sondaz.html?utm_source=dlvr.it&utm_medium=twitter","ad7a072f18761ead8c51e6810e71e0ae"
"https://t.co/jFPFbMOjJn","pałac saski","2021-07-21","https://www.polskieradio24.pl/39/156/Artykul/2771964,Palac-Saski-jak-zamek-w-Berlinie-Dzieje-odbudowy-jednego-z-symboli-stolicy-Niemiec","5478899f03cdd364dc5b516d50fdd88f"
"https://t.co/O3ilxu8toF","pałac saski","2021-07-21","https://wyborcza.pl/alehistoria/7,121681,27319850,odbudujmy-palac-saski-ale-po-co.html","ba2d9b84c46757c77e78be7a16d4d057"
"https://t.co/vPpSf2iA83","pałac saski","2021-07-21","https://wiadomosci.dziennik.pl/swiat/artykuly/8208683,izrael-palac-saski-odbudowa-enigma.html?utm_source=dlvr.it&utm_medium=twitter","363022c6c6ea63300fadf468dceadb58"
"https://t.co/ogfXKedQDo","pałac saski","2021-07-21","https://warszawa.wyborcza.pl/warszawa/7,54420,27319029.html","7d1523bba8fa4e99c549638d615b9144"
"https://t.co/o75oZC0HTZ","pałac saski","2021-07-21","https://dziennik.pl/","a632136a79b0e9af2649fbb1d7ea23bf"
