"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/jjJEYjEhhZ","PiS","2021-09-27","https://wiadomosci.onet.pl/slask/polska-jest-jedna-piech-pospieszalski-i-poslanka-pis-tworza-ruch-antyszczpionkowy/ct26yry?utm_source=tw_wiadomosci&utm_medium=social&utm_campaign=onetsg_fb","a438bbd7db2cbabb49ef5786c0a82de2"
"https://t.co/lt4G8E243S","PiS","2021-09-27","https://dorzeczy.pl/opinie/204484/chcemy-te-wybory-wygrac-sellin-komentuje-najnowszy-sondaz.html","9f8d55ca9560da55cac94b70b1e8b8d1"
"https://t.co/IKFmfVNvmv","PiS","2021-09-27","https://www.money.pl/gospodarka/wiadomosci/artykul/ponad;8;tysiecy;stolkow;dla;ludzi;po;i;psl,21,0,1133845.html","6133c00dcf3e82b3434547b937eb8cc2"
"https://t.co/3ltcAwOG89","PiS","2021-09-27","https://wiadomosci.wp.pl/rzad-pis-ukryl-miliardy-zlotych-dlugow-prezes-nik-zapowiada-kolejne-kontrole-6687599558146688a","08d5e878979543f3a957f65f4cf415f8"
"https://t.co/yXnMqRSsKN","PiS","2021-09-27","https://www.fakt.pl/wydarzenia/polityka/pis-nie-zamierza-karac-poslow-za-udzial-w-urodzinach-mazurka/p7jp02x","8fcd499470c50843ea552cdf292d5ad0"
"https://t.co/BhGLfXq8AV","PiS","2021-09-27","https://dlvr.it/S8Q2h7","76f820859aa47e3e0f78fe2db74c9ad5"
"https://t.co/e4AXNioVis","PiS","2021-09-27","https://wiadomosci.radiozet.pl/Polska/Polityka/Joachim-Brudzinski-czyli-dobry-wujek.-Ujawniamy-jak-europosel-PiS-dba-o-bliskich","9c36cac68696341bd6247c753e12d8ae"
"https://t.co/aNccQGRveu","PiS","2021-09-27","https://katowice.wyborcza.pl/katowice/7,97222,23186340,syn-posla-pis-robi-kariere-w-panstwowej-spolce-po-trzech-miesiacach.html","67a86b7f266307978ac768ed90fd894b"
"https://t.co/Ugfv2ovcNd","PiS","2021-09-27","https://www.onet.pl/informacje/onetwiadomosci/ludzie-premiera-na-panstwowych-posadach-z-bankow-i-solidarnosci-walczacej/877hbbt,79cfc278","d0ba77f5cc4995f78038b59af9789fb1"
"https://t.co/dkf2eNj8Xe","PiS","2021-09-27","https://wiesci24.pl/2021/09/27/widza-to-juz-nawet-politycy-pis-decyzje-podejmowane-sa-ad-hoc/","8a8384b369f48215a5fb68262529e08f"
"https://t.co/2310gLE8FH","PiS","2021-09-27","https://wiadomosci.wp.pl/230-tysiecy-samochod-i-posada-dla-asystenta-jak-polityk-pis-pracuje-bez-wynagrodzenia-6650945109162912a","6de122881a354337397279b94e4c3b6b"
"https://t.co/gN9Yqwc7Sq","PiS","2021-09-27","https://wyborcza.biz/biznes/7,179195,27616563,partia-i-spolki-w-poniedzialek-premiera-sledztwa-wolnych-mediow.html","e97666f80b2b299c93ef49664ec5bfde"
"https://t.co/eBhnXfhG1v","PiS","2021-09-27","https://wyborcza.pl/7,75398,27606918,solidarna-rodzina-na-swoim-czyli-panstwowe-ksiestwo-ziobry.html?_ga=2.26795646.231380139.1632728514-2128743035.1632728514","15a6a2cc6d25902fc047fa506e92711b"
"https://t.co/MjDHWyHKUo","PiS","2021-09-27","https://tiny.pl/97bbc","5df6325618af597765aae8797610ad8b"
"https://t.co/ko5OJTW6jw","PiS","2021-09-27","https://wiesci24.pl/2021/09/27/strona-poufna-rozmowa-zaatakowana-przez-sluzby-pis/","a604f87737c58cd4212ea4ef4095e587"
"https://t.co/8YTWlEljdN","PiS","2021-09-27","https://youtu.be/GfwkK7JHUZM","d3785fafc0de0d4f97d3c762fe2a75a7"
"https://t.co/M9IcHOoXDR","PiS","2021-09-27","https://wyborcza.biz/biznes/7,177151,27609036,wszystkie-ksiestwa-zjednoczonej-prawicy-setki-posad-dla-zausznikow.html","1475b23fba2800c327810821c32c18bc"
"https://t.co/L6BSBSwlCq","PiS","2021-09-27","https://krakow.wyborcza.pl/krakow/7,44425,27591021,pis-w-poszukiwaniu-wiekszosci-siegnie-po-ludzi-gowina-w-rzadowych.html","b58a13c2313b3f8aeba13dbc3866c39f"
"https://t.co/x2WAfwHcM5","PiS","2021-09-27","https://www.kontrowersje.net/michal-dworczyk-slawek-nowak-pis-u/","9c3e19da8c36c354b52c4798793c2d89"
"https://t.co/GOKv2wCp4L","PiS","2021-09-27","https://wiadomosci.onet.pl/kraj/ludzie-premiera-na-panstwowych-posadach-z-bankow-i-solidarnosci-walczacej/877hbbt","c5c86d2ce7fea6a9f53818bfced197aa"
"https://t.co/s4T9ZrwChZ","PiS","2021-09-27","https://www.onet.pl/informacje/onetwiadomosci/ludzie-joachima-brudzinskiego-w-spolkach-skarbu-panstwa/cdy3gen,79cfc278","bb1bb2e987e14f34bbce606282cc4f37"
"https://t.co/kpb8Dw9W65","PiS","2021-09-27","https://www.tvp.info/56067834/turow-dariusz-rosati-oskarza-pis-anna-zalewska-punktuje-posla-po","85020d1f8d6e4dd536e20f4b666c939b"
"https://t.co/KE7pJhYa2v","PiS","2021-09-27","https://wpunkt.online/polska/banas-ujawnil-szczegoly-rozmowy-z-kaczynskim-chcial-przyznac-mi-order/","b14f61618aac4c440a31c4275ad47f42"
"https://t.co/SgiAMIlqWT","PiS","2021-09-27","https://sablane.pl/","45d8f6ee8b6d47a058e6c721f0fa02a8"
"https://t.co/cX8SUJLSSf","PiS","2021-09-27","https://dlvr.it/S8PTql","8ce735ef18a2b35f5dfb9fdddb4657f5"
