"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/PKumCij4Yu","muzeum","2021-03-27","https://youtu.be/Hg7QezcFTAs","750d4954a939740712bfcce05cbd0ee3"
"https://t.co/Hm1NZucv3a","muzeum","2021-03-27","https://at9e8.app.goo.gl/2d2Pc","263f66867d18bbc07ee3af4be80cb2e3"
"https://t.co/WZxKtbd9U6","muzeum","2021-03-27","https://audiovis.nac.gov.pl/obraz/180770","3e4985e2ef953cc6e344235b0c5f7c8e"
"https://t.co/wMmshRzLma","muzeum","2021-03-27","https://youtu.be/tDs4oEOSjBg","b10c47f6293ff5755c8100f62259c2a6"
"https://t.co/to2W5vq31T","muzeum","2021-03-27","https://newonce.sport/artykul/fc-porto-piekny-stan-umyslu-jesli-nie-umiecie-wybrac-sobie-klubu-do-kochania-dajcie-szanse-smokom-komentarz","4023112df857afae40928f26c1a6fad9"
"https://t.co/1jU0G9PlVb","muzeum","2021-03-27","https://kopalniawiedzy.pl/Stara-Wies-Raciborz-rolnik-prace-polowe-ludzkie-kosci-pochowek-neolit-epoka-brazu-Muzeum-w-Raciborzu,33514","531b396f39c546c409f149b3885ef5ce"
"https://t.co/deOTZVLA9E","muzeum","2021-03-27","https://mwk.com.pl/spacer/#84992/178,0","fafd9ca9ae787d68061dc8c99f58f3a0"
"https://t.co/clhcsQbcp2","muzeum","2021-03-27","https://youtu.be/Dn2PXefMqq8","0d35ba912c7f1def52a82567dbd4e6c5"
"https://t.co/7Vug0zOutq","muzeum","2021-03-27","https://giphy.com/nationalwwimuseum","153cf54d812c8c90e98390f5525381f3"
"https://t.co/1G9CNz2miU","muzeum","2021-03-27","https://iotwock.info/artykul/muzeum-ziemi-otwockiej/1152983","715c0c0d48e4e459d6c873a5a02a188f"
"https://t.co/wZciJU3pxv","muzeum","2021-03-27","https://is.gd/zB5pRw","982c4ef9833b8fcf7b09542b48a5991f"
"https://t.co/xitWWfHuau","muzeum","2021-03-27","https://www.tvp.info/52923502/w-holenderskim-muzeum-bedzie-mozna-poczuc-zapach-tego-co-jest-na-obrazach","817f9169ccf19b7322c2da68e247855a"
"https://t.co/Rx9fSj9T5o","muzeum","2021-03-27","https://www.instagram.com/2angrymen.tv","fcd4d7cb281f35cb7d4fba00e2d9291b"
"https://t.co/erEGgkVIPB","muzeum","2021-03-27","https://muzeum.tychy.pl/wydarzenie/sport-i-propaganda-w-czasach-prl-u/","4831819116709f55b332ae07226a11d3"
"https://t.co/WlcrUWOEP8","muzeum","2021-03-27","https://www.facebook.com/permalink.php?story_fbid=3788072891246595&id=813757388678175","3f10b4420b1fa8494acead98a4797243"
"https://t.co/BtJ1iGbhbv","muzeum","2021-03-27","https://www.konflikty.pl/aktualnosci/wiadomosci/us-navy-77-letni-samolot-nie-do-muzeum/","ee6a1b063b237b4b05ddaad8c307603d"
