"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/WMQeDswCkF","pandemia","2021-07-09","https://nczas.com/2021/07/09/pandemia-to-spisek-uwaza-tak-coraz-wiecej-polakow-sondaz/","98c674b3129935b505ff402178cb29a7"
"https://t.co/TeMgyoFajS","pandemia","2021-07-09","https://expressbydgoski.pl/wiemy-dokad-na-zagraniczne-delegacje-jezdzili-urzednicy-bydgoskiego-ratusza/ar/c1-15702484","b00b155b66dff224064b6590451482af"
"https://t.co/IOGzMW9lTP","pandemia","2021-07-09","https://wgospodarce.pl/informacje/98549-pandemia-zagrozeniem-sa-niezaszczepieni-amerykanie","a3a89d4afb8ad90c73ec741cbfaf09d1"
"https://t.co/D22nXpbTwG","pandemia","2021-07-09","https://strefainwestorow.pl/artykuly/analizy/20210709/obligacje-katastroficzne-inwestycja-pandemia","9b146fce28eae45ce86217968d1ae7b9"
"https://t.co/fW8axoqk3D","pandemia","2021-07-09","https://lodz.tvp.pl/54748337/ceny-mieszkan-rosna-pandemia-im-nie-straszna","967ae752e19de90b31a7e9dfa4daa40c"
"https://t.co/9S9LhpZcMU","pandemia","2021-07-09","https://www.instagram.com/p/CRGGnTyp_pd/?utm_medium=twitter","e91ddbca34b45f11949f8bf44b578177"
"https://t.co/hrjN1whop2","pandemia","2021-07-09","https://biznesalert.pl/raport-roczny-bp-pandemia-emisje-co2-oze/","8475c555dd42af70779cfb849770c273"
"https://t.co/3Lw2nRMCoj","pandemia","2021-07-09","https://wyborcza.pl/7,75399,27306662,japonia-przedluza-stan-wyjatkowy-na-igrzyska-olimpijskie.html","8427a03a884a566da36c80901d36f91e"
"https://t.co/bnzUsz2Mh0","pandemia","2021-07-09","https://www.tvp.info/54751591/pandemia-koronawirusa-rzym-wlochy-ruszyl-proces-przeciwko-wladzom","5a2619a92ab84564690fa5657ac47f67"
"https://t.co/QbG3vlY2R7","pandemia","2021-07-09","https://youtu.be/nqmOGd2Pgps","fa7cb1a4727951bb04928a594553d4dc"
"https://t.co/02OwYVxDQc","pandemia","2021-07-09","https://www.spidersweb.pl/2021/07/polacy-polubili-higiene-pandemia.html","2ab772e4225ef3c0b2c396633803b35b"
"https://t.co/hQmanYsWje","pandemia","2021-07-09","https://www.rp.pl/Koronawirus-SARS-CoV-2/210309929-COVID-19-Osoby-otyle-potrzebuja-trzeciej-dawki-szczepionki.html","a342c3819337c92088152aea8de634b2"
