"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/jqNzzzWXh1","Duda","2021-08-02","https://spidersweb.pl/rozrywka/2021/08/02/piasek-dokonal-coming-outu-andrzej-duda","f9c0cbd2c105c36583bf5e36d612a4ac"
"https://t.co/DYsmQZF5WF","Duda","2021-08-02","https://wyborcza.pl/duzyformat/7,127290,27380285.html","906a7c1cf25597a6825112db6e988aa9"
"https://t.co/ZQYy13ikbI","Duda","2021-08-02","https://wyborcza.pl/duzyformat/7,127290,27380285,andrzej-piaseczny-do-coming-outu-zmobilizowal-mnie-prezydent.html","3d9bbbf54fd7ab25408e2006a78acd36"
"https://t.co/YAwHgfQFmM","Duda","2021-08-02","https://veto.media/andrzej-duda-zarobi-wiecej-szykuje-sie-podwyzka-pis-zlozylo-juz-projekt/","59d20b171a0334a7f640f5ee5fcd4d0f"
"https://t.co/ZFbl0Qwt0T","Duda","2021-08-02","https://www.wnp.pl/parlamentarny/wiadomosc/cms,155637.html","9cbb1fbca57b843a7a00ea1d96fa6d47"
"https://t.co/V1L1fqb8C3","Duda","2021-08-02","https://wiadomosci.onet.pl/kraj/zamosc-podpalono-punkt-szczepien-i-sanepid-morawiecki-bandycki-akt/2e1lcyf","ea6a06e4b3eddab8298f16004981ef00"
"https://t.co/mB7g1CSKCA","Duda","2021-08-02","https://ift.tt/3fnAUIV","2d2ae2c51e5f6e5285e6d5a00a5a4306"
"https://t.co/KcChfl9PxD","Duda","2021-08-02","https://www.tvp.info/55152890/powstanie-warszawskie-wybuchlo-77-lat-temu-prezydent-andrzej-duda-czcimy-wielkie-bohaterstwo-mieszkancow-warszawy","e7eaa3710064d702b521fba97e9f6b23"
"https://t.co/xQs6IVNXJl","Duda","2021-08-02","https://goniec.pl/podwyzki-nie-tylko-dla-parlamentarzystow-pp-020821","835d2ae264fd7436eebfd6a7dbdab869"
"https://t.co/w24KNFdksQ","Duda","2021-08-02","https://www.facebook.com/groups/872034219952097/?ref=bookmarks","92e88b667ce951a7d031d4902dbc0bb1"
"https://t.co/9ySg4nph43","Duda","2021-08-02","https://youtu.be/84lNEiaFx0Q","3225bfb09037bf794dc442b51b630d5e"
"https://t.co/16LctCGHb7","Duda","2021-08-02","https://www.pap.pl/aktualnosci/news%2C921265%2Cprezydent-nie-byloby-wolnosci-bez-bohaterstwa-i-poswiecenia-powstancow","378c14727089bb6cd71cc57464ac8e86"
"https://t.co/NXZEJ2q5Hs","Duda","2021-08-02","https://plejada.pl/newsy/prezydent-andrzej-duda-lajkuje-zdjecia-roxie-wegiel-eksperci-komentuja-przestrzen-do/8298y82","08b46bd9ea037bba4d7018e4351e6d96"
"https://t.co/Kjgst8BMnd","Duda","2021-08-02","https://gospodarka.dziennik.pl/praca/artykuly/8219131,podwyzka-zarobki-pensja-wynagrodzenie-poslowie-andrzej-duda-opozycja-pis.html?utm_source=dlvr.it&utm_medium=twitter","33b62e53c9e90730ec359b48a82fb965"
"https://t.co/6ERaRUoaHw","Duda","2021-08-02","https://www.google.de/search?q=duda+wrecza+medale+powstancom&client=safari&hl=pl-de&prmd=imnv&source=lnms&tbm=isch&sa=X&ved=2ahUKEwihidiw3pDyAhXB5KQKHaJLB3kQ_AUoAXoECAIQAQ&biw=390&bih=664&dpr=3","137509833e20029860168bd3b0b95bac"
"https://t.co/TZCoXHLId5","Duda","2021-08-02","https://www.rmf24.pl/raporty/raport-program-szczepien-przeciw-covid/polska/news-duda-o-szczepieniach-jestem-za-miekka-perswazja-a-nie-przymu,nId,5390847","6eee1943522fdc0975042e9e1de4c21d"
"https://t.co/lUVaxJPdrs","Duda","2021-08-02","https://www.youtube.com/watch?v=dvLOk6MCPUA","b1d659dd999fd6958ef06cdb5ca948d1"
"https://t.co/l4HDsDuDw7","Duda","2021-08-02","https://www.radiomaryja.pl/?p=2787808","11fe24666f707c1b0cd3c943e4cdf415"
"https://t.co/WKte6hPtM6","Duda","2021-08-02","https://wiadomosci.radiozet.pl/Polska/Warszawa/Powstanie-Warszawskie.-Rafal-Trzaskowski-i-Wanda-Traczyk-Stawska-przemawiali-w-miejscu-budowy-izby-pamieci","1e8e65fb8310dfebb09926a4e99bbec5"
"https://t.co/RIM6xloYl4","Duda","2021-08-02","https://www.wnp.pl/parlamentarny/wydarzenia/prezydent-andrzej-duda-wzial-udzial-w-obchodach-rocznicy-wybuchu-powstania-warszawskiego,40911.html","d2df846ce75b5727e5236d4d7477e908"
"https://t.co/s4DcR13kAG","Duda","2021-08-02","https://www.radiomaryja.pl/informacje/prezydent-a-duda-nie-byloby-wolnosci-bez-bohaterstwa-i-poswiecenia-powstancow-warszawskich/","1640bd8ca05dc87edf6ddae16e44ff00"
"https://t.co/MTvsCWV5JN","Duda","2021-08-02","https://ciekawostkihistoryczne.pl/2011/07/02/sierpien-44-warszawa-walczy-krakow-buduje-waly-dla-nazistow/","9338c49e67f3433c8286146c0780bb49"
"https://t.co/KJO9ct4bb6","Duda","2021-08-02","https://www.bankier.pl/wiadomosc/Duda-Rozporzadzenie-o-podwyzkach-podpisane-to-kwestia-urealnienia-wynagrodzen-8162688.html","e806906f0adc1a51fdd20c23756776a8"
"https://t.co/Jas18BXm9b","Duda","2021-08-02","https://biznes.radiozet.pl/News/Andrzej-Duda-dal-ogromne-podwyzki-poslom-Spelnil-obietnice-Kaczynskiego","18e9fbd8affe9c2456cb27fc2ca009ec"
"https://t.co/dHb5cHXO49","Duda","2021-08-02","https://www.newsweek.pl/opinie/tomasz-lis-o-polskiej-antyszczepionkowcach-witek-miala-racje-felieton/34x3me5?utm_medium=push&utm_source=browser&utm_campaign=push_push_go","c36d4c0b8d8b921ba18bdbe1eefb6a2b"
"https://t.co/zstuR4XYZn","Duda","2021-08-02","https://youtu.be/uCj0vZ4Zj8s","cba9a9065bd261c5c495b77f2695bc5d"
"https://t.co/AmrF0bCEJO","Duda","2021-08-02","https://chess24.com/en/watch/live-tournaments/sochi-fide-world-cup-2021/7/1/1","9ea696cf2818f58dc9a9433c0fdb6d11"
"https://t.co/0FUlPVReBM","Duda","2021-08-02","https://srebrnykompas.pl/deepfake-po-polsku/","da15c7d041afe6745becea99e92c06df"
"https://t.co/LddDByiqnq","Duda","2021-08-02","https://crowdmedia.pl/duda-znow-zabral-glos-ws-szczepien-i-znow-sprawie-nie-pomogl-ludzie-maja-wlasna-madrosc/","74b553a081ba4a1ea990df80126415e8"
"https://t.co/LAWtSQkl9p","Duda","2021-08-02","https://www.youtube.com/watch?v=TCSZLbk6dcY","a9932f8d0b7b9b8a52687dd0b8ca0704"
"https://t.co/ScgCRrFxXo","Duda","2021-08-02","https://youtu.be/fUVdGMt6q-0","6dfc217ef55b5c8b60694b6d2d224adb"
"https://t.co/7E5iENgeNQ","Duda","2021-08-02","https://tylkoszachy.blogspot.com/2021/08/pierwsza-partia-pofinau-pucharu-swiata.html","88044fc76d341d87da387fb6681fdf0f"
"https://t.co/ux8SlYTEnm","Duda","2021-08-02","https://tvrepublika.pl/Powstanie-Warszawskie-Prezydent-Duda-To-wielka-martyrologia-tego-miasta-i-naszej-ojczyzny,124441.html","b81ad4adfb3ea10b905c17a08ac485be"
"https://t.co/uDGkqOsyAF","Duda","2021-08-02","https://wiesci24.pl/2021/08/01/kompromitacja-andrzeja-dudy-nadmiarowo-zmarlo-70-tysiecy-polakow-a-on-mowi-dalismy-rade/","79aecad6ece488a5bc61a8f7c5ffa388"
"https://t.co/r87jHbFYhk","Duda","2021-08-02","https://plotkibiznesowe.pl/2021/08/01/duda-zalatwil-podwyzki-dla-czlonkow-krrit-tak-tych-od-koncesji-tvn/","2f5714b61b54989d2f4a691de7f9c193"
"https://t.co/Yq12nW003r","Duda","2021-08-02","https://www.gazetaprawna.pl/wiadomosci/artykuly/1485690,duda-egzamin-na-aplikacje.html","57765dbf4a51856c159f91377232f4c3"
"https://t.co/gnqzEKFuBs","Duda","2021-08-02","https://youtu.be/LPHpyQla7Vo","f0161a7b565b89b409cf4a9e6e0e3f11"
"https://t.co/LYvPqw3qdf","Duda","2021-08-02","https://www.twitch.tv/chess24pl","9b86c3ead4cc0731bddcec0c966bab52"
"https://t.co/VnZ9T41Lk9","Duda","2021-08-02","https://www.youtube.com/watch?v=LPHpyQla7Vo","29908cec480f6ef8ec90677c06541387"
"https://t.co/NaplCw1ocl","Duda","2021-08-02","https://www.google.com/amp/s/wiadomosci.dziennik.pl/wydarzenia/artykuly/8126633,uczniowie-sad-zniewazenie-prezydent-andrzej-duda.html.amp","fe94972f5b703943f5f72c6ff2600fcb"
"https://t.co/EdbWKk1V3H","Duda","2021-08-02","https://youtu.be/0_54TABXff4","9c8913cd470f365097d0c9bd5ee90a30"
"https://t.co/hFdc0z7860","Duda","2021-08-02","https://www.politico.eu/article/poland-lgbtq-rights-tokyo-olympics-medal-rowing-katarzyna-zillmann/","a6b12b085c22e85d734b6205b78ad3cf"
"https://t.co/z6dqXCyGp1","Duda","2021-08-02","https://wiadomosci.dziennik.pl/polityka/wideo/8218821,prezydent-andrzej-duda-powstanie-warszawskie.html?utm_source=dlvr.it&utm_medium=twitter","0561945c9967d537763d9f67854f96b1"
"https://t.co/e8lzVcIzvZ","Duda","2021-08-02","https://wawalove.wp.pl/bojkot-czesci-powstancow-nie-przyjda-na-spotkanie-z-andrzejem-duda-6178750901033089a","a20914e48cf307fafb4fef38d93242b3"
"https://t.co/e4amx92k72","Duda","2021-08-02","https://en.volleyballworld.com/en/beachvolleyball/worldtour/2021/wgst2021/women/teams/962484-agatha-duda/eduarda_santos_lisboa?id=139087","9cbf6a2f3097044f589f02c1b87f3594"
"https://t.co/tIbrQ2IvKz","Duda","2021-08-02","https://wpolityce.pl/historia/560799-prezydent-duda-powstanie-bylo-dzielem-pokolen","61a5718a6e9a72ea5f34cd09b74533bd"
"https://t.co/xD5SzLw7JX","Duda","2021-08-02","https://a.msn.com/01/pl-pl/AAMN8if?ocid=st","0c59362b6f3a3de1cf336b19c93236ae"
"https://t.co/TJpAcIaCuq","Duda","2021-08-02","https://wiesci24.pl/2021/08/01/dudy-nie-bedzie-w-waszyngtonie-biden-nie-przyjmuje-politykow-ktorzy-niszcza-demokracje/","93e2ea9f4fe10c071297a08cc8dd1f0e"
"https://t.co/a03Exxfxa5","Duda","2021-08-02","https://xn--wieci24-fpb.pl/","7fe86d7e734868bf6e33ff5b67915df0"
"https://t.co/cQ4ysCg5cW","Duda","2021-08-02","https://go.shr.lc/3leF89B","1ce123983e6f3ec188f94a26a8fc37e7"
"https://t.co/RYWJmfPMmZ","Duda","2021-08-02","https://wiadomosci.gazeta.pl/wiadomosci/1,114871,19241587,prezydent-duda-lecial-do-chin-w-koszulce-marki-red-is-bad.html","01f0bd1c1101ea13cc7fff69d1a77c5d"
"https://t.co/YvbtsvVuHl","Duda","2021-08-02","https://medianarodowe.com/2021/07/31/duda-o-przymusie-szczepien-polacy-maja-prawo-do-wolnosci-wyboru/","1ad1b8c1f6c75573f548d3545c4afc69"
"https://t.co/OS7QXY91ZR","Duda","2021-08-02","https://www.youtube.com/watch?v=mWj9ANgqW2s","d4e84e633a024cc24b5c760259b9b2ec"
"https://t.co/t3ZvVY0OfZ","Duda","2021-08-02","https://www.rynekzdrowia.pl/Finanse-i-zarzadzanie/Glosowanie-nad-nowelizacja-ustawy-o-wynagrodzeniach-Sejm-odrzucil-poprawki-Mamy-gorace-komentarze-z-sesji-HCC-2021,222451,1.html","49c122949cc219a8d4979846a8b8cf41"
"https://t.co/h4O8ziswZm","Duda","2021-08-02","https://www.polsatnews.pl/wiadomosc/2021-07-30/prezydent-andrzej-duda-w-gosciu-wydarzen-ogladaj-od-1915/?ref=slider","0e7a1dce4dacfacfa6a5f1feb62efb0f"
"https://t.co/E5u7WSnwsx","Duda","2021-08-02","https://a.msn.com/02/pl-pl/AAMMXRW?ocid=winp-st","4b4c9bb79f2cc219ecd0298bd1f257e2"
"https://t.co/WnaO7UEXwk","Duda","2021-08-02","https://dorzeczy.pl/historia/193352/a-duda-o-powstaniu-warszawskim-nie-bylo-innego-wyjscia.html","92de4cab8cbc402b4a4de286979d34f8"
"https://t.co/j55K8p2bGQ","Duda","2021-08-02","https://wiesci24.pl/2021/07/31/przedsiebiorcy-czas-sie-bac-andrzej-duda-ma-bardzo-powazny-problem-z-matematyka/","533e5e45a203c1aace06fd2a250aeb90"
"https://t.co/CMlyiwAHHu","Duda","2021-08-02","https://wiadomosci.dziennik.pl/swiat/artykuly/8218624,andrzej-duda-usa-joe-biden.html","1067f83cefb1e65c15bf0d1fcfdd73b9"
"https://t.co/zv9yXlEsXj","Duda","2021-08-02","https://www.radiomaryja.pl/informacje/prezydent-a-duda-pogratulowal-polskiej-sztafecie-zlotego-medalu-olimpijskiego/","c2bea39adb75dc949e855b66af75d6e2"
"https://t.co/Z5C3liHaT1","Duda","2021-08-02","https://www.money.pl/gospodarka/andrzej-duda-w-sklepie-red-is-bad-prezydent-ma-slabosc-do-tej-kontrowersyjnej-marki-6666927163042720a.html","6c8564c3f58a77837151d0541fad4fb4"
