"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/PQH9DxXadM","szczepionki","2021-03-17","https://www.tvp.info/52823887/dworczyk-nie-ma-przeslanek-by-wstrzymywac-wykorzystywanie-szczepionki-astrazeneca","979023d9beba70d3ccbd92dc17608aef"
"https://t.co/slUupYOMUs","szczepionki","2021-03-17","https://www.dw.com/pl/szwecja-p%C5%82aci-odszkodowania-ofiarom-szczepionki-przeciwko-%C5%9Bwi%C5%84skiej-grypie/a-19257185","34aec7a267fc92a0fec489af2d192bf3"
"https://t.co/9E83vMs0Vi","szczepionki","2021-03-17","https://www.wbo24.co.uk/wiadomosci/5336,polska-jezeli-inni-nie-chca-szczepionki-astrazeneca-to-my-kupmy-ile-sie-da","6db6773c1e4b515394e1eea49a944b8d"
"https://t.co/Ukx8aYsM2O","szczepionki","2021-03-17","https://deon.pl/swiat/wiadomosci-z-polski/dworczyk-nie-ma-przeslanek-by-wstrzymywac-wykorzystywanie-szczepionki-astrazeneca,1206860","99e49cda390742da182328e83ca82f26"
"https://t.co/OVeXl8nidZ","szczepionki","2021-03-17","https://www.polskieradio24.pl/5/1222/Artykul/2698582,Szef-KPRM-nie-ma-przeslanek-by-wstrzymywac-wykorzystywanie-szczepionki-AstraZeneki","7da503d454e0d09e4ce5a252ac5ce287"
"https://t.co/ZUv9X3AA9D","szczepionki","2021-03-17","https://www.radiomaryja.pl/informacje/europejska-agencja-lekow-wyda-rekomendacje-dotyczace-szczepionki-od-firmy-astrazeneca/","ddc8f7a20e592c747882b8b37190e5f1"
"https://t.co/ijn2QrdGc7","szczepionki","2021-03-17","https://premium.wprost.pl/10430519/straszenie-szczepionka-astrazeneca-przykrywa-bledy-ke.html","a90cb15ddc3583769cc9041b4bf70f69"
"https://t.co/3wyzC4E3oV","szczepionki","2021-03-17","https://youtu.be/t2KFRkovr0E","40dd5a6543d69f57a9fb07ebca170152"
"https://t.co/c9IDJIZdCv","szczepionki","2021-03-17","https://linkd.pl/pz2ud","beb2f66fce8dc2467335faa06f3dc23a"
"https://t.co/5ksyZC5VZr","szczepionki","2021-03-17","https://dlvr.it/Rvl4FL","325cbf5c171e60bd08fcedfd38b36b72"
"https://t.co/bgNvTsnVHk","szczepionki","2021-03-17","https://naszapolska.pl/2021/03/17/francja-media-wstrzymanie-szczepionki-astrazeneca-uwypukla-zaleznosc-francji-od-niemiec/","b5a8c07f313df8d9ed69feeb79bb1f19"
"https://t.co/ibTVKVskAw","szczepionki","2021-03-17","https://youtu.be/pH1OzGtAZ9c","4a67d60202cc895c11a6adb023ebab62"
"https://t.co/vDqxcDrmkj","szczepionki","2021-03-17","https://youtu.be/lWFAOiur6UY","c77287a1f20062e4d8100e923704c695"
"https://t.co/wflFVSkoQP","szczepionki","2021-03-17","https://polskieradio24.pl/5/1222/Artykul/2698571,Polska-wyprodukuje-wlasne-szczepionki-Musimy-zabezpieczyc-sie-przed-kolejnymi-mutacjami","5793cc488f795d559446830d7d5251df"
"https://t.co/NiMB2USEDf","szczepionki","2021-03-17","https://naszapolska.pl/2021/03/17/dworczyk-nie-ma-przeslanek-by-wstrzymywac-wykorzystywanie-szczepionki-astrazeneca/","628780fa8be0c3e9448135e4fad8f60e"
"https://t.co/wtD0bLd29M","szczepionki","2021-03-17","https://mzd.gov.me/vijesti/240818/Crnoj-Gori-isporuceno-jos-pet-hiljada-ruskih-vakcina.html","4bd50790ee0c8713f36d1749ab61c3e3"
"https://t.co/EXEWurqz5d","szczepionki","2021-03-17","https://www.polsatnews.pl/wiadomosc/2021-03-17/wladyslaw-kosiniak-kamysz-w-graffiti-transmisja-od-godz-745/","9b53494a4e8050b6a31726a02b689aea"
"https://t.co/ifYW2QnYgb","szczepionki","2021-03-17","https://dlvr.it/Rvnhbv","db113afea50955bde23ebce388c03334"
