"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/FnAi06m50G","klimat","2021-05-28","https://label-magazine.com/wnetrza/artykuly/rzymskie-wakacje","599cda82de8c60dca065d8892d2d00c2"
"https://t.co/Qx9oD9SqlU","klimat","2021-05-28","https://www.youtube.com/watch?v=EM18LokwYsI&t=1s","7bf8d6065081c8a5d6e28cb5493294e9"
"https://t.co/BnULSQ4JZL","klimat","2021-05-28","https://klimat.rp.pl/planeta/7827-sadzenie-drzew-to-wymowka-koi-sumienia-nie-ratuje-klimatu/","0beca05b4436d30ce6920ed03658b426"
"https://t.co/5rnSmoSfEd","klimat","2021-05-28","https://lubiehrubie.pl/region/moda-na-klimat-wideo/","e253db1fc31dcbd745b1d9adda83c479"
"https://t.co/D4coKNCcfG","klimat","2021-05-28","https://www.spichrz.pl/","ea8b48523db55431895372319cab35d4"
"https://t.co/5coPKxfGJ2","klimat","2021-05-28","https://www.rp.pl/KLIMAT-Technologie/305279957-Prawda-i-mity-o-kopalni-w-Turowie.html","ac743c7d03f8a0343ac6a4f29cdd0a41"
"https://t.co/9UWWX9TmOs","klimat","2021-05-28","https://bit.ly/3vu7Sx8","40b346a17f8727ea92bda7656fc810ba"
"https://t.co/bIqs4DXm14","klimat","2021-05-28","https://www.ekonsument.pl/KlimatNaZmiany","1b44773e780b32402036ddeabe04c3b1"
"https://t.co/GIPJiHew2y","klimat","2021-05-28","https://www.forbes.pl/gospodarka/walka-o-klimat-jak-gospodarki-ida-w-strone-zeroemisyjnosci/n87etck","aabc38e6bb8c835e9a168d5f6c2c5422"
"https://t.co/q28gkGU5n9","klimat","2021-05-28","https://businessinsider.com.pl/firmy/blackout-w-europie-w-mrozna-zime-zaczyna-brakowac-pradu-nawet-we-francji/tnvc9dv","07559189849d41128f90b7078284478d"
"https://t.co/4YNbCMt588","klimat","2021-05-28","https://youtu.be/-CA6gZaN40Y","c23af532ccb5a437afa7f711e5cbb877"
"https://t.co/lnhV8icVfO","klimat","2021-05-28","https://dlvr.it/S0Vdg3","e934a6b667556d3f88c19ca8cbb7a70a"
"https://t.co/f5rvL86jnL","klimat","2021-05-28","https://biznesalert.pl/niemcy-europa-energiewende-oze-technologie-emisje-gazy-cieplarniane-energetyka/","d3c4218ff56f9140e47b2f8c074cff0b"
"https://t.co/T6NKuTP2el","klimat","2021-05-28","https://biznes.gazetaprawna.pl/artykuly/8174344,von-der-leyen-morawiecki-pakiet-klimatyczny-ue.html?utm_source=dlvr.it&utm_medium=twitter","6be9a44b0ec479a2a364b81ef309e518"
"https://t.co/RyCdg2wDZp","klimat","2021-05-28","https://biznesalert.pl/shell-wyrok-trybunal-haga-kryzys-klimatyczny-prawa-czlowieka-energetyka-ropa-srodowisko-klimat/","dd21b72811dab798159142ca6c6f7f36"
"https://t.co/SAQ2ti0XaL","klimat","2021-05-28","https://dlvr.it/S0VcrJ","2b95bf7a5e55160ecdb87db7746417aa"
"https://t.co/jH9ezPsM0Y","klimat","2021-05-28","https://dlvr.it/S0VchX","26de6dd1c17d5e8d6dccb500da165fd2"
"https://t.co/ysaBR2QbcX","klimat","2021-05-28","https://klimat.rp.pl/walka-o-klimat/7857-fermy-przemyslowe-niszcza-klimat-czas-z-nich-zrezygnowac/","d714f55e95e307f070ab830000ef1513"
