"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/03iLnE3UMY","Kijów","2022-03-30","https://www.rmf24.pl/raporty/raport-wojna-z-rosja/news-kadyrow-niezadowolony-z-negocjacji-pokojowych-trzeba-odbic-k,nId,5927009","cd19b9bc9c39f3a11373b7f6e060cf34",167080,"7b8d45becb8095fe37b5bd56bb06e7b02d4acbdb","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:00 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:00 GMT""],""location"":[""https://www.rmf24.pl/raporty/raport-wojna-z-rosja/news-kadyrow-niezadowolony-z-negocjacji-pokojowych-trzeba-odbic-k,nId,5927009""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:00 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""expires"":[""Wed, 30 Mar 2022 07:38:45 GMT""],""content-encoding"":[""gzip""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""28090""],""date"":[""Wed, 30 Mar 2022 07:37:45 GMT""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""cache-control"":[""private""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/RF4esedR5L","Kijów","2022-03-30","https://wiadomosci.dziennik.pl/swiat/artykuly/8390658,ukraina-rosja-wojna-inwazja-kijow.html?utm_source=dlvr.it&utm_medium=twitter","9b147aaeefcd76523ae7ae7ea79609bd",310955,"4e990fb6001df7b118cda7f812790dfcf9e6d67b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:05 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:06 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8390658,ukraina-rosja-wojna-inwazja-kijow.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:06 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60304""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 30 Mar 2022 07:38:06 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""60304-a4d4508c75634ffb\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/3b1c3ec65419254d7bde8a4185adee4b/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=81; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 8a6f67a9421de326f43e9107751b580e.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""cCgZio4xMDKFn34itNpNSfkG9wDF3p1R8IUJo7z37kUzuLyKJGakGA==""]}}]"
"https://t.co/DLQ5RTA1en","Kijów","2022-03-30","https://www.rp.pl/dyplomacja/art35969071-rosjanie-odejda-spod-kijowa-ostroznie-z-entuzjazmem-przestrzegaja-czolowe-panstwa-zachodu","7f56c868f1f28b751b45ca81da0703a1",267471,"a7ec1e1ef81b5e496a98568d98e7476354fc6354","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:06 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:06 GMT""],""location"":[""https://www.rp.pl/dyplomacja/art35969071-rosjanie-odejda-spod-kijowa-ostroznie-z-entuzjazmem-przestrzegaja-czolowe-panstwa-zachodu""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:06 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:07 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6f3f2f126c8f0208-ZRH""],""cache-control"":[""no-cache""],""last-modified"":[""Wed, 30 Mar 2022 07:21:58 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""HIT""],""x-cache-hits"":[""2""],""x-publisher-last-update-content"":[""2022-03-29 23:27:12""],""x-pw"":[""1648625887276""],""x-v"":[""22""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/4yB4DSVjIt","Kijów","2022-03-30","https://youtu.be/e2gC37ILQmk","22a8e26208b3478635b4ad018e40168f",589214,"1b1765609d262befb3dd500fd0201c6006f26c04","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:07 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:08 GMT""],""location"":[""https://youtu.be/e2gC37ILQmk""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:08 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[303],""version"":[""HTTP/2""],""headers"":{""content-type"":[""application/binary""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Wed, 30 Mar 2022 07:38:08 GMT""],""location"":[""https://www.youtube.com/watch?v=e2gC37ILQmk&feature=youtu.be""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""SHORT_URL\""""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""report-to"":[""{\""group\"":\""SHORT_URL\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/SHORT_URL\""}]}""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""server"":[""ESF""],""content-length"":[""0""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=OwbY6WmvmNM; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Wed, 30 Mar 2022 07:38:08 GMT""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""youtube_main\""""],""report-to"":[""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Thu, 04-Jul-2019 07:38:08 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/bGWWgswAO9","Kijów","2022-03-30","https://youtu.be/cu-xAG5Sit0","79f4a4fcbce8131e6f92cc1bbed6d7af",629040,"dca82ee901a3f74ea6fe01b108ca06e7218c9f01","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:14 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:14 GMT""],""location"":[""https://youtu.be/cu-xAG5Sit0""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:14 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[303],""version"":[""HTTP/2""],""headers"":{""content-type"":[""application/binary""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Wed, 30 Mar 2022 07:38:14 GMT""],""location"":[""https://www.youtube.com/watch?v=cu-xAG5Sit0&feature=youtu.be""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""report-to"":[""{\""group\"":\""SHORT_URL\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/SHORT_URL\""}]}""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""SHORT_URL\""""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""server"":[""ESF""],""content-length"":[""0""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=i4xKhST8SK0; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Wed, 30 Mar 2022 07:38:14 GMT""],""strict-transport-security"":[""max-age=31536000""],""x-frame-options"":[""SAMEORIGIN""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""youtube_main\""""],""report-to"":[""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Thu, 04-Jul-2019 07:38:14 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/Wba8BzWJg1","Kijów","2022-03-30","https://wiadomosci.dziennik.pl/swiat/artykuly/8390487,pentagon-kijow-wojna-rosja-ukraina-wadimir-putin.html?utm_source=dlvr.it&utm_medium=twitter","1165fe5abe740ced31771afb687e794e",314214,"d79a5bee45e92b2ac8710ac968625e7acdb9a481","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:18 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:18 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8390487,pentagon-kijow-wojna-rosja-ukraina-wadimir-putin.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:18 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60700""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 30 Mar 2022 07:38:19 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""60700-7f25185ada8618ff\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/3b1c3ec65419254d7bde8a4185adee4b/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=81; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3431ec594cac61983aae2d9ffaf23980.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""xdztnc9w_0DxmP3mPJ75gRNhIZ_QU5qVBpu6olnfccdco5F0435CFA==""]}}]"
"https://t.co/vcvx7msMUy","Kijów","2022-03-30","https://a.msn.com/01/pl-pl/AAVCLNQ?ocid=st","cbffadc42fcd99b6f430fed30446d1bb",75894,"39411c5b2104d23d7a72f09738ac160ff89661d9","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:20 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:21 GMT""],""location"":[""https://a.msn.com/01/pl-pl/AAVCLNQ?ocid=st""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:21 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""cache-control"":[""no-cache, no-store, no-transform""],""pragma"":[""no-cache""],""content-length"":[""269""],""content-type"":[""text/html; charset=utf-8""],""expires"":[""-1""],""location"":[""http://www.msn.com/pl-pl/wiadomosci/polska/rozmowy-ukraina-%e2%80%93-rosja-w-stambule-kij%c3%b3w-widzi-polsk%c4%99-w-wa%c5%bcnej-roli/ar-AAVCLNQ?ocid=st""],""vary"":[""User-Agent""],""access-control-allow-origin"":[""*""],""x-aspnetmvc-version"":[""5.2""],""x-appversion"":[""20220323_27703934""],""x-activity-id"":[""144f7d8c-f12a-4949-8b47-c3d3fe538e2f""],""x-az"":[""{did:37d945ac0c0d42688d25f35001ec7e96, rid: 24, sn: neurope-prod-entertainment, dt: 2022-03-16T12:12:02.5988449Z, bt: 2022-03-23T17:07:36.8857037Z}""],""nel"":[""{\""report_to\"":\""network-errors\"",\""max_age\"":604800,\""success_fraction\"":0.001,\""failure_fraction\"":1.0}""],""report-to"":[""{\""group\"":\""network-errors\"",\""max_age\"":604800,\""endpoints\"":[{\""url\"":\""https://deff.nelreports.net/api/report?cat=msn\""}]}""],""x-ua-compatible"":[""IE=Edge;chrome=1""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-powered-by"":[""ASP.NET""],""access-control-allow-methods"":[""HEAD,GET,OPTIONS""],""x-xss-protection"":[""1""],""x-cache"":[""CONFIG_NOCACHE""],""accept-ch"":[""Sec-CH-UA-Arch, Sec-CH-UA-Bitness, Sec-CH-UA-Full-Version, Sec-CH-UA-Mobile, Sec-CH-UA-Model, Sec-CH-UA-Platform, Sec-CH-UA-Platform-Version""],""x-msedge-ref"":[""Ref A: 144F7D8CF12A49498B47C3D3FE538E2F Ref B: VIEEDGE1215 Ref C: 2022-03-30T07:38:21Z""],""date"":[""Wed, 30 Mar 2022 07:38:20 GMT""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""cache-control"":[""no-store, no-transform, no-cache""],""pragma"":[""no-cache""],""content-length"":[""13681""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""expires"":[""-1""],""vary"":[""User-Agent""],""set-cookie"":[""ecadprovider=40; domain=www.msn.com; path=/; secure; HttpOnly; SameSite=None""],""access-control-allow-methods"":[""HEAD,GET,OPTIONS""],""access-control-allow-origin"":[""*""],""x-aspnetmvc-version"":[""5.2""],""x-appversion"":[""20220323_27703934""],""x-activity-id"":[""44457115-ccee-4527-ac99-2634b6ba3104""],""x-az"":[""{did:37d945ac0c0d42688d25f35001ec7e96, rid: 78, sn: neurope-prod-entertainment, dt: 2022-03-30T07:12:54.0199792Z, bt: 2022-03-23T17:07:36.8857037Z}""],""nel"":[""{\""report_to\"":\""network-errors\"",\""max_age\"":604800,\""success_fraction\"":0.001,\""failure_fraction\"":1.0}""],""report-to"":[""{\""group\"":\""network-errors\"",\""max_age\"":604800,\""endpoints\"":[{\""url\"":\""https://deff.nelreports.net/api/report?cat=msn\""}]}""],""x-ua-compatible"":[""IE=Edge;chrome=1""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-powered-by"":[""ASP.NET""],""x-xss-protection"":[""1""],""x-fabric-cluster"":[""pmeprodneu""],""x-cache"":[""CONFIG_NOCACHE""],""x-msedge-ref"":[""Ref A: 44457115CCEE4527AC992634B6BA3104 Ref B: VIEEDGE1016 Ref C: 2022-03-30T07:38:21Z""],""date"":[""Wed, 30 Mar 2022 07:38:21 GMT""]}}]"
"https://t.co/rxRZs4CEtM","Kijów","2022-03-30","https://legaartis.pl/blog/2022/03/29/najpierw-byly-zadanie-teraz-kijow-grozi-pozwami-przeciwko-firmom-i-krajom-ktore-nie-zrezygnowaly-z-gazu/","c040bc925815105d2adb8f12530c8825",112613,"2a80998b31eec79d49c82d9bbe3f124c8e42daca","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:23 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:23 GMT""],""location"":[""https://legaartis.pl/blog/2022/03/29/najpierw-byly-zadanie-teraz-kijow-grozi-pozwami-przeciwko-firmom-i-krajom-ktore-nie-zrezygnowaly-z-gazu/""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:23 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:23 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding,User-Agent""],""last-modified"":[""Tue, 29 Mar 2022 22:27:33 GMT""],""cf-cache-status"":[""DYNAMIC""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=%2FaZwR%2FimEliFDF%2FK5xlcqmu%2B1kFW3fT24hD9rLXk2lg8Zh55HRJjhTJGlX%2FijnYfaGs4QQZdiOfKhZJVtpQ%2BRe0zG8Tf3S83WnOpeO7P2AePo2QHSirCtzhDsfGBiM8%3D\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""6f3f2f7a4b0d069a-LHR""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/vnCE1m0uPM","Kijów","2022-03-30","https://www.telegraph.co.uk/world-news/2022/03/13/fight-not-foreign-volunteers-deadly-russian-attack-ukraine-training/","b3f0735ea3427d6542f2206c84a2f298",184936,"5729db857bfd699dbc7b74ba92f31bd807166eed","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:27 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:28 GMT""],""location"":[""https://www.telegraph.co.uk/world-news/2022/03/13/fight-not-foreign-volunteers-deadly-russian-attack-ukraine-training/""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:28 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""openresty/1.15.8.2""],""content-type"":[""text/html; charset=UTF-8""],""strict-transport-security"":[""max-age=15724800; includeSubDomains""],""server-timing"":[""origin; dur=161""],""server-timing.1"":[""edge; dur=123""],""server-timing.2"":[""cdn-cache; desc=REVALIDATE""],""vary"":[""Accept-Encoding""],""content-security-policy-report-only"":[""default-src https: data: blob: android-webview-video-poster: wss: 'unsafe-inline' 'unsafe-eval'; report-uri /csp-reports/;""],""x-frame-options"":[""SAMEORIGIN""],""content-security-policy"":[""frame-ancestors 'self' pulse.telegraph.co.uk;""],""x-akamai-transformed"":[""9 182002 0 pmb=mRUM,1""],""content-encoding"":[""gzip""],""expires"":[""Wed, 30 Mar 2022 07:38:29 GMT""],""cache-control"":[""max-age=0, no-cache""],""pragma"":[""no-cache""],""date"":[""Wed, 30 Mar 2022 07:38:29 GMT""],""content-length"":[""37731""]}}]"
"https://t.co/jmXRZDs7cc","Kijów","2022-03-30","https://www.tvp.info/59329307/rosjanie-wycofuja-sie-spod-kijowa-amerykanski-wywiad-o-zmianie-strategii","3c192d279b676c0c87466e1a3a0c2021",166632,"e63aa476d6b775b563f19140f0708c4704ec020b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:38:29 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 30 Mar 2022 07:43:30 GMT""],""location"":[""https://www.tvp.info/59329307/rosjanie-wycofuja-sie-spod-kijowa-amerykanski-wywiad-o-zmianie-strategii""],""set-cookie"":[""muc=1e653c46-6275-4e82-9176-91ed8812b0f5; Max-Age=34214400; Expires=Sun, 30 Apr 2023 07:38:30 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""fd0cc4598b3b4cbf706a92445c4fb048c17680e19f026a4ff276d4d52cbe8629""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Wed, 30 Mar 2022 07:33:16 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""651647288 647556074""],""age"":[""314""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-199""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""transfer-encoding"":[""chunked""],""connection"":[""keep-alive""],""x-f5"":[""1""]}}]"
