"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/ZATpxfiwcS","Niepodległości","2021-11-11","https://youtu.be/Xn6eUBl8R8g","435cfa42bd529050d0c14ceb5dc2a815"
"https://t.co/bat2fNCkfh","Niepodległości","2021-11-11","https://www.facebook.com/droneinwarsaw","0eec78ed44781c5f35180738c14f938e"
"https://t.co/x8LJ1DS4L3","Niepodległości","2021-11-11","https://www.tysol.pl/a74463-FOTO-Tak-bylo-Marsz-Niepodleglosci-2021#.YY18_qhkYmY.twitter","1bab238cbbd441be35cf7b9861eeed2a"
"https://t.co/to4RiLdea1","Niepodległości","2021-11-11","https://www.tvp.info/56876956/marsz-niepodleglosci-wiceprezydent-warszawy-podala-dalej-tweet-z-wulgaryzmami-polacy-to-psychopaci-ji","15540b9eb6db75923bcdef598046bc3a"
"https://t.co/JaHDs64our","Niepodległości","2021-11-11","https://wiadomosci.dziennik.pl/swiat/artykuly/8290109,swieto-niepodleglosci-alaksandr-lukaszenka-bialorus-11-listopada.html","22ad384d6c50fcadce822cdd38cd2dc8"
"https://t.co/jfJ9ANFzaQ","Niepodległości","2021-11-11","https://www.tvp.info/56880293/trzaskowski-najgorsze-jest-to-ze-w-marszu-wziely-udzial-osoby-ktore-chcialy-oddac-hold-swietu-niepodleglosci","283a9f8b8179daf28ffb0adc7e05d4d0"
"https://t.co/67HcIU85dv","Niepodległości","2021-11-11","https://dorzeczy.pl/obserwator-mediow/225292/czarnoskory-na-marszu-niepodleglosci-dziennikarz-onetu-nie-kryl-zdziwienia.html","6ad778333f853073c74593e7d24b1c00"
"https://t.co/USN3Fcg7OW","Niepodległości","2021-11-11","https://glosnews.media/2021/11/11/11-listopada-2021-r-warszawa-i-polska-obchody-103-rocznicy-odzyskania-niepodleglosci/","493cff2d66475e7ed818ba2cddb21d79"
"https://t.co/3pku6K9TMb","Niepodległości","2021-11-11","https://dlvr.it/SCLLMS","37dabbc31d6b2724b4c280a7c0517a3f"
"https://t.co/NYco2WnKCd","Niepodległości","2021-11-11","https://radioszczecin.pl/1,431351,zakonczyly-sie-panstwowe-obchody-narodowego-swie","bfcaac63c9e7fbad68feeb878d91e5a7"
"https://t.co/njHjAI9nsx","Niepodległości","2021-11-11","https://dorzeczy.pl/225106","2bfe0cd9a220dee433dca4930345c647"
"https://t.co/NO3JRx3Zx4","Niepodległości","2021-11-11","https://archidiecezja.pl/swieto-niepodleglosci-transmisja/","86f47a20fa65b8c0b95f7088a4f9d2a2"
"https://t.co/x4ORibDyYm","Niepodległości","2021-11-11","https://www.tvp.info/56877059/swieto-odzyskania-niepodleglosci-tak-swietuja-polacy-11-listopada","0e18e9a25a3f09dba43d21dd1e049769"
"https://t.co/RK4c52WEAO","Niepodległości","2021-11-11","https://ift.tt/3wEPjrz","cf2cfaa87ea08e57781b2df251f64254"
"https://t.co/YG29XX4S2y","Niepodległości","2021-11-11","https://www.instagram.com/fundron_warsaw/","96a1edbda6a4d422b28e20427905d906"
"https://t.co/zP2e7gITT9","Niepodległości","2021-11-11","https://www.fakt.pl/kobieta/plotki/dorota-naruszewicz-w-dzien-niepodleglosci-ubrala-zalobny-stroj-dlaczego/ptzc6jg","e169972c79c48bcf77d5a9b1548e0942"
"https://t.co/F5ixRwIM76","Niepodległości","2021-11-11","https://tvn24.pl/polska/roberta-bakiewicz-o-niesieniu-kruzganka-oswiaty-blad-jezykowy-lidera-stowarzyszenia-marsz-niepodleglosci-podczas-przemowienia-5486420","3f2618663eea06fc6a6a5f4a615ac0a7"
"https://t.co/ky02GCW6yp","Niepodległości","2021-11-11","https://news.mkljczk.pl/2021/11/11/pilne-haniebny-atak-marszu-niepodleglosci-na-tvn24-bylo-spokojnie-i-bez-incydentow/","108996330104fe74353a484086be9739"
"https://t.co/WY29aVwhhC","Niepodległości","2021-11-11","https://instagram.com/tamara.__________?utm_medium=copy_link","79f4e3dafd53d0b773273b4fbf8eabe5"
"https://t.co/UUP8Ykg1Xm","Niepodległości","2021-11-11","https://en.wikipedia.org/wiki/Roberto_Fiore","62527c1565cec6e2490ee87efdd3cd82"
"https://t.co/yJo91tz7pK","Niepodległości","2021-11-11","https://wiadomosci.onet.pl/warszawa/babcia-kasia-przeniesiona-przez-policje-podczas-marszu-niepodleglosci/esf1e2v","6bb6142efd9a24776b1b807b54f67dd3"
"https://t.co/33yw1pH0Wv","Niepodległości","2021-11-11","https://www.tvp.info/56869902/11-listopada-narodowe-swieto-odzyskania-niepodleglosci-marsz-niepodleglosci-w-warszawie-relacja-z-wydarzen-11112021","ceb6a74bdc192ca3169d67666ca8c2c2"
"https://t.co/EjjCTthKvK","Niepodległości","2021-11-11","https://www.youtube.com/watch?v=CI0wR2G1zOU","a46767e2cfb5e03c91d0555b3bf63deb"
"https://t.co/HeS0sKcl5c","Niepodległości","2021-11-11","https://www.tvp.info/56878248/marsz-niepodleglosci-policja-podsumowala-jeden-z-najbezpieczniejszych-marszow-sylwester-marczak-bez-incydentow","2328ab70b8d69fcd267be46a8ef17d79"
"https://t.co/ctyPyo2cBN","Niepodległości","2021-11-11","https://dlvr.it/SCJlHX","b5497c8692e3c5f248fa19457e504e8c"
"https://t.co/KUKQbHQaSd","Niepodległości","2021-11-11","https://www.kontrowersje.net/spektakularny-sukces-marszu-niepodleglosci-i-frajerstwo-trzaskowskiego-pelna-geba/","c75af93eae92effd10a410afb5e2b72f"
"https://t.co/4dg0t2bjbM","Niepodległości","2021-11-11","https://www.tvp.info/56879803/szef-udskior-jan-jozef-kasprzyk-w-gosciu-wiadomosci-o-decyzji-uznania-marszu-niepodleglosci-za-uroczystosc-panstwowa","045daf2ac3b59cf7be26d7f2ce16de2b"
"https://t.co/tmACt2bPZI","Niepodległości","2021-11-11","https://www.tysol.pl/a74453-Online-Nasz-patronat-Koncert-Niepodleglosci-Bog-Honor-i-Ojczyzna-Startujemy-o-20-00","8cf5f60af306ebe444d5bcb78f86b69a"
"https://t.co/E0YMWbTHX4","Niepodległości","2021-11-11","https://tvrepublika.pl/Marsz-Niepodleglosci-w-mediach-spolecznosciowych-Kto-wzial-udzial-w-wydarzeniu,130377.html","f467c30385add933bf7dbba25c8daa9a"
"https://t.co/wwttRqRLTf","Niepodległości","2021-11-11","https://youtu.be/5ZWwof73-hw","f377ed229aa9b130aa90a24ea95c21ad"
"https://t.co/jeYUjv2k3T","Niepodległości","2021-11-11","https://wiadomosci.gazeta.pl/wiadomosci/7,114883,27795643,marsz-niepodleglosci-babcia-kasia-zatrzymana-przez-policje.html","7df0654dfc41c106ac57d47035f5ae6c"
"https://t.co/dS9n3T7Q4e","Niepodległości","2021-11-11","https://www.instagram.com/michaljogas/","d9cb4c5e2de22b1ce4e13ba35e506d71"
