"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/VuJOzDbYpn","koronawirus","2021-11-02","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-japonia-naukowcy-zamkniecie-szkol-nie-zmniejszylo-rozprzestr,nId,5613089","dfee0a32a3f7f3ca6f7ff374853882dd"
"https://t.co/TVilRNDt1G","koronawirus","2021-11-02","https://www.wprost.pl/10534825","a3ae51451d086cf47c7def05eea1022f"
"https://t.co/9zTdA5kBK6","koronawirus","2021-11-02","https://www.rp.pl/ochrona-zdrowia/art19067891-andrzej-horban-mozliwe-jest-ze-bedziemy-sie-szczepic-co-roku","7e3601058fe091e95f91005ad9836fc9"
"https://t.co/Y95xtqnRR2","koronawirus","2021-11-02","https://ift.tt/3pZOuIM","d078aa03d24bb2f13bd38ddb6fb140e1"
"https://t.co/kD3hS31fkY","koronawirus","2021-11-02","https://ift.tt/3weIUmL","814028c34da428e6a3647c010f27a3cc"
"https://t.co/B8xmcPlNAm","koronawirus","2021-11-02","https://dlvr.it/SBkRXc","65d78b7a43cb2881619ffd9740114c76"
"https://t.co/6w08NLPWZC","koronawirus","2021-11-02","https://www.tvp.info/56701036/koronawirus-piotr-witwicki-polsat-ofiara-hejtu-minister-zdrowia-adam-niedzielski-udzielil-mu-wywiadu-dyt-koronawirusa-i-covid-19","68d7d2cb24cece8927372ec8151e4657"
"https://t.co/mC3AJM9Jfe","koronawirus","2021-11-02","https://www.dziennikwschodni.pl/koronawirus/martwy-plod-na-billboardzie-o-szczepionkach-przeciw-covid-19-plakat-w-lublinie-juz-zaklejony,n,1000297980.html","2c3ab2e51d51f251367515d6be6d4d0d"
"https://t.co/7dq4x3gIdU","koronawirus","2021-11-02","https://dlvr.it/SBkRdp","15ee30a5eb208835c5377a6550928eb3"
"https://t.co/CoYs50DqJ3","koronawirus","2021-11-02","https://www.polsatnews.pl/wiadomosc/2021-11-01/usa-jen-psaki-zakazona-koronawirusem-jest-w-pelni-zaszczepiona/?ref=1491574","ac587e4e0d5f41836b08ca4b3b005392"
