"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/aZ0bqHiSF0","sejm","2021-10-01","https://www.tysol.pl/a72469-Pilne-Sejm-wyrazil-zgode-na-przedluzenie-stanu-wyjatkowego-przy-granicy-z-Bialorusia#.YVYw4butwyA.twitter","410965049c76464ad273cd1138f78a0e"
"https://t.co/UVa91bHyTh","sejm","2021-10-01","https://www.sejm.gov.pl/Sejm9.nsf/druk.xsp?nr=1607","32b9be42b2ff663a3e03674fb635af00"
"https://t.co/yGxSO0n6eA","sejm","2021-10-01","https://tvn24.pl/polska/sejm-szef-bbn-pawel-soloch-rzucil-zdjecie-dziecka-z-michalowa-na-podloge-tlumaczy-swoje-zachowanie-5435513","2042c78513c62a2fcb8e21f26602c617"
"https://t.co/QQpas1EmVk","sejm","2021-10-01","https://tvn24.pl/polska/sejm-posel-artur-lacki-ze-zdjeciem-dziecka-z-michalowa-szef-bbn-pawel-soloch-zrzuca-je-na-podloge-wideo-5435002","6a774ed476b2cd15f8d2d8e2889ec985"
"https://t.co/YTRRcN9l3A","sejm","2021-10-01","https://dlvr.it/S8jgSV","5bda5a43781d4535e07c9497bd28a495"
"https://t.co/1r8Fu9ZJ57","sejm","2021-10-01","https://orka.sejm.gov.pl/Druki9ka.nsf/0/EC8F58B32AAF4E15C125875F003656D8/%24File/1607.pdf","ebb6c45190beca5d811539bfd7de76bd"
"https://t.co/uaqmtn6m8T","sejm","2021-10-01","https://www.radiomaryja.pl/informacje/sejm-zgodzil-sie-na-przedluzenie-stanu-wyjatkowego-o-60-dni/","5f843597c1b2694c6062310b8829bf5a"
"https://t.co/vspwNRDhAF","sejm","2021-10-01","https://sejm.gov.pl/Sejm9.nsf/druk.xsp?documentId=3B41ACFDE517AF30C125875F00621D49","375170604ac109026df4c5515313e642"
"https://t.co/lmqx4KCoJ4","sejm","2021-10-01","https://www.fakt.pl/wydarzenia/polityka/sejm-klotnie-politykow-ws-migrantow-na-granicy-polsko-bialoruskiej/3p2l6n7","5167e9c07021e809cdb766774a3d2d6c"
"https://t.co/nBtuhWBKwI","sejm","2021-10-01","https://sejm.gov.pl/Sejm9.nsf/transmisje_arch.xsp?rok=2021&month=09&type=posiedzenie#9019BD76BFCE1A4DC1258753002489AE","876227e30a874483aba7592c27d53584"
"https://t.co/8pXg2lUtLw","sejm","2021-10-01","https://www.sejm.gov.pl/sejm9.nsf/PrzebiegProc.xsp?nr=114","363f67c3e7ef8585df7ab244f931387a"
"https://t.co/uDde5JBhgz","sejm","2021-10-01","https://wiadomosci.gazeta.pl/wiadomosci/7,114884,27636999,sejm-mariusz-kaminski-w-telefonie-migranta-znalezlismy-numer.html","8c97571c44099797cafe3e77566a77bf"
"https://t.co/lrN5JDDeyL","sejm","2021-10-01","https://dlvr.it/S8jChY","a6bebf18d59c7329d94a422da7ba3b80"
"https://t.co/DF01sPvqtU","sejm","2021-10-01","https://bialystok.wyborcza.pl/bialystok/7,35241,27635210,granica-polsko-bialoruska-stan-wyjatkowy-sejm-decyduje-o.html","21aa5bca30e3046e82b49408517adc4b"
"https://t.co/naX9ugJF8f","sejm","2021-10-01","https://www.sejm.gov.pl/sejm9.nsf/agent.xsp?symbol=klubdecglos&IdGlosowania=56209&KodKlubu=Lewica&Decyzja=Przeciw","1ab7fc87a5e5584b7b834afa35f33e86"
"https://t.co/l53tWjK0ou","sejm","2021-10-01","https://dlvr.it/S8j4Xz","5dddd6f504c7f5ac33827054737b57ed"
"https://t.co/vrQAS7vf6H","sejm","2021-10-01","https://www.tvp.info/56139164/sejm-na-wniosek-prezydenta-andrzeja-dudy-zgodzil-sie-na-przedluzenie-stanu-wyjatkowego-przy-granicy-z-bialorusia","a16db4718d41a3fd63f74e00e67542d9"
"https://t.co/3lLYU32TjF","sejm","2021-10-01","https://wiadomosci.gazeta.pl/wiadomosci/7,114884,27636878,sejm-monika-pawlowska-oglosila-ze-odchodzi-z-porozumienia.html","d8c17043d25b986859eb1f045ac94baa"
"https://t.co/YVzHwn8MYs","sejm","2021-10-01","https://dorzeczy.pl/kraj/206065/stan-wyjatkowy-sejm-wyrazil-zgode-na-jego-przedluzenie.html","21c46eeb68174c4c1b6d5ac3413fc555"
"https://t.co/Zy46kpXHiL","sejm","2021-10-01","https://www.euractiv.pl/section/polityka-wewnetrzna-ue/news/czechy-wegry-v4-orban-babisz-niemcy-merkel-polska-frontex-komisja-europejska-kaminski-sejm-stan-wyjatkowy/","9719af14b4681d5c11d4ebfa21b9c15a"
"https://t.co/t2lVRXuSWQ","sejm","2021-10-01","https://suski.dlawas.info/wiadomosci/itv-sejm-transmisje-38-posiedzenie-sejmu-ix-kadencji-1-pazdziernika-2021-roku/cid,25715,a","4b609a7c65be08a408357f65fe03d8eb"
"https://t.co/qnyQb6pLyu","sejm","2021-10-01","https://orka2.sejm.gov.pl/StenoInter9.nsf/0/0B7388CA8D11F2D5C12587610007414D/%24File/38_b_ksiazka.pdf","7e96d10af72b9449021ee5f656bb0890"
"https://t.co/1NAmKNHSLU","sejm","2021-10-01","https://www.onet.pl/informacje/onetwiadomosci/sejm-zdecydowal-w-sprawie-przedluzenia-stanu-wyjatkowego/9stnhv8,79cfc278","9229c167e70cbc003ae48e88792e332f"
"https://t.co/y6C2E8Wy29","sejm","2021-10-01","https://tvn24.pl/polska/sejm-stan-wyjatkowy-na-granicy-przedluzony-politycy-komentuja-burzliwe-obrady-5435074","3673a71abea925e1492e34225ba5f0fc"
"https://t.co/oGSI3DnYmC","sejm","2021-10-01","https://brandsit.pl/sejm-zgodzil-sie-na-przedluzenie-stanu-wyjatkowego-przy-granicy-z-bialorusia/","6a3d5521e000c8185df199528363fbea"
"https://t.co/dZFt8jwyEH","sejm","2021-10-01","https://inwestycje.pl/gospodarka/sejm-za-przedluzeniem-stanu-wyjatkowego-na-granicy-z-bialorusia-o-60-dni/","85157c4687277d349998e1a26b55a575"
"https://t.co/SSF1UOMz38","sejm","2021-10-01","https://ipolska24.pl/stan-wyjatkowy-przy-granicy-przedluzony-po-burzliwej-debacie-w-sejmie/","066a6c7be9c1321b06b4e6f0e734ac93"
"https://t.co/2dh7kqZF2R","sejm","2021-10-01","https://tvrepublika.pl/Sejm-zgodzil-sie-na-przedluzenie-stanu-wyjatkowego,128166.html","5fcc364d825389cc7a01ea42ccfa1971"
"https://t.co/MZVoRAAbYa","sejm","2021-10-01","https://medianarodowe.com/2021/10/01/stan-wyjatkowy-na-granicy-przedluzony-sejm-wyrazil-zgode/","4e891c2ae8257bcc7c5709ee180f5327"
"https://t.co/5x8k4eTjdO","sejm","2021-10-01","https://www.tysol.pl/a72469-Sejm-wyrazil-zgode-na-przedluzenie-stanu-wyjatkowego-przy-granicy-z-Bialorusia#.YVYzLUBtpqo.twitter","34030e2223e0ada80a1076dc40d555c9"
"https://t.co/IQye1WbNnx","sejm","2021-10-01","https://tvn24.pl/go/programy,7/sejm-wita-odcinki,404598/odcinek-38,S00E38,603820","1cb794d66bd44ceea0c5cdb994d24492"
"https://t.co/7ofNsEzC3f","sejm","2021-10-01","https://dlvr.it/S8jBdC","515590a36ff872f43a9d8f0d63778c84"
"https://t.co/7dN5ydU9cP","sejm","2021-10-01","https://www.sejm.gov.pl/sejm8.nsf/klub.xsp?klub=PiS","fbe4728c93306e4b01201992c345db5e"
"https://t.co/Hz5r0NMclI","sejm","2021-10-01","https://wiadomosci.com/sejm-przedluzyl-stan-wyjatkowy-na-granicy-z-bialorusia-co-to-oznacza/","2cfcd1f5cb31114c8b7e60678397b9a8"
"https://t.co/2WraBmlt4G","sejm","2021-10-01","https://bialystok.wyborcza.pl/bialystok/7,35241,27635210.html","696d133e2164d325392aa88e3a6031e3"
