"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/6AUTQZAPmT","Morawiecki","2021-07-12","https://www.salon24.pl/newsroom/1149969,morawiecki-odwiedzil-park-slaski-porownal-polske-do-japonii","cdd42a4e94944ed1be1edefa10db7f1e"
"https://t.co/UOOLFPyF6C","Morawiecki","2021-07-12","https://www.tvp.info/54804012/premier-mateusz-morawiecki-my-polacy-idziemy-podobna-sciezka-jak-japonia-chcemy-rozwoju-i-zachowania-tradycji","f537c1548843bceeaf4324be1bb8e73f"
"https://t.co/URt2G729qD","Morawiecki","2021-07-12","https://brandsit.pl/morawiecki-chcemy-jako-panstwo-byc-partnerem-przedsiebiorcow/","94eaf1a20de1ec35034e6bb9c4be229f"
"https://t.co/auCwEQeGh2","Morawiecki","2021-07-12","https://dlvr.it/S3ZhG9","4e075248c837a550929220fd368a8f77"
"https://t.co/XsIZdrvfN5","Morawiecki","2021-07-12","https://kresy.pl/?p=753356","68286a1352f80669303a215be6ee1fa5"
"https://t.co/dbeGBTL1lQ","Morawiecki","2021-07-12","https://www.msn.com/pl-pl/wiadomosci/polska/dworczyk-8-czerwca-przekaza%c5%82em-premierowi-gotowo%c5%9b%c4%87-do-z%c5%82o%c5%bcenia-rezygnacji/ar-AAM3sJB","40e6cfc2b40dc46405c1eca404c2ec0c"
"https://t.co/GcEMLiB5ZV","Morawiecki","2021-07-12","https://www.biznesinfo.pl/morawiecki-polski-lad-spowoduje-powrot-polakow-z-emigracji-zarobkowej-ks-110721/amp?__twitter_impression=true","b6a9396fa1fde60c2720eeab464c6682"
"https://t.co/xmXuolkJEs","Morawiecki","2021-07-12","https://dorzeczy.pl/ekonomia/191140/morawiecki-polski-lad-szuka-balansu.html","a4ad700da0dfc4038a0714aafd1aa91d"
"https://t.co/rW4M9hI5oI","Morawiecki","2021-07-12","https://silesia24.pl/wiadomosci/szczegoly/morawiecki-na-otwarciu-ogrodu-japonskiego-w-parku-slaskim-porownal-polske-do-japonii-wideo-28283","61d01aa942faff1611df76baa305df87"
"https://t.co/AhJzmYQYcF","Morawiecki","2021-07-12","https://wiadomosci.dziennik.pl/polityka/artykuly/8207853,borys-budka-mateusz-morawiecki-majatek-nepotyzm.html","a348f172cb0f63bb698d8df13d24ead4"
"https://t.co/gShAAvjBuf","Morawiecki","2021-07-12","https://dziennik.pl/","593ae0c31c9aadcebe83951130be9b01"
"https://t.co/JDZPkMOawP","Morawiecki","2021-07-12","https://www.tvp.info/54799323/konferencja-slaski-lad-mateusz-morawiecki-gorny-slask-znajduje-sie-w-sercu-transformacji-energetycznej-polski","9cc2552e19f013f03a28f91f1ce28809"
"https://t.co/0IXWQ5uhO0","Morawiecki","2021-07-12","https://wiadomosci.dziennik.pl/polityka/artykuly/8207853,borys-budka-mateusz-morawiecki-majatek-nepotyzm.html?utm_source=dlvr.it&utm_medium=twitter","83c0d43551a1373f2dcee5fda24f38f3"
"https://t.co/TYZJGp7IUV","Morawiecki","2021-07-12","https://wiadomosci.dziennik.pl/polityka/artykuly/8207305,tusk-sondaz-morawiecki-po-pis.html","526de8c722b49ead85c9ae40290a1860"
"https://t.co/oIVW9c35vS","Morawiecki","2021-07-12","https://wiadomosci.dziennik.pl/polityka/artykuly/8207802,michal-dworczyk-afera-mailowa-mateusz-morawiecki.html","4853a027a58210af78ba6ef81cf43533"
"https://t.co/r7OPQsCvR3","Morawiecki","2021-07-12","https://www.tysol.pl/a68629-Dworczyk-Premier-Morawiecki-nie-przyjal-mojej-rezygnacji#.YOxU_x3gbDg.twitter","e39a5ce69b45e26beffaa032ab8d6cc1"
"https://t.co/BV5it2p2Ot","Morawiecki","2021-07-12","https://youtu.be/qUDCaYCbs8Y","4d20b18dc21c5243c58ddbfe67a0f273"
"https://t.co/ikWMM5fBOf","Morawiecki","2021-07-12","https://player.polskieradio24.pl/41","640629d787215173ccc90679f4568ab5"
"https://t.co/ZBGWmnUA6h","Morawiecki","2021-07-12","https://youtu.be/LjPRvUxesTk","9b32d25afc02c434f660b6ae530c752a"
"https://t.co/n65Wsa1XE1","Morawiecki","2021-07-12","https://wiadomosci.dziennik.pl/polityka/artykuly/8207802,michal-dworczyk-afera-mailowa-mateusz-morawiecki.html?utm_source=dlvr.it&utm_medium=twitter","efa8fa5ed76a504b26961c78ede10c57"
"https://t.co/hRqzfxhb8V","Morawiecki","2021-07-12","https://bit.ly/3wyH8LY","54bb5a4cb92d336bd760ae25b4af9043"
"https://t.co/PKHO3M7tu6","Morawiecki","2021-07-12","https://www.wnp.pl/energetyka/dolina-wodorowa-zamiast-wegla-mateusz-morawiecki-zdradza-nowy-pomysl-rzadu,481195.html","3723a18d17b369f210704deaa6dd0aa9"
"https://t.co/0dhWcR6bLt","Morawiecki","2021-07-12","https://tvn24.pl/biznes/z-kraju/transformacja-energetyczna-polski-premier-mateusz-morawiecki-o-planach-wobec-gornego-slaska-5146068","a52f306d995e4ba48b79e5803da6bed5"
"https://t.co/w8Csppn9gC","Morawiecki","2021-07-12","https://wpolityce.pl/polityka/300353-wicepremier-morawiecki-w-bydgoszczy-500-jest-na-kredyt-zadluzylismy-sie-o-dodatkowe-20-mld-zl-bo-chcemy-promowac-dzietnosc","8e3f365ac565f92043dfa84810c76fb2"
"https://t.co/pE3dODgU0z","Morawiecki","2021-07-12","https://biznesinfo.pl/morawiecki-polski-lad-spowoduje-powrot-polakow-z-emigracji-zarobkowej-ks-110721","e03682c37d05faae7761cbe70879f11a"
"https://t.co/h0631QEzmZ","Morawiecki","2021-07-12","https://silesia24.pl/wiadomosci/szczegoly/mateusz-morawiecki-o-transformacji-energetycznej-wegiel-byl-paliwem-naszego-rozwoju-28274","b922e7d7a01e8f5f71bb7870cc8ae2d5"
"https://t.co/1hiZQhQl1z","Morawiecki","2021-07-12","https://mojchorzow.pl/i,mateusz-morawiecki-odwiedzi-dzis-park-slaski-w-chorzowie,200274,928848.html","c0b67683ea1023629c598342be89e3e8"
"https://t.co/t0D7tzfo4B","Morawiecki","2021-07-12","https://dorzeczy.pl/opinie/191079/morawiecki-o-likwidacji-gornictwa-proces-rozlozony-na-lata.html","40d73e5b4d7af4a740170ce48c3a8df8"
"https://t.co/wu15ItFXOi","Morawiecki","2021-07-12","https://gazetaplus.pl/polacy-za-granica-rzucaja-paszportami-rzad-sprawia-ze-zaplaca-horrendalny-haracz-morawiecki-oszalal/22019/","8c2b3a590d0d985a3a449a44bec9e91e"
"https://t.co/LVp4T7tMmo","Morawiecki","2021-07-12","https://gospodarka.dziennik.pl/news/artykuly/8207593,polski-lad-mateusz-morawiecki-dolina-wodorowa-gospodarka.html?utm_source=dlvr.it&utm_medium=twitter","9b04d9abfd5fe7a368a841fdef4ff5c4"
"https://t.co/qQbx2pvLgM","Morawiecki","2021-07-12","https://tarnogorski.info/morawiecki-przyjedzie-dzisi/","38e2b7b7eb0ef96372c4b18ca9ce6a39"
