"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/fx41sTz8W6","Rosja","2021-09-20","https://www.msn.com/pl-pl/wiadomosci/polska/ukraina-rosja-w-ka%C5%BCdej-chwili-mo%C5%BCe-przej%C5%9B%C4%87-do-dzia%C5%82a%C5%84-zbrojnych-na-po%C5%82udniu-ukrainy/ar-AAODo2s?ocid=entnewsntp","c4c3aa790ce06a0a4abc4a9b1a1f8382"
"https://t.co/tUbIRobGJe","Rosja","2021-09-20","https://energetyka24.com/chiny-i-rosjaszulerzy-globalnej-agendy-klimatycznej","e66217443cca3c84dc85dbe4d6046341"
"https://t.co/ai0k94LTOX","Rosja","2021-09-20","https://brandsit.pl/rosja-student-otworzyl-ogien-na-uniwersytecie-w-permie-zginelo-6-osob/","c77954016eacf3eef0db56b1ae7b8109"
"https://t.co/2HHs14X2d6","Rosja","2021-09-20","https://brandsit.pl/rosja-nawalny-oskarzyl-jedna-rosje-o-falszowanie-wynikow-glosowania-online/","06ec8149315f8b5b4c52044ea1dedd5e"
"https://t.co/NqojUdUm2x","Rosja","2021-09-20","https://forsal.pl/swiat/rosja/artykuly/8249840,wybory-parlamentarne-wygrala-jedna-rosja-zdobyla-ponad-49-proc-glosow.html?utm_source=dlvr.it&utm_medium=twitter","e8d7638bfcba6f52af9859eb5cd59cb2"
"https://t.co/POKjmXFQnY","Rosja","2021-09-20","https://www.polsatnews.pl/wiadomosc/2021-09-20/rosja-jedna-rosja-zdobyla-ponad-49-proc-glosow-w-wyborach-parlamentarnych/?ref=kafle","68e36151f15084eca8f139c1ac6fe080"
"https://t.co/7YqPzjs0ZI","Rosja","2021-09-20","https://wiadomosci.dziennik.pl/swiat/artykuly/8249825,rosja-wybory-parlamentarne-duma-panstwowa-centralna-komisja-wyborcza-aleksiej-nawalny.html?utm_source=dlvr.it&utm_medium=twitter","55d2da68108a152482d0f8bdb30a44fd"
"https://t.co/X95AxeR92T","Rosja","2021-09-20","https://brandsit.pl/rosja-jedna-rosja-zdobyla-ponad-49-proc-glosow-w-wyborach-parlamentarnych/","033c86465a6d897de5a9a74042a64cbe"
"https://t.co/H4UEzCVbgM","Rosja","2021-09-20","https://forsal.pl/swiat/aktualnosci/artykuly/8249816,rosja-ukraina-serhij-najew-dzialania-zbrojne.html?utm_source=dlvr.it&utm_medium=twitter","74d873fc1abc9f5ad7cc727825dc11fc"
"https://t.co/Q4BbeaF2lD","Rosja","2021-09-20","https://dlvr.it/S7wJ6m","75af6f4fc3fb73191af5748491968b08"
"https://t.co/UVtF9XYoqe","Rosja","2021-09-20","https://brandsit.pl/ukraina-rosja-w-kazdej-chwili-moze-przejsc-do-dzialan-zbrojnych-na-poludniu-ukrainy/","ba442dbfa351f559fcc365c6084c1998"
"https://t.co/qqFNDbii9r","Rosja","2021-09-20","https://wiadomosci.dziennik.pl/swiat/artykuly/8249797,ukraina-rosja-serhij-najew.html?utm_source=dlvr.it&utm_medium=twitter","e6fb23c10b1eee823e4a7996e3ca31ef"
"https://t.co/xMgl8cZ7qd","Rosja","2021-09-20","https://youtu.be/HnuGltponiI","0a7c129725a6094fa3b824cef1f34869"
"https://t.co/VcLudDjWVn","Rosja","2021-09-20","https://radioszczecin.pl/6,429010,w-rosji-rozpoczely-sie-manewry-wojskowe","185f1e3dd076b2c5159f0eec7e0077fc"
