"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/7bB8TVvtb8","tvp","2021-06-01","https://www.tvp.info/54119229/jacek-jaskowiak-mowi-o-pruskim-elemencie","d4391a600b69c6eeb3c47471ba0543c7"
"https://t.co/iqGynkI0Vc","tvp","2021-06-01","https://www.tvp.info/52489295/po-odrzuca-propozycje-lewicy-ws-joalnty-brzeskiej-magda-brzeska-komentuje","cf362ccda38ee587ebb0126509e2a831"
"https://t.co/5XHnzusnrS","tvp","2021-06-01","https://tvp.info/54119382/bialorus-sciapan-latypau-probowal-przebic-sobie-gardlo-na-sali-sadowej-wiezien-polityczny-rezimu-lukaszenki-w-jakim-jest-stanie","6c3032e3a89bb32bea5c70d14cd643ae"
"https://t.co/ORbyPHVQ9J","tvp","2021-06-01","https://www.tvp.info/54100417/krzysztof-malinowski-izabela-leszczyna-pomogla-oszustowi-pyta-wojciech-wybranowski","7810845a7d19ec2263ae9afeaa8221b0"
"https://t.co/TjYPahYb8t","tvp","2021-06-01","https://wiesci24.pl/2021/05/31/cezary-gmyz-z-tvp-z-osmioma-wyrokami-za-fake-newsy-lista-2/","6503608089d9b280bcf63e376cacca50"
"https://t.co/T84e4U5XDZ","tvp","2021-06-01","https://www.tvp.info/53015242/roman-giertych-i-mariusz-kozak-zagozda-kto-w-po-wyciskal-sok-z-buraka-nazwiska-aleksandra-wasilewska-o-kulisach-dzialania-profilu","c1e02704560fd4e505e460aea679d075"
"https://t.co/q3kENv4d07","tvp","2021-06-01","https://www.tvp.info/54119382/bialorus-sciapan-latypau-probowal-przebic-sobie-gardlo-na-sali-sadowej-wiezien-polityczny-rezimu-lukaszenki-w-jakim-jest-stanie","926e9a4db846331b5b97fd9b26f87338"
"https://t.co/zPtzM42R7A","tvp","2021-06-01","https://tvp.info/54119859/rozbito-gang-przerzucajacy-kokaine-do-europy-przejeto-prawie-tone-narkotyku","833b50d44e5d19eb3c914bf56e3913ea"
"https://t.co/PmyNE6Mf1m","tvp","2021-06-01","https://wiadomosci.onet.pl/swiat/alaksiej-szota-zatrzymany-bialoruski-bloger-wspolpracowal-z-tvp/tl8e0dr","d118f5eb47869812b3498e387e3f9a17"
"https://t.co/IpmH4tt3zJ","tvp","2021-06-01","https://www.tvp.info/54118621/awaria-kanalizacji-kopenhaga-scieki-zrzucane-do-baltyku-w-stolicy-danii-ekolodzy-znow-zaprotestuja","c3555934b42dd3501e38280771ef71e3"
"https://t.co/jGxVmGCOiO","tvp","2021-06-01","https://dlvr.it/S0rXXd","2503cf28a26702cb71d5eb84cd056a24"
"https://t.co/VY9i910EFw","tvp","2021-06-01","https://www.tvp.info/54095379/paryz-francja-uczestnicy-procesji-zaatakowani-przez-antife-wyrywali-sztandary-przewracali-na-ziemie","58293639378f5d0616a7ea2b2594f397"
"https://t.co/5wj8iPwzrW","tvp","2021-06-01","https://regiony.tvp.pl/54120127/przed-nami-burzowe-popoludnie-sprawdz-gdzie-zagrzmi","108c2b9bc7205a8e60998af5d115291e"
