"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/Y6dfw0qlUk","koronawirus","2021-07-21","https://www.medonet.pl/koronawirus/koronawirus-w-polsce,nowa-strategia--prof--kuna--trzeba-normalnie-funkcjonowac-i-odejsc-od-obostrzen,artykul,37751673.html","d24834e2f9e506d3159a55dfaa5c42bf"
"https://t.co/062v0Imu53","koronawirus","2021-07-21","https://www.medonet.pl/koronawirus/koronawirus-w-polsce,nowa-strategia--prof--kuna--trzeba-normalnie-funkcjonowac-i-odejsc-od-obostrzen,artykul,37751673.html?utm_source=www.medonet.pl_viasg_medonet&utm_medium=referal&utm_campaign=leo_automatic&srcc=ucs&fbclid=IwAR0wQ61kzEHqYPwL-EC1zYaMdZ2B_m5MNOi_ubDSYD0ZHrGs3qpI7LkdZQA","726d2d265ebcb854561a7928a9187a42"
"https://t.co/ssZriSQhTi","koronawirus","2021-07-21","https://wgospodarce.pl/informacje/99048-oto-jak-koronawirus-atakuje-mozg","8822cb4c1bb7dddaa54056f63f201a4a"
"https://t.co/GbK3P34iU7","koronawirus","2021-07-21","https://wiadomosci.onet.pl/opinie/koronawirus-jakub-bierzynski-ostatnia-szansa-kaczynskiego/2kqfgxz","0ba6b65da0c090dc8d69faec4233cc83"
"https://t.co/oqkaF1Br36","koronawirus","2021-07-21","https://ipolska24.pl/czy-wariant-delta-potrzebuje-duzej-odpornosci-populacji/","b5a23f53242a9e39c15f03f9e97df7c8"
"https://t.co/FhIST9pafP","koronawirus","2021-07-21","https://sport.dziennik.pl/igrzyska-olimpijskie/artykuly/8212872,tokio-2021-igrzyska-olimpijskie-covid-19-koronawirus.html?utm_source=dlvr.it&utm_medium=twitter","0c015fc1b509668ecabcb073948b821b"
"https://t.co/O9qcDqPaKe","koronawirus","2021-07-21","https://www.onet.pl/informacje/onetwiadomosci/koronawirus-jakub-bierzynski-ostatnia-szansa-kaczynskiego/2kqfgxz,79cfc278","9c2c7fe9048d7d203cc77f562a0a3667"
"https://t.co/pbvamkC1c7","koronawirus","2021-07-21","https://ipolska24.pl/lodzkie-punkty-szczepien-pracuja-w-kratke-powod-zbyt-mala-liczba-chetnych/","eaef1acde79c5cc7cf2fcb589fd2bb35"
"https://t.co/tzwJr3GsPM","koronawirus","2021-07-21","https://wiadomosci.dziennik.pl/polityka/artykuly/8212868,kraska-wariant-delta-koronawirus-covid-19.html?utm_source=dlvr.it&utm_medium=twitter","39ece33af77ad67c120a320b35fab394"
"https://t.co/KwzWC6IPZT","koronawirus","2021-07-21","https://serwisy.gazetaprawna.pl/zdrowie/artykuly/8211387,prof-jacek-wysocki-w-pelni-zaszczepionych-za-malo-czwarta-fala-koronawirus.html","9011bb0103bc568ae54891493442e25a"
"https://t.co/BEi6Msm2p8","koronawirus","2021-07-21","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/aktualnosci/news-holandia-coraz-wiecej-osob-zaszczepionych-z-pozytywnym-teste,nId,5370268","ff6e71ea63c32b7395f3bd59541d7c00"
"https://t.co/NFk1Be4REe","koronawirus","2021-07-21","https://www.rp.pl/Covid-19/210129812-Koronawirus-Najpierw-szczepic-mlodych-czy-seniorow-Wyniki-badan.html","8b6c7166e14d7e9500858a3c4858d560"
"https://t.co/XBmHl9MwJr","koronawirus","2021-07-21","https://serwisy.gazetaprawna.pl/turystyka/artykuly/8212858,koronawirus-wakacje-2021-restrykcje-wielka-brytania-azja.html?utm_source=dlvr.it&utm_medium=twitter","f433323d05037df7d28129cebb1aeae2"
"https://t.co/g2EdAgt8aO","koronawirus","2021-07-21","https://www.rp.pl/Koronawirus-SARS-CoV-2/210729915-Waldemar-Kraska-Wariant-Delta-wymaga-odpornosci-85-90-proc-osob.html","611a32c9a659e1e1509f890d9fd6df8d"
"https://t.co/EvtBE9UWqy","koronawirus","2021-07-21","https://dlvr.it/S47C90","a7d0af323b3b976bcb8ccb78c9bcd475"
"https://t.co/PCK9Ce99fe","koronawirus","2021-07-21","https://radioszczecin.pl/1,426402,czwarta-fala-przed-nami-dyskusja-w-rsnw","6eb5fe8929cbc1c3f164be01c9786fd2"
"https://t.co/MQWpCbkNBp","koronawirus","2021-07-21","https://dorzeczy.pl/zdrowie/192112/prof-gut-nie-ma-juz-ryzyka-zapasci-w-sluzbie-zdrowia.html","4a7ab40c0739b06f81dca957a68312f6"
"https://t.co/veCb8OIQhH","koronawirus","2021-07-21","https://www.tvp.info/54954043/koronawirus-wariant-delta-dominuje-w-usa-szefowa-cdc-o-szczepieniu-przeciw-covid-19","49369f9f65f1f0cf57460b4a88133e65"
"https://t.co/c2tfrTOe6N","koronawirus","2021-07-21","https://serwisy.gazetaprawna.pl/edukacja/artykuly/8212849,rzecznik-mein-nowy-rok-akademicki-ksztaltowanie-doktorantow-na-uczelni-koronawirus.html?utm_source=dlvr.it&utm_medium=twitter","c8ade59a97a1032e2d15f47a931ae931"
"https://t.co/CTrYCRH1DM","koronawirus","2021-07-21","https://sport.dziennik.pl/pilka-nozna/ligi-zagraniczne/artykuly/8212841,arsenal-londyn-premier-league-koronawirus-covid-19.html?utm_source=dlvr.it&utm_medium=twitter","2bf5dd73bf3562872a05cb022066b235"
